r,c,o,a,count
1,32,12,21,0
1,32,12,22,0
1,32,12,23,0
1,32,12,24,0
1,32,12,25,0
1,32,12,26,0
1,32,12,27,0
1,32,12,28,0
1,32,12,29,0
1,32,12,30,0
1,32,12,31,0
1,32,13,0,77520
1,32,13,1,1511640
1,32,13,2,11085360
1,32,13,3,40646320
1,32,13,4,83140200
1,32,13,5,99768240
1,32,13,6,71628480
1,32,13,7,30697920
1,32,13,8,7674480
1,32,13,9,1065900
1,32,13,10,75240
1,32,13,11,2280
1,32,13,12,20
1,32,13,13,0
1,32,13,14,0
1,32,13,15,0
1,32,13,16,0
1,32,13,17,0
1,32,13,18,0
1,32,13,19,0
1,32,13,20,0
1,32,13,21,0
1,32,13,22,0
1,32,13,23,0
1,32,13,24,0
1,32,13,25,0
1,32,13,26,0
1,32,13,27,0
1,32,13,28,0
1,32,13,29,0
1,32,13,30,0
1,32,13,31,0
1,32,14,0,11628
1,32,14,1,352716
1,32,14,2,3930264
1,32,14,3,21616452
1,32,14,4,66050270
1,32,14,5,118890486
1,32,14,6,129698712
1,32,14,7,86465808
1,32,14,8,34918884
1,32,14,9,8314020
1,32,14,10,1108536
1,32,14,11,75582
1,32,14,12,2223
1,32,14,13,19
1,32,14,14,0
1,32,14,15,0
1,32,14,16,0
1,32,14,17,0
1,32,14,18,0
1,32,14,19,0
1,32,14,20,0
1,32,14,21,0
1,32,14,22,0
1,32,14,23,0
1,32,14,24,0
1,32,14,25,0
1,32,14,26,0
1,32,14,27,0
1,32,14,28,0
1,32,14,29,0
1,32,14,30,0
1,32,14,31,0
1,32,15,0,816
1,32,15,1,42840
1,32,15,2,779688
1,32,15,3,6757296
1,32,15,4,31855824
1,32,15,5,87603516
1,32,15,6,146005860
1,32,15,7,150177456
1,32,15,8,95567472
1,32,15,9,37165128
1,32,15,10,8576568
1,32,15,11,1113840
1,32,15,12,74256
1,32,15,13,2142
1,32,15,14,18
1,32,15,15,0
1,32,15,16,0
1,32,15,17,0
1,32,15,18,0
1,32,15,19,0
1,32,15,20,0
1,32,15,21,0
1,32,15,22,0
1,32,15,23,0
1,32,15,24,0
1,32,15,25,0
1,32,15,26,0
1,32,15,27,0
1,32,15,28,0
1,32,15,29,0
1,32,15,30,0
1,32,15,31,0
1,32,16,0,17
1,32,16,1,2040
1,32,16,2,71400
1,32,16,3,1082900
1,32,16,4,8446620
1,32,16,5,37165128
1,32,16,6,97337240
1,32,16,7,156434850
1,32,16,8,156434850
1,32,16,9,97337240
1,32,16,10,37165128
1,32,16,11,8446620
1,32,16,12,1082900
1,32,16,13,71400
1,32,16,14,2040
1,32,16,15,17
1,32,16,16,0
1,32,16,17,0
1,32,16,18,0
1,32,16,19,0
1,32,16,20,0
1,32,16,21,0
1,32,16,22,0
1,32,16,23,0
1,32,16,24,0
1,32,16,25,0
1,32,16,26,0
1,32,16,27,0
1,32,16,28,0
1,32,16,29,0
1,32,16,30,0
1,32,16,31,0
1,32,17,0,0
1,32,17,1,16
1,32,17,2,1920
1,32,17,3,67200
1,32,17,4,1019200
1,32,17,5,7949760
1,32,17,6,34978944
1,32,17,7,91611520
1,32,17,8,147232800
1,32,17,9,147232800
1,32,17,10,91611520
1,32,17,11,34978944
1,32,17,12,7949760
1,32,17,13,1019200
1,32,17,14,67200
1,32,17,15,1920
1,32,17,16,16
1,32,17,17,0
1,32,17,18,0
1,32,17,19,0
1,32,17,20,0
1,32,17,21,0
1,32,17,22,0
1,32,17,23,0
1,32,17,24,0
1,32,17,25,0
1,32,17,26,0
1,32,17,27,0
1,32,17,28,0
1,32,17,29,0
1,32,17,30,0
1,32,17,31,0
1,32,18,0,0
1,32,18,1,0
1,32,18,2,0
1,32,18,3,680
1,32,18,4,35700
1,32,18,5,649740
1,32,18,6,5631080
1,32,18,7,26546520
1,32,18,8,73002930
1,32,18,9,121671550
1,32,18,10,125147880
1,32,18,11,79639560
1,32,18,12,30970940
1,32,18,13,7147140
1,32,18,14,928200
1,32,18,15,61880
1,32,18,16,1785
1,32,18,17,15
1,32,18,18,0
1,32,18,19,0
1,32,18,20,0
1,32,18,21,0
1,32,18,22,0
1,32,18,23,0
1,32,18,24,0
1,32,18,25,0
1,32,18,26,0
1,32,18,27,0
1,32,18,28,0
1,32,18,29,0
1,32,18,30,0
1,32,18,31,0
1,32,19,0,0
1,32,19,1,0
1,32,19,2,0
1,32,19,3,0
1,32,19,4,0
1,32,19,5,8568
1,32,19,6,259896
1,32,19,7,2895984
1,32,19,8,15927912
1,32,19,9,48668620
1,32,19,10,87603516
1,32,19,11,95567472
1,32,19,12,63711648
1,32,19,13,25729704
1,32,19,14,6126120
1,32,19,15,816816
1,32,19,16,55692
1,32,19,17,1638
1,32,19,18,14
1,32,19,19,0
1,32,19,20,0
1,32,19,21,0
1,32,19,22,0
1,32,19,23,0
1,32,19,24,0
1,32,19,25,0
1,32,19,26,0
1,32,19,27,0
1,32,19,28,0
1,32,19,29,0
1,32,19,30,0
1,32,19,31,0
1,32,20,0,0
1,32,20,1,0
1,32,20,2,0
1,32,20,3,0
1,32,20,4,0
1,32,20,5,0
1,32,20,6,0
1,32,20,7,50388
1,32,20,8,982566
1,32,20,9,7205484
1,32,20,10,26420108
1,32,20,11,54041130
1,32,20,12,64849356
1,32,20,13,46558512
1,32,20,14,19953648
1,32,20,15,4988412
1,32,20,16,692835
1,32,20,17,48906
1,32,20,18,1482
1,32,20,19,13
1,32,20,20,0
1,32,20,21,0
1,32,20,22,0
1,32,20,23,0
1,32,20,24,0
1,32,20,25,0
1,32,20,26,0
1,32,20,27,0
1,32,20,28,0
1,32,20,29,0
1,32,20,30,0
1,32,20,31,0
1,32,21,0,0
1,32,21,1,0
1,32,21,2,0
1,32,21,3,0
1,32,21,4,0
1,32,21,5,0
1,32,21,6,0
1,32,21,7,0
1,32,21,8,0
1,32,21,9,167960
1,32,21,10,2217072
1,32,21,11,11085360
1,32,21,12,27713400
1,32,21,13,38372400
1,32,21,14,30697920
1,32,21,15,14325696
1,32,21,16,3837240
1,32,21,17,564300
1,32,21,18,41800
1,32,21,19,1320
1,32,21,20,12
1,32,21,21,0
1,32,21,22,0
1,32,21,23,0
1,32,21,24,0
1,32,21,25,0
1,32,21,26,0
1,32,21,27,0
1,32,21,28,0
1,32,21,29,0
1,32,21,30,0
1,32,21,31,0
1,32,22,0,0
1,32,22,1,0
1,32,22,2,0
1,32,22,3,0
1,32,22,4,0
1,32,22,5,0
1,32,22,6,0
1,32,22,7,0
1,32,22,8,0
1,32,22,9,0
1,32,22,10,0
1,32,22,11,352716
1,32,22,12,3233230
1,32,22,13,11191950
1,32,22,14,19186200
1,32,22,15,17907120
1,32,22,16,9401238
1,32,22,17,2765070
1,32,22,18,438900
1,32,22,19,34650
1,32,22,20,1155
1,32,22,21,11
1,32,22,22,0
1,32,22,23,0
1,32,22,24,0
1,32,22,25,0
1,32,22,26,0
1,32,22,27,0
1,32,22,28,0
1,32,22,29,0
1,32,22,30,0
1,32,22,31,0
1,32,23,0,0
1,32,23,1,0
1,32,23,2,0
1,32,23,3,0
1,32,23,4,0
1,32,23,5,0
1,32,23,6,0
1,32,23,7,0
1,32,23,8,0
1,32,23,9,0
1,32,23,10,0
1,32,23,11,0
1,32,23,12,0
1,32,23,13,497420
1,32,23,14,3197700
1,32,23,15,7674480
1,32,23,16,8953560
1,32,23,17,5530140
1,32,23,18,1843380
1,32,23,19,323400
1,32,23,20,27720
1,32,23,21,990
1,32,23,22,10
1,32,23,23,0
1,32,23,24,0
1,32,23,25,0
1,32,23,26,0
1,32,23,27,0
1,32,23,28,0
1,32,23,29,0
1,32,23,30,0
1,32,23,31,0
1,32,24,0,0
1,32,24,1,0
1,32,24,2,0
1,32,24,3,0
1,32,24,4,0
1,32,24,5,0
1,32,24,6,0
1,32,24,7,0
1,32,24,8,0
1,32,24,9,0
1,32,24,10,0
1,32,24,11,0
1,32,24,12,0
1,32,24,13,0
1,32,24,14,0
1,32,24,15,490314
1,32,24,16,2206413
1,32,24,17,3634092
1,32,24,18,2826516
1,32,24,19,1115730
1,32,24,20,223146
1,32,24,21,21252
1,32,24,22,828
1,32,24,23,9
1,32,24,24,0
1,32,24,25,0
1,32,24,26,0
1,32,24,27,0
1,32,24,28,0
1,32,24,29,0
1,32,24,30,0
1,32,24,31,0
1,32,25,0,0
1,32,25,1,0
1,32,25,2,0
1,32,25,3,0
1,32,25,4,0
1,32,25,5,0
1,32,25,6,0
1,32,25,7,0
1,32,25,8,0
1,32,25,9,0
1,32,25,10,0
1,32,25,11,0
1,32,25,12,0
1,32,25,13,0
1,32,25,14,0
1,32,25,15,0
1,32,25,16,0
1,32,25,17,346104
1,32,25,18,1076768
1,32,25,19,1190112
1,32,25,20,595056
1,32,25,21,141680
1,32,25,22,15456
1,32,25,23,672
1,32,25,24,8
1,32,25,25,0
1,32,25,26,0
1,32,25,27,0
1,32,25,28,0
1,32,25,29,0
1,32,25,30,0
1,32,25,31,0
1,32,26,0,0
1,32,26,1,0
1,32,26,2,0
1,32,26,3,0
1,32,26,4,0
1,32,26,5,0
1,32,26,6,0
1,32,26,7,0
1,32,26,8,0
1,32,26,9,0
1,32,26,10,0
1,32,26,11,0
1,32,26,12,0
1,32,26,13,0
1,32,26,14,0
1,32,26,15,0
1,32,26,16,0
1,32,26,17,0
1,32,26,18,0
1,32,26,19,177100
1,32,26,20,371910
1,32,26,21,265650
1,32,26,22,80500
1,32,26,23,10500
1,32,26,24,525
1,32,26,25,7
1,32,26,26,0
1,32,26,27,0
1,32,26,28,0
1,32,26,29,0
1,32,26,30,0
1,32,26,31,0
1,32,27,0,0
1,32,27,1,0
1,32,27,2,0
1,32,27,3,0
1,32,27,4,0
1,32,27,5,0
1,32,27,6,0
1,32,27,7,0
1,32,27,8,0
1,32,27,9,0
1,32,27,10,0
1,32,27,11,0
1,32,27,12,0
1,32,27,13,0
1,32,27,14,0
1,32,27,15,0
1,32,27,16,0
1,32,27,17,0
1,32,27,18,0
1,32,27,19,0
1,32,27,20,0
1,32,27,21,65780
1,32,27,22,89700
1,32,27,23,39000
1,32,27,24,6500
1,32,27,25,390
1,32,27,26,6
1,32,27,27,0
1,32,27,28,0
1,32,27,29,0
1,32,27,30,0
1,32,27,31,0
1,32,28,0,0
1,32,28,1,0
1,32,28,2,0
1,32,28,3,0
1,32,28,4,0
1,32,28,5,0
1,32,28,6,0
1,32,28,7,0
1,32,28,8,0
1,32,28,9,0
1,32,28,10,0
1,32,28,11,0
1,32,28,12,0
1,32,28,13,0
1,32,28,14,0
1,32,28,15,0
1,32,28,16,0
1,32,28,17,0
1,32,28,18,0
1,32,28,19,0
1,32,28,20,0
1,32,28,21,0
1,32,28,22,0
1,32,28,23,17550
1,32,28,24,14625
1,32,28,25,3510
1,32,28,26,270
1,32,28,27,5
1,32,28,28,0
1,32,28,29,0
1,32,28,30,0
1,32,28,31,0
1,32,29,0,0
1,32,29,1,0
1,32,29,2,0
1,32,29,3,0
1,32,29,4,0
1,32,29,5,0
1,32,29,6,0
1,32,29,7,0
1,32,29,8,0
1,32,29,9,0
1,32,29,10,0
1,32,29,11,0
1,32,29,12,0
1,32,29,13,0
1,32,29,14,0
1,32,29,15,0
1,32,29,16,0
1,32,29,17,0
1,32,29,18,0
1,32,29,19,0
1,32,29,20,0
1,32,29,21,0
1,32,29,22,0
1,32,29,23,0
1,32,29,24,0
1,32,29,25,3276
1,32,29,26,1512
1,32,29,27,168
1,32,29,28,4
1,32,29,29,0
1,32,29,30,0
1,32,29,31,0
1,32,30,0,0
1,32,30,1,0
1,32,30,2,0
1,32,30,3,0
1,32,30,4,0
1,32,30,5,0
1,32,30,6,0
1,32,30,7,0
1,32,30,8,0
1,32,30,9,0
1,32,30,10,0
1,32,30,11,0
1,32,30,12,0
1,32,30,13,0
1,32,30,14,0
1,32,30,15,0
1,32,30,16,0
1,32,30,17,0
1,32,30,18,0
1,32,30,19,0
1,32,30,20,0
1,32,30,21,0
1,32,30,22,0
1,32,30,23,0
1,32,30,24,0
1,32,30,25,0
1,32,30,26,0
1,32,30,27,406
1,32,30,28,87
1,32,30,29,3
1,32,30,30,0
1,32,30,31,0
1,32,31,0,0
1,32,31,1,0
1,32,31,2,0
1,32,31,3,0
1,32,31,4,0
1,32,31,5,0
1,32,31,6,0
1,32,31,7,0
1,32,31,8,0
1,32,31,9,0
1,32,31,10,0
1,32,31,11,0
1,32,31,12,0
1,32,31,13,0
1,32,31,14,0
1,32,31,15,0
1,32,31,16,0
1,32,31,17,0
1,32,31,18,0
1,32,31,19,0
1,32,31,20,0
1,32,31,21,0
1,32,31,22,0
1,32,31,23,0
1,32,31,24,0
1,32,31,25,0
1,32,31,26,0
1,32,31,27,0
1,32,31,28,0
1,32,31,29,30
1,32,31,30,2
1,32,31,31,0
1,32,32,0,0
1,32,32,1,0
1,32,32,2,0
1,32,32,3,0
1,32,32,4,0
1,32,32,5,0
1,32,32,6,0
1,32,32,7,0
1,32,32,8,0
1,32,32,9,0
1,32,32,10,0
1,32,32,11,0
1,32,32,12,0
1,32,32,13,0
1,32,32,14,0
1,32,32,15,0
1,32,32,16,0
1,32,32,17,0
1,32,32,18,0
1,32,32,19,0
1,32,32,20,0
1,32,32,21,0
1,32,32,22,0
1,32,32,23,0
1,32,32,24,0
1,32,32,25,0
1,32,32,26,0
1,32,32,27,0
1,32,32,28,0
1,32,32,29,0
1,32,32,30,0
1,32,32,31,1
.DONE.
