r,c,o,a,count
3,21,13,35,0
3,21,13,36,0
3,21,13,37,0
3,21,13,38,0
3,21,13,39,0
3,21,13,40,0
3,21,13,41,0
3,21,13,42,0
3,21,13,43,0
3,21,13,44,0
3,21,13,45,0
3,21,13,46,0
3,21,13,47,0
3,21,13,48,0
3,21,13,49,0
3,21,13,50,0
3,21,13,51,0
3,21,13,52,0
3,21,13,53,0
3,21,13,54,0
3,21,13,55,0
3,21,13,56,0
3,21,13,57,0
3,21,13,58,0
3,21,13,59,0
3,21,13,60,0
3,21,13,61,0
3,21,13,62,0
3,21,13,63,0
3,21,13,64,0
3,21,13,65,0
3,21,13,66,0
3,21,13,67,0
3,21,13,68,0
3,21,13,69,0
3,21,13,70,0
3,21,13,71,0
3,21,13,72,0
3,21,13,73,0
3,21,13,74,0
3,21,13,75,0
3,21,13,76,0
3,21,13,77,0
3,21,13,78,0
3,21,13,79,0
3,21,13,80,0
3,21,13,81,0
3,21,13,82,0
3,21,13,83,0
3,21,13,84,0
3,21,13,85,0
3,21,13,86,0
3,21,13,87,0
3,21,13,88,0
3,21,13,89,0
3,21,13,90,0
3,21,13,91,0
3,21,13,92,0
3,21,13,93,0
3,21,13,94,0
3,21,13,95,0
3,21,13,96,0
3,21,13,97,0
3,21,13,98,0
3,21,13,99,0
3,21,13,100,0
3,21,13,101,0
3,21,13,102,0
3,21,14,0,105556422467
3,21,14,1,745769056468
3,21,14,2,2572795181324
3,21,14,3,5522049415594
3,21,14,4,8051103684062
3,21,14,5,8323076390334
3,21,14,6,6274166223708
3,21,14,7,3538020832590
3,21,14,8,1535172492049
3,21,14,9,528251841714
3,21,14,10,148276864106
3,21,14,11,34766407584
3,21,14,12,6893251934
3,21,14,13,1170341498
3,21,14,14,172439976
3,21,14,15,22049690
3,21,14,16,2444520
3,21,14,17,231562
3,21,14,18,20339
3,21,14,19,1238
3,21,14,20,68
3,21,14,21,0
3,21,14,22,0
3,21,14,23,0
3,21,14,24,0
3,21,14,25,0
3,21,14,26,0
3,21,14,27,0
3,21,14,28,0
3,21,14,29,0
3,21,14,30,0
3,21,14,31,0
3,21,14,32,0
3,21,14,33,0
3,21,14,34,0
3,21,14,35,0
3,21,14,36,0
3,21,14,37,0
3,21,14,38,0
3,21,14,39,0
3,21,14,40,0
3,21,14,41,0
3,21,14,42,0
3,21,14,43,0
3,21,14,44,0
3,21,14,45,0
3,21,14,46,0
3,21,14,47,0
3,21,14,48,0
3,21,14,49,0
3,21,14,50,0
3,21,14,51,0
3,21,14,52,0
3,21,14,53,0
3,21,14,54,0
3,21,14,55,0
3,21,14,56,0
3,21,14,57,0
3,21,14,58,0
3,21,14,59,0
3,21,14,60,0
3,21,14,61,0
3,21,14,62,0
3,21,14,63,0
3,21,14,64,0
3,21,14,65,0
3,21,14,66,0
3,21,14,67,0
3,21,14,68,0
3,21,14,69,0
3,21,14,70,0
3,21,14,71,0
3,21,14,72,0
3,21,14,73,0
3,21,14,74,0
3,21,14,75,0
3,21,14,76,0
3,21,14,77,0
3,21,14,78,0
3,21,14,79,0
3,21,14,80,0
3,21,14,81,0
3,21,14,82,0
3,21,14,83,0
3,21,14,84,0
3,21,14,85,0
3,21,14,86,0
3,21,14,87,0
3,21,14,88,0
3,21,14,89,0
3,21,14,90,0
3,21,14,91,0
3,21,14,92,0
3,21,14,93,0
3,21,14,94,0
3,21,14,95,0
3,21,14,96,0
3,21,14,97,0
3,21,14,98,0
3,21,14,99,0
3,21,14,100,0
3,21,14,101,0
3,21,14,102,0
3,21,15,0,125660232367
3,21,15,1,1046160700562
3,21,15,2,4311792585589
3,21,15,3,11219270224094
3,21,15,4,20142180234390
3,21,15,5,26041930588100
3,21,15,6,24879836595609
3,21,15,7,17927840501390
3,21,15,8,9951164536768
3,21,15,9,4355924515072
3,21,15,10,1540521369788
3,21,15,11,450443356570
3,21,15,12,110836597182
3,21,15,13,23216444704
3,21,15,14,4194897693
3,21,15,15,658366358
3,21,15,16,90550037
3,21,15,17,10708442
3,21,15,18,1154719
3,21,15,19,101980
3,21,15,20,7952
3,21,15,21,512
3,21,15,22,17
3,21,15,23,0
3,21,15,24,0
3,21,15,25,0
3,21,15,26,0
3,21,15,27,0
3,21,15,28,0
3,21,15,29,0
3,21,15,30,0
3,21,15,31,0
3,21,15,32,0
3,21,15,33,0
3,21,15,34,0
3,21,15,35,0
3,21,15,36,0
3,21,15,37,0
3,21,15,38,0
3,21,15,39,0
3,21,15,40,0
3,21,15,41,0
3,21,15,42,0
3,21,15,43,0
3,21,15,44,0
3,21,15,45,0
3,21,15,46,0
3,21,15,47,0
3,21,15,48,0
3,21,15,49,0
3,21,15,50,0
3,21,15,51,0
3,21,15,52,0
3,21,15,53,0
3,21,15,54,0
3,21,15,55,0
3,21,15,56,0
3,21,15,57,0
3,21,15,58,0
3,21,15,59,0
3,21,15,60,0
3,21,15,61,0
3,21,15,62,0
3,21,15,63,0
3,21,15,64,0
3,21,15,65,0
3,21,15,66,0
3,21,15,67,0
3,21,15,68,0
3,21,15,69,0
3,21,15,70,0
3,21,15,71,0
3,21,15,72,0
3,21,15,73,0
3,21,15,74,0
3,21,15,75,0
3,21,15,76,0
3,21,15,77,0
3,21,15,78,0
3,21,15,79,0
3,21,15,80,0
3,21,15,81,0
3,21,15,82,0
3,21,15,83,0
3,21,15,84,0
3,21,15,85,0
3,21,15,86,0
3,21,15,87,0
3,21,15,88,0
3,21,15,89,0
3,21,15,90,0
3,21,15,91,0
3,21,15,92,0
3,21,15,93,0
3,21,15,94,0
3,21,15,95,0
3,21,15,96,0
3,21,15,97,0
3,21,15,98,0
3,21,15,99,0
3,21,15,100,0
3,21,15,101,0
3,21,15,102,0
3,21,16,0,124838998641
3,21,16,1,1208935823760
3,21,16,2,5878945677353
3,21,16,3,18301132631930
3,21,16,4,39876057786964
3,21,16,5,63476854167516
3,21,16,6,75657322462266
3,21,16,7,68708956827650
3,21,16,8,48320503195483
3,21,16,9,26785269918726
3,21,16,10,11932290543105
3,21,16,11,4358032729538
3,21,16,12,1329272295449
3,21,16,13,343386069732
3,21,16,14,75999577082
3,21,16,15,14560089086
3,21,16,16,2436227881
3,21,16,17,356114882
3,21,16,18,45881866
3,21,16,19,5226908
3,21,16,20,516427
3,21,16,21,44120
3,21,16,22,3096
3,21,16,23,224
3,21,16,24,0
3,21,16,25,0
3,21,16,26,0
3,21,16,27,0
3,21,16,28,0
3,21,16,29,0
3,21,16,30,0
3,21,16,31,0
3,21,16,32,0
3,21,16,33,0
3,21,16,34,0
3,21,16,35,0
3,21,16,36,0
3,21,16,37,0
3,21,16,38,0
3,21,16,39,0
3,21,16,40,0
3,21,16,41,0
3,21,16,42,0
3,21,16,43,0
3,21,16,44,0
3,21,16,45,0
3,21,16,46,0
3,21,16,47,0
3,21,16,48,0
3,21,16,49,0
3,21,16,50,0
3,21,16,51,0
3,21,16,52,0
3,21,16,53,0
3,21,16,54,0
3,21,16,55,0
3,21,16,56,0
3,21,16,57,0
3,21,16,58,0
3,21,16,59,0
3,21,16,60,0
3,21,16,61,0
3,21,16,62,0
3,21,16,63,0
3,21,16,64,0
3,21,16,65,0
3,21,16,66,0
3,21,16,67,0
3,21,16,68,0
3,21,16,69,0
3,21,16,70,0
3,21,16,71,0
3,21,16,72,0
3,21,16,73,0
3,21,16,74,0
3,21,16,75,0
3,21,16,76,0
3,21,16,77,0
3,21,16,78,0
3,21,16,79,0
3,21,16,80,0
3,21,16,81,0
3,21,16,82,0
3,21,16,83,0
3,21,16,84,0
3,21,16,85,0
3,21,16,86,0
3,21,16,87,0
3,21,16,88,0
3,21,16,89,0
3,21,16,90,0
3,21,16,91,0
3,21,16,92,0
3,21,16,93,0
3,21,16,94,0
3,21,16,95,0
3,21,16,96,0
3,21,16,97,0
3,21,16,98,0
3,21,16,99,0
3,21,16,100,0
3,21,16,101,0
3,21,16,102,0
3,21,17,0,103582954497
3,21,17,1,1152004290240
3,21,17,2,6532292742889
3,21,17,3,24038136613022
3,21,17,4,62758876385069
3,21,17,5,121332777300524
3,21,17,6,177896602901031
3,21,17,7,200929775495046
3,21,17,8,177103686498992
3,21,17,9,123453210237446
3,21,17,10,69074454177417
3,21,17,11,31528364685090
3,21,17,12,11935118334061
3,21,17,13,3803147288290
3,21,17,14,1032432410928
3,21,17,15,241250888884
3,21,17,16,48985856333
3,21,17,17,8703556702
3,21,17,18,1356816946
3,21,17,19,187534132
3,21,17,20,22792014
3,21,17,21,2470126
3,21,17,22,222917
3,21,17,23,20010
3,21,17,24,1165
3,21,17,25,64
3,21,17,26,0
3,21,17,27,0
3,21,17,28,0
3,21,17,29,0
3,21,17,30,0
3,21,17,31,0
3,21,17,32,0
3,21,17,33,0
3,21,17,34,0
3,21,17,35,0
3,21,17,36,0
3,21,17,37,0
3,21,17,38,0
3,21,17,39,0
3,21,17,40,0
3,21,17,41,0
3,21,17,42,0
3,21,17,43,0
3,21,17,44,0
3,21,17,45,0
3,21,17,46,0
3,21,17,47,0
3,21,17,48,0
3,21,17,49,0
3,21,17,50,0
3,21,17,51,0
3,21,17,52,0
3,21,17,53,0
3,21,17,54,0
3,21,17,55,0
3,21,17,56,0
3,21,17,57,0
3,21,17,58,0
3,21,17,59,0
3,21,17,60,0
3,21,17,61,0
3,21,17,62,0
3,21,17,63,0
3,21,17,64,0
3,21,17,65,0
3,21,17,66,0
3,21,17,67,0
3,21,17,68,0
3,21,17,69,0
3,21,17,70,0
3,21,17,71,0
3,21,17,72,0
3,21,17,73,0
3,21,17,74,0
3,21,17,75,0
3,21,17,76,0
3,21,17,77,0
3,21,17,78,0
3,21,17,79,0
3,21,17,80,0
3,21,17,81,0
3,21,17,82,0
3,21,17,83,0
3,21,17,84,0
3,21,17,85,0
3,21,17,86,0
3,21,17,87,0
3,21,17,88,0
3,21,17,89,0
3,21,17,90,0
3,21,17,91,0
3,21,17,92,0
3,21,17,93,0
3,21,17,94,0
3,21,17,95,0
3,21,17,96,0
3,21,17,97,0
3,21,17,98,0
3,21,17,99,0
3,21,17,100,0
3,21,17,101,0
3,21,17,102,0
3,21,18,0,71837696472
3,21,18,1,905740690902
3,21,18,2,5920079642343
3,21,18,3,25463504666762
3,21,18,4,78737961732734
3,21,18,5,182638518895566
3,21,18,6,325289775292274
3,21,18,7,451337716791780
3,21,18,8,493134727860222
3,21,18,9,428615523277910
3,21,18,10,299663341657651
3,21,18,11,170647637031498
3,21,18,12,80236485321811
3,21,18,13,31577253682132
3,21,18,14,10530130653275
3,21,18,15,3006428035420
3,21,18,16,741765317071
3,21,18,17,159490897552
3,21,18,18,30061977430
3,21,18,19,4993920460
3,21,18,20,735176427
3,21,18,21,96069150
3,21,18,22,11006083
3,21,18,23,1143264
3,21,18,24,99806
3,21,18,25,7754
3,21,18,26,480
3,21,18,27,16
3,21,18,28,0
3,21,18,29,0
3,21,18,30,0
3,21,18,31,0
3,21,18,32,0
3,21,18,33,0
3,21,18,34,0
3,21,18,35,0
3,21,18,36,0
3,21,18,37,0
3,21,18,38,0
3,21,18,39,0
3,21,18,40,0
3,21,18,41,0
3,21,18,42,0
3,21,18,43,0
3,21,18,44,0
3,21,18,45,0
3,21,18,46,0
3,21,18,47,0
3,21,18,48,0
3,21,18,49,0
3,21,18,50,0
3,21,18,51,0
3,21,18,52,0
3,21,18,53,0
3,21,18,54,0
3,21,18,55,0
3,21,18,56,0
3,21,18,57,0
3,21,18,58,0
3,21,18,59,0
3,21,18,60,0
3,21,18,61,0
3,21,18,62,0
3,21,18,63,0
3,21,18,64,0
3,21,18,65,0
3,21,18,66,0
3,21,18,67,0
3,21,18,68,0
3,21,18,69,0
3,21,18,70,0
3,21,18,71,0
3,21,18,72,0
3,21,18,73,0
3,21,18,74,0
3,21,18,75,0
3,21,18,76,0
3,21,18,77,0
3,21,18,78,0
3,21,18,79,0
3,21,18,80,0
3,21,18,81,0
3,21,18,82,0
3,21,18,83,0
3,21,18,84,0
3,21,18,85,0
3,21,18,86,0
3,21,18,87,0
3,21,18,88,0
3,21,18,89,0
3,21,18,90,0
3,21,18,91,0
3,21,18,92,0
3,21,18,93,0
3,21,18,94,0
3,21,18,95,0
3,21,18,96,0
3,21,18,97,0
3,21,18,98,0
3,21,18,99,0
3,21,18,100,0
3,21,18,101,0
3,21,18,102,0
3,21,19,0,41681655142
3,21,19,1,587792009230
3,21,19,2,4377438184814
3,21,19,3,21767022720878
3,21,19,4,78851635152801
3,21,19,5,217005607235764
3,21,19,6,464166519612939
3,21,19,7,782207817910468
3,21,19,8,1048190141063812
3,21,19,9,1125740189995780
3,21,19,10,976947964658053
3,21,19,11,691509473797846
3,21,19,12,403482989134819
3,21,19,13,196299521889630
3,21,19,14,80540431228247
3,21,19,15,28156262775370
3,21,19,16,8463089400306
3,21,19,17,2205448795400
3,21,19,18,501968933804
3,21,19,19,100363502562
3,21,19,20,17727339798
3,21,19,21,2779485090
3,21,19,22,386898870
3,21,19,23,47841046
3,21,19,24,5300595
3,21,19,25,508908
3,21,19,26,43319
3,21,19,27,2974
3,21,19,28,210
3,21,19,29,0
3,21,19,30,0
3,21,19,31,0
3,21,19,32,0
3,21,19,33,0
3,21,19,34,0
3,21,19,35,0
3,21,19,36,0
3,21,19,37,0
3,21,19,38,0
3,21,19,39,0
3,21,19,40,0
3,21,19,41,0
3,21,19,42,0
3,21,19,43,0
3,21,19,44,0
3,21,19,45,0
3,21,19,46,0
3,21,19,47,0
3,21,19,48,0
3,21,19,49,0
3,21,19,50,0
3,21,19,51,0
3,21,19,52,0
3,21,19,53,0
3,21,19,54,0
3,21,19,55,0
3,21,19,56,0
3,21,19,57,0
3,21,19,58,0
3,21,19,59,0
3,21,19,60,0
3,21,19,61,0
3,21,19,62,0
3,21,19,63,0
3,21,19,64,0
3,21,19,65,0
3,21,19,66,0
3,21,19,67,0
3,21,19,68,0
3,21,19,69,0
3,21,19,70,0
3,21,19,71,0
3,21,19,72,0
3,21,19,73,0
3,21,19,74,0
3,21,19,75,0
3,21,19,76,0
3,21,19,77,0
3,21,19,78,0
3,21,19,79,0
3,21,19,80,0
3,21,19,81,0
3,21,19,82,0
3,21,19,83,0
3,21,19,84,0
3,21,19,85,0
3,21,19,86,0
3,21,19,87,0
3,21,19,88,0
3,21,19,89,0
3,21,19,90,0
3,21,19,91,0
3,21,19,92,0
3,21,19,93,0
3,21,19,94,0
3,21,19,95,0
3,21,19,96,0
3,21,19,97,0
3,21,19,98,0
3,21,19,99,0
3,21,19,100,0
3,21,19,101,0
3,21,19,102,0
3,21,20,0,20256060361
3,21,20,1,314973008668
3,21,20,2,2640885205633
3,21,20,3,15015264085958
3,21,20,4,63048293335409
3,21,20,5,203701146385220
3,21,20,6,517731966796172
3,21,20,7,1048536352343234
3,21,20,8,1705926352862845
3,21,20,9,2243404066193234
3,21,20,10,2398806590049604
3,21,20,11,2099600104129094
3,21,20,12,1516222174286249
3,21,20,13,911561479975086
3,21,20,14,460678653692507
3,21,20,15,197577013306876
3,21,20,16,72542113661093
3,21,20,17,22982765952550
3,21,20,18,6329620057898
3,21,20,19,1525380515924
3,21,20,20,323477064889
3,21,20,21,60701773872
3,21,20,22,10118327525
3,21,20,23,1501525474
3,21,20,24,198772713
3,21,20,25,23492720
3,21,20,26,2471396
3,21,20,27,219894
3,21,20,28,19369
3,21,20,29,1118
3,21,20,30,60
3,21,20,31,0
3,21,20,32,0
3,21,20,33,0
3,21,20,34,0
3,21,20,35,0
3,21,20,36,0
3,21,20,37,0
3,21,20,38,0
3,21,20,39,0
3,21,20,40,0
3,21,20,41,0
3,21,20,42,0
3,21,20,43,0
3,21,20,44,0
3,21,20,45,0
3,21,20,46,0
3,21,20,47,0
3,21,20,48,0
3,21,20,49,0
3,21,20,50,0
3,21,20,51,0
3,21,20,52,0
3,21,20,53,0
3,21,20,54,0
3,21,20,55,0
3,21,20,56,0
3,21,20,57,0
3,21,20,58,0
3,21,20,59,0
3,21,20,60,0
3,21,20,61,0
3,21,20,62,0
3,21,20,63,0
3,21,20,64,0
3,21,20,65,0
3,21,20,66,0
3,21,20,67,0
3,21,20,68,0
3,21,20,69,0
3,21,20,70,0
3,21,20,71,0
3,21,20,72,0
3,21,20,73,0
3,21,20,74,0
3,21,20,75,0
3,21,20,76,0
3,21,20,77,0
3,21,20,78,0
3,21,20,79,0
3,21,20,80,0
3,21,20,81,0
3,21,20,82,0
3,21,20,83,0
3,21,20,84,0
3,21,20,85,0
3,21,20,86,0
3,21,20,87,0
3,21,20,88,0
3,21,20,89,0
3,21,20,90,0
3,21,20,91,0
3,21,20,92,0
3,21,20,93,0
3,21,20,94,0
3,21,20,95,0
3,21,20,96,0
3,21,20,97,0
3,21,20,98,0
3,21,20,99,0
3,21,20,100,0
3,21,20,101,0
3,21,20,102,0
3,21,21,0,8254967674
3,21,21,1,139417515892
3,21,21,2,1299772106309
3,21,21,3,8354933595860
3,21,21,4,40232694848344
3,21,21,5,151031589605826
3,21,21,6,451508685085199
3,21,21,7,1087993305680868
3,21,21,8,2128493156433413
3,21,21,9,3397047481737862
3,21,21,10,4441272749267901
3,21,21,11,4778125568131922
3,21,21,12,4253593137238414
3,21,21,13,3154350819502550
3,21,21,14,1963583865335143
3,21,21,15,1034488222596058
3,21,21,16,464977298641840
3,21,21,17,179644259534858
3,21,21,18,60073161065178
3,21,21,19,17501077632172
3,21,21,20,4468348745353
3,21,21,21,1005281547406
3,21,21,22,200316809898
3,21,21,23,35493142838
3,21,21,24,5606893728
3,21,21,25,792109444
3,21,21,26,100143753
3,21,21,27,11211068
3,21,21,28,1130431
3,21,21,29,97806
3,21,21,30,7564
3,21,21,31,448
3,21,21,32,15
3,21,21,33,0
3,21,21,34,0
3,21,21,35,0
3,21,21,36,0
3,21,21,37,0
3,21,21,38,0
3,21,21,39,0
3,21,21,40,0
3,21,21,41,0
3,21,21,42,0
3,21,21,43,0
3,21,21,44,0
3,21,21,45,0
3,21,21,46,0
3,21,21,47,0
3,21,21,48,0
3,21,21,49,0
3,21,21,50,0
3,21,21,51,0
3,21,21,52,0
3,21,21,53,0
3,21,21,54,0
3,21,21,55,0
3,21,21,56,0
3,21,21,57,0
3,21,21,58,0
3,21,21,59,0
3,21,21,60,0
3,21,21,61,0
3,21,21,62,0
3,21,21,63,0
3,21,21,64,0
3,21,21,65,0
3,21,21,66,0
3,21,21,67,0
3,21,21,68,0
3,21,21,69,0
3,21,21,70,0
3,21,21,71,0
3,21,21,72,0
3,21,21,73,0
3,21,21,74,0
3,21,21,75,0
3,21,21,76,0
3,21,21,77,0
3,21,21,78,0
3,21,21,79,0
3,21,21,80,0
3,21,21,81,0
3,21,21,82,0
3,21,21,83,0
3,21,21,84,0
3,21,21,85,0
3,21,21,86,0
3,21,21,87,0
3,21,21,88,0
3,21,21,89,0
3,21,21,90,0
3,21,21,91,0
3,21,21,92,0
3,21,21,93,0
3,21,21,94,0
3,21,21,95,0
3,21,21,96,0
3,21,21,97,0
3,21,21,98,0
3,21,21,99,0
3,21,21,100,0
3,21,21,101,0
3,21,21,102,0
3,21,22,0,2824061158
3,21,22,1,50986122248
3,21,22,2,521767236065
3,21,22,3,3747621756698
3,21,22,4,20470877690968
3,21,22,5,88362954333724
3,21,22,6,307599689671149
3,21,22,7,873355324032196
3,21,22,8,2035360312927418
3,21,22,9,3908062277198758
3,21,22,10,6198902342712685
3,21,22,11,8144794264381020
3,21,22,12,8895386168949943
3,21,22,13,8112471911101546
3,21,22,14,6213134105507664
3,21,22,15,4022332060490280
3,21,22,16,2216536186171475
3,21,22,17,1046822177163036
3,21,22,18,426446255970691
3,21,22,19,150755717523260
3,21,22,20,46515450344736
3,21,22,21,12594164355352
3,21,22,22,3007570395058
3,21,22,23,636520548964
3,21,22,24,119868789604
3,21,22,25,20144640586
3,21,22,26,3033469452
3,21,22,27,408239596
3,21,22,28,49236532
3,21,22,29,5304206
3,21,22,30,503681
3,21,22,31,42074
3,21,22,32,2866
3,21,22,33,196
3,21,22,34,0
3,21,22,35,0
3,21,22,36,0
3,21,22,37,0
3,21,22,38,0
3,21,22,39,0
3,21,22,40,0
3,21,22,41,0
3,21,22,42,0
3,21,22,43,0
3,21,22,44,0
3,21,22,45,0
3,21,22,46,0
3,21,22,47,0
3,21,22,48,0
3,21,22,49,0
3,21,22,50,0
3,21,22,51,0
3,21,22,52,0
3,21,22,53,0
3,21,22,54,0
3,21,22,55,0
3,21,22,56,0
3,21,22,57,0
3,21,22,58,0
3,21,22,59,0
3,21,22,60,0
3,21,22,61,0
3,21,22,62,0
3,21,22,63,0
3,21,22,64,0
3,21,22,65,0
3,21,22,66,0
3,21,22,67,0
3,21,22,68,0
3,21,22,69,0
3,21,22,70,0
3,21,22,71,0
3,21,22,72,0
3,21,22,73,0
3,21,22,74,0
3,21,22,75,0
3,21,22,76,0
3,21,22,77,0
3,21,22,78,0
3,21,22,79,0
3,21,22,80,0
3,21,22,81,0
3,21,22,82,0
3,21,22,83,0
3,21,22,84,0
3,21,22,85,0
3,21,22,86,0
3,21,22,87,0
3,21,22,88,0
3,21,22,89,0
3,21,22,90,0
3,21,22,91,0
3,21,22,92,0
3,21,22,93,0
3,21,22,94,0
3,21,22,95,0
3,21,22,96,0
3,21,22,97,0
3,21,22,98,0
3,21,22,99,0
3,21,22,100,0
3,21,22,101,0
3,21,22,102,0
3,21,23,0,811294760
3,21,23,1,15399730066
3,21,23,2,170739730948
3,21,23,3,1353914559642
3,21,23,4,8294962238070
3,21,23,5,40733518511442
3,21,23,6,163437718605819
3,21,23,7,541447268833542
3,21,23,8,1489246539308277
3,21,23,9,3410352534958608
3,21,23,10,6511686143536092
3,21,23,11,10379155118326090
3,21,23,12,13833252205598915
3,21,23,13,15456652744102136
3,21,23,14,14533321594678695
3,21,23,15,11554787356311514
3,21,23,16,7811509667382651
3,21,23,17,4517152272767438
3,21,23,18,2247477457061167
3,21,23,19,967464454133972
3,21,23,20,362215596210427
3,21,23,21,118544663370778
3,21,23,22,34078799713013
3,21,23,23,8646298444224
3,21,23,24,1944822393660
3,21,23,25,389342959978
3,21,23,26,69620520663
3,21,23,27,11151771242
3,21,23,28,1601407372
3,21,23,29,206134418
3,21,23,30,23840331
3,21,23,31,2452978
3,21,23,32,216072
3,21,23,33,18672
3,21,23,34,1067
3,21,23,35,56
3,21,23,36,0
3,21,23,37,0
3,21,23,38,0
3,21,23,39,0
3,21,23,40,0
3,21,23,41,0
3,21,23,42,0
3,21,23,43,0
3,21,23,44,0
3,21,23,45,0
3,21,23,46,0
3,21,23,47,0
3,21,23,48,0
3,21,23,49,0
3,21,23,50,0
3,21,23,51,0
3,21,23,52,0
3,21,23,53,0
3,21,23,54,0
3,21,23,55,0
3,21,23,56,0
3,21,23,57,0
3,21,23,58,0
3,21,23,59,0
3,21,23,60,0
3,21,23,61,0
3,21,23,62,0
3,21,23,63,0
3,21,23,64,0
3,21,23,65,0
3,21,23,66,0
3,21,23,67,0
3,21,23,68,0
3,21,23,69,0
3,21,23,70,0
3,21,23,71,0
3,21,23,72,0
3,21,23,73,0
3,21,23,74,0
3,21,23,75,0
3,21,23,76,0
3,21,23,77,0
3,21,23,78,0
3,21,23,79,0
3,21,23,80,0
3,21,23,81,0
3,21,23,82,0
3,21,23,83,0
3,21,23,84,0
3,21,23,85,0
3,21,23,86,0
3,21,23,87,0
3,21,23,88,0
3,21,23,89,0
3,21,23,90,0
3,21,23,91,0
3,21,23,92,0
3,21,23,93,0
3,21,23,94,0
3,21,23,95,0
3,21,23,96,0
3,21,23,97,0
3,21,23,98,0
3,21,23,99,0
3,21,23,100,0
3,21,23,101,0
3,21,23,102,0
3,21,24,0,195519627
3,21,24,1,3834878512
3,21,24,2,45478052485
3,21,24,3,393385542516
3,21,24,4,2672385729985
3,21,24,5,14766445927606
3,21,24,6,67577702635241
3,21,24,7,258617261119056
3,21,24,8,831580657058965
3,21,24,9,2251112308823730
3,21,24,10,5132540770485389
3,21,24,11,9855078158517054
3,21,24,12,15937097403102617
3,21,24,13,21723630518041866
3,21,24,14,25006319558841835
3,21,24,15,24382808714877960
3,21,24,16,20220913994648844
3,21,24,17,14331161264409484
3,21,24,18,8724561069468123
3,21,24,19,4585418415920406
3,21,24,20,2090596172791085
3,21,24,21,830611532790676
3,21,24,22,288851479043863
3,21,24,23,88303506011854
3,21,24,24,23833240755164
3,21,24,25,5703249136752
3,21,24,26,1214721897093
3,21,24,27,231127272064
3,21,24,28,39395210081
3,21,24,29,6027274604
3,21,24,30,827869748
3,21,24,31,102431194
3,21,24,32,11239777
3,21,24,33,1113300
3,21,24,34,94991
3,21,24,35,7348
3,21,24,36,416
3,21,24,37,14
3,21,24,38,0
3,21,24,39,0
3,21,24,40,0
3,21,24,41,0
3,21,24,42,0
3,21,24,43,0
3,21,24,44,0
3,21,24,45,0
3,21,24,46,0
3,21,24,47,0
3,21,24,48,0
3,21,24,49,0
3,21,24,50,0
3,21,24,51,0
3,21,24,52,0
3,21,24,53,0
3,21,24,54,0
3,21,24,55,0
3,21,24,56,0
3,21,24,57,0
3,21,24,58,0
3,21,24,59,0
3,21,24,60,0
3,21,24,61,0
3,21,24,62,0
3,21,24,63,0
3,21,24,64,0
3,21,24,65,0
3,21,24,66,0
3,21,24,67,0
3,21,24,68,0
3,21,24,69,0
3,21,24,70,0
3,21,24,71,0
3,21,24,72,0
3,21,24,73,0
3,21,24,74,0
3,21,24,75,0
3,21,24,76,0
3,21,24,77,0
3,21,24,78,0
3,21,24,79,0
3,21,24,80,0
3,21,24,81,0
3,21,24,82,0
3,21,24,83,0
3,21,24,84,0
3,21,24,85,0
3,21,24,86,0
3,21,24,87,0
3,21,24,88,0
3,21,24,89,0
3,21,24,90,0
3,21,24,91,0
3,21,24,92,0
3,21,24,93,0
3,21,24,94,0
3,21,24,95,0
3,21,24,96,0
3,21,24,97,0
3,21,24,98,0
3,21,24,99,0
3,21,24,100,0
3,21,24,101,0
3,21,24,102,0
3,21,25,0,39403711
3,21,25,1,784111540
3,21,25,2,9827270989
3,21,25,3,91669535656
3,21,25,4,682777297862
3,21,25,5,4198751159230
3,21,25,6,21683315120242
3,21,25,7,94874921072346
3,21,25,8,353156779190595
3,21,25,9,1119736741046590
3,21,25,10,3022899584437994
3,21,25,11,6940213112774786
3,21,25,12,13533209233049343
3,21,25,13,22395057271208270
3,21,25,14,31453489049270866
3,21,25,15,37539898282705878
3,21,25,16,38165928909498182
3,21,25,17,33166775344155926
3,21,25,18,24737844304352943
3,21,25,19,15906329449516790
3,21,25,20,8855815238290988
3,21,25,21,4286919201121536
3,21,25,22,1811487572185330
3,21,25,23,670746010381104
3,21,25,24,218457079632905
3,21,25,25,62826664085740
3,21,25,26,16017171922974
3,21,25,27,3633573814262
3,21,25,28,736147947726
3,21,25,29,133597106586
3,21,25,30,21764463923
3,21,25,31,3190239816
3,21,25,32,420034080
3,21,25,33,49731334
3,21,25,34,5248461
3,21,25,35,494398
3,21,25,36,40639
3,21,25,37,2744
3,21,25,38,182
3,21,25,39,0
3,21,25,40,0
3,21,25,41,0
3,21,25,42,0
3,21,25,43,0
3,21,25,44,0
3,21,25,45,0
3,21,25,46,0
3,21,25,47,0
3,21,25,48,0
3,21,25,49,0
3,21,25,50,0
3,21,25,51,0
3,21,25,52,0
3,21,25,53,0
3,21,25,54,0
3,21,25,55,0
3,21,25,56,0
3,21,25,57,0
3,21,25,58,0
3,21,25,59,0
3,21,25,60,0
3,21,25,61,0
3,21,25,62,0
3,21,25,63,0
3,21,25,64,0
3,21,25,65,0
3,21,25,66,0
3,21,25,67,0
3,21,25,68,0
3,21,25,69,0
3,21,25,70,0
3,21,25,71,0
3,21,25,72,0
3,21,25,73,0
3,21,25,74,0
3,21,25,75,0
3,21,25,76,0
3,21,25,77,0
