r,c,o,a,count
2,16,11,2,4154632
2,16,11,3,13062432
2,16,11,4,26400000
2,16,11,5,34192128
2,16,11,6,28115040
2,16,11,7,14974020
2,16,11,8,5439852
2,16,11,9,1426188
2,16,11,10,282484
2,16,11,11,43620
2,16,11,12,5220
2,16,11,13,428
2,16,11,14,44
2,16,11,15,0
2,16,11,16,0
2,16,11,17,0
2,16,11,18,0
2,16,11,19,0
2,16,11,20,0
2,16,11,21,0
2,16,11,22,0
2,16,11,23,0
2,16,11,24,0
2,16,11,25,0
2,16,11,26,0
2,16,11,27,0
2,16,11,28,0
2,16,11,29,0
2,16,11,30,0
2,16,11,31,0
2,16,11,32,0
2,16,11,33,0
2,16,11,34,0
2,16,11,35,0
2,16,11,36,0
2,16,11,37,0
2,16,11,38,0
2,16,11,39,0
2,16,11,40,0
2,16,11,41,0
2,16,11,42,0
2,16,11,43,0
2,16,11,44,0
2,16,11,45,0
2,16,11,46,0
2,16,12,0,28610
2,16,12,1,307642
2,16,12,2,1932172
2,16,12,3,8102680
2,16,12,4,23083856
2,16,12,5,44623712
2,16,12,6,57320522
2,16,12,7,48406964
2,16,12,8,27355712
2,16,12,9,10743538
2,16,12,10,3084186
2,16,12,11,671958
2,16,12,12,114832
2,16,12,13,14606
2,16,12,14,1759
2,16,12,15,80
2,16,12,16,11
2,16,12,17,0
2,16,12,18,0
2,16,12,19,0
2,16,12,20,0
2,16,12,21,0
2,16,12,22,0
2,16,12,23,0
2,16,12,24,0
2,16,12,25,0
2,16,12,26,0
2,16,12,27,0
2,16,12,28,0
2,16,12,29,0
2,16,12,30,0
2,16,12,31,0
2,16,12,32,0
2,16,12,33,0
2,16,12,34,0
2,16,12,35,0
2,16,12,36,0
2,16,12,37,0
2,16,12,38,0
2,16,12,39,0
2,16,12,40,0
2,16,12,41,0
2,16,12,42,0
2,16,12,43,0
2,16,12,44,0
2,16,12,45,0
2,16,12,46,0
2,16,13,0,5928
2,16,13,1,74104
2,16,13,2,571228
2,16,13,3,3095000
2,16,13,4,11941536
2,16,13,5,33003288
2,16,13,6,63946756
2,16,13,7,84677648
2,16,13,8,75764768
2,16,13,9,46263224
2,16,13,10,19895844
2,16,13,11,6292824
2,16,13,12,1510896
2,16,13,13,283424
2,16,13,14,41792
2,16,13,15,4912
2,16,13,16,388
2,16,13,17,40
2,16,13,18,0
2,16,13,19,0
2,16,13,20,0
2,16,13,21,0
2,16,13,22,0
2,16,13,23,0
2,16,13,24,0
2,16,13,25,0
2,16,13,26,0
2,16,13,27,0
2,16,13,28,0
2,16,13,29,0
2,16,13,30,0
2,16,13,31,0
2,16,13,32,0
2,16,13,33,0
2,16,13,34,0
2,16,13,35,0
2,16,13,36,0
2,16,13,37,0
2,16,13,38,0
2,16,13,39,0
2,16,13,40,0
2,16,13,41,0
2,16,13,42,0
2,16,13,43,0
2,16,13,44,0
2,16,13,45,0
2,16,13,46,0
2,16,14,0,786
2,16,14,1,11126
2,16,14,2,103240
2,16,14,3,708768
2,16,14,4,3592230
2,16,14,5,13661318
2,16,14,6,38366418
2,16,14,7,77432866
2,16,14,8,109394494
2,16,14,9,106412982
2,16,14,10,71589956
2,16,14,11,34185856
2,16,14,12,11989158
2,16,14,13,3197854
2,16,14,14,663746
2,16,14,15,109458
2,16,14,16,13658
2,16,14,17,1604
2,16,14,18,72
2,16,14,19,10
2,16,14,20,0
2,16,14,21,0
2,16,14,22,0
2,16,14,23,0
2,16,14,24,0
2,16,14,25,0
2,16,14,26,0
2,16,14,27,0
2,16,14,28,0
2,16,14,29,0
2,16,14,30,0
2,16,14,31,0
2,16,14,32,0
2,16,14,33,0
2,16,14,34,0
2,16,14,35,0
2,16,14,36,0
2,16,14,37,0
2,16,14,38,0
2,16,14,39,0
2,16,14,40,0
2,16,14,41,0
2,16,14,42,0
2,16,14,43,0
2,16,14,44,0
2,16,14,45,0
2,16,14,46,0
2,16,15,0,60
2,16,15,1,940
2,16,15,2,10480
2,16,15,3,91584
2,16,15,4,601672
2,16,15,5,3072616
2,16,15,6,12089480
2,16,15,7,35856580
2,16,15,8,78139792
2,16,15,9,121406136
2,16,15,10,131758796
2,16,15,11,99781328
2,16,15,12,53682408
2,16,15,13,21149904
2,16,15,14,6312976
2,16,15,15,1457844
2,16,15,16,266764
2,16,15,17,38484
2,16,15,18,4492
2,16,15,19,348
2,16,15,20,36
2,16,15,21,0
2,16,15,22,0
2,16,15,23,0
2,16,15,24,0
2,16,15,25,0
2,16,15,26,0
2,16,15,27,0
2,16,15,28,0
2,16,15,29,0
2,16,15,30,0
2,16,15,31,0
2,16,15,32,0
2,16,15,33,0
2,16,15,34,0
2,16,15,35,0
2,16,15,36,0
2,16,15,37,0
2,16,15,38,0
2,16,15,39,0
2,16,15,40,0
2,16,15,41,0
2,16,15,42,0
2,16,15,43,0
2,16,15,44,0
2,16,15,45,0
2,16,15,46,0
2,16,16,0,2
2,16,16,1,34
2,16,16,2,484
2,16,16,3,5800
2,16,16,4,50516
2,16,16,5,348428
2,16,16,6,1901100
2,16,16,7,8070540
2,16,16,8,26296473
2,16,16,9,63978016
2,16,16,10,112689294
2,16,16,11,140325126
2,16,16,12,122454076
2,16,16,13,75710176
2,16,16,14,34058650
2,16,16,15,11483488
2,16,16,16,2985564
2,16,16,17,609474
2,16,16,18,99314
2,16,16,19,12326
2,16,16,20,1436
2,16,16,21,64
2,16,16,22,9
2,16,16,23,0
2,16,16,24,0
2,16,16,25,0
2,16,16,26,0
2,16,16,27,0
2,16,16,28,0
2,16,16,29,0
2,16,16,30,0
2,16,16,31,0
2,16,16,32,0
2,16,16,33,0
2,16,16,34,0
2,16,16,35,0
2,16,16,36,0
2,16,16,37,0
2,16,16,38,0
2,16,16,39,0
2,16,16,40,0
2,16,16,41,0
2,16,16,42,0
2,16,16,43,0
2,16,16,44,0
2,16,16,45,0
2,16,16,46,0
2,16,17,0,0
2,16,17,1,0
2,16,17,2,4
2,16,17,3,120
2,16,17,4,1592
2,16,17,5,16288
2,16,17,6,130380
2,16,17,7,804416
2,16,17,8,3887208
2,16,17,9,14503392
2,16,17,10,40807336
2,16,17,11,84249616
2,16,17,12,124101528
2,16,17,13,128382896
2,16,17,14,93591312
2,16,17,15,49040976
2,16,17,16,19013192
2,16,17,17,5624896
2,16,17,18,1292916
2,16,17,19,236296
2,16,17,20,34032
2,16,17,21,3984
2,16,17,22,308
2,16,17,23,32
2,16,17,24,0
2,16,17,25,0
2,16,17,26,0
2,16,17,27,0
2,16,17,28,0
2,16,17,29,0
2,16,17,30,0
2,16,17,31,0
2,16,17,32,0
2,16,17,33,0
2,16,17,34,0
2,16,17,35,0
2,16,17,36,0
2,16,17,37,0
2,16,17,38,0
2,16,17,39,0
2,16,17,40,0
2,16,17,41,0
2,16,17,42,0
2,16,17,43,0
2,16,17,44,0
2,16,17,45,0
2,16,17,46,0
2,16,18,0,0
2,16,18,1,0
2,16,18,2,0
2,16,18,3,0
2,16,18,4,2
2,16,18,5,138
2,16,18,6,2550
2,16,18,7,26862
2,16,18,8,210042
2,16,18,9,1246366
2,16,18,10,5614536
2,16,18,11,19115432
2,16,18,12,48058546
2,16,18,13,86793214
2,16,18,14,110251140
2,16,18,15,97863716
2,16,18,16,61462936
2,16,18,17,28059664
2,16,18,18,9588924
2,16,18,19,2523364
2,16,18,20,520520
2,16,18,21,85620
2,16,18,22,10706
2,16,18,23,1258
2,16,18,24,56
2,16,18,25,8
2,16,18,26,0
2,16,18,27,0
2,16,18,28,0
2,16,18,29,0
2,16,18,30,0
2,16,18,31,0
2,16,18,32,0
2,16,18,33,0
2,16,18,34,0
2,16,18,35,0
2,16,18,36,0
2,16,18,37,0
2,16,18,38,0
2,16,18,39,0
2,16,18,40,0
2,16,18,41,0
2,16,18,42,0
2,16,18,43,0
2,16,18,44,0
2,16,18,45,0
2,16,18,46,0
2,16,19,0,0
2,16,19,1,0
2,16,19,2,0
2,16,19,3,0
2,16,19,4,0
2,16,19,5,0
2,16,19,6,0
2,16,19,7,52
2,16,19,8,1960
2,16,19,9,26968
2,16,19,10,225924
2,16,19,11,1359384
2,16,19,12,5995972
2,16,19,13,19323356
2,16,19,14,44801936
2,16,19,15,72971712
2,16,19,16,82268872
2,16,19,17,64421392
2,16,19,18,35753104
2,16,19,19,14500736
2,16,19,20,4443668
2,16,19,21,1049948
2,16,19,22,196136
2,16,19,23,28772
2,16,19,24,3412
2,16,19,25,268
2,16,19,26,28
2,16,19,27,0
2,16,19,28,0
2,16,19,29,0
2,16,19,30,0
2,16,19,31,0
2,16,19,32,0
2,16,19,33,0
2,16,19,34,0
2,16,19,35,0
2,16,19,36,0
2,16,19,37,0
2,16,19,38,0
2,16,19,39,0
2,16,19,40,0
2,16,19,41,0
2,16,19,42,0
2,16,19,43,0
2,16,19,44,0
2,16,19,45,0
2,16,19,46,0
2,16,20,0,0
2,16,20,1,0
2,16,20,2,0
2,16,20,3,0
2,16,20,4,0
2,16,20,5,0
2,16,20,6,0
2,16,20,7,0
2,16,20,8,0
2,16,20,9,0
2,16,20,10,578
2,16,20,11,15142
2,16,20,12,162042
2,16,20,13,1064346
2,16,20,14,4833104
2,16,20,15,15387084
2,16,20,16,34043104
2,16,20,17,51570844
2,16,20,18,53083998
2,16,20,19,37553516
2,16,20,20,18796912
2,16,20,21,6883674
2,16,20,22,1909144
2,16,20,23,409712
2,16,20,24,69618
2,16,20,25,8894
2,16,20,26,1073
2,16,20,27,48
2,16,20,28,7
2,16,20,29,0
2,16,20,30,0
2,16,20,31,0
2,16,20,32,0
2,16,20,33,0
2,16,20,34,0
2,16,20,35,0
2,16,20,36,0
2,16,20,37,0
2,16,20,38,0
2,16,20,39,0
2,16,20,40,0
2,16,20,41,0
2,16,20,42,0
2,16,20,43,0
2,16,20,44,0
2,16,20,45,0
2,16,20,46,0
2,16,21,0,0
2,16,21,1,0
2,16,21,2,0
2,16,21,3,0
2,16,21,4,0
2,16,21,5,0
2,16,21,6,0
2,16,21,7,0
2,16,21,8,0
2,16,21,9,0
2,16,21,10,0
2,16,21,11,0
2,16,21,12,0
2,16,21,13,3608
2,16,21,14,70604
2,16,21,15,587848
2,16,21,16,2946272
2,16,21,17,9746072
2,16,21,18,21455316
2,16,21,19,31247232
2,16,21,20,30193872
2,16,21,21,19741880
2,16,21,22,9051700
2,16,21,23,3036200
2,16,21,24,767192
2,16,21,25,150592
2,16,21,26,23040
2,16,21,27,2800
2,16,21,28,228
2,16,21,29,24
2,16,21,30,0
2,16,21,31,0
2,16,21,32,0
2,16,21,33,0
2,16,21,34,0
2,16,21,35,0
2,16,21,36,0
2,16,21,37,0
2,16,21,38,0
2,16,21,39,0
2,16,21,40,0
2,16,21,41,0
2,16,21,42,0
2,16,21,43,0
2,16,21,44,0
2,16,21,45,0
2,16,21,46,0
2,16,22,0,0
2,16,22,1,0
2,16,22,2,0
2,16,22,3,0
2,16,22,4,0
2,16,22,5,0
2,16,22,6,0
2,16,22,7,0
2,16,22,8,0
2,16,22,9,0
2,16,22,10,0
2,16,22,11,0
2,16,22,12,0
2,16,22,13,0
2,16,22,14,0
2,16,22,15,0
2,16,22,16,14002
2,16,22,17,208402
2,16,22,18,1323390
2,16,22,19,4877206
2,16,22,20,11251822
2,16,22,21,16411102
2,16,22,22,15320804
2,16,22,23,9465872
2,16,22,24,4037888
2,16,22,25,1250676
2,16,22,26,290598
2,16,22,27,52562
2,16,22,28,6986
2,16,22,29,884
2,16,22,30,40
2,16,22,31,6
2,16,22,32,0
2,16,22,33,0
2,16,22,34,0
2,16,22,35,0
2,16,22,36,0
2,16,22,37,0
2,16,22,38,0
2,16,22,39,0
2,16,22,40,0
2,16,22,41,0
2,16,22,42,0
2,16,22,43,0
2,16,22,44,0
2,16,22,45,0
2,16,22,46,0
2,16,23,0,0
2,16,23,1,0
2,16,23,2,0
2,16,23,3,0
2,16,23,4,0
2,16,23,5,0
2,16,23,6,0
2,16,23,7,0
2,16,23,8,0
2,16,23,9,0
2,16,23,10,0
2,16,23,11,0
2,16,23,12,0
2,16,23,13,0
2,16,23,14,0
2,16,23,15,0
2,16,23,16,0
2,16,23,17,0
2,16,23,18,0
2,16,23,19,35436
2,16,23,20,398224
2,16,23,21,1868424
2,16,23,22,4849164
2,16,23,23,7462848
2,16,23,24,6982644
2,16,23,25,4163436
2,16,23,26,1680840
2,16,23,27,484188
2,16,23,28,104044
2,16,23,29,17172
2,16,23,30,2172
2,16,23,31,188
2,16,23,32,20
2,16,23,33,0
2,16,23,34,0
2,16,23,35,0
2,16,23,36,0
2,16,23,37,0
2,16,23,38,0
2,16,23,39,0
2,16,23,40,0
2,16,23,41,0
2,16,23,42,0
2,16,23,43,0
2,16,23,44,0
2,16,23,45,0
2,16,23,46,0
2,16,24,0,0
2,16,24,1,0
2,16,24,2,0
2,16,24,3,0
2,16,24,4,0
2,16,24,5,0
2,16,24,6,0
2,16,24,7,0
2,16,24,8,0
2,16,24,9,0
2,16,24,10,0
2,16,24,11,0
2,16,24,12,0
2,16,24,13,0
2,16,24,14,0
2,16,24,15,0
2,16,24,16,0
2,16,24,17,0
2,16,24,18,0
2,16,24,19,0
2,16,24,20,0
2,16,24,21,0
2,16,24,22,59906
2,16,24,23,497390
2,16,24,24,1657762
2,16,24,25,2892130
2,16,24,26,2851450
2,16,24,27,1687468
2,16,24,28,653951
2,16,24,29,176726
2,16,24,30,35708
2,16,24,31,5078
2,16,24,32,694
2,16,24,33,32
2,16,24,34,5
2,16,24,35,0
2,16,24,36,0
2,16,24,37,0
2,16,24,38,0
2,16,24,39,0
2,16,24,40,0
2,16,24,41,0
2,16,24,42,0
2,16,24,43,0
2,16,24,44,0
2,16,24,45,0
2,16,24,46,0
2,16,25,0,0
2,16,25,1,0
2,16,25,2,0
2,16,25,3,0
2,16,25,4,0
2,16,25,5,0
2,16,25,6,0
2,16,25,7,0
2,16,25,8,0
2,16,25,9,0
2,16,25,10,0
2,16,25,11,0
2,16,25,12,0
2,16,25,13,0
2,16,25,14,0
2,16,25,15,0
2,16,25,16,0
2,16,25,17,0
2,16,25,18,0
2,16,25,19,0
2,16,25,20,0
2,16,25,21,0
2,16,25,22,0
2,16,25,23,0
2,16,25,24,0
2,16,25,25,68464
2,16,25,26,407188
2,16,25,27,921048
2,16,25,28,1027400
2,16,25,29,629024
2,16,25,30,238688
2,16,25,31,60824
2,16,25,32,11504
2,16,25,33,1552
2,16,25,34,148
2,16,25,35,16
2,16,25,36,0
2,16,25,37,0
2,16,25,38,0
2,16,25,39,0
2,16,25,40,0
2,16,25,41,0
2,16,25,42,0
2,16,25,43,0
2,16,25,44,0
2,16,25,45,0
2,16,25,46,0
2,16,26,0,0
2,16,26,1,0
2,16,26,2,0
2,16,26,3,0
2,16,26,4,0
2,16,26,5,0
2,16,26,6,0
2,16,26,7,0
2,16,26,8,0
2,16,26,9,0
2,16,26,10,0
2,16,26,11,0
2,16,26,12,0
2,16,26,13,0
2,16,26,14,0
2,16,26,15,0
2,16,26,16,0
2,16,26,17,0
2,16,26,18,0
2,16,26,19,0
2,16,26,20,0
2,16,26,21,0
2,16,26,22,0
2,16,26,23,0
2,16,26,24,0
2,16,26,25,0
2,16,26,26,0
2,16,26,27,0
2,16,26,28,53154
2,16,26,29,217882
2,16,26,30,316614
2,16,26,31,213474
2,16,26,32,80964
2,16,26,33,20304
2,16,26,34,3266
2,16,26,35,506
2,16,26,36,24
2,16,26,37,4
2,16,26,38,0
2,16,26,39,0
2,16,26,40,0
2,16,26,41,0
2,16,26,42,0
2,16,26,43,0
2,16,26,44,0
2,16,26,45,0
2,16,26,46,0
2,16,27,0,0
2,16,27,1,0
2,16,27,2,0
2,16,27,3,0
2,16,27,4,0
2,16,27,5,0
2,16,27,6,0
2,16,27,7,0
2,16,27,8,0
2,16,27,9,0
2,16,27,10,0
2,16,27,11,0
2,16,27,12,0
2,16,27,13,0
2,16,27,14,0
2,16,27,15,0
2,16,27,16,0
2,16,27,17,0
2,16,27,18,0
2,16,27,19,0
2,16,27,20,0
2,16,27,21,0
2,16,27,22,0
2,16,27,23,0
2,16,27,24,0
2,16,27,25,0
2,16,27,26,0
2,16,27,27,0
2,16,27,28,0
2,16,27,29,0
2,16,27,30,0
2,16,27,31,28004
2,16,27,32,75384
2,16,27,33,65400
2,16,27,34,25132
2,16,27,35,6372
2,16,27,36,964
2,16,27,37,108
2,16,27,38,12
2,16,27,39,0
2,16,27,40,0
2,16,27,41,0
2,16,27,42,0
2,16,27,43,0
2,16,27,44,0
2,16,27,45,0
2,16,27,46,0
2,16,28,0,0
2,16,28,1,0
2,16,28,2,0
2,16,28,3,0
2,16,28,4,0
2,16,28,5,0
2,16,28,6,0
2,16,28,7,0
2,16,28,8,0
2,16,28,9,0
2,16,28,10,0
2,16,28,11,0
2,16,28,12,0
2,16,28,13,0
2,16,28,14,0
2,16,28,15,0
2,16,28,16,0
2,16,28,17,0
2,16,28,18,0
2,16,28,19,0
2,16,28,20,0
2,16,28,21,0
2,16,28,22,0
2,16,28,23,0
2,16,28,24,0
2,16,28,25,0
2,16,28,26,0
2,16,28,27,0
2,16,28,28,0
2,16,28,29,0
2,16,28,30,0
2,16,28,31,0
2,16,28,32,0
2,16,28,33,0
2,16,28,34,9922
2,16,28,35,16438
2,16,28,36,7612
2,16,28,37,1646
