r,c,o,a,count
3,9,8,2,413858
3,9,8,3,641642
3,9,8,4,568327
3,9,8,5,294994
3,9,8,6,99541
3,9,8,7,22260
3,9,8,8,3925
3,9,8,9,450
3,9,8,10,40
3,9,8,11,0
3,9,8,12,0
3,9,8,13,0
3,9,8,14,0
3,9,8,15,0
3,9,8,16,0
3,9,8,17,0
3,9,8,18,0
3,9,8,19,0
3,9,8,20,0
3,9,8,21,0
3,9,8,22,0
3,9,8,23,0
3,9,8,24,0
3,9,8,25,0
3,9,8,26,0
3,9,8,27,0
3,9,8,28,0
3,9,8,29,0
3,9,8,30,0
3,9,8,31,0
3,9,8,32,0
3,9,8,33,0
3,9,8,34,0
3,9,8,35,0
3,9,8,36,0
3,9,8,37,0
3,9,8,38,0
3,9,8,39,0
3,9,8,40,0
3,9,8,41,0
3,9,8,42,0
3,9,9,0,13035
3,9,9,1,94316
3,9,9,2,374638
3,9,9,3,880730
3,9,9,4,1266372
3,9,9,5,1116182
3,9,9,6,627661
3,9,9,7,236688
3,9,9,8,62504
3,9,9,9,12830
3,9,9,10,1630
3,9,9,11,232
3,9,9,12,7
3,9,9,13,0
3,9,9,14,0
3,9,9,15,0
3,9,9,16,0
3,9,9,17,0
3,9,9,18,0
3,9,9,19,0
3,9,9,20,0
3,9,9,21,0
3,9,9,22,0
3,9,9,23,0
3,9,9,24,0
3,9,9,25,0
3,9,9,26,0
3,9,9,27,0
3,9,9,28,0
3,9,9,29,0
3,9,9,30,0
3,9,9,31,0
3,9,9,32,0
3,9,9,33,0
3,9,9,34,0
3,9,9,35,0
3,9,9,36,0
3,9,9,37,0
3,9,9,38,0
3,9,9,39,0
3,9,9,40,0
3,9,9,41,0
3,9,9,42,0
3,9,10,0,4264
3,9,10,1,36858
3,9,10,2,198560
3,9,10,3,673466
3,9,10,4,1488407
3,9,10,5,2123332
3,9,10,6,1965406
3,9,10,7,1217904
3,9,10,8,521545
3,9,10,9,162252
3,9,10,10,37077
3,9,10,11,6338
3,9,10,12,782
3,9,10,13,94
3,9,10,14,0
3,9,10,15,0
3,9,10,16,0
3,9,10,17,0
3,9,10,18,0
3,9,10,19,0
3,9,10,20,0
3,9,10,21,0
3,9,10,22,0
3,9,10,23,0
3,9,10,24,0
3,9,10,25,0
3,9,10,26,0
3,9,10,27,0
3,9,10,28,0
3,9,10,29,0
3,9,10,30,0
3,9,10,31,0
3,9,10,32,0
3,9,10,33,0
3,9,10,34,0
3,9,10,35,0
3,9,10,36,0
3,9,10,37,0
3,9,10,38,0
3,9,10,39,0
3,9,10,40,0
3,9,10,41,0
3,9,10,42,0
3,9,11,0,945
3,9,11,1,8770
3,9,11,2,60679
3,9,11,3,282220
3,9,11,4,915061
3,9,11,5,2031068
3,9,11,6,3027756
3,9,11,7,3047470
3,9,11,8,2116554
3,9,11,9,1044906
3,9,11,10,377547
3,9,11,11,101210
3,9,11,12,20282
3,9,11,13,3000
3,9,11,14,403
3,9,11,15,24
3,9,11,16,0
3,9,11,17,0
3,9,11,18,0
3,9,11,19,0
3,9,11,20,0
3,9,11,21,0
3,9,11,22,0
3,9,11,23,0
3,9,11,24,0
3,9,11,25,0
3,9,11,26,0
3,9,11,27,0
3,9,11,28,0
3,9,11,29,0
3,9,11,30,0
3,9,11,31,0
3,9,11,32,0
3,9,11,33,0
3,9,11,34,0
3,9,11,35,0
3,9,11,36,0
3,9,11,37,0
3,9,11,38,0
3,9,11,39,0
3,9,11,40,0
3,9,11,41,0
3,9,11,42,0
3,9,12,0,142
3,9,12,1,1224
3,9,12,2,10631
3,9,12,3,62934
3,9,12,4,286068
3,9,12,5,945604
3,9,12,6,2221938
3,9,12,7,3611866
3,9,12,8,4062715
3,9,12,9,3227370
3,9,12,10,1848762
3,9,12,11,785956
3,9,12,12,247985
3,9,12,13,58480
3,9,12,14,10551
3,9,12,15,1460
3,9,12,16,168
3,9,12,17,6
3,9,12,18,0
3,9,12,19,0
3,9,12,20,0
3,9,12,21,0
3,9,12,22,0
3,9,12,23,0
3,9,12,24,0
3,9,12,25,0
3,9,12,26,0
3,9,12,27,0
3,9,12,28,0
3,9,12,29,0
3,9,12,30,0
3,9,12,31,0
3,9,12,32,0
3,9,12,33,0
3,9,12,34,0
3,9,12,35,0
3,9,12,36,0
3,9,12,37,0
3,9,12,38,0
3,9,12,39,0
3,9,12,40,0
3,9,12,41,0
3,9,12,42,0
3,9,13,0,15
3,9,13,1,76
3,9,13,2,1067
3,9,13,3,7226
3,9,13,4,43532
3,9,13,5,204508
3,9,13,6,727170
3,9,13,7,1897274
3,9,13,8,3492969
3,9,13,9,4524134
3,9,13,10,4187428
3,9,13,11,2823402
3,9,13,12,1424261
3,9,13,13,536046
3,9,13,14,150735
3,9,13,15,32514
3,9,13,16,5185
3,9,13,17,688
3,9,13,18,70
3,9,13,19,0
3,9,13,20,0
3,9,13,21,0
3,9,13,22,0
3,9,13,23,0
3,9,13,24,0
3,9,13,25,0
3,9,13,26,0
3,9,13,27,0
3,9,13,28,0
3,9,13,29,0
3,9,13,30,0
3,9,13,31,0
3,9,13,32,0
3,9,13,33,0
3,9,13,34,0
3,9,13,35,0
3,9,13,36,0
3,9,13,37,0
3,9,13,38,0
3,9,13,39,0
3,9,13,40,0
3,9,13,41,0
3,9,13,42,0
3,9,14,0,1
3,9,14,1,0
3,9,14,2,46
3,9,14,3,418
3,9,14,4,2917
3,9,14,5,19418
3,9,14,6,98265
3,9,14,7,397634
3,9,14,8,1201832
3,9,14,9,2616680
3,9,14,10,4035588
3,9,14,11,4457424
3,9,14,12,3605756
3,9,14,13,2181000
3,9,14,14,995244
3,9,14,15,338478
3,9,14,16,87984
3,9,14,17,16678
3,9,14,18,2603
3,9,14,19,314
3,9,14,20,20
3,9,14,21,0
3,9,14,22,0
3,9,14,23,0
3,9,14,24,0
3,9,14,25,0
3,9,14,26,0
3,9,14,27,0
3,9,14,28,0
3,9,14,29,0
3,9,14,30,0
3,9,14,31,0
3,9,14,32,0
3,9,14,33,0
3,9,14,34,0
3,9,14,35,0
3,9,14,36,0
3,9,14,37,0
3,9,14,38,0
3,9,14,39,0
3,9,14,40,0
3,9,14,41,0
3,9,14,42,0
3,9,15,0,0
3,9,15,1,0
3,9,15,2,0
3,9,15,3,10
3,9,15,4,49
3,9,15,5,706
3,9,15,6,4845
3,9,15,7,29422
3,9,15,8,142218
3,9,15,9,523058
3,9,15,10,1414608
3,9,15,11,2715924
3,9,15,12,3707986
3,9,15,13,3684350
3,9,15,14,2730001
3,9,15,15,1526620
3,9,15,16,642769
3,9,15,17,203374
3,9,15,18,48055
3,9,15,19,8476
3,9,15,20,1256
3,9,15,21,128
3,9,15,22,5
3,9,15,23,0
3,9,15,24,0
3,9,15,25,0
3,9,15,26,0
3,9,15,27,0
3,9,15,28,0
3,9,15,29,0
3,9,15,30,0
3,9,15,31,0
3,9,15,32,0
3,9,15,33,0
3,9,15,34,0
3,9,15,35,0
3,9,15,36,0
3,9,15,37,0
3,9,15,38,0
3,9,15,39,0
3,9,15,40,0
3,9,15,41,0
3,9,15,42,0
3,9,16,0,0
3,9,16,1,0
3,9,16,2,0
3,9,16,3,0
3,9,16,4,0
3,9,16,5,0
3,9,16,6,57
3,9,16,7,540
3,9,16,8,4630
3,9,16,9,28810
3,9,16,10,138913
3,9,16,11,494678
3,9,16,12,1256740
3,9,16,13,2240012
3,9,16,14,2840274
3,9,16,15,2654814
3,9,16,16,1858496
3,9,16,17,983326
3,9,16,18,390870
3,9,16,19,115688
3,9,16,20,25171
3,9,16,21,4280
3,9,16,22,540
3,9,16,23,56
3,9,16,24,0
3,9,16,25,0
3,9,16,26,0
3,9,16,27,0
3,9,16,28,0
3,9,16,29,0
3,9,16,30,0
3,9,16,31,0
3,9,16,32,0
3,9,16,33,0
3,9,16,34,0
3,9,16,35,0
3,9,16,36,0
3,9,16,37,0
3,9,16,38,0
3,9,16,39,0
3,9,16,40,0
3,9,16,41,0
3,9,16,42,0
3,9,17,0,0
3,9,17,1,0
3,9,17,2,0
3,9,17,3,0
3,9,17,4,0
3,9,17,5,0
3,9,17,6,0
3,9,17,7,0
3,9,17,8,1
3,9,17,9,226
3,9,17,10,2521
3,9,17,11,17820
3,9,17,12,94426
3,9,17,13,343104
3,9,17,14,870028
3,9,17,15,1508790
3,9,17,16,1862678
3,9,17,17,1694292
3,9,17,18,1150254
3,9,17,19,590144
3,9,17,20,223773
3,9,17,21,63254
3,9,17,22,12647
3,9,17,23,2070
3,9,17,24,241
3,9,17,25,16
3,9,17,26,0
3,9,17,27,0
3,9,17,28,0
3,9,17,29,0
3,9,17,30,0
3,9,17,31,0
3,9,17,32,0
3,9,17,33,0
3,9,17,34,0
3,9,17,35,0
3,9,17,36,0
3,9,17,37,0
3,9,17,38,0
3,9,17,39,0
3,9,17,40,0
3,9,17,41,0
3,9,17,42,0
3,9,18,0,0
3,9,18,1,0
3,9,18,2,0
3,9,18,3,0
3,9,18,4,0
3,9,18,5,0
3,9,18,6,0
3,9,18,7,0
3,9,18,8,0
3,9,18,9,0
3,9,18,10,0
3,9,18,11,6
3,9,18,12,602
3,9,18,13,6842
3,9,18,14,42234
3,9,18,15,175044
3,9,18,16,468304
3,9,18,17,838442
3,9,18,18,1051617
3,9,18,19,960402
3,9,18,20,652451
3,9,18,21,328168
3,9,18,22,122779
3,9,18,23,32612
3,9,18,24,6260
3,9,18,25,962
3,9,18,26,96
3,9,18,27,4
3,9,18,28,0
3,9,18,29,0
3,9,18,30,0
3,9,18,31,0
3,9,18,32,0
3,9,18,33,0
3,9,18,34,0
3,9,18,35,0
3,9,18,36,0
3,9,18,37,0
3,9,18,38,0
3,9,18,39,0
3,9,18,40,0
3,9,18,41,0
3,9,18,42,0
3,9,19,0,0
3,9,19,1,0
3,9,19,2,0
3,9,19,3,0
3,9,19,4,0
3,9,19,5,0
3,9,19,6,0
3,9,19,7,0
3,9,19,8,0
3,9,19,9,0
3,9,19,10,0
3,9,19,11,0
3,9,19,12,0
3,9,19,13,0
3,9,19,14,15
3,9,19,15,1068
3,9,19,16,11775
3,9,19,17,60902
3,9,19,18,191778
3,9,19,19,377928
3,9,19,20,504985
3,9,19,21,482416
3,9,19,22,335388
3,9,19,23,170710
3,9,19,24,63475
3,9,19,25,16140
3,9,19,26,3059
3,9,19,27,394
3,9,19,28,42
3,9,19,29,0
3,9,19,30,0
3,9,19,31,0
3,9,19,32,0
3,9,19,33,0
3,9,19,34,0
3,9,19,35,0
3,9,19,36,0
3,9,19,37,0
3,9,19,38,0
3,9,19,39,0
3,9,19,40,0
3,9,19,41,0
3,9,19,42,0
3,9,20,0,0
3,9,20,1,0
3,9,20,2,0
3,9,20,3,0
3,9,20,4,0
3,9,20,5,0
3,9,20,6,0
3,9,20,7,0
3,9,20,8,0
3,9,20,9,0
3,9,20,10,0
3,9,20,11,0
3,9,20,12,0
3,9,20,13,0
3,9,20,14,0
3,9,20,15,0
3,9,20,16,0
3,9,20,17,20
3,9,20,18,1256
3,9,20,19,12846
3,9,20,20,54640
3,9,20,21,131706
3,9,20,22,200941
3,9,20,23,209190
3,9,20,24,155382
3,9,20,25,81820
3,9,20,26,30940
3,9,20,27,7714
3,9,20,28,1393
3,9,20,29,170
3,9,20,30,12
3,9,20,31,0
3,9,20,32,0
3,9,20,33,0
3,9,20,34,0
3,9,20,35,0
3,9,20,36,0
3,9,20,37,0
3,9,20,38,0
3,9,20,39,0
3,9,20,40,0
3,9,20,41,0
3,9,20,42,0
3,9,21,0,0
3,9,21,1,0
3,9,21,2,0
3,9,21,3,0
3,9,21,4,0
3,9,21,5,0
3,9,21,6,0
3,9,21,7,0
3,9,21,8,0
3,9,21,9,0
3,9,21,10,0
3,9,21,11,0
3,9,21,12,0
3,9,21,13,0
3,9,21,14,0
3,9,21,15,0
3,9,21,16,0
3,9,21,17,0
3,9,21,18,0
3,9,21,19,0
3,9,21,20,15
3,9,21,21,940
3,9,21,22,8877
3,9,21,23,31912
3,9,21,24,61763
3,9,21,25,75742
3,9,21,26,62758
3,9,21,27,35682
3,9,21,28,14168
3,9,21,29,3458
3,9,21,30,628
3,9,21,31,64
3,9,21,32,3
3,9,21,33,0
3,9,21,34,0
3,9,21,35,0
3,9,21,36,0
3,9,21,37,0
3,9,21,38,0
3,9,21,39,0
3,9,21,40,0
3,9,21,41,0
3,9,21,42,0
3,9,22,0,0
3,9,22,1,0
3,9,22,2,0
3,9,22,3,0
3,9,22,4,0
3,9,22,5,0
3,9,22,6,0
3,9,22,7,0
3,9,22,8,0
3,9,22,9,0
3,9,22,10,0
3,9,22,11,0
3,9,22,12,0
3,9,22,13,0
3,9,22,14,0
3,9,22,15,0
3,9,22,16,0
3,9,22,17,0
3,9,22,18,0
3,9,22,19,0
3,9,22,20,0
3,9,22,21,0
3,9,22,22,0
3,9,22,23,6
3,9,22,24,419
3,9,22,25,3924
3,9,22,26,12880
3,9,22,27,20994
3,9,22,28,21034
3,9,22,29,13794
3,9,22,30,5873
3,9,22,31,1540
3,9,22,32,238
3,9,22,33,28
3,9,22,34,0
3,9,22,35,0
3,9,22,36,0
3,9,22,37,0
3,9,22,38,0
3,9,22,39,0
3,9,22,40,0
3,9,22,41,0
3,9,22,42,0
3,9,23,0,0
3,9,23,1,0
3,9,23,2,0
3,9,23,3,0
3,9,23,4,0
3,9,23,5,0
3,9,23,6,0
3,9,23,7,0
3,9,23,8,0
3,9,23,9,0
3,9,23,10,0
3,9,23,11,0
3,9,23,12,0
3,9,23,13,0
3,9,23,14,0
3,9,23,15,0
3,9,23,16,0
3,9,23,17,0
3,9,23,18,0
3,9,23,19,0
3,9,23,20,0
3,9,23,21,0
3,9,23,22,0
3,9,23,23,0
3,9,23,24,0
3,9,23,25,0
3,9,23,26,1
3,9,23,27,100
3,9,23,28,1115
3,9,23,29,3702
3,9,23,30,5373
3,9,23,31,4308
3,9,23,32,2236
3,9,23,33,612
3,9,23,34,95
3,9,23,35,8
3,9,23,36,0
3,9,23,37,0
3,9,23,38,0
3,9,23,39,0
3,9,23,40,0
3,9,23,41,0
3,9,23,42,0
3,9,24,0,0
3,9,24,1,0
3,9,24,2,0
3,9,24,3,0
3,9,24,4,0
3,9,24,5,0
3,9,24,6,0
3,9,24,7,0
3,9,24,8,0
3,9,24,9,0
3,9,24,10,0
3,9,24,11,0
3,9,24,12,0
3,9,24,13,0
3,9,24,14,0
3,9,24,15,0
3,9,24,16,0
3,9,24,17,0
3,9,24,18,0
3,9,24,19,0
3,9,24,20,0
3,9,24,21,0
3,9,24,22,0
3,9,24,23,0
3,9,24,24,0
3,9,24,25,0
3,9,24,26,0
3,9,24,27,0
3,9,24,28,0
3,9,24,29,0
3,9,24,30,10
3,9,24,31,190
3,9,24,32,756
3,9,24,33,1042
3,9,24,34,649
3,9,24,35,244
3,9,24,36,32
3,9,24,37,2
3,9,24,38,0
3,9,24,39,0
3,9,24,40,0
3,9,24,41,0
3,9,24,42,0
3,9,25,0,0
3,9,25,1,0
3,9,25,2,0
3,9,25,3,0
3,9,25,4,0
3,9,25,5,0
3,9,25,6,0
3,9,25,7,0
3,9,25,8,0
3,9,25,9,0
3,9,25,10,0
3,9,25,11,0
3,9,25,12,0
3,9,25,13,0
3,9,25,14,0
3,9,25,15,0
3,9,25,16,0
3,9,25,17,0
3,9,25,18,0
3,9,25,19,0
3,9,25,20,0
3,9,25,21,0
3,9,25,22,0
3,9,25,23,0
3,9,25,24,0
3,9,25,25,0
3,9,25,26,0
3,9,25,27,0
3,9,25,28,0
3,9,25,29,0
3,9,25,30,0
3,9,25,31,0
3,9,25,32,0
3,9,25,33,0
3,9,25,34,15
3,9,25,35,102
3,9,25,36,152
3,9,25,37,68
3,9,25,38,14
3,9,25,39,0
3,9,25,40,0
3,9,25,41,0
3,9,25,42,0
3,9,26,0,0
3,9,26,1,0
3,9,26,2,0
3,9,26,3,0
3,9,26,4,0
3,9,26,5,0
3,9,26,6,0
3,9,26,7,0
3,9,26,8,0
3,9,26,9,0
3,9,26,10,0
3,9,26,11,0
3,9,26,12,0
3,9,26,13,0
3,9,26,14,0
3,9,26,15,0
3,9,26,16,0
3,9,26,17,0
3,9,26,18,0
3,9,26,19,0
3,9,26,20,0
3,9,26,21,0
3,9,26,22,0
3,9,26,23,0
3,9,26,24,0
3,9,26,25,0
3,9,26,26,0
3,9,26,27,0
3,9,26,28,0
3,9,26,29,0
3,9,26,30,0
3,9,26,31,0
3,9,26,32,0
3,9,26,33,0
3,9,26,34,0
3,9,26,35,0
3,9,26,36,0
3,9,26,37,0
3,9,26,38,7
3,9,26,39,16
3,9,26,40,4
3,9,26,41,0
3,9,26,42,0
3,9,27,0,0
3,9,27,1,0
3,9,27,2,0
3,9,27,3,0
3,9,27,4,0
3,9,27,5,0
3,9,27,6,0
3,9,27,7,0
3,9,27,8,0
3,9,27,9,0
3,9,27,10,0
3,9,27,11,0
3,9,27,12,0
3,9,27,13,0
3,9,27,14,0
3,9,27,15,0
3,9,27,16,0
3,9,27,17,0
3,9,27,18,0
3,9,27,19,0
3,9,27,20,0
3,9,27,21,0
3,9,27,22,0
3,9,27,23,0
3,9,27,24,0
3,9,27,25,0
3,9,27,26,0
3,9,27,27,0
3,9,27,28,0
3,9,27,29,0
3,9,27,30,0
3,9,27,31,0
3,9,27,32,0
3,9,27,33,0
3,9,27,34,0
3,9,27,35,0
3,9,27,36,0
3,9,27,37,0
3,9,27,38,0
3,9,27,39,0
3,9,27,40,0
3,9,27,41,0
3,9,27,42,1
.DONE.
