r,c,o,a,count
3,13,10,59,0
3,13,10,60,0
3,13,10,61,0
3,13,10,62,0
3,13,11,0,4124051
3,13,11,1,30516836
3,13,11,2,114891437
3,13,11,3,264564450
3,13,11,4,396857970
3,13,11,5,397596196
3,13,11,6,272353734
3,13,11,7,131915224
3,13,11,8,47019497
3,13,11,9,12873064
3,13,11,10,2787968
3,13,11,11,480186
3,13,11,12,67140
3,13,11,13,7524
3,13,11,14,727
3,13,11,15,40
3,13,11,16,0
3,13,11,17,0
3,13,11,18,0
3,13,11,19,0
3,13,11,20,0
3,13,11,21,0
3,13,11,22,0
3,13,11,23,0
3,13,11,24,0
3,13,11,25,0
3,13,11,26,0
3,13,11,27,0
3,13,11,28,0
3,13,11,29,0
3,13,11,30,0
3,13,11,31,0
3,13,11,32,0
3,13,11,33,0
3,13,11,34,0
3,13,11,35,0
3,13,11,36,0
3,13,11,37,0
3,13,11,38,0
3,13,11,39,0
3,13,11,40,0
3,13,11,41,0
3,13,11,42,0
3,13,11,43,0
3,13,11,44,0
3,13,11,45,0
3,13,11,46,0
3,13,11,47,0
3,13,11,48,0
3,13,11,49,0
3,13,11,50,0
3,13,11,51,0
3,13,11,52,0
3,13,11,53,0
3,13,11,54,0
3,13,11,55,0
3,13,11,56,0
3,13,11,57,0
3,13,11,58,0
3,13,11,59,0
3,13,11,60,0
3,13,11,61,0
3,13,11,62,0
3,13,12,0,2428499
3,13,12,1,21790856
3,13,12,2,103894642
3,13,12,3,313153530
3,13,12,4,635564999
3,13,12,5,888815306
3,13,12,6,868745050
3,13,12,7,604700556
3,13,12,8,307811419
3,13,12,9,118234100
3,13,12,10,35343737
3,13,12,11,8422974
3,13,12,12,1604425
3,13,12,13,251120
3,13,12,14,32681
3,13,12,15,3228
3,13,12,16,304
3,13,12,17,10
3,13,12,18,0
3,13,12,19,0
3,13,12,20,0
3,13,12,21,0
3,13,12,22,0
3,13,12,23,0
3,13,12,24,0
3,13,12,25,0
3,13,12,26,0
3,13,12,27,0
3,13,12,28,0
3,13,12,29,0
3,13,12,30,0
3,13,12,31,0
3,13,12,32,0
3,13,12,33,0
3,13,12,34,0
3,13,12,35,0
3,13,12,36,0
3,13,12,37,0
3,13,12,38,0
3,13,12,39,0
3,13,12,40,0
3,13,12,41,0
3,13,12,42,0
3,13,12,43,0
3,13,12,44,0
3,13,12,45,0
3,13,12,46,0
3,13,12,47,0
3,13,12,48,0
3,13,12,49,0
3,13,12,50,0
3,13,12,51,0
3,13,12,52,0
3,13,12,53,0
3,13,12,54,0
3,13,12,55,0
3,13,12,56,0
3,13,12,57,0
3,13,12,58,0
3,13,12,59,0
3,13,12,60,0
3,13,12,61,0
3,13,12,62,0
3,13,13,0,1076845
3,13,13,1,11291576
3,13,13,2,66340058
3,13,13,3,254994350
3,13,13,4,681401428
3,13,13,5,1293112474
3,13,13,6,1758351766
3,13,13,7,1729023068
3,13,13,8,1248055026
3,13,13,9,675727084
3,13,13,10,280906679
3,13,13,11,91977580
3,13,13,12,24054642
3,13,13,13,5083854
3,13,13,14,884597
3,13,13,15,128146
3,13,13,16,14693
3,13,13,17,1452
3,13,13,18,126
3,13,13,19,0
3,13,13,20,0
3,13,13,21,0
3,13,13,22,0
3,13,13,23,0
3,13,13,24,0
3,13,13,25,0
3,13,13,26,0
3,13,13,27,0
3,13,13,28,0
3,13,13,29,0
3,13,13,30,0
3,13,13,31,0
3,13,13,32,0
3,13,13,33,0
3,13,13,34,0
3,13,13,35,0
3,13,13,36,0
3,13,13,37,0
3,13,13,38,0
3,13,13,39,0
3,13,13,40,0
3,13,13,41,0
3,13,13,42,0
3,13,13,43,0
3,13,13,44,0
3,13,13,45,0
3,13,13,46,0
3,13,13,47,0
3,13,13,48,0
3,13,13,49,0
3,13,13,50,0
3,13,13,51,0
3,13,13,52,0
3,13,13,53,0
3,13,13,54,0
3,13,13,55,0
3,13,13,56,0
3,13,13,57,0
3,13,13,58,0
3,13,13,59,0
3,13,13,60,0
3,13,13,61,0
3,13,13,62,0
3,13,14,0,361008
3,13,14,1,4241736
3,13,14,2,29820997
3,13,14,3,142388252
3,13,14,4,488515707
3,13,14,5,1227126070
3,13,14,6,2268325510
3,13,14,7,3093510668
3,13,14,8,3130807937
3,13,14,9,2381100586
3,13,14,10,1383647468
3,13,14,11,626242216
3,13,14,12,224970986
3,13,14,13,64797390
3,13,14,14,15183880
3,13,14,15,2924418
3,13,14,16,470968
3,13,14,17,60930
3,13,14,18,7011
3,13,14,19,622
3,13,14,20,36
3,13,14,21,0
3,13,14,22,0
3,13,14,23,0
3,13,14,24,0
3,13,14,25,0
3,13,14,26,0
3,13,14,27,0
3,13,14,28,0
3,13,14,29,0
3,13,14,30,0
3,13,14,31,0
3,13,14,32,0
3,13,14,33,0
3,13,14,34,0
3,13,14,35,0
3,13,14,36,0
3,13,14,37,0
3,13,14,38,0
3,13,14,39,0
3,13,14,40,0
3,13,14,41,0
3,13,14,42,0
3,13,14,43,0
3,13,14,44,0
3,13,14,45,0
3,13,14,46,0
3,13,14,47,0
3,13,14,48,0
3,13,14,49,0
3,13,14,50,0
3,13,14,51,0
3,13,14,52,0
3,13,14,53,0
3,13,14,54,0
3,13,14,55,0
3,13,14,56,0
3,13,14,57,0
3,13,14,58,0
3,13,14,59,0
3,13,14,60,0
3,13,14,61,0
3,13,14,62,0
3,13,15,0,91760
3,13,15,1,1153542
3,13,15,2,9405775
3,13,15,3,54229872
3,13,15,4,232819761
3,13,15,5,755745072
3,13,15,6,1857871290
3,13,15,7,3450867724
3,13,15,8,4835138681
3,13,15,9,5130776942
3,13,15,10,4164210575
3,13,15,11,2619843862
3,13,15,12,1298129655
3,13,15,13,513440638
3,13,15,14,163668646
3,13,15,15,42464134
3,13,15,16,9101445
3,13,15,17,1608242
3,13,15,18,240399
3,13,15,19,29276
3,13,15,20,3104
3,13,15,21,256
3,13,15,22,9
3,13,15,23,0
3,13,15,24,0
3,13,15,25,0
3,13,15,26,0
3,13,15,27,0
3,13,15,28,0
3,13,15,29,0
3,13,15,30,0
3,13,15,31,0
3,13,15,32,0
3,13,15,33,0
3,13,15,34,0
3,13,15,35,0
3,13,15,36,0
3,13,15,37,0
3,13,15,38,0
3,13,15,39,0
3,13,15,40,0
3,13,15,41,0
3,13,15,42,0
3,13,15,43,0
3,13,15,44,0
3,13,15,45,0
3,13,15,46,0
3,13,15,47,0
3,13,15,48,0
3,13,15,49,0
3,13,15,50,0
3,13,15,51,0
3,13,15,52,0
3,13,15,53,0
3,13,15,54,0
3,13,15,55,0
3,13,15,56,0
3,13,15,57,0
3,13,15,58,0
3,13,15,59,0
3,13,15,60,0
3,13,15,61,0
3,13,15,62,0
3,13,16,0,17621
3,13,16,1,225536
3,13,16,2,2072519
3,13,16,3,13995996
3,13,16,4,73141577
3,13,16,5,299137530
3,13,16,6,956028550
3,13,16,7,2373164644
3,13,16,8,4541511962
3,13,16,9,6672546464
3,13,16,10,7542164260
3,13,16,11,6608683400
3,13,16,12,4539913128
3,13,16,13,2476693000
3,13,16,14,1084500999
3,13,16,15,384032692
3,13,16,16,110857505
3,13,16,17,26389838
3,13,16,18,5188930
3,13,16,19,861060
3,13,16,20,118587
3,13,16,21,13784
3,13,16,22,1296
3,13,16,23,112
3,13,16,24,0
3,13,16,25,0
3,13,16,26,0
3,13,16,27,0
3,13,16,28,0
3,13,16,29,0
3,13,16,30,0
3,13,16,31,0
3,13,16,32,0
3,13,16,33,0
3,13,16,34,0
3,13,16,35,0
3,13,16,36,0
3,13,16,37,0
3,13,16,38,0
3,13,16,39,0
3,13,16,40,0
3,13,16,41,0
3,13,16,42,0
3,13,16,43,0
3,13,16,44,0
3,13,16,45,0
3,13,16,46,0
3,13,16,47,0
3,13,16,48,0
3,13,16,49,0
3,13,16,50,0
3,13,16,51,0
3,13,16,52,0
3,13,16,53,0
3,13,16,54,0
3,13,16,55,0
3,13,16,56,0
3,13,16,57,0
3,13,16,58,0
3,13,16,59,0
3,13,16,60,0
3,13,16,61,0
3,13,16,62,0
3,13,17,0,2524
3,13,17,1,30848
3,13,17,2,315861
3,13,17,3,2420636
3,13,17,4,14991807
3,13,17,5,75141870
3,13,17,6,304565867
3,13,17,7,988790252
3,13,17,8,2543024894
3,13,17,9,5125062692
3,13,17,10,8041840086
3,13,17,11,9825387868
3,13,17,12,9401550873
3,13,17,13,7112658530
3,13,17,14,4300874961
3,13,17,15,2097188078
3,13,17,16,829430887
3,13,17,17,267769342
3,13,17,18,71076094
3,13,17,19,15616356
3,13,17,20,2867030
3,13,17,21,447470
3,13,17,22,55857
3,13,17,23,6546
3,13,17,24,549
3,13,17,25,32
3,13,17,26,0
3,13,17,27,0
3,13,17,28,0
3,13,17,29,0
3,13,17,30,0
3,13,17,31,0
3,13,17,32,0
3,13,17,33,0
3,13,17,34,0
3,13,17,35,0
3,13,17,36,0
3,13,17,37,0
3,13,17,38,0
3,13,17,39,0
3,13,17,40,0
3,13,17,41,0
3,13,17,42,0
3,13,17,43,0
3,13,17,44,0
3,13,17,45,0
3,13,17,46,0
3,13,17,47,0
3,13,17,48,0
3,13,17,49,0
3,13,17,50,0
3,13,17,51,0
3,13,17,52,0
3,13,17,53,0
3,13,17,54,0
3,13,17,55,0
3,13,17,56,0
3,13,17,57,0
3,13,17,58,0
3,13,17,59,0
3,13,17,60,0
3,13,17,61,0
3,13,17,62,0
3,13,18,0,267
3,13,18,1,2688
3,13,18,2,32609
3,13,18,3,272606
3,13,18,4,1966980
3,13,18,5,11780998
3,13,18,6,58966541
3,13,18,7,244405430
3,13,18,8,827427843
3,13,18,9,2255900734
3,13,18,10,4886377381
3,13,18,11,8333776392
3,13,18,12,11168929706
3,13,18,13,11809725652
3,13,18,14,9932137124
3,13,18,15,6707946900
3,13,18,16,3666595155
3,13,18,17,1630129348
3,13,18,18,592109244
3,13,18,19,176501624
3,13,18,20,43451347
3,13,18,21,8917310
3,13,18,22,1538099
3,13,18,23,221880
3,13,18,24,27058
3,13,18,25,2842
3,13,18,26,224
3,13,18,27,8
3,13,18,28,0
3,13,18,29,0
3,13,18,30,0
3,13,18,31,0
3,13,18,32,0
3,13,18,33,0
3,13,18,34,0
3,13,18,35,0
3,13,18,36,0
3,13,18,37,0
3,13,18,38,0
3,13,18,39,0
3,13,18,40,0
3,13,18,41,0
3,13,18,42,0
3,13,18,43,0
3,13,18,44,0
3,13,18,45,0
3,13,18,46,0
3,13,18,47,0
3,13,18,48,0
3,13,18,49,0
3,13,18,50,0
3,13,18,51,0
3,13,18,52,0
3,13,18,53,0
3,13,18,54,0
3,13,18,55,0
3,13,18,56,0
3,13,18,57,0
3,13,18,58,0
3,13,18,59,0
3,13,18,60,0
3,13,18,61,0
3,13,18,62,0
3,13,19,0,21
3,13,19,1,108
3,13,19,2,2130
3,13,19,3,18974
3,13,19,4,156047
3,13,19,5,1116944
3,13,19,6,6738935
3,13,19,7,34891304
3,13,19,8,151879564
3,13,19,9,549276846
3,13,19,10,1622328875
3,13,19,11,3853084908
3,13,19,12,7272993821
3,13,19,13,10860844602
3,13,19,14,12858413652
3,13,19,15,12151803394
3,13,19,16,9248616956
3,13,19,17,5711013902
3,13,19,18,2874777171
3,13,19,19,1183522012
3,13,19,20,399396310
3,13,19,21,110962490
3,13,19,22,25579860
3,13,19,23,4923446
3,13,19,24,799863
3,13,19,25,108316
3,13,19,26,12703
3,13,19,27,1158
3,13,19,28,98
3,13,19,29,0
3,13,19,30,0
3,13,19,31,0
3,13,19,32,0
3,13,19,33,0
3,13,19,34,0
3,13,19,35,0
3,13,19,36,0
3,13,19,37,0
3,13,19,38,0
3,13,19,39,0
3,13,19,40,0
3,13,19,41,0
3,13,19,42,0
3,13,19,43,0
3,13,19,44,0
3,13,19,45,0
3,13,19,46,0
3,13,19,47,0
3,13,19,48,0
3,13,19,49,0
3,13,19,50,0
3,13,19,51,0
3,13,19,52,0
3,13,19,53,0
3,13,19,54,0
3,13,19,55,0
3,13,19,56,0
3,13,19,57,0
3,13,19,58,0
3,13,19,59,0
3,13,19,60,0
3,13,19,61,0
3,13,19,62,0
3,13,20,0,1
3,13,20,1,0
3,13,20,2,62
3,13,20,3,764
3,13,20,4,6377
3,13,20,5,59096
3,13,20,6,425122
3,13,20,7,2736186
3,13,20,8,15091818
3,13,20,9,70935446
3,13,20,10,280730128
3,13,20,11,918047102
3,13,20,12,2441020680
3,13,20,13,5200012834
3,13,20,14,8807027316
3,13,20,15,11855795440
3,13,20,16,12754702854
3,13,20,17,11058258156
3,13,20,18,7785880807
3,13,20,19,4474427040
3,13,20,20,2104957830
3,13,20,21,811599486
3,13,20,22,256825385
3,13,20,23,67081706
3,13,20,24,14535025
3,13,20,25,2644232
3,13,20,26,406036
3,13,20,27,51086
3,13,20,28,5881
3,13,20,29,486
3,13,20,30,28
3,13,20,31,0
3,13,20,32,0
3,13,20,33,0
3,13,20,34,0
3,13,20,35,0
3,13,20,36,0
3,13,20,37,0
3,13,20,38,0
3,13,20,39,0
3,13,20,40,0
3,13,20,41,0
3,13,20,42,0
3,13,20,43,0
3,13,20,44,0
3,13,20,45,0
3,13,20,46,0
3,13,20,47,0
3,13,20,48,0
3,13,20,49,0
3,13,20,50,0
3,13,20,51,0
3,13,20,52,0
3,13,20,53,0
3,13,20,54,0
3,13,20,55,0
3,13,20,56,0
3,13,20,57,0
3,13,20,58,0
3,13,20,59,0
3,13,20,60,0
3,13,20,61,0
3,13,20,62,0
3,13,21,0,0
3,13,21,1,0
3,13,21,2,0
3,13,21,3,14
3,13,21,4,74
3,13,21,5,1366
3,13,21,6,12643
3,13,21,7,102532
3,13,21,8,741046
3,13,21,9,4525586
3,13,21,10,23774217
3,13,21,11,105742400
3,13,21,12,392385976
3,13,21,13,1194852896
3,13,21,14,2936482556
3,13,21,15,5759777032
3,13,21,16,8983493834
3,13,21,17,11182425954
3,13,21,18,11196388019
