r,c,o,a,count
4,6,11,5,176964
4,6,11,6,395552
4,6,11,7,583916
4,6,11,8,575268
4,6,11,9,394836
4,6,11,10,197636
4,6,11,11,75176
4,6,11,12,22176
4,6,11,13,4600
4,6,11,14,808
4,6,11,15,40
4,6,11,16,0
4,6,11,17,0
4,6,11,18,0
4,6,11,19,0
4,6,11,20,0
4,6,11,21,0
4,6,11,22,0
4,6,11,23,0
4,6,11,24,0
4,6,11,25,0
4,6,11,26,0
4,6,11,27,0
4,6,11,28,0
4,6,11,29,0
4,6,11,30,0
4,6,11,31,0
4,6,11,32,0
4,6,11,33,0
4,6,11,34,0
4,6,11,35,0
4,6,11,36,0
4,6,11,37,0
4,6,11,38,0
4,6,12,0,2
4,6,12,1,8
4,6,12,2,146
4,6,12,3,1022
4,6,12,4,6785
4,6,12,5,32262
4,6,12,6,117203
4,6,12,7,305702
4,6,12,8,537309
4,6,12,9,639842
4,6,12,10,528449
4,6,12,11,319314
4,6,12,12,146848
4,6,12,13,51938
4,6,12,14,14060
4,6,12,15,2870
4,6,12,16,386
4,6,12,17,10
4,6,12,18,0
4,6,12,19,0
4,6,12,20,0
4,6,12,21,0
4,6,12,22,0
4,6,12,23,0
4,6,12,24,0
4,6,12,25,0
4,6,12,26,0
4,6,12,27,0
4,6,12,28,0
4,6,12,29,0
4,6,12,30,0
4,6,12,31,0
4,6,12,32,0
4,6,12,33,0
4,6,12,34,0
4,6,12,35,0
4,6,12,36,0
4,6,12,37,0
4,6,12,38,0
4,6,13,0,0
4,6,13,1,0
4,6,13,2,4
4,6,13,3,28
4,6,13,4,292
4,6,13,5,2080
4,6,13,6,11824
4,6,13,7,50948
4,6,13,8,162796
4,6,13,9,362632
4,6,13,10,544172
4,6,13,11,561880
4,6,13,12,418224
4,6,13,13,235040
4,6,13,14,101440
4,6,13,15,34192
4,6,13,16,8768
4,6,13,17,1648
4,6,13,18,176
4,6,13,19,0
4,6,13,20,0
4,6,13,21,0
4,6,13,22,0
4,6,13,23,0
4,6,13,24,0
4,6,13,25,0
4,6,13,26,0
4,6,13,27,0
4,6,13,28,0
4,6,13,29,0
4,6,13,30,0
4,6,13,31,0
4,6,13,32,0
4,6,13,33,0
4,6,13,34,0
4,6,13,35,0
4,6,13,36,0
4,6,13,37,0
4,6,13,38,0
4,6,14,0,0
4,6,14,1,0
4,6,14,2,0
4,6,14,3,0
4,6,14,4,2
4,6,14,5,32
4,6,14,6,288
4,6,14,7,2266
4,6,14,8,12644
4,6,14,9,52926
4,6,14,10,159066
4,6,14,11,323114
4,6,14,12,440960
4,6,14,13,420778
4,6,14,14,295878
4,6,14,15,159430
4,6,14,16,66080
4,6,14,17,21572
4,6,14,18,5228
4,6,14,19,934
4,6,14,20,58
4,6,14,21,0
4,6,14,22,0
4,6,14,23,0
4,6,14,24,0
4,6,14,25,0
4,6,14,26,0
4,6,14,27,0
4,6,14,28,0
4,6,14,29,0
4,6,14,30,0
4,6,14,31,0
4,6,14,32,0
4,6,14,33,0
4,6,14,34,0
4,6,14,35,0
4,6,14,36,0
4,6,14,37,0
4,6,14,38,0
4,6,15,0,0
4,6,15,1,0
4,6,15,2,0
4,6,15,3,0
4,6,15,4,0
4,6,15,5,0
4,6,15,6,0
4,6,15,7,12
4,6,15,8,144
4,6,15,9,1352
4,6,15,10,8496
4,6,15,11,37648
4,6,15,12,113512
4,6,15,13,226460
4,6,15,14,297108
4,6,15,15,275568
4,6,15,16,190020
4,6,15,17,99812
4,6,15,18,40940
4,6,15,19,12876
4,6,15,20,3068
4,6,15,21,472
4,6,15,22,16
4,6,15,23,0
4,6,15,24,0
4,6,15,25,0
4,6,15,26,0
4,6,15,27,0
4,6,15,28,0
4,6,15,29,0
4,6,15,30,0
4,6,15,31,0
4,6,15,32,0
4,6,15,33,0
4,6,15,34,0
4,6,15,35,0
4,6,15,36,0
4,6,15,37,0
4,6,15,38,0
4,6,16,0,0
4,6,16,1,0
4,6,16,2,0
4,6,16,3,0
4,6,16,4,0
4,6,16,5,0
4,6,16,6,0
4,6,16,7,0
4,6,16,8,0
4,6,16,9,0
4,6,16,10,30
4,6,16,11,394
4,6,16,12,3380
4,6,16,13,17752
4,6,16,14,59768
4,6,16,15,125066
4,6,16,16,169047
4,6,16,17,158620
4,6,16,18,110029
4,6,16,19,58498
4,6,16,20,23499
4,6,16,21,7468
4,6,16,22,1699
4,6,16,23,218
4,6,16,24,3
4,6,16,25,0
4,6,16,26,0
4,6,16,27,0
4,6,16,28,0
4,6,16,29,0
4,6,16,30,0
4,6,16,31,0
4,6,16,32,0
4,6,16,33,0
4,6,16,34,0
4,6,16,35,0
4,6,16,36,0
4,6,16,37,0
4,6,16,38,0
4,6,17,0,0
4,6,17,1,0
4,6,17,2,0
4,6,17,3,0
4,6,17,4,0
4,6,17,5,0
4,6,17,6,0
4,6,17,7,0
4,6,17,8,0
4,6,17,9,0
4,6,17,10,0
4,6,17,11,0
4,6,17,12,0
4,6,17,13,40
4,6,17,14,640
4,6,17,15,4984
4,6,17,16,21656
4,6,17,17,53520
4,6,17,18,79396
4,6,17,19,79372
4,6,17,20,57520
4,6,17,21,31064
4,6,17,22,12916
4,6,17,23,3988
4,6,17,24,920
4,6,17,25,88
4,6,17,26,0
4,6,17,27,0
4,6,17,28,0
4,6,17,29,0
4,6,17,30,0
4,6,17,31,0
4,6,17,32,0
4,6,17,33,0
4,6,17,34,0
4,6,17,35,0
4,6,17,36,0
4,6,17,37,0
4,6,17,38,0
4,6,18,0,0
4,6,18,1,0
4,6,18,2,0
4,6,18,3,0
4,6,18,4,0
4,6,18,5,0
4,6,18,6,0
4,6,18,7,0
4,6,18,8,0
4,6,18,9,0
4,6,18,10,0
4,6,18,11,0
4,6,18,12,0
4,6,18,13,0
4,6,18,14,0
4,6,18,15,0
4,6,18,16,30
4,6,18,17,612
4,6,18,18,4522
4,6,18,19,16006
4,6,18,20,29626
4,6,18,21,33350
4,6,18,22,26356
4,6,18,23,15128
4,6,18,24,6418
4,6,18,25,2056
4,6,18,26,462
4,6,18,27,30
4,6,18,28,0
4,6,18,29,0
4,6,18,30,0
4,6,18,31,0
4,6,18,32,0
4,6,18,33,0
4,6,18,34,0
4,6,18,35,0
4,6,18,36,0
4,6,18,37,0
4,6,18,38,0
4,6,19,0,0
4,6,19,1,0
4,6,19,2,0
4,6,19,3,0
4,6,19,4,0
4,6,19,5,0
4,6,19,6,0
4,6,19,7,0
4,6,19,8,0
4,6,19,9,0
4,6,19,10,0
4,6,19,11,0
4,6,19,12,0
4,6,19,13,0
4,6,19,14,0
4,6,19,15,0
4,6,19,16,0
4,6,19,17,0
4,6,19,18,0
4,6,19,19,12
4,6,19,20,336
4,6,19,21,2564
4,6,19,22,7624
4,6,19,23,11228
4,6,19,24,10140
4,6,19,25,6456
4,6,19,26,2960
4,6,19,27,952
4,6,19,28,224
4,6,19,29,8
4,6,19,30,0
4,6,19,31,0
4,6,19,32,0
4,6,19,33,0
4,6,19,34,0
4,6,19,35,0
4,6,19,36,0
4,6,19,37,0
4,6,19,38,0
4,6,20,0,0
4,6,20,1,0
4,6,20,2,0
4,6,20,3,0
4,6,20,4,0
4,6,20,5,0
4,6,20,6,0
4,6,20,7,0
4,6,20,8,0
4,6,20,9,0
4,6,20,10,0
4,6,20,11,0
4,6,20,12,0
4,6,20,13,0
4,6,20,14,0
4,6,20,15,0
4,6,20,16,0
4,6,20,17,0
4,6,20,18,0
4,6,20,19,0
4,6,20,20,0
4,6,20,21,0
4,6,20,22,2
4,6,20,23,98
4,6,20,24,907
4,6,20,25,2502
4,6,20,26,3118
4,6,20,27,2302
4,6,20,28,1180
4,6,20,29,420
4,6,20,30,95
4,6,20,31,2
4,6,20,32,0
4,6,20,33,0
4,6,20,34,0
4,6,20,35,0
4,6,20,36,0
4,6,20,37,0
4,6,20,38,0
4,6,21,0,0
4,6,21,1,0
4,6,21,2,0
4,6,21,3,0
4,6,21,4,0
4,6,21,5,0
4,6,21,6,0
4,6,21,7,0
4,6,21,8,0
4,6,21,9,0
4,6,21,10,0
4,6,21,11,0
4,6,21,12,0
4,6,21,13,0
4,6,21,14,0
4,6,21,15,0
4,6,21,16,0
4,6,21,17,0
4,6,21,18,0
4,6,21,19,0
4,6,21,20,0
4,6,21,21,0
4,6,21,22,0
4,6,21,23,0
4,6,21,24,0
4,6,21,25,0
4,6,21,26,12
4,6,21,27,188
4,6,21,28,588
4,6,21,29,648
4,6,21,30,392
4,6,21,31,156
4,6,21,32,40
4,6,21,33,0
4,6,21,34,0
4,6,21,35,0
4,6,21,36,0
4,6,21,37,0
4,6,21,38,0
4,6,22,0,0
4,6,22,1,0
4,6,22,2,0
4,6,22,3,0
4,6,22,4,0
4,6,22,5,0
4,6,22,6,0
4,6,22,7,0
4,6,22,8,0
4,6,22,9,0
4,6,22,10,0
4,6,22,11,0
4,6,22,12,0
4,6,22,13,0
4,6,22,14,0
4,6,22,15,0
4,6,22,16,0
4,6,22,17,0
4,6,22,18,0
4,6,22,19,0
4,6,22,20,0
4,6,22,21,0
4,6,22,22,0
4,6,22,23,0
4,6,22,24,0
4,6,22,25,0
4,6,22,26,0
4,6,22,27,0
4,6,22,28,0
4,6,22,29,0
4,6,22,30,18
4,6,22,31,94
4,6,22,32,102
4,6,22,33,48
4,6,22,34,14
4,6,22,35,0
4,6,22,36,0
4,6,22,37,0
4,6,22,38,0
4,6,23,0,0
4,6,23,1,0
4,6,23,2,0
4,6,23,3,0
4,6,23,4,0
4,6,23,5,0
4,6,23,6,0
4,6,23,7,0
4,6,23,8,0
4,6,23,9,0
4,6,23,10,0
4,6,23,11,0
4,6,23,12,0
4,6,23,13,0
4,6,23,14,0
4,6,23,15,0
4,6,23,16,0
4,6,23,17,0
4,6,23,18,0
4,6,23,19,0
4,6,23,20,0
4,6,23,21,0
4,6,23,22,0
4,6,23,23,0
4,6,23,24,0
4,6,23,25,0
4,6,23,26,0
4,6,23,27,0
4,6,23,28,0
4,6,23,29,0
4,6,23,30,0
4,6,23,31,0
4,6,23,32,0
4,6,23,33,0
4,6,23,34,8
4,6,23,35,12
4,6,23,36,4
4,6,23,37,0
4,6,23,38,0
4,6,24,0,0
4,6,24,1,0
4,6,24,2,0
4,6,24,3,0
4,6,24,4,0
4,6,24,5,0
4,6,24,6,0
4,6,24,7,0
4,6,24,8,0
4,6,24,9,0
4,6,24,10,0
4,6,24,11,0
4,6,24,12,0
4,6,24,13,0
4,6,24,14,0
4,6,24,15,0
4,6,24,16,0
4,6,24,17,0
4,6,24,18,0
4,6,24,19,0
4,6,24,20,0
4,6,24,21,0
4,6,24,22,0
4,6,24,23,0
4,6,24,24,0
4,6,24,25,0
4,6,24,26,0
4,6,24,27,0
4,6,24,28,0
4,6,24,29,0
4,6,24,30,0
4,6,24,31,0
4,6,24,32,0
4,6,24,33,0
4,6,24,34,0
4,6,24,35,0
4,6,24,36,0
4,6,24,37,0
4,6,24,38,1
.DONE.
