r,c,o,a,count
6,6,2,23,0
6,6,2,24,0
6,6,2,25,0
6,6,2,26,0
6,6,2,27,0
6,6,2,28,0
6,6,2,29,0
6,6,2,30,0
6,6,2,31,0
6,6,2,32,0
6,6,2,33,0
6,6,2,34,0
6,6,2,35,0
6,6,2,36,0
6,6,2,37,0
6,6,2,38,0
6,6,2,39,0
6,6,2,40,0
6,6,2,41,0
6,6,2,42,0
6,6,2,43,0
6,6,2,44,0
6,6,2,45,0
6,6,2,46,0
6,6,2,47,0
6,6,2,48,0
6,6,2,49,0
6,6,2,50,0
6,6,2,51,0
6,6,2,52,0
6,6,2,53,0
6,6,2,54,0
6,6,2,55,0
6,6,2,56,0
6,6,2,57,0
6,6,2,58,0
6,6,2,59,0
6,6,2,60,0
6,6,3,0,5248
6,6,3,1,1744
6,6,3,2,148
6,6,3,3,0
6,6,3,4,0
6,6,3,5,0
6,6,3,6,0
6,6,3,7,0
6,6,3,8,0
6,6,3,9,0
6,6,3,10,0
6,6,3,11,0
6,6,3,12,0
6,6,3,13,0
6,6,3,14,0
6,6,3,15,0
6,6,3,16,0
6,6,3,17,0
6,6,3,18,0
6,6,3,19,0
6,6,3,20,0
6,6,3,21,0
6,6,3,22,0
6,6,3,23,0
6,6,3,24,0
6,6,3,25,0
6,6,3,26,0
6,6,3,27,0
6,6,3,28,0
6,6,3,29,0
6,6,3,30,0
6,6,3,31,0
6,6,3,32,0
6,6,3,33,0
6,6,3,34,0
6,6,3,35,0
6,6,3,36,0
6,6,3,37,0
6,6,3,38,0
6,6,3,39,0
6,6,3,40,0
6,6,3,41,0
6,6,3,42,0
6,6,3,43,0
6,6,3,44,0
6,6,3,45,0
6,6,3,46,0
6,6,3,47,0
6,6,3,48,0
6,6,3,49,0
6,6,3,50,0
6,6,3,51,0
6,6,3,52,0
6,6,3,53,0
6,6,3,54,0
6,6,3,55,0
6,6,3,56,0
6,6,3,57,0
6,6,3,58,0
6,6,3,59,0
6,6,3,60,0
6,6,4,0,31320
6,6,4,1,21916
6,6,4,2,5288
6,6,4,3,356
6,6,4,4,25
6,6,4,5,0
6,6,4,6,0
6,6,4,7,0
6,6,4,8,0
6,6,4,9,0
6,6,4,10,0
6,6,4,11,0
6,6,4,12,0
6,6,4,13,0
6,6,4,14,0
6,6,4,15,0
6,6,4,16,0
6,6,4,17,0
6,6,4,18,0
6,6,4,19,0
6,6,4,20,0
6,6,4,21,0
6,6,4,22,0
6,6,4,23,0
6,6,4,24,0
6,6,4,25,0
6,6,4,26,0
6,6,4,27,0
6,6,4,28,0
6,6,4,29,0
6,6,4,30,0
6,6,4,31,0
6,6,4,32,0
6,6,4,33,0
6,6,4,34,0
6,6,4,35,0
6,6,4,36,0
6,6,4,37,0
6,6,4,38,0
6,6,4,39,0
6,6,4,40,0
6,6,4,41,0
6,6,4,42,0
6,6,4,43,0
6,6,4,44,0
6,6,4,45,0
6,6,4,46,0
6,6,4,47,0
6,6,4,48,0
6,6,4,49,0
6,6,4,50,0
6,6,4,51,0
6,6,4,52,0
6,6,4,53,0
6,6,4,54,0
6,6,4,55,0
6,6,4,56,0
6,6,4,57,0
6,6,4,58,0
6,6,4,59,0
6,6,4,60,0
6,6,5,0,127960
6,6,5,1,157080
6,6,5,2,75720
6,6,5,3,14568
6,6,5,4,1504
6,6,5,5,160
6,6,5,6,0
6,6,5,7,0
6,6,5,8,0
6,6,5,9,0
6,6,5,10,0
6,6,5,11,0
6,6,5,12,0
6,6,5,13,0
6,6,5,14,0
6,6,5,15,0
6,6,5,16,0
6,6,5,17,0
6,6,5,18,0
6,6,5,19,0
6,6,5,20,0
6,6,5,21,0
6,6,5,22,0
6,6,5,23,0
6,6,5,24,0
6,6,5,25,0
6,6,5,26,0
6,6,5,27,0
6,6,5,28,0
6,6,5,29,0
6,6,5,30,0
6,6,5,31,0
6,6,5,32,0
6,6,5,33,0
6,6,5,34,0
6,6,5,35,0
6,6,5,36,0
6,6,5,37,0
6,6,5,38,0
6,6,5,39,0
6,6,5,40,0
6,6,5,41,0
6,6,5,42,0
6,6,5,43,0
6,6,5,44,0
6,6,5,45,0
6,6,5,46,0
6,6,5,47,0
6,6,5,48,0
6,6,5,49,0
6,6,5,50,0
6,6,5,51,0
6,6,5,52,0
6,6,5,53,0
6,6,5,54,0
6,6,5,55,0
6,6,5,56,0
6,6,5,57,0
6,6,5,58,0
6,6,5,59,0
6,6,5,60,0
6,6,6,0,368868
6,6,6,1,714076
6,6,6,2,586660
6,6,6,3,225820
6,6,6,4,44840
6,6,6,5,6864
6,6,6,6,624
6,6,6,7,40
6,6,6,8,0
6,6,6,9,0
6,6,6,10,0
6,6,6,11,0
6,6,6,12,0
6,6,6,13,0
6,6,6,14,0
6,6,6,15,0
6,6,6,16,0
6,6,6,17,0
6,6,6,18,0
6,6,6,19,0
6,6,6,20,0
6,6,6,21,0
6,6,6,22,0
6,6,6,23,0
6,6,6,24,0
6,6,6,25,0
6,6,6,26,0
6,6,6,27,0
6,6,6,28,0
6,6,6,29,0
6,6,6,30,0
6,6,6,31,0
6,6,6,32,0
6,6,6,33,0
6,6,6,34,0
6,6,6,35,0
6,6,6,36,0
6,6,6,37,0
6,6,6,38,0
6,6,6,39,0
6,6,6,40,0
6,6,6,41,0
6,6,6,42,0
6,6,6,43,0
6,6,6,44,0
6,6,6,45,0
6,6,6,46,0
6,6,6,47,0
6,6,6,48,0
6,6,6,49,0
6,6,6,50,0
6,6,6,51,0
6,6,6,52,0
6,6,6,53,0
6,6,6,54,0
6,6,6,55,0
6,6,6,56,0
6,6,6,57,0
6,6,6,58,0
6,6,6,59,0
6,6,6,60,0
6,6,7,0,763144
6,6,7,1,2168768
6,6,7,2,2765984
6,6,7,3,1817712
6,6,7,4,651856
6,6,7,5,150832
6,6,7,6,26128
6,6,7,7,2912
6,6,7,8,344
6,6,7,9,0
6,6,7,10,0
6,6,7,11,0
6,6,7,12,0
6,6,7,13,0
6,6,7,14,0
6,6,7,15,0
6,6,7,16,0
6,6,7,17,0
6,6,7,18,0
6,6,7,19,0
6,6,7,20,0
6,6,7,21,0
6,6,7,22,0
6,6,7,23,0
6,6,7,24,0
6,6,7,25,0
6,6,7,26,0
6,6,7,27,0
6,6,7,28,0
6,6,7,29,0
6,6,7,30,0
6,6,7,31,0
6,6,7,32,0
6,6,7,33,0
6,6,7,34,0
6,6,7,35,0
6,6,7,36,0
6,6,7,37,0
6,6,7,38,0
6,6,7,39,0
6,6,7,40,0
6,6,7,41,0
6,6,7,42,0
6,6,7,43,0
6,6,7,44,0
6,6,7,45,0
6,6,7,46,0
6,6,7,47,0
6,6,7,48,0
6,6,7,49,0
6,6,7,50,0
6,6,7,51,0
6,6,7,52,0
6,6,7,53,0
6,6,7,54,0
6,6,7,55,0
6,6,7,56,0
6,6,7,57,0
6,6,7,58,0
6,6,7,59,0
6,6,7,60,0
6,6,8,0,1143638
6,6,8,1,4523152
6,6,8,2,8407504
6,6,8,3,8602888
6,6,8,4,5098916
6,6,8,5,1881764
6,6,8,6,492530
6,6,8,7,93612
6,6,8,8,14650
6,6,8,9,1592
6,6,8,10,94
6,6,8,11,0
6,6,8,12,0
6,6,8,13,0
6,6,8,14,0
6,6,8,15,0
6,6,8,16,0
6,6,8,17,0
6,6,8,18,0
6,6,8,19,0
6,6,8,20,0
6,6,8,21,0
6,6,8,22,0
6,6,8,23,0
6,6,8,24,0
6,6,8,25,0
6,6,8,26,0
6,6,8,27,0
6,6,8,28,0
6,6,8,29,0
6,6,8,30,0
6,6,8,31,0
6,6,8,32,0
6,6,8,33,0
6,6,8,34,0
6,6,8,35,0
6,6,8,36,0
6,6,8,37,0
6,6,8,38,0
6,6,8,39,0
6,6,8,40,0
6,6,8,41,0
6,6,8,42,0
6,6,8,43,0
6,6,8,44,0
6,6,8,45,0
6,6,8,46,0
6,6,8,47,0
6,6,8,48,0
6,6,8,49,0
6,6,8,50,0
6,6,8,51,0
6,6,8,52,0
6,6,8,53,0
6,6,8,54,0
6,6,8,55,0
6,6,8,56,0
6,6,8,57,0
6,6,8,58,0
6,6,8,59,0
6,6,8,60,0
6,6,9,0,1247116
6,6,9,1,6570440
6,6,9,2,16978524
6,6,9,3,25435112
6,6,9,4,23243456
6,6,9,5,13452456
6,6,9,6,5290016
6,6,9,7,1520496
6,6,9,8,335932
6,6,9,9,61192
6,6,9,10,7676
6,6,9,11,848
6,6,9,12,16
6,6,9,13,0
6,6,9,14,0
6,6,9,15,0
6,6,9,16,0
6,6,9,17,0
6,6,9,18,0
6,6,9,19,0
6,6,9,20,0
6,6,9,21,0
6,6,9,22,0
6,6,9,23,0
6,6,9,24,0
6,6,9,25,0
6,6,9,26,0
6,6,9,27,0
6,6,9,28,0
6,6,9,29,0
6,6,9,30,0
6,6,9,31,0
6,6,9,32,0
6,6,9,33,0
6,6,9,34,0
6,6,9,35,0
6,6,9,36,0
6,6,9,37,0
6,6,9,38,0
6,6,9,39,0
6,6,9,40,0
6,6,9,41,0
6,6,9,42,0
6,6,9,43,0
6,6,9,44,0
6,6,9,45,0
6,6,9,46,0
6,6,9,47,0
6,6,9,48,0
6,6,9,49,0
6,6,9,50,0
6,6,9,51,0
6,6,9,52,0
6,6,9,53,0
6,6,9,54,0
6,6,9,55,0
6,6,9,56,0
6,6,9,57,0
6,6,9,58,0
6,6,9,59,0
6,6,9,60,0
6,6,10,0,991750
6,6,10,1,6691112
6,6,10,2,23123348
6,6,10,3,48445220
6,6,10,4,64777554
6,6,10,5,56631608
6,6,10,6,33485960
6,6,10,7,14136976
6,6,10,8,4493758
6,6,10,9,1137216
6,6,10,10,230152
6,6,10,11,37384
6,6,10,12,4462
6,6,10,13,356
6,6,10,14,0
6,6,10,15,0
6,6,10,16,0
6,6,10,17,0
6,6,10,18,0
6,6,10,19,0
6,6,10,20,0
6,6,10,21,0
6,6,10,22,0
6,6,10,23,0
6,6,10,24,0
6,6,10,25,0
6,6,10,26,0
6,6,10,27,0
6,6,10,28,0
6,6,10,29,0
6,6,10,30,0
6,6,10,31,0
6,6,10,32,0
6,6,10,33,0
6,6,10,34,0
6,6,10,35,0
6,6,10,36,0
6,6,10,37,0
6,6,10,38,0
6,6,10,39,0
6,6,10,40,0
6,6,10,41,0
6,6,10,42,0
6,6,10,43,0
6,6,10,44,0
6,6,10,45,0
6,6,10,46,0
6,6,10,47,0
6,6,10,48,0
6,6,10,49,0
6,6,10,50,0
6,6,10,51,0
6,6,10,52,0
6,6,10,53,0
6,6,10,54,0
6,6,10,55,0
6,6,10,56,0
6,6,10,57,0
6,6,10,58,0
6,6,10,59,0
6,6,10,60,0
6,6,11,0,576052
6,6,11,1,4786984
6,6,11,2,21369020
6,6,11,3,60298080
6,6,11,4,113198264
6,6,11,5,143956000
6,6,11,6,125924252
6,6,11,7,77943048
6,6,11,8,35625580
6,6,11,9,12561296
6,6,11,10,3563748
6,6,11,11,821304
6,6,11,12,156472
6,6,11,13,22440
6,6,11,14,2660
6,6,11,15,96
6,6,11,16,0
6,6,11,17,0
6,6,11,18,0
6,6,11,19,0
6,6,11,20,0
6,6,11,21,0
6,6,11,22,0
6,6,11,23,0
6,6,11,24,0
6,6,11,25,0
6,6,11,26,0
6,6,11,27,0
6,6,11,28,0
6,6,11,29,0
6,6,11,30,0
6,6,11,31,0
6,6,11,32,0
6,6,11,33,0
6,6,11,34,0
6,6,11,35,0
6,6,11,36,0
6,6,11,37,0
6,6,11,38,0
6,6,11,39,0
6,6,11,40,0
6,6,11,41,0
6,6,11,42,0
6,6,11,43,0
6,6,11,44,0
6,6,11,45,0
6,6,11,46,0
6,6,11,47,0
6,6,11,48,0
6,6,11,49,0
6,6,11,50,0
6,6,11,51,0
6,6,11,52,0
6,6,11,53,0
6,6,11,54,0
6,6,11,55,0
6,6,11,56,0
6,6,11,57,0
6,6,11,58,0
6,6,11,59,0
6,6,11,60,0
6,6,12,0,245030
6,6,12,1,2405156
6,6,12,2,13415688
6,6,12,3,49268216
6,6,12,4,125366269
6,6,12,5,224085372
6,6,12,6,283088214
6,6,12,7,255205012
6,6,12,8,168218369
6,6,12,9,83821444
6,6,12,10,32759680
6,6,12,11,10378408
6,6,12,12,2715561
6,6,12,13,585760
6,6,12,14,104082
6,6,12,15,14128
6,6,12,16,1287
6,6,12,17,24
6,6,12,18,0
6,6,12,19,0
6,6,12,20,0
6,6,12,21,0
6,6,12,22,0
6,6,12,23,0
6,6,12,24,0
6,6,12,25,0
6,6,12,26,0
6,6,12,27,0
6,6,12,28,0
6,6,12,29,0
6,6,12,30,0
6,6,12,31,0
6,6,12,32,0
6,6,12,33,0
6,6,12,34,0
6,6,12,35,0
6,6,12,36,0
6,6,12,37,0
6,6,12,38,0
6,6,12,39,0
6,6,12,40,0
6,6,12,41,0
6,6,12,42,0
6,6,12,43,0
6,6,12,44,0
6,6,12,45,0
6,6,12,46,0
6,6,12,47,0
6,6,12,48,0
6,6,12,49,0
6,6,12,50,0
6,6,12,51,0
6,6,12,52,0
6,6,12,53,0
6,6,12,54,0
6,6,12,55,0
6,6,12,56,0
6,6,12,57,0
6,6,12,58,0
6,6,12,59,0
6,6,12,60,0
6,6,13,0,76716
6,6,13,1,846832
6,6,13,2,5714136
6,6,13,3,26403472
6,6,13,4,88104340
6,6,13,5,214424496
6,6,13,6,380816544
6,6,13,7,493052736
6,6,13,8,468456144
6,6,13,9,333142968
6,6,13,10,182110760
6,6,13,11,78976584
6,6,13,12,27937460
6,6,13,13,8214960
6,6,13,14,2016832
6,6,13,15,417328
6,6,13,16,68180
6,6,13,17,8528
6,6,13,18,584
6,6,13,19,0
6,6,13,20,0
6,6,13,21,0
6,6,13,22,0
6,6,13,23,0
6,6,13,24,0
6,6,13,25,0
6,6,13,26,0
6,6,13,27,0
6,6,13,28,0
6,6,13,29,0
6,6,13,30,0
6,6,13,31,0
6,6,13,32,0
6,6,13,33,0
6,6,13,34,0
6,6,13,35,0
6,6,13,36,0
6,6,13,37,0
6,6,13,38,0
6,6,13,39,0
6,6,13,40,0
6,6,13,41,0
6,6,13,42,0
6,6,13,43,0
6,6,13,44,0
6,6,13,45,0
6,6,13,46,0
6,6,13,47,0
6,6,13,48,0
6,6,13,49,0
6,6,13,50,0
6,6,13,51,0
6,6,13,52,0
6,6,13,53,0
6,6,13,54,0
6,6,13,55,0
6,6,13,56,0
6,6,13,57,0
6,6,13,58,0
6,6,13,59,0
6,6,13,60,0
6,6,14,0,17834
6,6,14,1,207748
6,6,14,2,1645792
6,6,14,3,9246336
6,6,14,4,39132544
6,6,14,5,125632548
6,6,14,6,304958112
6,6,14,7,555589272
6,6,14,8,755808910
6,6,14,9,770760512
6,6,14,10,598113600
6,6,14,11,361162548
6,6,14,12,174294766
6,6,14,13,68878992
6,6,14,14,22703404
6,6,14,15,6317388
6,6,14,16,1487112
6,6,14,17,290180
6,6,14,18,44392
6,6,14,19,5020
6,6,14,20,190
6,6,14,21,0
6,6,14,22,0
6,6,14,23,0
6,6,14,24,0
6,6,14,25,0
6,6,14,26,0
6,6,14,27,0
6,6,14,28,0
6,6,14,29,0
6,6,14,30,0
6,6,14,31,0
6,6,14,32,0
6,6,14,33,0
6,6,14,34,0
6,6,14,35,0
6,6,14,36,0
6,6,14,37,0
6,6,14,38,0
6,6,14,39,0
6,6,14,40,0
6,6,14,41,0
6,6,14,42,0
6,6,14,43,0
6,6,14,44,0
6,6,14,45,0
6,6,14,46,0
6,6,14,47,0
6,6,14,48,0
6,6,14,49,0
6,6,14,50,0
6,6,14,51,0
6,6,14,52,0
6,6,14,53,0
6,6,14,54,0
6,6,14,55,0
6,6,14,56,0
6,6,14,57,0
6,6,14,58,0
6,6,14,59,0
6,6,14,60,0
6,6,15,0,3120
6,6,15,1,34920
6,6,15,2,318548
6,6,15,3,2099816
6,6,15,4,10910948
6,6,15,5,44685080
6,6,15,6,143815712
6,6,15,7,359576248
6,6,15,8,689821520
6,6,15,9,1007493208
6,6,15,10,1120694328
6,6,15,11,960010136
6,6,15,12,645268112
6,6,15,13,348133704
6,6,15,14,154116172
6,6,15,15,56974672
6,6,15,16,17871240
6,6,15,17,4766600
6,6,15,18,1078020
6,6,15,19,199112
6,6,15,20,28660
6,6,15,21,2632
6,6,15,22,52
6,6,15,23,0
6,6,15,24,0
6,6,15,25,0
6,6,15,26,0
6,6,15,27,0
6,6,15,28,0
6,6,15,29,0
6,6,15,30,0
6,6,15,31,0
6,6,15,32,0
6,6,15,33,0
6,6,15,34,0
6,6,15,35,0
6,6,15,36,0
6,6,15,37,0
6,6,15,38,0
6,6,15,39,0
6,6,15,40,0
6,6,15,41,0
6,6,15,42,0
6,6,15,43,0
6,6,15,44,0
6,6,15,45,0
6,6,15,46,0
6,6,15,47,0
6,6,15,48,0
6,6,15,49,0
6,6,15,50,0
6,6,15,51,0
6,6,15,52,0
6,6,15,53,0
6,6,15,54,0
6,6,15,55,0
6,6,15,56,0
6,6,15,57,0
6,6,15,58,0
6,6,15,59,0
6,6,15,60,0
6,6,16,0,416
6,6,16,1,3832
6,6,16,2,40976
6,6,16,3,303380
6,6,16,4,1888666
6,6,16,5,9527960
6,6,16,6,39381470
6,6,16,7,131114436
6,6,16,8,346891760
6,6,16,9,717299356
6,6,16,10,1147221290
6,6,16,11,1414457008
6,6,16,12,1354445196
6,6,16,13,1022549372
6,6,16,14,621062690
6,6,16,15,309409488
6,6,16,16,128699671
6,6,16,17,45416168
6,6,16,18,13700836
6,6,16,19,3536184
6,6,16,20,767856
6,6,16,21,135004
6,6,16,22,17834
6,6,16,23,1252
6,6,16,24,9
6,6,16,25,0
6,6,16,26,0
6,6,16,27,0
6,6,16,28,0
6,6,16,29,0
6,6,16,30,0
6,6,16,31,0
6,6,16,32,0
6,6,16,33,0
6,6,16,34,0
6,6,16,35,0
6,6,16,36,0
6,6,16,37,0
6,6,16,38,0
6,6,16,39,0
6,6,16,40,0
6,6,16,41,0
6,6,16,42,0
6,6,16,43,0
6,6,16,44,0
6,6,16,45,0
6,6,16,46,0
6,6,16,47,0
6,6,16,48,0
6,6,16,49,0
6,6,16,50,0
6,6,16,51,0
6,6,16,52,0
6,6,16,53,0
6,6,16,54,0
6,6,16,55,0
6,6,16,56,0
6,6,16,57,0
6,6,16,58,0
6,6,16,59,0
6,6,16,60,0
6,6,17,0,40
6,6,17,1,248
6,6,17,2,3400
6,6,17,3,26776
6,6,17,4,197096
6,6,17,5,1192152
6,6,17,6,6137736
6,6,17,7,26352160
6,6,17,8,93388460
6,6,17,9,267667168
6,6,17,10,610070696
6,6,17,11,1089375360
6,6,17,12,1514715760
6,6,17,13,1644482896
6,6,17,14,1410731376
6,6,17,15,973277744
6,6,17,16,549744360
6,6,17,17,258627240
6,6,17,18,102933792
6,6,17,19,35086032
6,6,17,20,10273136
6,6,17,21,2573296
6,6,17,22,539120
6,6,17,23,89296
6,6,17,24,10748
6,6,17,25,512
6,6,17,26,0
6,6,17,27,0
6,6,17,28,0
6,6,17,29,0
6,6,17,30,0
6,6,17,31,0
6,6,17,32,0
6,6,17,33,0
6,6,17,34,0
6,6,17,35,0
6,6,17,36,0
6,6,17,37,0
6,6,17,38,0
6,6,17,39,0
6,6,17,40,0
6,6,17,41,0
6,6,17,42,0
6,6,17,43,0
6,6,17,44,0
6,6,17,45,0
6,6,17,46,0
6,6,17,47,0
6,6,17,48,0
6,6,17,49,0
6,6,17,50,0
6,6,17,51,0
6,6,17,52,0
6,6,17,53,0
6,6,17,54,0
6,6,17,55,0
6,6,17,56,0
6,6,17,57,0
6,6,17,58,0
6,6,17,59,0
6,6,17,60,0
6,6,18,0,2
6,6,18,1,8
6,6,18,2,168
6,6,18,3,1332
6,6,18,4,11542
6,6,18,5,83056
6,6,18,6,522848
6,6,18,7,2826528
6,6,18,8,13018568
6,6,18,9,50299384
6,6,18,10,159986420
6,6,18,11,410624848
6,6,18,12,835958230
6,6,18,13,1335837512
6,6,18,14,1672887312
6,6,18,15,1654621476
6,6,18,16,1312524458
6,6,18,17,849140592
6,6,18,18,455504312
6,6,18,19,205755580
6,6,18,20,79371276
6,6,18,21,26349872
6,6,18,22,7536796
6,6,18,23,1838936
6,6,18,24,369612
6,6,18,25,58420
6,6,18,26,6036
6,6,18,27,176
6,6,18,28,0
6,6,18,29,0
6,6,18,30,0
6,6,18,31,0
6,6,18,32,0
6,6,18,33,0
6,6,18,34,0
6,6,18,35,0
6,6,18,36,0
6,6,18,37,0
6,6,18,38,0
6,6,18,39,0
6,6,18,40,0
6,6,18,41,0
6,6,18,42,0
6,6,18,43,0
6,6,18,44,0
6,6,18,45,0
6,6,18,46,0
6,6,18,47,0
6,6,18,48,0
6,6,18,49,0
6,6,18,50,0
6,6,18,51,0
6,6,18,52,0
6,6,18,53,0
6,6,18,54,0
6,6,18,55,0
6,6,18,56,0
6,6,18,57,0
6,6,18,58,0
6,6,18,59,0
6,6,18,60,0
6,6,19,0,0
6,6,19,1,0
6,6,19,2,4
6,6,19,3,32
6,6,19,4,316
6,6,19,5,2864
6,6,19,6,21968
6,6,19,7,149920
6,6,19,8,887372
6,6,19,9,4521032
6,6,19,10,19572188
6,6,19,11,70772952
6,6,19,12,209372464
6,6,19,13,497043512
6,6,19,14,933108536
6,6,19,15,1376424296
6,6,19,16,1599743880
6,6,19,17,1483014752
6,6,19,18,1114184120
6,6,19,19,689522048
6,6,19,20,356933852
6,6,19,21,156806088
6,6,19,22,59165800
6,6,19,23,19268088
6,6,19,24,5406060
6,6,19,25,1284760
6,6,19,26,249472
6,6,19,27,37000
6,6,19,28,3176
6,6,19,29,48
6,6,19,30,0
6,6,19,31,0
6,6,19,32,0
6,6,19,33,0
6,6,19,34,0
6,6,19,35,0
6,6,19,36,0
6,6,19,37,0
6,6,19,38,0
6,6,19,39,0
6,6,19,40,0
6,6,19,41,0
6,6,19,42,0
6,6,19,43,0
6,6,19,44,0
6,6,19,45,0
6,6,19,46,0
6,6,19,47,0
6,6,19,48,0
6,6,19,49,0
6,6,19,50,0
6,6,19,51,0
6,6,19,52,0
6,6,19,53,0
6,6,19,54,0
6,6,19,55,0
6,6,19,56,0
6,6,19,57,0
6,6,19,58,0
6,6,19,59,0
6,6,19,60,0
6,6,20,0,0
6,6,20,1,0
6,6,20,2,0
6,6,20,3,0
6,6,20,4,2
6,6,20,5,40
6,6,20,6,344
6,6,20,7,3220
6,6,20,8,25523
6,6,20,9,173796
6,6,20,10,1023400
6,6,20,11,5140244
6,6,20,12,21757519
6,6,20,13,76181256
6,6,20,14,216504400
6,6,20,15,489894256
6,6,20,16,873581061
6,6,20,17,1222904692
6,6,20,18,1354663668
6,6,20,19,1204428504
6,6,20,20,873967476
6,6,20,21,525597088
6,6,20,22,265990418
6,6,20,23,114787096
6,6,20,24,42687940
6,6,20,25,13708676
6,6,20,26,3783176
6,6,20,27,880056
6,6,20,28,163717
6,6,20,29,23048
6,6,20,30,1482
6,6,20,31,12
6,6,20,32,0
6,6,20,33,0
6,6,20,34,0
6,6,20,35,0
6,6,20,36,0
6,6,20,37,0
6,6,20,38,0
6,6,20,39,0
6,6,20,40,0
6,6,20,41,0
6,6,20,42,0
6,6,20,43,0
6,6,20,44,0
6,6,20,45,0
6,6,20,46,0
6,6,20,47,0
6,6,20,48,0
6,6,20,49,0
6,6,20,50,0
6,6,20,51,0
6,6,20,52,0
6,6,20,53,0
6,6,20,54,0
6,6,20,55,0
6,6,20,56,0
6,6,20,57,0
6,6,20,58,0
6,6,20,59,0
6,6,20,60,0
6,6,21,0,0
6,6,21,1,0
6,6,21,2,0
6,6,21,3,0
6,6,21,4,0
6,6,21,5,0
6,6,21,6,0
6,6,21,7,16
6,6,21,8,212
6,6,21,9,2048
6,6,21,10,18172
6,6,21,11,132776
6,6,21,12,817428
6,6,21,13,4233880
6,6,21,14,18195796
6,6,21,15,63909192
6,6,21,16,180047888
6,6,21,17,400488208
6,6,21,18,697558480
6,6,21,19,951677208
6,6,21,20,1028470308
6,6,21,21,894895528
6,6,21,22,637504944
6,6,21,23,377733152
6,6,21,24,188894048
6,6,21,25,80766008
6,6,21,26,29795836
6,6,21,27,9468984
6,6,21,28,2586776
6,6,21,29,585120
6,6,21,30,106380
6,6,21,31,13512
6,6,21,32,660
6,6,21,33,0
6,6,21,34,0
6,6,21,35,0
6,6,21,36,0
6,6,21,37,0
6,6,21,38,0
6,6,21,39,0
6,6,21,40,0
6,6,21,41,0
6,6,21,42,0
6,6,21,43,0
6,6,21,44,0
6,6,21,45,0
6,6,21,46,0
6,6,21,47,0
6,6,21,48,0
6,6,21,49,0
6,6,21,50,0
6,6,21,51,0
6,6,21,52,0
6,6,21,53,0
6,6,21,54,0
6,6,21,55,0
6,6,21,56,0
6,6,21,57,0
6,6,21,58,0
6,6,21,59,0
6,6,21,60,0
6,6,22,0,0
6,6,22,1,0
6,6,22,2,0
6,6,22,3,0
6,6,22,4,0
