r,c,o,a,count
2,24,2,48,0
2,24,2,49,0
2,24,2,50,0
2,24,2,51,0
2,24,2,52,0
2,24,2,53,0
2,24,2,54,0
2,24,2,55,0
2,24,2,56,0
2,24,2,57,0
2,24,2,58,0
2,24,2,59,0
2,24,2,60,0
2,24,2,61,0
2,24,2,62,0
2,24,2,63,0
2,24,2,64,0
2,24,2,65,0
2,24,2,66,0
2,24,2,67,0
2,24,2,68,0
2,24,2,69,0
2,24,2,70,0
2,24,3,0,14212
2,24,3,1,2948
2,24,3,2,136
2,24,3,3,0
2,24,3,4,0
2,24,3,5,0
2,24,3,6,0
2,24,3,7,0
2,24,3,8,0
2,24,3,9,0
2,24,3,10,0
2,24,3,11,0
2,24,3,12,0
2,24,3,13,0
2,24,3,14,0
2,24,3,15,0
2,24,3,16,0
2,24,3,17,0
2,24,3,18,0
2,24,3,19,0
2,24,3,20,0
2,24,3,21,0
2,24,3,22,0
2,24,3,23,0
2,24,3,24,0
2,24,3,25,0
2,24,3,26,0
2,24,3,27,0
2,24,3,28,0
2,24,3,29,0
2,24,3,30,0
2,24,3,31,0
2,24,3,32,0
2,24,3,33,0
2,24,3,34,0
2,24,3,35,0
2,24,3,36,0
2,24,3,37,0
2,24,3,38,0
2,24,3,39,0
2,24,3,40,0
2,24,3,41,0
2,24,3,42,0
2,24,3,43,0
2,24,3,44,0
2,24,3,45,0
2,24,3,46,0
2,24,3,47,0
2,24,3,48,0
2,24,3,49,0
2,24,3,50,0
2,24,3,51,0
2,24,3,52,0
2,24,3,53,0
2,24,3,54,0
2,24,3,55,0
2,24,3,56,0
2,24,3,57,0
2,24,3,58,0
2,24,3,59,0
2,24,3,60,0
2,24,3,61,0
2,24,3,62,0
2,24,3,63,0
2,24,3,64,0
2,24,3,65,0
2,24,3,66,0
2,24,3,67,0
2,24,3,68,0
2,24,3,69,0
2,24,3,70,0
2,24,4,0,130242
2,24,4,1,56490
2,24,4,2,7607
2,24,4,3,218
2,24,4,4,23
2,24,4,5,0
2,24,4,6,0
2,24,4,7,0
2,24,4,8,0
2,24,4,9,0
2,24,4,10,0
2,24,4,11,0
2,24,4,12,0
2,24,4,13,0
2,24,4,14,0
2,24,4,15,0
2,24,4,16,0
2,24,4,17,0
2,24,4,18,0
2,24,4,19,0
2,24,4,20,0
2,24,4,21,0
2,24,4,22,0
2,24,4,23,0
2,24,4,24,0
2,24,4,25,0
2,24,4,26,0
2,24,4,27,0
2,24,4,28,0
2,24,4,29,0
2,24,4,30,0
2,24,4,31,0
2,24,4,32,0
2,24,4,33,0
2,24,4,34,0
2,24,4,35,0
2,24,4,36,0
2,24,4,37,0
2,24,4,38,0
2,24,4,39,0
2,24,4,40,0
2,24,4,41,0
2,24,4,42,0
2,24,4,43,0
2,24,4,44,0
2,24,4,45,0
2,24,4,46,0
2,24,4,47,0
2,24,4,48,0
2,24,4,49,0
2,24,4,50,0
2,24,4,51,0
2,24,4,52,0
2,24,4,53,0
2,24,4,54,0
2,24,4,55,0
2,24,4,56,0
2,24,4,57,0
2,24,4,58,0
2,24,4,59,0
2,24,4,60,0
2,24,4,61,0
2,24,4,62,0
2,24,4,63,0
2,24,4,64,0
2,24,4,65,0
2,24,4,66,0
2,24,4,67,0
2,24,4,68,0
2,24,4,69,0
2,24,4,70,0
2,24,5,0,864008
2,24,5,1,653080
2,24,5,2,177564
2,24,5,3,16304
2,24,5,4,1260
2,24,5,5,88
2,24,5,6,0
2,24,5,7,0
2,24,5,8,0
2,24,5,9,0
2,24,5,10,0
2,24,5,11,0
2,24,5,12,0
2,24,5,13,0
2,24,5,14,0
2,24,5,15,0
2,24,5,16,0
2,24,5,17,0
2,24,5,18,0
2,24,5,19,0
2,24,5,20,0
2,24,5,21,0
2,24,5,22,0
2,24,5,23,0
2,24,5,24,0
2,24,5,25,0
2,24,5,26,0
2,24,5,27,0
2,24,5,28,0
2,24,5,29,0
2,24,5,30,0
2,24,5,31,0
2,24,5,32,0
2,24,5,33,0
2,24,5,34,0
2,24,5,35,0
2,24,5,36,0
2,24,5,37,0
2,24,5,38,0
2,24,5,39,0
2,24,5,40,0
2,24,5,41,0
2,24,5,42,0
2,24,5,43,0
2,24,5,44,0
2,24,5,45,0
2,24,5,46,0
2,24,5,47,0
2,24,5,48,0
2,24,5,49,0
2,24,5,50,0
2,24,5,51,0
2,24,5,52,0
2,24,5,53,0
2,24,5,54,0
2,24,5,55,0
2,24,5,56,0
2,24,5,57,0
2,24,5,58,0
2,24,5,59,0
2,24,5,60,0
2,24,5,61,0
2,24,5,62,0
2,24,5,63,0
2,24,5,64,0
2,24,5,65,0
2,24,5,66,0
2,24,5,67,0
2,24,5,68,0
2,24,5,69,0
2,24,5,70,0
2,24,6,0,4298066
2,24,6,1,5094470
2,24,6,2,2368240
2,24,6,3,456660
2,24,6,4,48572
2,24,6,5,5314
2,24,6,6,168
2,24,6,7,22
2,24,6,8,0
2,24,6,9,0
2,24,6,10,0
2,24,6,11,0
2,24,6,12,0
2,24,6,13,0
2,24,6,14,0
2,24,6,15,0
2,24,6,16,0
2,24,6,17,0
2,24,6,18,0
2,24,6,19,0
2,24,6,20,0
2,24,6,21,0
2,24,6,22,0
2,24,6,23,0
2,24,6,24,0
2,24,6,25,0
2,24,6,26,0
2,24,6,27,0
2,24,6,28,0
2,24,6,29,0
2,24,6,30,0
2,24,6,31,0
2,24,6,32,0
2,24,6,33,0
2,24,6,34,0
2,24,6,35,0
2,24,6,36,0
2,24,6,37,0
2,24,6,38,0
2,24,6,39,0
2,24,6,40,0
2,24,6,41,0
2,24,6,42,0
2,24,6,43,0
2,24,6,44,0
2,24,6,45,0
2,24,6,46,0
2,24,6,47,0
2,24,6,48,0
2,24,6,49,0
2,24,6,50,0
2,24,6,51,0
2,24,6,52,0
2,24,6,53,0
2,24,6,54,0
2,24,6,55,0
2,24,6,56,0
2,24,6,57,0
2,24,6,58,0
2,24,6,59,0
2,24,6,60,0
2,24,6,61,0
2,24,6,62,0
2,24,6,63,0
2,24,6,64,0
2,24,6,65,0
2,24,6,66,0
2,24,6,67,0
2,24,6,68,0
2,24,6,69,0
2,24,6,70,0
2,24,7,0,16395516
2,24,7,1,28423404
2,24,7,2,20501920
2,24,7,3,6906160
2,24,7,4,1220380
2,24,7,5,165948
2,24,7,6,14496
2,24,7,7,1164
2,24,7,8,84
2,24,7,9,0
2,24,7,10,0
2,24,7,11,0
2,24,7,12,0
2,24,7,13,0
2,24,7,14,0
2,24,7,15,0
2,24,7,16,0
2,24,7,17,0
2,24,7,18,0
2,24,7,19,0
2,24,7,20,0
2,24,7,21,0
2,24,7,22,0
2,24,7,23,0
2,24,7,24,0
2,24,7,25,0
2,24,7,26,0
2,24,7,27,0
2,24,7,28,0
2,24,7,29,0
2,24,7,30,0
2,24,7,31,0
2,24,7,32,0
2,24,7,33,0
2,24,7,34,0
2,24,7,35,0
2,24,7,36,0
2,24,7,37,0
2,24,7,38,0
2,24,7,39,0
2,24,7,40,0
2,24,7,41,0
2,24,7,42,0
2,24,7,43,0
2,24,7,44,0
2,24,7,45,0
2,24,7,46,0
2,24,7,47,0
2,24,7,48,0
2,24,7,49,0
2,24,7,50,0
2,24,7,51,0
2,24,7,52,0
2,24,7,53,0
2,24,7,54,0
2,24,7,55,0
2,24,7,56,0
2,24,7,57,0
2,24,7,58,0
2,24,7,59,0
2,24,7,60,0
2,24,7,61,0
2,24,7,62,0
2,24,7,63,0
2,24,7,64,0
2,24,7,65,0
2,24,7,66,0
2,24,7,67,0
2,24,7,68,0
2,24,7,69,0
2,24,7,70,0
2,24,8,0,48663554
2,24,8,1,117371026
2,24,8,2,123162828
2,24,8,3,65297456
2,24,8,4,18785295
2,24,8,5,3525902
2,24,8,6,488538
2,24,8,7,49000
2,24,8,8,5214
2,24,8,9,160
2,24,8,10,21
2,24,8,11,0
2,24,8,12,0
2,24,8,13,0
2,24,8,14,0
2,24,8,15,0
2,24,8,16,0
2,24,8,17,0
2,24,8,18,0
2,24,8,19,0
2,24,8,20,0
2,24,8,21,0
2,24,8,22,0
2,24,8,23,0
2,24,8,24,0
2,24,8,25,0
2,24,8,26,0
2,24,8,27,0
2,24,8,28,0
2,24,8,29,0
2,24,8,30,0
2,24,8,31,0
2,24,8,32,0
2,24,8,33,0
2,24,8,34,0
2,24,8,35,0
2,24,8,36,0
2,24,8,37,0
2,24,8,38,0
2,24,8,39,0
2,24,8,40,0
2,24,8,41,0
2,24,8,42,0
2,24,8,43,0
2,24,8,44,0
2,24,8,45,0
2,24,8,46,0
2,24,8,47,0
2,24,8,48,0
2,24,8,49,0
2,24,8,50,0
2,24,8,51,0
2,24,8,52,0
2,24,8,53,0
2,24,8,54,0
2,24,8,55,0
2,24,8,56,0
2,24,8,57,0
2,24,8,58,0
2,24,8,59,0
2,24,8,60,0
2,24,8,61,0
2,24,8,62,0
2,24,8,63,0
2,24,8,64,0
2,24,8,65,0
2,24,8,66,0
2,24,8,67,0
2,24,8,68,0
2,24,8,69,0
2,24,8,70,0
2,24,9,0,113461024
2,24,9,1,366437600
2,24,9,2,533957092
2,24,9,3,416374584
2,24,9,4,184485800
2,24,9,5,50864704
2,24,9,6,9904800
2,24,9,7,1429304
2,24,9,8,175440
2,24,9,9,15104
2,24,9,10,1108
2,24,9,11,80
2,24,9,12,0
2,24,9,13,0
2,24,9,14,0
2,24,9,15,0
2,24,9,16,0
2,24,9,17,0
2,24,9,18,0
2,24,9,19,0
2,24,9,20,0
2,24,9,21,0
2,24,9,22,0
2,24,9,23,0
2,24,9,24,0
2,24,9,25,0
2,24,9,26,0
2,24,9,27,0
2,24,9,28,0
2,24,9,29,0
2,24,9,30,0
2,24,9,31,0
2,24,9,32,0
2,24,9,33,0
2,24,9,34,0
2,24,9,35,0
2,24,9,36,0
2,24,9,37,0
2,24,9,38,0
2,24,9,39,0
2,24,9,40,0
2,24,9,41,0
2,24,9,42,0
2,24,9,43,0
2,24,9,44,0
2,24,9,45,0
2,24,9,46,0
2,24,9,47,0
2,24,9,48,0
2,24,9,49,0
2,24,9,50,0
2,24,9,51,0
2,24,9,52,0
2,24,9,53,0
2,24,9,54,0
2,24,9,55,0
2,24,9,56,0
2,24,9,57,0
2,24,9,58,0
2,24,9,59,0
2,24,9,60,0
2,24,9,61,0
2,24,9,62,0
2,24,9,63,0
2,24,9,64,0
2,24,9,65,0
2,24,9,66,0
2,24,9,67,0
2,24,9,68,0
2,24,9,69,0
2,24,9,70,0
2,24,10,0,209070018
2,24,10,1,876729390
2,24,10,2,1711639608
2,24,10,3,1870980168
2,24,10,4,1213553862
2,24,10,5,491853894
2,24,10,6,134885046
2,24,10,7,27140922
2,24,10,8,4262694
2,24,10,9,543678
2,24,10,10,51330
2,24,10,11,5114
2,24,10,12,152
2,24,10,13,20
2,24,10,14,0
2,24,10,15,0
2,24,10,16,0
2,24,10,17,0
2,24,10,18,0
2,24,10,19,0
2,24,10,20,0
2,24,10,21,0
2,24,10,22,0
2,24,10,23,0
2,24,10,24,0
2,24,10,25,0
2,24,10,26,0
2,24,10,27,0
2,24,10,28,0
2,24,10,29,0
2,24,10,30,0
2,24,10,31,0
2,24,10,32,0
2,24,10,33,0
2,24,10,34,0
2,24,10,35,0
2,24,10,36,0
2,24,10,37,0
2,24,10,38,0
2,24,10,39,0
2,24,10,40,0
2,24,10,41,0
2,24,10,42,0
2,24,10,43,0
2,24,10,44,0
2,24,10,45,0
2,24,10,46,0
2,24,10,47,0
2,24,10,48,0
2,24,10,49,0
2,24,10,50,0
2,24,10,51,0
2,24,10,52,0
2,24,10,53,0
2,24,10,54,0
2,24,10,55,0
2,24,10,56,0
2,24,10,57,0
2,24,10,58,0
2,24,10,59,0
2,24,10,60,0
2,24,10,61,0
2,24,10,62,0
2,24,10,63,0
2,24,10,64,0
2,24,10,65,0
2,24,10,66,0
2,24,10,67,0
2,24,10,68,0
2,24,10,69,0
2,24,10,70,0
2,24,11,0,305568564
2,24,11,1,1621245780
2,24,11,2,4119407400
2,24,11,3,6085602480
2,24,11,4,5544476744
2,24,11,5,3227464488
2,24,11,6,1255514272
2,24,11,7,348548516
2,24,11,8,73280508
2,24,11,9,12257916
2,24,11,10,1633380
2,24,11,11,183732
2,24,11,12,15460
2,24,11,13,1052
2,24,11,14,76
2,24,11,15,0
2,24,11,16,0
2,24,11,17,0
2,24,11,18,0
2,24,11,19,0
2,24,11,20,0
2,24,11,21,0
2,24,11,22,0
2,24,11,23,0
2,24,11,24,0
2,24,11,25,0
2,24,11,26,0
2,24,11,27,0
2,24,11,28,0
2,24,11,29,0
2,24,11,30,0
2,24,11,31,0
2,24,11,32,0
2,24,11,33,0
2,24,11,34,0
2,24,11,35,0
2,24,11,36,0
2,24,11,37,0
2,24,11,38,0
2,24,11,39,0
2,24,11,40,0
2,24,11,41,0
2,24,11,42,0
2,24,11,43,0
2,24,11,44,0
2,24,11,45,0
2,24,11,46,0
2,24,11,47,0
2,24,11,48,0
2,24,11,49,0
2,24,11,50,0
2,24,11,51,0
2,24,11,52,0
2,24,11,53,0
2,24,11,54,0
2,24,11,55,0
2,24,11,56,0
2,24,11,57,0
2,24,11,58,0
2,24,11,59,0
2,24,11,60,0
2,24,11,61,0
2,24,11,62,0
2,24,11,63,0
2,24,11,64,0
2,24,11,65,0
2,24,11,66,0
2,24,11,67,0
2,24,11,68,0
2,24,11,69,0
2,24,11,70,0
2,24,12,0,354870594
2,24,12,1,2328917370
2,24,12,2,7514458020
2,24,12,3,14568641440
2,24,12,4,18029154420
2,24,12,5,14653749204
2,24,12,6,8024087364
2,24,12,7,3084903088
2,24,12,8,877083086
2,24,12,9,193035226
2,24,12,10,34105542
2,24,12,11,4887342
2,24,12,12,584024
2,24,12,13,52606
2,24,12,14,4979
2,24,12,15,144
2,24,12,16,19
2,24,12,17,0
2,24,12,18,0
2,24,12,19,0
2,24,12,20,0
2,24,12,21,0
2,24,12,22,0
2,24,12,23,0
2,24,12,24,0
2,24,12,25,0
2,24,12,26,0
2,24,12,27,0
2,24,12,28,0
2,24,12,29,0
2,24,12,30,0
2,24,12,31,0
2,24,12,32,0
2,24,12,33,0
2,24,12,34,0
2,24,12,35,0
2,24,12,36,0
2,24,12,37,0
2,24,12,38,0
2,24,12,39,0
2,24,12,40,0
2,24,12,41,0
2,24,12,42,0
2,24,12,43,0
2,24,12,44,0
2,24,12,45,0
2,24,12,46,0
2,24,12,47,0
2,24,12,48,0
2,24,12,49,0
2,24,12,50,0
2,24,12,51,0
2,24,12,52,0
2,24,12,53,0
2,24,12,54,0
2,24,12,55,0
2,24,12,56,0
2,24,12,57,0
2,24,12,58,0
2,24,12,59,0
2,24,12,60,0
2,24,12,61,0
2,24,12,62,0
2,24,12,63,0
2,24,12,64,0
2,24,12,65,0
2,24,12,66,0
2,24,12,67,0
2,24,12,68,0
2,24,12,69,0
2,24,12,70,0
2,24,13,0,327572856
2,24,13,1,2605633704
2,24,13,2,10447693228
2,24,13,3,25931310520
2,24,13,4,42385966480
2,24,13,5,46817877816
2,24,13,6,35484715644
2,24,13,7,18876483024
2,24,13,8,7305829896
2,24,13,9,2142108120
2,24,13,10,494642820
2,24,13,11,92287480
2,24,13,12,14143264
2,24,13,13,1779904
2,24,13,14,187920
2,24,13,15,15552
2,24,13,16,996
2,24,13,17,72
2,24,13,18,0
2,24,13,19,0
2,24,13,20,0
2,24,13,21,0
2,24,13,22,0
2,24,13,23,0
2,24,13,24,0
2,24,13,25,0
2,24,13,26,0
2,24,13,27,0
2,24,13,28,0
2,24,13,29,0
2,24,13,30,0
2,24,13,31,0
2,24,13,32,0
2,24,13,33,0
2,24,13,34,0
2,24,13,35,0
2,24,13,36,0
2,24,13,37,0
2,24,13,38,0
2,24,13,39,0
2,24,13,40,0
2,24,13,41,0
2,24,13,42,0
2,24,13,43,0
2,24,13,44,0
2,24,13,45,0
2,24,13,46,0
2,24,13,47,0
2,24,13,48,0
2,24,13,49,0
2,24,13,50,0
2,24,13,51,0
2,24,13,52,0
2,24,13,53,0
2,24,13,54,0
2,24,13,55,0
2,24,13,56,0
2,24,13,57,0
2,24,13,58,0
2,24,13,59,0
2,24,13,60,0
2,24,13,61,0
2,24,13,62,0
2,24,13,63,0
2,24,13,64,0
2,24,13,65,0
2,24,13,66,0
2,24,13,67,0
2,24,13,68,0
2,24,13,69,0
2,24,13,70,0
2,24,14,0,240089586
2,24,14,1,2272041750
2,24,14,2,11101896576
2,24,14,3,34516979384
2,24,14,4,72737905114
2,24,14,5,106521560786
2,24,14,6,109524795930
2,24,14,7,79922280994
2,24,14,8,42239756022
2,24,14,9,16656346698
2,24,14,10,5069726684
2,24,14,11,1229340060
2,24,14,12,242351054
2,24,14,13,39557502
2,24,14,14,5329754
2,24,14,15,607490
2,24,14,16,52890
2,24,14,17,4812
2,24,14,18,136
2,24,14,19,18
2,24,14,20,0
2,24,14,21,0
2,24,14,22,0
2,24,14,23,0
2,24,14,24,0
2,24,14,25,0
2,24,14,26,0
2,24,14,27,0
2,24,14,28,0
2,24,14,29,0
2,24,14,30,0
2,24,14,31,0
2,24,14,32,0
2,24,14,33,0
2,24,14,34,0
2,24,14,35,0
2,24,14,36,0
2,24,14,37,0
2,24,14,38,0
2,24,14,39,0
2,24,14,40,0
2,24,14,41,0
2,24,14,42,0
2,24,14,43,0
2,24,14,44,0
2,24,14,45,0
2,24,14,46,0
2,24,14,47,0
2,24,14,48,0
2,24,14,49,0
2,24,14,50,0
2,24,14,51,0
2,24,14,52,0
2,24,14,53,0
2,24,14,54,0
2,24,14,55,0
2,24,14,56,0
2,24,14,57,0
2,24,14,58,0
2,24,14,59,0
2,24,14,60,0
2,24,14,61,0
2,24,14,62,0
2,24,14,63,0
2,24,14,64,0
2,24,14,65,0
2,24,14,66,0
2,24,14,67,0
2,24,14,68,0
2,24,14,69,0
2,24,14,70,0
2,24,15,0,139380012
2,24,15,1,1542372540
2,24,15,2,9020870832
2,24,15,3,34451034352
2,24,15,4,91597578560
2,24,15,5,173879637952
2,24,15,6,237559925480
2,24,15,7,234517070132
2,24,15,8,168726910632
2,24,15,9,90014007792
2,24,15,10,36517962348
2,24,15,11,11595606936
2,24,15,12,2955956432
2,24,15,13,617281424
2,24,15,14,106954288
2,24,15,15,15456820
2,24,15,16,1868044
2,24,15,17,188356
2,24,15,18,15404
2,24,15,19,940
2,24,15,20,68
2,24,15,21,0
2,24,15,22,0
2,24,15,23,0
2,24,15,24,0
2,24,15,25,0
2,24,15,26,0
2,24,15,27,0
2,24,15,28,0
2,24,15,29,0
2,24,15,30,0
2,24,15,31,0
2,24,15,32,0
2,24,15,33,0
2,24,15,34,0
2,24,15,35,0
2,24,15,36,0
2,24,15,37,0
2,24,15,38,0
2,24,15,39,0
2,24,15,40,0
2,24,15,41,0
2,24,15,42,0
2,24,15,43,0
2,24,15,44,0
2,24,15,45,0
2,24,15,46,0
2,24,15,47,0
2,24,15,48,0
2,24,15,49,0
2,24,15,50,0
2,24,15,51,0
2,24,15,52,0
2,24,15,53,0
2,24,15,54,0
2,24,15,55,0
2,24,15,56,0
2,24,15,57,0
2,24,15,58,0
2,24,15,59,0
2,24,15,60,0
2,24,15,61,0
2,24,15,62,0
2,24,15,63,0
2,24,15,64,0
2,24,15,65,0
2,24,15,66,0
2,24,15,67,0
2,24,15,68,0
2,24,15,69,0
2,24,15,70,0
2,24,16,0,63821826
2,24,16,1,812703330
2,24,16,2,5596007100
2,24,16,3,25786928400
2,24,16,4,84822098136
2,24,16,5,204410872336
2,24,16,6,363595703284
2,24,16,7,477564536236
2,24,16,8,463618626570
2,24,16,9,334859557716
2,24,16,10,182613223242
2,24,16,11,76833883550
2,24,16,12,25553235248
2,24,16,13,6868709648
2,24,16,14,1519821956
2,24,16,15,279646016
2,24,16,16,43277822
2,24,16,17,5588730
2,24,16,18,615462
2,24,16,19,52278
2,24,16,20,4616
2,24,16,21,128
2,24,16,22,17
2,24,16,23,0
2,24,16,24,0
2,24,16,25,0
2,24,16,26,0
2,24,16,27,0
2,24,16,28,0
2,24,16,29,0
2,24,16,30,0
2,24,16,31,0
2,24,16,32,0
2,24,16,33,0
2,24,16,34,0
2,24,16,35,0
2,24,16,36,0
2,24,16,37,0
2,24,16,38,0
2,24,16,39,0
2,24,16,40,0
2,24,16,41,0
2,24,16,42,0
2,24,16,43,0
2,24,16,44,0
2,24,16,45,0
2,24,16,46,0
2,24,16,47,0
2,24,16,48,0
2,24,16,49,0
2,24,16,50,0
2,24,16,51,0
2,24,16,52,0
2,24,16,53,0
2,24,16,54,0
2,24,16,55,0
2,24,16,56,0
2,24,16,57,0
2,24,16,58,0
2,24,16,59,0
2,24,16,60,0
2,24,16,61,0
2,24,16,62,0
2,24,16,63,0
2,24,16,64,0
2,24,16,65,0
2,24,16,66,0
2,24,16,67,0
2,24,16,68,0
2,24,16,69,0
2,24,16,70,0
2,24,17,0,22900496
2,24,17,1,330598000
2,24,17,2,2639596020
2,24,17,3,14441573240
2,24,17,4,57728296600
2,24,17,5,173224369968
2,24,17,6,393296825012
2,24,17,7,675019413552
2,24,17,8,872824317992
2,24,17,9,849277614240
2,24,17,10,624913435032
2,24,17,11,352067031072
2,24,17,12,154681792632
2,24,17,13,54120102320
2,24,17,14,15382694296
2,24,17,15,3608819888
2,24,17,16,707163816
2,24,17,17,116645584
2,24,17,18,16191956
2,24,17,19,1901384
2,24,17,20,185424
2,24,17,21,15040
2,24,17,22,884
2,24,17,23,64
2,24,17,24,0
2,24,17,25,0
2,24,17,26,0
2,24,17,27,0
2,24,17,28,0
2,24,17,29,0
2,24,17,30,0
2,24,17,31,0
2,24,17,32,0
2,24,17,33,0
2,24,17,34,0
2,24,17,35,0
2,24,17,36,0
2,24,17,37,0
2,24,17,38,0
2,24,17,39,0
2,24,17,40,0
2,24,17,41,0
2,24,17,42,0
2,24,17,43,0
2,24,17,44,0
2,24,17,45,0
2,24,17,46,0
2,24,17,47,0
2,24,17,48,0
2,24,17,49,0
2,24,17,50,0
2,24,17,51,0
2,24,17,52,0
2,24,17,53,0
2,24,17,54,0
2,24,17,55,0
2,24,17,56,0
2,24,17,57,0
2,24,17,58,0
2,24,17,59,0
2,24,17,60,0
2,24,17,61,0
2,24,17,62,0
2,24,17,63,0
2,24,17,64,0
2,24,17,65,0
2,24,17,66,0
2,24,17,67,0
2,24,17,68,0
2,24,17,69,0
2,24,17,70,0
2,24,18,0,6376034
2,24,18,1,102919166
2,24,18,2,939869512
2,24,18,3,6018894120
2,24,18,4,28775757710
2,24,18,5,105630033742
2,24,18,6,300407536878
2,24,18,7,661358196134
2,24,18,8,1121237066968
2,24,18,9,1455253162440
2,24,18,10,1442080072796
2,24,18,11,1094706152292
2,24,18,12,643089364982
2,24,18,13,296985370098
2,24,18,14,109817115120
2,24,18,15,33097816800
2,24,18,16,8253444366
2,24,18,17,1723261162
2,24,18,18,303027420
2,24,18,19,45226500
2,24,18,20,5672032
2,24,18,21,609436
2,24,18,22,50866
2,24,18,23,4394
2,24,18,24,120
2,24,18,25,16
2,24,18,26,0
2,24,18,27,0
2,24,18,28,0
2,24,18,29,0
2,24,18,30,0
2,24,18,31,0
2,24,18,32,0
2,24,18,33,0
2,24,18,34,0
2,24,18,35,0
2,24,18,36,0
2,24,18,37,0
2,24,18,38,0
2,24,18,39,0
2,24,18,40,0
2,24,18,41,0
2,24,18,42,0
2,24,18,43,0
2,24,18,44,0
2,24,18,45,0
2,24,18,46,0
2,24,18,47,0
2,24,18,48,0
2,24,18,49,0
2,24,18,50,0
2,24,18,51,0
2,24,18,52,0
2,24,18,53,0
2,24,18,54,0
2,24,18,55,0
2,24,18,56,0
2,24,18,57,0
2,24,18,58,0
2,24,18,59,0
2,24,18,60,0
2,24,18,61,0
2,24,18,62,0
2,24,18,63,0
2,24,18,64,0
2,24,18,65,0
2,24,18,66,0
2,24,18,67,0
2,24,18,68,0
2,24,18,69,0
2,24,18,70,0
2,24,19,0,1357284
2,24,19,1,24186660
