r,c,o,a,count
5,26,1,41,0
5,26,1,42,0
5,26,1,43,0
5,26,1,44,0
5,26,1,45,0
5,26,1,46,0
5,26,1,47,0
5,26,1,48,0
5,26,1,49,0
5,26,1,50,0
5,26,1,51,0
5,26,1,52,0
5,26,1,53,0
5,26,1,54,0
5,26,1,55,0
5,26,1,56,0
5,26,1,57,0
5,26,1,58,0
5,26,1,59,0
5,26,1,60,0
5,26,1,61,0
5,26,1,62,0
5,26,1,63,0
5,26,1,64,0
5,26,1,65,0
5,26,1,66,0
5,26,1,67,0
5,26,1,68,0
5,26,1,69,0
5,26,1,70,0
5,26,1,71,0
5,26,1,72,0
5,26,1,73,0
5,26,1,74,0
5,26,1,75,0
5,26,1,76,0
5,26,1,77,0
5,26,1,78,0
5,26,1,79,0
5,26,1,80,0
5,26,1,81,0
5,26,1,82,0
5,26,1,83,0
5,26,1,84,0
5,26,1,85,0
5,26,1,86,0
5,26,1,87,0
5,26,1,88,0
5,26,1,89,0
5,26,1,90,0
5,26,1,91,0
5,26,1,92,0
5,26,1,93,0
5,26,1,94,0
5,26,1,95,0
5,26,1,96,0
5,26,1,97,0
5,26,1,98,0
5,26,1,99,0
5,26,1,100,0
5,26,1,101,0
5,26,1,102,0
5,26,1,103,0
5,26,1,104,0
5,26,1,105,0
5,26,1,106,0
5,26,1,107,0
5,26,1,108,0
5,26,1,109,0
5,26,1,110,0
5,26,1,111,0
5,26,1,112,0
5,26,1,113,0
5,26,1,114,0
5,26,1,115,0
5,26,1,116,0
5,26,1,117,0
5,26,1,118,0
5,26,1,119,0
5,26,1,120,0
5,26,1,121,0
5,26,1,122,0
5,26,1,123,0
5,26,1,124,0
5,26,1,125,0
5,26,1,126,0
5,26,1,127,0
5,26,1,128,0
5,26,1,129,0
5,26,1,130,0
5,26,1,131,0
5,26,1,132,0
5,26,1,133,0
5,26,1,134,0
5,26,1,135,0
5,26,1,136,0
5,26,1,137,0
5,26,1,138,0
5,26,1,139,0
5,26,1,140,0
5,26,1,141,0
5,26,1,142,0
5,26,1,143,0
5,26,1,144,0
5,26,1,145,0
5,26,1,146,0
5,26,1,147,0
5,26,1,148,0
5,26,1,149,0
5,26,1,150,0
5,26,1,151,0
5,26,1,152,0
5,26,1,153,0
5,26,1,154,0
5,26,1,155,0
5,26,1,156,0
5,26,1,157,0
5,26,1,158,0
5,26,1,159,0
5,26,1,160,0
5,26,1,161,0
5,26,1,162,0
5,26,1,163,0
5,26,1,164,0
5,26,1,165,0
5,26,1,166,0
5,26,1,167,0
5,26,1,168,0
5,26,1,169,0
5,26,1,170,0
5,26,1,171,0
5,26,1,172,0
5,26,1,173,0
5,26,1,174,0
5,26,1,175,0
5,26,1,176,0
5,26,1,177,0
5,26,1,178,0
5,26,1,179,0
5,26,1,180,0
5,26,1,181,0
5,26,1,182,0
5,26,1,183,0
5,26,1,184,0
5,26,1,185,0
5,26,1,186,0
5,26,1,187,0
5,26,1,188,0
5,26,1,189,0
5,26,1,190,0
5,26,1,191,0
5,26,1,192,0
5,26,1,193,0
5,26,1,194,0
5,26,1,195,0
5,26,1,196,0
5,26,1,197,0
5,26,1,198,0
5,26,1,199,0
5,26,1,200,0
5,26,1,201,0
5,26,1,202,0
5,26,1,203,0
5,26,1,204,0
5,26,1,205,0
5,26,1,206,0
5,26,1,207,0
5,26,1,208,0
5,26,1,209,0
5,26,1,210,0
5,26,1,211,0
5,26,1,212,0
5,26,1,213,0
5,26,1,214,0
5,26,1,215,0
5,26,1,216,0
5,26,1,217,0
5,26,1,218,0
5,26,1,219,0
5,26,1,220,0
5,26,1,221,0
5,26,1,222,0
5,26,1,223,0
5,26,1,224,0
5,26,1,225,0
5,26,1,226,0
5,26,1,227,0
5,26,1,228,0
5,26,1,229,0
5,26,2,0,8156
5,26,2,1,229
5,26,2,2,0
5,26,2,3,0
5,26,2,4,0
5,26,2,5,0
5,26,2,6,0
5,26,2,7,0
5,26,2,8,0
5,26,2,9,0
5,26,2,10,0
5,26,2,11,0
5,26,2,12,0
5,26,2,13,0
5,26,2,14,0
5,26,2,15,0
5,26,2,16,0
5,26,2,17,0
5,26,2,18,0
5,26,2,19,0
5,26,2,20,0
5,26,2,21,0
5,26,2,22,0
5,26,2,23,0
5,26,2,24,0
5,26,2,25,0
5,26,2,26,0
5,26,2,27,0
5,26,2,28,0
5,26,2,29,0
5,26,2,30,0
5,26,2,31,0
5,26,2,32,0
5,26,2,33,0
5,26,2,34,0
5,26,2,35,0
5,26,2,36,0
5,26,2,37,0
5,26,2,38,0
5,26,2,39,0
5,26,2,40,0
5,26,2,41,0
5,26,2,42,0
5,26,2,43,0
5,26,2,44,0
5,26,2,45,0
5,26,2,46,0
5,26,2,47,0
5,26,2,48,0
5,26,2,49,0
5,26,2,50,0
5,26,2,51,0
5,26,2,52,0
5,26,2,53,0
5,26,2,54,0
5,26,2,55,0
5,26,2,56,0
5,26,2,57,0
5,26,2,58,0
5,26,2,59,0
5,26,2,60,0
5,26,2,61,0
5,26,2,62,0
5,26,2,63,0
5,26,2,64,0
5,26,2,65,0
5,26,2,66,0
5,26,2,67,0
5,26,2,68,0
5,26,2,69,0
5,26,2,70,0
5,26,2,71,0
5,26,2,72,0
5,26,2,73,0
5,26,2,74,0
5,26,2,75,0
5,26,2,76,0
5,26,2,77,0
5,26,2,78,0
5,26,2,79,0
5,26,2,80,0
5,26,2,81,0
5,26,2,82,0
5,26,2,83,0
5,26,2,84,0
5,26,2,85,0
5,26,2,86,0
5,26,2,87,0
5,26,2,88,0
5,26,2,89,0
5,26,2,90,0
5,26,2,91,0
5,26,2,92,0
5,26,2,93,0
5,26,2,94,0
5,26,2,95,0
5,26,2,96,0
5,26,2,97,0
5,26,2,98,0
5,26,2,99,0
5,26,2,100,0
5,26,2,101,0
5,26,2,102,0
5,26,2,103,0
5,26,2,104,0
5,26,2,105,0
5,26,2,106,0
5,26,2,107,0
5,26,2,108,0
5,26,2,109,0
5,26,2,110,0
5,26,2,111,0
5,26,2,112,0
5,26,2,113,0
5,26,2,114,0
5,26,2,115,0
5,26,2,116,0
5,26,2,117,0
5,26,2,118,0
5,26,2,119,0
5,26,2,120,0
5,26,2,121,0
5,26,2,122,0
5,26,2,123,0
5,26,2,124,0
5,26,2,125,0
5,26,2,126,0
5,26,2,127,0
5,26,2,128,0
5,26,2,129,0
5,26,2,130,0
5,26,2,131,0
5,26,2,132,0
5,26,2,133,0
5,26,2,134,0
5,26,2,135,0
5,26,2,136,0
5,26,2,137,0
5,26,2,138,0
5,26,2,139,0
5,26,2,140,0
5,26,2,141,0
5,26,2,142,0
5,26,2,143,0
5,26,2,144,0
5,26,2,145,0
5,26,2,146,0
5,26,2,147,0
5,26,2,148,0
5,26,2,149,0
5,26,2,150,0
5,26,2,151,0
5,26,2,152,0
5,26,2,153,0
5,26,2,154,0
5,26,2,155,0
5,26,2,156,0
5,26,2,157,0
5,26,2,158,0
5,26,2,159,0
5,26,2,160,0
5,26,2,161,0
5,26,2,162,0
5,26,2,163,0
5,26,2,164,0
5,26,2,165,0
5,26,2,166,0
5,26,2,167,0
5,26,2,168,0
5,26,2,169,0
5,26,2,170,0
5,26,2,171,0
5,26,2,172,0
5,26,2,173,0
5,26,2,174,0
5,26,2,175,0
5,26,2,176,0
5,26,2,177,0
5,26,2,178,0
5,26,2,179,0
5,26,2,180,0
5,26,2,181,0
5,26,2,182,0
5,26,2,183,0
5,26,2,184,0
5,26,2,185,0
5,26,2,186,0
5,26,2,187,0
5,26,2,188,0
5,26,2,189,0
5,26,2,190,0
5,26,2,191,0
5,26,2,192,0
5,26,2,193,0
5,26,2,194,0
5,26,2,195,0
5,26,2,196,0
5,26,2,197,0
5,26,2,198,0
5,26,2,199,0
5,26,2,200,0
5,26,2,201,0
5,26,2,202,0
5,26,2,203,0
5,26,2,204,0
5,26,2,205,0
5,26,2,206,0
5,26,2,207,0
5,26,2,208,0
5,26,2,209,0
5,26,2,210,0
5,26,2,211,0
5,26,2,212,0
5,26,2,213,0
5,26,2,214,0
5,26,2,215,0
5,26,2,216,0
5,26,2,217,0
5,26,2,218,0
5,26,2,219,0
5,26,2,220,0
5,26,2,221,0
5,26,2,222,0
5,26,2,223,0
5,26,2,224,0
5,26,2,225,0
5,26,2,226,0
5,26,2,227,0
5,26,2,228,0
5,26,2,229,0
5,26,3,0,329046
5,26,3,1,28116
5,26,3,2,598
5,26,3,3,0
5,26,3,4,0
5,26,3,5,0
5,26,3,6,0
5,26,3,7,0
5,26,3,8,0
5,26,3,9,0
5,26,3,10,0
5,26,3,11,0
5,26,3,12,0
5,26,3,13,0
5,26,3,14,0
5,26,3,15,0
5,26,3,16,0
5,26,3,17,0
5,26,3,18,0
5,26,3,19,0
5,26,3,20,0
5,26,3,21,0
5,26,3,22,0
5,26,3,23,0
5,26,3,24,0
5,26,3,25,0
5,26,3,26,0
5,26,3,27,0
5,26,3,28,0
5,26,3,29,0
5,26,3,30,0
5,26,3,31,0
5,26,3,32,0
5,26,3,33,0
5,26,3,34,0
5,26,3,35,0
5,26,3,36,0
5,26,3,37,0
5,26,3,38,0
5,26,3,39,0
5,26,3,40,0
5,26,3,41,0
5,26,3,42,0
5,26,3,43,0
5,26,3,44,0
5,26,3,45,0
5,26,3,46,0
5,26,3,47,0
5,26,3,48,0
5,26,3,49,0
5,26,3,50,0
5,26,3,51,0
5,26,3,52,0
5,26,3,53,0
5,26,3,54,0
5,26,3,55,0
5,26,3,56,0
5,26,3,57,0
5,26,3,58,0
5,26,3,59,0
5,26,3,60,0
5,26,3,61,0
5,26,3,62,0
5,26,3,63,0
5,26,3,64,0
5,26,3,65,0
5,26,3,66,0
5,26,3,67,0
5,26,3,68,0
5,26,3,69,0
5,26,3,70,0
5,26,3,71,0
5,26,3,72,0
5,26,3,73,0
5,26,3,74,0
5,26,3,75,0
5,26,3,76,0
5,26,3,77,0
5,26,3,78,0
5,26,3,79,0
5,26,3,80,0
5,26,3,81,0
5,26,3,82,0
5,26,3,83,0
5,26,3,84,0
5,26,3,85,0
5,26,3,86,0
5,26,3,87,0
5,26,3,88,0
5,26,3,89,0
5,26,3,90,0
5,26,3,91,0
5,26,3,92,0
5,26,3,93,0
5,26,3,94,0
5,26,3,95,0
5,26,3,96,0
5,26,3,97,0
5,26,3,98,0
5,26,3,99,0
5,26,3,100,0
5,26,3,101,0
5,26,3,102,0
5,26,3,103,0
5,26,3,104,0
5,26,3,105,0
5,26,3,106,0
5,26,3,107,0
5,26,3,108,0
5,26,3,109,0
5,26,3,110,0
5,26,3,111,0
5,26,3,112,0
5,26,3,113,0
5,26,3,114,0
5,26,3,115,0
5,26,3,116,0
5,26,3,117,0
5,26,3,118,0
5,26,3,119,0
5,26,3,120,0
5,26,3,121,0
5,26,3,122,0
5,26,3,123,0
5,26,3,124,0
5,26,3,125,0
5,26,3,126,0
5,26,3,127,0
5,26,3,128,0
5,26,3,129,0
5,26,3,130,0
5,26,3,131,0
5,26,3,132,0
5,26,3,133,0
5,26,3,134,0
5,26,3,135,0
5,26,3,136,0
5,26,3,137,0
5,26,3,138,0
5,26,3,139,0
5,26,3,140,0
5,26,3,141,0
5,26,3,142,0
5,26,3,143,0
5,26,3,144,0
5,26,3,145,0
5,26,3,146,0
5,26,3,147,0
5,26,3,148,0
5,26,3,149,0
5,26,3,150,0
5,26,3,151,0
5,26,3,152,0
5,26,3,153,0
5,26,3,154,0
5,26,3,155,0
5,26,3,156,0
5,26,3,157,0
5,26,3,158,0
5,26,3,159,0
5,26,3,160,0
5,26,3,161,0
5,26,3,162,0
5,26,3,163,0
5,26,3,164,0
5,26,3,165,0
5,26,3,166,0
5,26,3,167,0
5,26,3,168,0
5,26,3,169,0
5,26,3,170,0
5,26,3,171,0
5,26,3,172,0
5,26,3,173,0
5,26,3,174,0
5,26,3,175,0
5,26,3,176,0
5,26,3,177,0
5,26,3,178,0
5,26,3,179,0
5,26,3,180,0
5,26,3,181,0
5,26,3,182,0
5,26,3,183,0
5,26,3,184,0
5,26,3,185,0
5,26,3,186,0
5,26,3,187,0
5,26,3,188,0
5,26,3,189,0
5,26,3,190,0
5,26,3,191,0
5,26,3,192,0
5,26,3,193,0
5,26,3,194,0
5,26,3,195,0
5,26,3,196,0
5,26,3,197,0
5,26,3,198,0
5,26,3,199,0
5,26,3,200,0
5,26,3,201,0
5,26,3,202,0
5,26,3,203,0
5,26,3,204,0
5,26,3,205,0
5,26,3,206,0
5,26,3,207,0
5,26,3,208,0
5,26,3,209,0
5,26,3,210,0
5,26,3,211,0
5,26,3,212,0
5,26,3,213,0
5,26,3,214,0
5,26,3,215,0
5,26,3,216,0
5,26,3,217,0
5,26,3,218,0
5,26,3,219,0
5,26,3,220,0
5,26,3,221,0
5,26,3,222,0
5,26,3,223,0
5,26,3,224,0
5,26,3,225,0
5,26,3,226,0
5,26,3,227,0
5,26,3,228,0
5,26,3,229,0
5,26,4,0,9597187
5,26,4,1,1663809
5,26,4,2,96249
5,26,4,3,1535
5,26,4,4,100
5,26,4,5,0
5,26,4,6,0
5,26,4,7,0
5,26,4,8,0
5,26,4,9,0
5,26,4,10,0
5,26,4,11,0
5,26,4,12,0
5,26,4,13,0
5,26,4,14,0
5,26,4,15,0
5,26,4,16,0
5,26,4,17,0
5,26,4,18,0
5,26,4,19,0
5,26,4,20,0
5,26,4,21,0
5,26,4,22,0
5,26,4,23,0
5,26,4,24,0
5,26,4,25,0
5,26,4,26,0
5,26,4,27,0
5,26,4,28,0
5,26,4,29,0
5,26,4,30,0
5,26,4,31,0
5,26,4,32,0
5,26,4,33,0
5,26,4,34,0
5,26,4,35,0
5,26,4,36,0
5,26,4,37,0
5,26,4,38,0
5,26,4,39,0
5,26,4,40,0
5,26,4,41,0
5,26,4,42,0
5,26,4,43,0
5,26,4,44,0
5,26,4,45,0
5,26,4,46,0
5,26,4,47,0
5,26,4,48,0
5,26,4,49,0
5,26,4,50,0
5,26,4,51,0
5,26,4,52,0
5,26,4,53,0
5,26,4,54,0
5,26,4,55,0
5,26,4,56,0
5,26,4,57,0
5,26,4,58,0
5,26,4,59,0
5,26,4,60,0
5,26,4,61,0
5,26,4,62,0
5,26,4,63,0
5,26,4,64,0
5,26,4,65,0
5,26,4,66,0
5,26,4,67,0
5,26,4,68,0
5,26,4,69,0
5,26,4,70,0
5,26,4,71,0
5,26,4,72,0
5,26,4,73,0
5,26,4,74,0
5,26,4,75,0
5,26,4,76,0
5,26,4,77,0
5,26,4,78,0
5,26,4,79,0
5,26,4,80,0
5,26,4,81,0
5,26,4,82,0
5,26,4,83,0
5,26,4,84,0
5,26,4,85,0
5,26,4,86,0
5,26,4,87,0
5,26,4,88,0
5,26,4,89,0
5,26,4,90,0
5,26,4,91,0
5,26,4,92,0
5,26,4,93,0
5,26,4,94,0
5,26,4,95,0
5,26,4,96,0
5,26,4,97,0
5,26,4,98,0
5,26,4,99,0
5,26,4,100,0
5,26,4,101,0
5,26,4,102,0
5,26,4,103,0
5,26,4,104,0
5,26,4,105,0
5,26,4,106,0
5,26,4,107,0
5,26,4,108,0
5,26,4,109,0
5,26,4,110,0
5,26,4,111,0
5,26,4,112,0
5,26,4,113,0
5,26,4,114,0
5,26,4,115,0
5,26,4,116,0
5,26,4,117,0
5,26,4,118,0
5,26,4,119,0
5,26,4,120,0
5,26,4,121,0
5,26,4,122,0
5,26,4,123,0
5,26,4,124,0
5,26,4,125,0
5,26,4,126,0
5,26,4,127,0
5,26,4,128,0
5,26,4,129,0
5,26,4,130,0
5,26,4,131,0
5,26,4,132,0
5,26,4,133,0
5,26,4,134,0
5,26,4,135,0
5,26,4,136,0
5,26,4,137,0
5,26,4,138,0
5,26,4,139,0
5,26,4,140,0
5,26,4,141,0
5,26,4,142,0
5,26,4,143,0
5,26,4,144,0
5,26,4,145,0
5,26,4,146,0
5,26,4,147,0
5,26,4,148,0
5,26,4,149,0
5,26,4,150,0
5,26,4,151,0
5,26,4,152,0
5,26,4,153,0
5,26,4,154,0
5,26,4,155,0
5,26,4,156,0
5,26,4,157,0
5,26,4,158,0
5,26,4,159,0
5,26,4,160,0
5,26,4,161,0
5,26,4,162,0
5,26,4,163,0
5,26,4,164,0
5,26,4,165,0
5,26,4,166,0
5,26,4,167,0
5,26,4,168,0
5,26,4,169,0
5,26,4,170,0
5,26,4,171,0
5,26,4,172,0
5,26,4,173,0
5,26,4,174,0
5,26,4,175,0
5,26,4,176,0
5,26,4,177,0
5,26,4,178,0
5,26,4,179,0
5,26,4,180,0
5,26,4,181,0
5,26,4,182,0
5,26,4,183,0
5,26,4,184,0
5,26,4,185,0
5,26,4,186,0
5,26,4,187,0
5,26,4,188,0
5,26,4,189,0
5,26,4,190,0
5,26,4,191,0
5,26,4,192,0
5,26,4,193,0
5,26,4,194,0
5,26,4,195,0
5,26,4,196,0
5,26,4,197,0
5,26,4,198,0
5,26,4,199,0
5,26,4,200,0
5,26,4,201,0
5,26,4,202,0
5,26,4,203,0
5,26,4,204,0
5,26,4,205,0
5,26,4,206,0
5,26,4,207,0
5,26,4,208,0
5,26,4,209,0
5,26,4,210,0
5,26,4,211,0
5,26,4,212,0
5,26,4,213,0
5,26,4,214,0
5,26,4,215,0
5,26,4,216,0
5,26,4,217,0
5,26,4,218,0
5,26,4,219,0
5,26,4,220,0
5,26,4,221,0
5,26,4,222,0
5,26,4,223,0
5,26,4,224,0
5,26,4,225,0
5,26,4,226,0
5,26,4,227,0
5,26,4,228,0
5,26,4,229,0
5,26,5,0,215710568
5,26,5,1,63230072
5,26,5,2,6981642
5,26,5,3,304912
5,26,5,4,15898
5,26,5,5,684
5,26,5,6,0
5,26,5,7,0
5,26,5,8,0
5,26,5,9,0
5,26,5,10,0
5,26,5,11,0
5,26,5,12,0
5,26,5,13,0
5,26,5,14,0
5,26,5,15,0
5,26,5,16,0
5,26,5,17,0
5,26,5,18,0
5,26,5,19,0
5,26,5,20,0
5,26,5,21,0
5,26,5,22,0
5,26,5,23,0
5,26,5,24,0
5,26,5,25,0
5,26,5,26,0
5,26,5,27,0
5,26,5,28,0
5,26,5,29,0
5,26,5,30,0
5,26,5,31,0
5,26,5,32,0
5,26,5,33,0
5,26,5,34,0
5,26,5,35,0
5,26,5,36,0
5,26,5,37,0
5,26,5,38,0
5,26,5,39,0
5,26,5,40,0
5,26,5,41,0
5,26,5,42,0
5,26,5,43,0
5,26,5,44,0
5,26,5,45,0
5,26,5,46,0
5,26,5,47,0
5,26,5,48,0
5,26,5,49,0
5,26,5,50,0
5,26,5,51,0
5,26,5,52,0
5,26,5,53,0
5,26,5,54,0
5,26,5,55,0
5,26,5,56,0
5,26,5,57,0
5,26,5,58,0
5,26,5,59,0
5,26,5,60,0
5,26,5,61,0
5,26,5,62,0
5,26,5,63,0
5,26,5,64,0
5,26,5,65,0
5,26,5,66,0
5,26,5,67,0
5,26,5,68,0
5,26,5,69,0
5,26,5,70,0
5,26,5,71,0
5,26,5,72,0
5,26,5,73,0
5,26,5,74,0
5,26,5,75,0
5,26,5,76,0
5,26,5,77,0
5,26,5,78,0
5,26,5,79,0
5,26,5,80,0
5,26,5,81,0
5,26,5,82,0
5,26,5,83,0
5,26,5,84,0
5,26,5,85,0
5,26,5,86,0
5,26,5,87,0
5,26,5,88,0
5,26,5,89,0
5,26,5,90,0
5,26,5,91,0
5,26,5,92,0
5,26,5,93,0
5,26,5,94,0
5,26,5,95,0
5,26,5,96,0
5,26,5,97,0
5,26,5,98,0
5,26,5,99,0
5,26,5,100,0
5,26,5,101,0
5,26,5,102,0
5,26,5,103,0
5,26,5,104,0
5,26,5,105,0
5,26,5,106,0
5,26,5,107,0
5,26,5,108,0
5,26,5,109,0
5,26,5,110,0
5,26,5,111,0
5,26,5,112,0
5,26,5,113,0
5,26,5,114,0
5,26,5,115,0
5,26,5,116,0
5,26,5,117,0
5,26,5,118,0
5,26,5,119,0
5,26,5,120,0
5,26,5,121,0
5,26,5,122,0
5,26,5,123,0
5,26,5,124,0
5,26,5,125,0
5,26,5,126,0
5,26,5,127,0
5,26,5,128,0
5,26,5,129,0
5,26,5,130,0
5,26,5,131,0
5,26,5,132,0
5,26,5,133,0
5,26,5,134,0
5,26,5,135,0
5,26,5,136,0
5,26,5,137,0
5,26,5,138,0
5,26,5,139,0
5,26,5,140,0
5,26,5,141,0
5,26,5,142,0
5,26,5,143,0
5,26,5,144,0
5,26,5,145,0
5,26,5,146,0
5,26,5,147,0
5,26,5,148,0
5,26,5,149,0
5,26,5,150,0
5,26,5,151,0
5,26,5,152,0
5,26,5,153,0
5,26,5,154,0
5,26,5,155,0
5,26,5,156,0
5,26,5,157,0
5,26,5,158,0
5,26,5,159,0
5,26,5,160,0
5,26,5,161,0
5,26,5,162,0
5,26,5,163,0
5,26,5,164,0
5,26,5,165,0
5,26,5,166,0
5,26,5,167,0
5,26,5,168,0
5,26,5,169,0
5,26,5,170,0
5,26,5,171,0
5,26,5,172,0
5,26,5,173,0
5,26,5,174,0
5,26,5,175,0
5,26,5,176,0
5,26,5,177,0
5,26,5,178,0
5,26,5,179,0
5,26,5,180,0
5,26,5,181,0
5,26,5,182,0
5,26,5,183,0
5,26,5,184,0
5,26,5,185,0
5,26,5,186,0
5,26,5,187,0
5,26,5,188,0
5,26,5,189,0
5,26,5,190,0
5,26,5,191,0
5,26,5,192,0
5,26,5,193,0
5,26,5,194,0
5,26,5,195,0
5,26,5,196,0
5,26,5,197,0
5,26,5,198,0
5,26,5,199,0
5,26,5,200,0
5,26,5,201,0
5,26,5,202,0
5,26,5,203,0
5,26,5,204,0
5,26,5,205,0
5,26,5,206,0
5,26,5,207,0
5,26,5,208,0
5,26,5,209,0
5,26,5,210,0
5,26,5,211,0
5,26,5,212,0
5,26,5,213,0
5,26,5,214,0
5,26,5,215,0
5,26,5,216,0
5,26,5,217,0
5,26,5,218,0
5,26,5,219,0
5,26,5,220,0
5,26,5,221,0
5,26,5,222,0
5,26,5,223,0
5,26,5,224,0
5,26,5,225,0
5,26,5,226,0
5,26,5,227,0
5,26,5,228,0
5,26,5,229,0
5,26,6,0,3889240522
5,26,6,1,1734840003
5,26,6,2,311705806
5,26,6,3,25899717
5,26,6,4,1611732
5,26,6,5,111185
5,26,6,6,2864
5,26,6,7,171
5,26,6,8,0
5,26,6,9,0
5,26,6,10,0
5,26,6,11,0
5,26,6,12,0
5,26,6,13,0
