r,c,o,a,count
2,14,7,0,68464
2,14,7,1,246864
2,14,7,2,405060
2,14,7,3,315640
2,14,7,4,117500
2,14,7,5,26248
2,14,7,6,3836
2,14,7,7,384
2,14,7,8,44
2,14,7,9,0
2,14,7,10,0
2,14,7,11,0
2,14,7,12,0
2,14,7,13,0
2,14,7,14,0
2,14,7,15,0
2,14,7,16,0
2,14,7,17,0
2,14,7,18,0
2,14,7,19,0
2,14,7,20,0
2,14,7,21,0
2,14,7,22,0
2,14,7,23,0
2,14,7,24,0
2,14,7,25,0
2,14,7,26,0
2,14,7,27,0
2,14,7,28,0
2,14,7,29,0
2,14,7,30,0
2,14,7,31,0
2,14,7,32,0
2,14,7,33,0
2,14,7,34,0
2,14,7,35,0
2,14,7,36,0
2,14,7,37,0
2,14,7,38,0
2,14,7,39,0
2,14,7,40,0
2,14,8,0,59906
2,14,8,1,302834
2,14,8,2,752994
2,14,8,3,986306
2,14,8,4,675530
2,14,8,5,256932
2,14,8,6,62183
2,14,8,7,9880
2,14,8,8,1449
2,14,8,9,80
2,14,8,10,11
2,14,8,11,0
2,14,8,12,0
2,14,8,13,0
2,14,8,14,0
2,14,8,15,0
2,14,8,16,0
2,14,8,17,0
2,14,8,18,0
2,14,8,19,0
2,14,8,20,0
2,14,8,21,0
2,14,8,22,0
2,14,8,23,0
2,14,8,24,0
2,14,8,25,0
2,14,8,26,0
2,14,8,27,0
2,14,8,28,0
2,14,8,29,0
2,14,8,30,0
2,14,8,31,0
2,14,8,32,0
2,14,8,33,0
2,14,8,34,0
2,14,8,35,0
2,14,8,36,0
2,14,8,37,0
2,14,8,38,0
2,14,8,39,0
2,14,8,40,0
2,14,9,0,35436
2,14,9,1,237900
2,14,9,2,845404
2,14,9,3,1727852
2,14,9,4,2013468
2,14,9,5,1340884
2,14,9,6,535460
2,14,9,7,139824
2,14,9,8,26560
2,14,9,9,3724
2,14,9,10,348
2,14,9,11,40
2,14,9,12,0
2,14,9,13,0
2,14,9,14,0
2,14,9,15,0
2,14,9,16,0
2,14,9,17,0
2,14,9,18,0
2,14,9,19,0
2,14,9,20,0
2,14,9,21,0
2,14,9,22,0
2,14,9,23,0
2,14,9,24,0
2,14,9,25,0
2,14,9,26,0
2,14,9,27,0
2,14,9,28,0
2,14,9,29,0
2,14,9,30,0
2,14,9,31,0
2,14,9,32,0
2,14,9,33,0
2,14,9,34,0
2,14,9,35,0
2,14,9,36,0
2,14,9,37,0
2,14,9,38,0
2,14,9,39,0
2,14,9,40,0
2,14,10,0,14002
2,14,10,1,118950
2,14,10,2,574062
2,14,10,3,1723302
2,14,10,4,3196662
2,14,10,5,3608906
2,14,10,6,2455866
2,14,10,7,1051362
2,14,10,8,304484
2,14,10,9,64408
2,14,10,10,9690
2,14,10,11,1334
2,14,10,12,72
2,14,10,13,10
2,14,10,14,0
2,14,10,15,0
2,14,10,16,0
2,14,10,17,0
2,14,10,18,0
2,14,10,19,0
2,14,10,20,0
2,14,10,21,0
2,14,10,22,0
2,14,10,23,0
2,14,10,24,0
2,14,10,25,0
2,14,10,26,0
2,14,10,27,0
2,14,10,28,0
2,14,10,29,0
2,14,10,30,0
2,14,10,31,0
2,14,10,32,0
2,14,10,33,0
2,14,10,34,0
2,14,10,35,0
2,14,10,36,0
2,14,10,37,0
2,14,10,38,0
2,14,10,39,0
2,14,10,40,0
2,14,11,0,3608
2,14,11,1,37160
2,14,11,2,233220
2,14,11,3,977040
2,14,11,4,2717076
2,14,11,5,4949784
2,14,11,6,5703320
2,14,11,7,4120728
2,14,11,8,1934328
2,14,11,9,622576
2,14,11,10,145740
2,14,11,11,25752
2,14,11,12,3500
2,14,11,13,312
2,14,11,14,36
2,14,11,15,0
2,14,11,16,0
2,14,11,17,0
2,14,11,18,0
2,14,11,19,0
2,14,11,20,0
2,14,11,21,0
2,14,11,22,0
2,14,11,23,0
2,14,11,24,0
2,14,11,25,0
2,14,11,26,0
2,14,11,27,0
2,14,11,28,0
2,14,11,29,0
2,14,11,30,0
2,14,11,31,0
2,14,11,32,0
2,14,11,33,0
2,14,11,34,0
2,14,11,35,0
2,14,11,36,0
2,14,11,37,0
2,14,11,38,0
2,14,11,39,0
2,14,11,40,0
2,14,12,0,578
2,14,12,1,6954
2,14,12,2,54970
2,14,12,3,309530
2,14,12,4,1224720
2,14,12,5,3408084
2,14,12,6,6421390
2,14,12,7,7889802
2,14,12,8,6261370
2,14,12,9,3275236
2,14,12,10,1184892
2,14,12,11,311792
2,14,12,12,62094
2,14,12,13,9066
2,14,12,14,1204
2,14,12,15,64
2,14,12,16,9
2,14,12,17,0
2,14,12,18,0
2,14,12,19,0
2,14,12,20,0
2,14,12,21,0
2,14,12,22,0
2,14,12,23,0
2,14,12,24,0
2,14,12,25,0
2,14,12,26,0
2,14,12,27,0
2,14,12,28,0
2,14,12,29,0
2,14,12,30,0
2,14,12,31,0
2,14,12,32,0
2,14,12,33,0
2,14,12,34,0
2,14,12,35,0
2,14,12,36,0
2,14,12,37,0
2,14,12,38,0
2,14,12,39,0
2,14,12,40,0
2,14,13,0,52
2,14,13,1,708
2,14,13,2,6972
2,14,13,3,52196
2,14,13,4,283860
2,14,13,5,1150076
2,14,13,6,3373564
2,14,13,7,6876168
2,14,13,8,9391620
2,14,13,9,8425200
2,14,13,10,5023896
2,14,13,11,2074520
2,14,13,12,617864
2,14,13,13,138344
2,14,13,14,23640
2,14,13,15,3172
2,14,13,16,276
2,14,13,17,32
2,14,13,18,0
2,14,13,19,0
2,14,13,20,0
2,14,13,21,0
2,14,13,22,0
2,14,13,23,0
2,14,13,24,0
2,14,13,25,0
2,14,13,26,0
2,14,13,27,0
2,14,13,28,0
2,14,13,29,0
2,14,13,30,0
2,14,13,31,0
2,14,13,32,0
2,14,13,33,0
2,14,13,34,0
2,14,13,35,0
2,14,13,36,0
2,14,13,37,0
2,14,13,38,0
2,14,13,39,0
2,14,13,40,0
2,14,14,0,2
2,14,14,1,30
2,14,14,2,390
2,14,14,3,4126
2,14,14,4,30962
2,14,14,5,179538
2,14,14,6,790030
2,14,14,7,2558366
2,14,14,8,5906334
2,14,14,9,9313374
2,14,14,10,9761792
2,14,14,11,6825240
2,14,14,12,3272424
2,14,14,13,1122552
2,14,14,14,286344
2,14,14,15,55880
2,14,14,16,8090
2,14,14,17,1062
2,14,14,18,56
2,14,14,19,8
2,14,14,20,0
2,14,14,21,0
2,14,14,22,0
2,14,14,23,0
2,14,14,24,0
2,14,14,25,0
2,14,14,26,0
2,14,14,27,0
2,14,14,28,0
2,14,14,29,0
2,14,14,30,0
2,14,14,31,0
2,14,14,32,0
2,14,14,33,0
2,14,14,34,0
2,14,14,35,0
2,14,14,36,0
2,14,14,37,0
2,14,14,38,0
2,14,14,39,0
2,14,14,40,0
2,14,15,0,0
2,14,15,1,0
2,14,15,2,4
2,14,15,3,104
2,14,15,4,1212
2,14,15,5,10856
2,14,15,6,73816
2,14,15,7,373800
2,14,15,8,1415072
2,14,15,9,3870920
2,14,15,10,7343688
2,14,15,11,9360600
2,14,15,12,7928704
2,14,15,13,4544424
2,14,15,14,1834608
2,14,15,15,540280
2,14,15,16,120504
2,14,15,17,20536
2,14,15,18,2764
2,14,15,19,240
2,14,15,20,28
2,14,15,21,0
2,14,15,22,0
2,14,15,23,0
2,14,15,24,0
2,14,15,25,0
2,14,15,26,0
2,14,15,27,0
2,14,15,28,0
2,14,15,29,0
2,14,15,30,0
2,14,15,31,0
2,14,15,32,0
2,14,15,33,0
2,14,15,34,0
2,14,15,35,0
2,14,15,36,0
2,14,15,37,0
2,14,15,38,0
2,14,15,39,0
2,14,15,40,0
2,14,16,0,0
2,14,16,1,0
2,14,16,2,0
2,14,16,3,0
2,14,16,4,2
2,14,16,5,118
2,14,16,6,1864
2,14,16,7,16784
2,14,16,8,109818
2,14,16,9,523330
2,14,16,10,1791771
2,14,16,11,4306084
2,14,16,12,6992371
2,14,16,13,7501600
2,14,16,14,5354677
2,14,16,15,2617598
2,14,16,16,914197
2,14,16,17,236860
2,14,16,18,46857
2,14,16,19,6858
2,14,16,20,911
2,14,16,21,48
2,14,16,22,7
2,14,16,23,0
2,14,16,24,0
2,14,16,25,0
2,14,16,26,0
2,14,16,27,0
2,14,16,28,0
2,14,16,29,0
2,14,16,30,0
2,14,16,31,0
2,14,16,32,0
2,14,16,33,0
2,14,16,34,0
2,14,16,35,0
2,14,16,36,0
2,14,16,37,0
2,14,16,38,0
2,14,16,39,0
2,14,16,40,0
2,14,17,0,0
2,14,17,1,0
2,14,17,2,0
2,14,17,3,0
2,14,17,4,0
2,14,17,5,0
2,14,17,6,0
2,14,17,7,44
2,14,17,8,1392
2,14,17,9,15956
2,14,17,10,109484
2,14,17,11,518556
2,14,17,12,1692072
2,14,17,13,3719072
2,14,17,14,5370960
2,14,17,15,5040704
2,14,17,16,3131944
2,14,17,17,1344504
2,14,17,18,414496
2,14,17,19,95704
2,14,17,20,16764
2,14,17,21,2300
2,14,17,22,204
2,14,17,23,24
2,14,17,24,0
2,14,17,25,0
2,14,17,26,0
2,14,17,27,0
2,14,17,28,0
2,14,17,29,0
2,14,17,30,0
2,14,17,31,0
2,14,17,32,0
2,14,17,33,0
2,14,17,34,0
2,14,17,35,0
2,14,17,36,0
2,14,17,37,0
2,14,17,38,0
2,14,17,39,0
2,14,17,40,0
2,14,18,0,0
2,14,18,1,0
2,14,18,2,0
2,14,18,3,0
2,14,18,4,0
2,14,18,5,0
2,14,18,6,0
2,14,18,7,0
2,14,18,8,0
2,14,18,9,0
2,14,18,10,402
2,14,18,11,8602
2,14,18,12,73644
2,14,18,13,372720
2,14,18,14,1224300
2,14,18,15,2584804
2,14,18,16,3450864
2,14,18,17,2932444
2,14,18,18,1632756
2,14,18,19,626580
2,14,18,20,173582
2,14,18,21,36146
2,14,18,22,5466
2,14,18,23,754
2,14,18,24,40
2,14,18,25,6
2,14,18,26,0
2,14,18,27,0
2,14,18,28,0
2,14,18,29,0
2,14,18,30,0
2,14,18,31,0
2,14,18,32,0
2,14,18,33,0
2,14,18,34,0
2,14,18,35,0
2,14,18,36,0
2,14,18,37,0
2,14,18,38,0
2,14,18,39,0
2,14,18,40,0
2,14,19,0,0
2,14,19,1,0
2,14,19,2,0
2,14,19,3,0
2,14,19,4,0
2,14,19,5,0
2,14,19,6,0
2,14,19,7,0
2,14,19,8,0
2,14,19,9,0
2,14,19,10,0
2,14,19,11,0
2,14,19,12,0
2,14,19,13,1992
2,14,19,14,30620
2,14,19,15,192416
2,14,19,16,683820
2,14,19,17,1468584
2,14,19,18,1899232
2,14,19,19,1507128
2,14,19,20,771824
2,14,19,21,269040
2,14,19,22,67604
2,14,19,23,12648
2,14,19,24,1804
2,14,19,25,168
2,14,19,26,20
2,14,19,27,0
2,14,19,28,0
2,14,19,29,0
2,14,19,30,0
2,14,19,31,0
2,14,19,32,0
2,14,19,33,0
2,14,19,34,0
2,14,19,35,0
2,14,19,36,0
2,14,19,37,0
2,14,19,38,0
2,14,19,39,0
2,14,19,40,0
2,14,20,0,0
2,14,20,1,0
2,14,20,2,0
2,14,20,3,0
2,14,20,4,0
2,14,20,5,0
2,14,20,6,0
2,14,20,7,0
2,14,20,8,0
2,14,20,9,0
2,14,20,10,0
2,14,20,11,0
2,14,20,12,0
2,14,20,13,0
2,14,20,14,0
2,14,20,15,0
2,14,20,16,5890
2,14,20,17,65262
2,14,20,18,289232
2,14,20,19,680432
2,14,20,20,902328
2,14,20,21,694466
2,14,20,22,333642
2,14,20,23,107334
2,14,20,24,24878
2,14,20,25,4010
2,14,20,26,594
2,14,20,27,32
2,14,20,28,5
2,14,20,29,0
2,14,20,30,0
2,14,20,31,0
2,14,20,32,0
2,14,20,33,0
2,14,20,34,0
2,14,20,35,0
2,14,20,36,0
2,14,20,37,0
2,14,20,38,0
2,14,20,39,0
2,14,20,40,0
2,14,21,0,0
2,14,21,1,0
2,14,21,2,0
2,14,21,3,0
2,14,21,4,0
2,14,21,5,0
2,14,21,6,0
2,14,21,7,0
2,14,21,8,0
2,14,21,9,0
2,14,21,10,0
2,14,21,11,0
2,14,21,12,0
2,14,21,13,0
2,14,21,14,0
2,14,21,15,0
2,14,21,16,0
2,14,21,17,0
2,14,21,18,0
2,14,21,19,10836
2,14,21,20,84520
2,14,21,21,250700
2,14,21,22,367068
2,14,21,23,287908
2,14,21,24,133136
2,14,21,25,39912
2,14,21,26,8512
2,14,21,27,1300
2,14,21,28,132
2,14,21,29,16
2,14,21,30,0
2,14,21,31,0
2,14,21,32,0
2,14,21,33,0
2,14,21,34,0
2,14,21,35,0
2,14,21,36,0
2,14,21,37,0
2,14,21,38,0
2,14,21,39,0
2,14,21,40,0
2,14,22,0,0
2,14,22,1,0
2,14,22,2,0
2,14,22,3,0
2,14,22,4,0
2,14,22,5,0
2,14,22,6,0
2,14,22,7,0
2,14,22,8,0
2,14,22,9,0
2,14,22,10,0
2,14,22,11,0
2,14,22,12,0
2,14,22,13,0
2,14,22,14,0
2,14,22,15,0
2,14,22,16,0
2,14,22,17,0
2,14,22,18,0
2,14,22,19,0
2,14,22,20,0
2,14,22,21,0
2,14,22,22,12642
2,14,22,23,66770
2,14,22,24,124676
2,14,22,25,106584
2,14,22,26,48836
2,14,22,27,14184
2,14,22,28,2586
2,14,22,29,434
2,14,22,30,24
2,14,22,31,4
2,14,22,32,0
2,14,22,33,0
2,14,22,34,0
2,14,22,35,0
2,14,22,36,0
2,14,22,37,0
2,14,22,38,0
2,14,22,39,0
2,14,22,40,0
2,14,23,0,0
2,14,23,1,0
2,14,23,2,0
2,14,23,3,0
2,14,23,4,0
2,14,23,5,0
2,14,23,6,0
2,14,23,7,0
2,14,23,8,0
2,14,23,9,0
2,14,23,10,0
2,14,23,11,0
2,14,23,12,0
2,14,23,13,0
2,14,23,14,0
2,14,23,15,0
2,14,23,16,0
2,14,23,17,0
2,14,23,18,0
2,14,23,19,0
2,14,23,20,0
2,14,23,21,0
2,14,23,22,0
2,14,23,23,0
2,14,23,24,0
2,14,23,25,9424
2,14,23,26,32052
2,14,23,27,34904
2,14,23,28,16300
2,14,23,29,4680
2,14,23,30,812
2,14,23,31,96
2,14,23,32,12
2,14,23,33,0
2,14,23,34,0
2,14,23,35,0
2,14,23,36,0
2,14,23,37,0
2,14,23,38,0
2,14,23,39,0
2,14,23,40,0
2,14,24,0,0
2,14,24,1,0
2,14,24,2,0
2,14,24,3,0
2,14,24,4,0
2,14,24,5,0
2,14,24,6,0
2,14,24,7,0
2,14,24,8,0
2,14,24,9,0
2,14,24,10,0
2,14,24,11,0
2,14,24,12,0
2,14,24,13,0
2,14,24,14,0
2,14,24,15,0
2,14,24,16,0
2,14,24,17,0
2,14,24,18,0
2,14,24,19,0
2,14,24,20,0
2,14,24,21,0
2,14,24,22,0
2,14,24,23,0
2,14,24,24,0
2,14,24,25,0
2,14,24,26,0
2,14,24,27,0
2,14,24,28,4482
2,14,24,29,9190
2,14,24,30,5217
2,14,24,31,1290
2,14,24,32,277
2,14,24,33,16
2,14,24,34,3
2,14,24,35,0
2,14,24,36,0
2,14,24,37,0
2,14,24,38,0
2,14,24,39,0
2,14,24,40,0
2,14,25,0,0
2,14,25,1,0
2,14,25,2,0
2,14,25,3,0
2,14,25,4,0
2,14,25,5,0
2,14,25,6,0
2,14,25,7,0
2,14,25,8,0
2,14,25,9,0
2,14,25,10,0
2,14,25,11,0
2,14,25,12,0
2,14,25,13,0
2,14,25,14,0
2,14,25,15,0
2,14,25,16,0
2,14,25,17,0
2,14,25,18,0
2,14,25,19,0
2,14,25,20,0
2,14,25,21,0
2,14,25,22,0
2,14,25,23,0
2,14,25,24,0
2,14,25,25,0
2,14,25,26,0
2,14,25,27,0
2,14,25,28,0
2,14,25,29,0
2,14,25,30,0
2,14,25,31,1340
2,14,25,32,1504
2,14,25,33,364
2,14,25,34,60
2,14,25,35,8
2,14,25,36,0
2,14,25,37,0
2,14,25,38,0
2,14,25,39,0
2,14,25,40,0
2,14,26,0,0
2,14,26,1,0
2,14,26,2,0
2,14,26,3,0
2,14,26,4,0
2,14,26,5,0
2,14,26,6,0
2,14,26,7,0
2,14,26,8,0
2,14,26,9,0
2,14,26,10,0
2,14,26,11,0
2,14,26,12,0
2,14,26,13,0
2,14,26,14,0
2,14,26,15,0
2,14,26,16,0
2,14,26,17,0
2,14,26,18,0
2,14,26,19,0
2,14,26,20,0
2,14,26,21,0
2,14,26,22,0
2,14,26,23,0
2,14,26,24,0
2,14,26,25,0
2,14,26,26,0
2,14,26,27,0
2,14,26,28,0
2,14,26,29,0
2,14,26,30,0
2,14,26,31,0
2,14,26,32,0
2,14,26,33,0
2,14,26,34,242
2,14,26,35,126
2,14,26,36,8
2,14,26,37,2
2,14,26,38,0
2,14,26,39,0
2,14,26,40,0
2,14,27,0,0
2,14,27,1,0
2,14,27,2,0
2,14,27,3,0
2,14,27,4,0
2,14,27,5,0
2,14,27,6,0
2,14,27,7,0
2,14,27,8,0
2,14,27,9,0
2,14,27,10,0
2,14,27,11,0
2,14,27,12,0
2,14,27,13,0
2,14,27,14,0
2,14,27,15,0
2,14,27,16,0
2,14,27,17,0
2,14,27,18,0
2,14,27,19,0
2,14,27,20,0
2,14,27,21,0
2,14,27,22,0
2,14,27,23,0
2,14,27,24,0
2,14,27,25,0
2,14,27,26,0
2,14,27,27,0
2,14,27,28,0
2,14,27,29,0
2,14,27,30,0
2,14,27,31,0
2,14,27,32,0
2,14,27,33,0
2,14,27,34,0
2,14,27,35,0
2,14,27,36,0
2,14,27,37,24
2,14,27,38,4
2,14,27,39,0
2,14,27,40,0
2,14,28,0,0
2,14,28,1,0
2,14,28,2,0
2,14,28,3,0
2,14,28,4,0
2,14,28,5,0
2,14,28,6,0
2,14,28,7,0
2,14,28,8,0
2,14,28,9,0
2,14,28,10,0
2,14,28,11,0
2,14,28,12,0
2,14,28,13,0
2,14,28,14,0
2,14,28,15,0
2,14,28,16,0
2,14,28,17,0
2,14,28,18,0
2,14,28,19,0
2,14,28,20,0
2,14,28,21,0
2,14,28,22,0
2,14,28,23,0
2,14,28,24,0
2,14,28,25,0
2,14,28,26,0
2,14,28,27,0
2,14,28,28,0
2,14,28,29,0
2,14,28,30,0
2,14,28,31,0
2,14,28,32,0
2,14,28,33,0
2,14,28,34,0
2,14,28,35,0
2,14,28,36,0
2,14,28,37,0
2,14,28,38,0
2,14,28,39,0
2,14,28,40,1
.DONE.
