r,c,o,a,count
7,20,0,154,0
7,20,0,155,0
7,20,0,156,0
7,20,0,157,0
7,20,0,158,0
7,20,0,159,0
7,20,0,160,0
7,20,0,161,0
7,20,0,162,0
7,20,0,163,0
7,20,0,164,0
7,20,0,165,0
7,20,0,166,0
7,20,0,167,0
7,20,0,168,0
7,20,0,169,0
7,20,0,170,0
7,20,0,171,0
7,20,0,172,0
7,20,0,173,0
7,20,0,174,0
7,20,0,175,0
7,20,0,176,0
7,20,0,177,0
7,20,0,178,0
7,20,0,179,0
7,20,0,180,0
7,20,0,181,0
7,20,0,182,0
7,20,0,183,0
7,20,0,184,0
7,20,0,185,0
7,20,0,186,0
7,20,0,187,0
7,20,0,188,0
7,20,0,189,0
7,20,0,190,0
7,20,0,191,0
7,20,0,192,0
7,20,0,193,0
7,20,0,194,0
7,20,0,195,0
7,20,0,196,0
7,20,0,197,0
7,20,0,198,0
7,20,0,199,0
7,20,0,200,0
7,20,0,201,0
7,20,0,202,0
7,20,0,203,0
7,20,0,204,0
7,20,0,205,0
7,20,0,206,0
7,20,0,207,0
7,20,0,208,0
7,20,0,209,0
7,20,0,210,0
7,20,0,211,0
7,20,0,212,0
7,20,0,213,0
7,20,0,214,0
7,20,0,215,0
7,20,0,216,0
7,20,0,217,0
7,20,0,218,0
7,20,0,219,0
7,20,0,220,0
7,20,0,221,0
7,20,0,222,0
7,20,0,223,0
7,20,0,224,0
7,20,0,225,0
7,20,0,226,0
7,20,0,227,0
7,20,0,228,0
7,20,0,229,0
7,20,0,230,0
7,20,0,231,0
7,20,0,232,0
7,20,0,233,0
7,20,0,234,0
7,20,0,235,0
7,20,0,236,0
7,20,0,237,0
7,20,0,238,0
7,20,0,239,0
7,20,0,240,0
7,20,0,241,0
7,20,0,242,0
7,20,0,243,0
7,20,0,244,0
7,20,0,245,0
7,20,0,246,0
7,20,0,247,0
7,20,0,248,0
7,20,0,249,0
7,20,0,250,0
7,20,0,251,0
7,20,0,252,0
7,20,0,253,0
7,20,1,0,140
7,20,1,1,0
7,20,1,2,0
7,20,1,3,0
7,20,1,4,0
7,20,1,5,0
7,20,1,6,0
7,20,1,7,0
7,20,1,8,0
7,20,1,9,0
7,20,1,10,0
7,20,1,11,0
7,20,1,12,0
7,20,1,13,0
7,20,1,14,0
7,20,1,15,0
7,20,1,16,0
7,20,1,17,0
7,20,1,18,0
7,20,1,19,0
7,20,1,20,0
7,20,1,21,0
7,20,1,22,0
7,20,1,23,0
7,20,1,24,0
7,20,1,25,0
7,20,1,26,0
7,20,1,27,0
7,20,1,28,0
7,20,1,29,0
7,20,1,30,0
7,20,1,31,0
7,20,1,32,0
7,20,1,33,0
7,20,1,34,0
7,20,1,35,0
7,20,1,36,0
7,20,1,37,0
7,20,1,38,0
7,20,1,39,0
7,20,1,40,0
7,20,1,41,0
7,20,1,42,0
7,20,1,43,0
7,20,1,44,0
7,20,1,45,0
7,20,1,46,0
7,20,1,47,0
7,20,1,48,0
7,20,1,49,0
7,20,1,50,0
7,20,1,51,0
7,20,1,52,0
7,20,1,53,0
7,20,1,54,0
7,20,1,55,0
7,20,1,56,0
7,20,1,57,0
7,20,1,58,0
7,20,1,59,0
7,20,1,60,0
7,20,1,61,0
7,20,1,62,0
7,20,1,63,0
7,20,1,64,0
7,20,1,65,0
7,20,1,66,0
7,20,1,67,0
7,20,1,68,0
7,20,1,69,0
7,20,1,70,0
7,20,1,71,0
7,20,1,72,0
7,20,1,73,0
7,20,1,74,0
7,20,1,75,0
7,20,1,76,0
7,20,1,77,0
7,20,1,78,0
7,20,1,79,0
7,20,1,80,0
7,20,1,81,0
7,20,1,82,0
7,20,1,83,0
7,20,1,84,0
7,20,1,85,0
7,20,1,86,0
7,20,1,87,0
7,20,1,88,0
7,20,1,89,0
7,20,1,90,0
7,20,1,91,0
7,20,1,92,0
7,20,1,93,0
7,20,1,94,0
7,20,1,95,0
7,20,1,96,0
7,20,1,97,0
7,20,1,98,0
7,20,1,99,0
7,20,1,100,0
7,20,1,101,0
7,20,1,102,0
7,20,1,103,0
7,20,1,104,0
7,20,1,105,0
7,20,1,106,0
7,20,1,107,0
7,20,1,108,0
7,20,1,109,0
7,20,1,110,0
7,20,1,111,0
7,20,1,112,0
7,20,1,113,0
7,20,1,114,0
7,20,1,115,0
7,20,1,116,0
7,20,1,117,0
7,20,1,118,0
7,20,1,119,0
7,20,1,120,0
7,20,1,121,0
7,20,1,122,0
7,20,1,123,0
7,20,1,124,0
7,20,1,125,0
7,20,1,126,0
7,20,1,127,0
7,20,1,128,0
7,20,1,129,0
7,20,1,130,0
7,20,1,131,0
7,20,1,132,0
7,20,1,133,0
7,20,1,134,0
7,20,1,135,0
7,20,1,136,0
7,20,1,137,0
7,20,1,138,0
7,20,1,139,0
7,20,1,140,0
7,20,1,141,0
7,20,1,142,0
7,20,1,143,0
7,20,1,144,0
7,20,1,145,0
7,20,1,146,0
7,20,1,147,0
7,20,1,148,0
7,20,1,149,0
7,20,1,150,0
7,20,1,151,0
7,20,1,152,0
7,20,1,153,0
7,20,1,154,0
7,20,1,155,0
7,20,1,156,0
7,20,1,157,0
7,20,1,158,0
7,20,1,159,0
7,20,1,160,0
7,20,1,161,0
7,20,1,162,0
7,20,1,163,0
7,20,1,164,0
7,20,1,165,0
7,20,1,166,0
7,20,1,167,0
7,20,1,168,0
7,20,1,169,0
7,20,1,170,0
7,20,1,171,0
7,20,1,172,0
7,20,1,173,0
7,20,1,174,0
7,20,1,175,0
7,20,1,176,0
7,20,1,177,0
7,20,1,178,0
7,20,1,179,0
7,20,1,180,0
7,20,1,181,0
7,20,1,182,0
7,20,1,183,0
7,20,1,184,0
7,20,1,185,0
7,20,1,186,0
7,20,1,187,0
7,20,1,188,0
7,20,1,189,0
7,20,1,190,0
7,20,1,191,0
7,20,1,192,0
7,20,1,193,0
7,20,1,194,0
7,20,1,195,0
7,20,1,196,0
7,20,1,197,0
7,20,1,198,0
7,20,1,199,0
7,20,1,200,0
7,20,1,201,0
7,20,1,202,0
7,20,1,203,0
7,20,1,204,0
7,20,1,205,0
7,20,1,206,0
7,20,1,207,0
7,20,1,208,0
7,20,1,209,0
7,20,1,210,0
7,20,1,211,0
7,20,1,212,0
7,20,1,213,0
7,20,1,214,0
7,20,1,215,0
7,20,1,216,0
7,20,1,217,0
7,20,1,218,0
7,20,1,219,0
7,20,1,220,0
7,20,1,221,0
7,20,1,222,0
7,20,1,223,0
7,20,1,224,0
7,20,1,225,0
7,20,1,226,0
7,20,1,227,0
7,20,1,228,0
7,20,1,229,0
7,20,1,230,0
7,20,1,231,0
7,20,1,232,0
7,20,1,233,0
7,20,1,234,0
7,20,1,235,0
7,20,1,236,0
7,20,1,237,0
7,20,1,238,0
7,20,1,239,0
7,20,1,240,0
7,20,1,241,0
7,20,1,242,0
7,20,1,243,0
7,20,1,244,0
7,20,1,245,0
7,20,1,246,0
7,20,1,247,0
7,20,1,248,0
7,20,1,249,0
7,20,1,250,0
7,20,1,251,0
7,20,1,252,0
7,20,1,253,0
7,20,2,0,9477
7,20,2,1,253
7,20,2,2,0
7,20,2,3,0
7,20,2,4,0
7,20,2,5,0
7,20,2,6,0
7,20,2,7,0
7,20,2,8,0
7,20,2,9,0
7,20,2,10,0
7,20,2,11,0
7,20,2,12,0
7,20,2,13,0
7,20,2,14,0
7,20,2,15,0
7,20,2,16,0
7,20,2,17,0
7,20,2,18,0
7,20,2,19,0
7,20,2,20,0
7,20,2,21,0
7,20,2,22,0
7,20,2,23,0
7,20,2,24,0
7,20,2,25,0
7,20,2,26,0
7,20,2,27,0
7,20,2,28,0
7,20,2,29,0
7,20,2,30,0
7,20,2,31,0
7,20,2,32,0
7,20,2,33,0
7,20,2,34,0
7,20,2,35,0
7,20,2,36,0
7,20,2,37,0
7,20,2,38,0
7,20,2,39,0
7,20,2,40,0
7,20,2,41,0
7,20,2,42,0
7,20,2,43,0
7,20,2,44,0
7,20,2,45,0
7,20,2,46,0
7,20,2,47,0
7,20,2,48,0
7,20,2,49,0
7,20,2,50,0
7,20,2,51,0
7,20,2,52,0
7,20,2,53,0
7,20,2,54,0
7,20,2,55,0
7,20,2,56,0
7,20,2,57,0
7,20,2,58,0
7,20,2,59,0
7,20,2,60,0
7,20,2,61,0
7,20,2,62,0
7,20,2,63,0
7,20,2,64,0
7,20,2,65,0
7,20,2,66,0
7,20,2,67,0
7,20,2,68,0
7,20,2,69,0
7,20,2,70,0
7,20,2,71,0
7,20,2,72,0
7,20,2,73,0
7,20,2,74,0
7,20,2,75,0
7,20,2,76,0
7,20,2,77,0
7,20,2,78,0
7,20,2,79,0
7,20,2,80,0
7,20,2,81,0
7,20,2,82,0
7,20,2,83,0
7,20,2,84,0
7,20,2,85,0
7,20,2,86,0
7,20,2,87,0
7,20,2,88,0
7,20,2,89,0
7,20,2,90,0
7,20,2,91,0
7,20,2,92,0
7,20,2,93,0
7,20,2,94,0
7,20,2,95,0
7,20,2,96,0
7,20,2,97,0
7,20,2,98,0
7,20,2,99,0
7,20,2,100,0
7,20,2,101,0
7,20,2,102,0
7,20,2,103,0
7,20,2,104,0
7,20,2,105,0
7,20,2,106,0
7,20,2,107,0
7,20,2,108,0
7,20,2,109,0
7,20,2,110,0
7,20,2,111,0
7,20,2,112,0
7,20,2,113,0
7,20,2,114,0
7,20,2,115,0
7,20,2,116,0
7,20,2,117,0
7,20,2,118,0
7,20,2,119,0
7,20,2,120,0
7,20,2,121,0
7,20,2,122,0
7,20,2,123,0
7,20,2,124,0
7,20,2,125,0
7,20,2,126,0
7,20,2,127,0
7,20,2,128,0
7,20,2,129,0
7,20,2,130,0
7,20,2,131,0
7,20,2,132,0
7,20,2,133,0
7,20,2,134,0
7,20,2,135,0
7,20,2,136,0
7,20,2,137,0
7,20,2,138,0
7,20,2,139,0
7,20,2,140,0
7,20,2,141,0
7,20,2,142,0
7,20,2,143,0
7,20,2,144,0
7,20,2,145,0
7,20,2,146,0
7,20,2,147,0
7,20,2,148,0
7,20,2,149,0
7,20,2,150,0
7,20,2,151,0
7,20,2,152,0
7,20,2,153,0
7,20,2,154,0
7,20,2,155,0
7,20,2,156,0
7,20,2,157,0
7,20,2,158,0
7,20,2,159,0
7,20,2,160,0
7,20,2,161,0
7,20,2,162,0
7,20,2,163,0
7,20,2,164,0
7,20,2,165,0
7,20,2,166,0
7,20,2,167,0
7,20,2,168,0
7,20,2,169,0
7,20,2,170,0
7,20,2,171,0
7,20,2,172,0
7,20,2,173,0
7,20,2,174,0
7,20,2,175,0
7,20,2,176,0
7,20,2,177,0
7,20,2,178,0
7,20,2,179,0
7,20,2,180,0
7,20,2,181,0
7,20,2,182,0
7,20,2,183,0
7,20,2,184,0
7,20,2,185,0
7,20,2,186,0
7,20,2,187,0
7,20,2,188,0
7,20,2,189,0
7,20,2,190,0
7,20,2,191,0
7,20,2,192,0
7,20,2,193,0
7,20,2,194,0
7,20,2,195,0
7,20,2,196,0
7,20,2,197,0
7,20,2,198,0
7,20,2,199,0
7,20,2,200,0
7,20,2,201,0
7,20,2,202,0
7,20,2,203,0
7,20,2,204,0
7,20,2,205,0
7,20,2,206,0
7,20,2,207,0
7,20,2,208,0
7,20,2,209,0
7,20,2,210,0
7,20,2,211,0
7,20,2,212,0
7,20,2,213,0
7,20,2,214,0
7,20,2,215,0
7,20,2,216,0
7,20,2,217,0
7,20,2,218,0
7,20,2,219,0
7,20,2,220,0
7,20,2,221,0
7,20,2,222,0
7,20,2,223,0
7,20,2,224,0
7,20,2,225,0
7,20,2,226,0
7,20,2,227,0
7,20,2,228,0
7,20,2,229,0
7,20,2,230,0
7,20,2,231,0
7,20,2,232,0
7,20,2,233,0
7,20,2,234,0
7,20,2,235,0
7,20,2,236,0
7,20,2,237,0
7,20,2,238,0
7,20,2,239,0
7,20,2,240,0
7,20,2,241,0
7,20,2,242,0
7,20,2,243,0
7,20,2,244,0
7,20,2,245,0
7,20,2,246,0
7,20,2,247,0
7,20,2,248,0
7,20,2,249,0
7,20,2,250,0
7,20,2,251,0
7,20,2,252,0
7,20,2,253,0
7,20,3,0,413348
7,20,3,1,33550
7,20,3,2,682
7,20,3,3,0
7,20,3,4,0
7,20,3,5,0
7,20,3,6,0
7,20,3,7,0
7,20,3,8,0
7,20,3,9,0
7,20,3,10,0
7,20,3,11,0
7,20,3,12,0
7,20,3,13,0
7,20,3,14,0
7,20,3,15,0
7,20,3,16,0
7,20,3,17,0
7,20,3,18,0
7,20,3,19,0
7,20,3,20,0
7,20,3,21,0
7,20,3,22,0
7,20,3,23,0
7,20,3,24,0
7,20,3,25,0
7,20,3,26,0
7,20,3,27,0
7,20,3,28,0
7,20,3,29,0
7,20,3,30,0
7,20,3,31,0
7,20,3,32,0
7,20,3,33,0
7,20,3,34,0
7,20,3,35,0
7,20,3,36,0
7,20,3,37,0
7,20,3,38,0
7,20,3,39,0
7,20,3,40,0
7,20,3,41,0
7,20,3,42,0
7,20,3,43,0
7,20,3,44,0
7,20,3,45,0
7,20,3,46,0
7,20,3,47,0
7,20,3,48,0
7,20,3,49,0
7,20,3,50,0
7,20,3,51,0
7,20,3,52,0
7,20,3,53,0
7,20,3,54,0
7,20,3,55,0
7,20,3,56,0
7,20,3,57,0
7,20,3,58,0
7,20,3,59,0
7,20,3,60,0
7,20,3,61,0
7,20,3,62,0
7,20,3,63,0
7,20,3,64,0
7,20,3,65,0
7,20,3,66,0
7,20,3,67,0
7,20,3,68,0
7,20,3,69,0
7,20,3,70,0
7,20,3,71,0
7,20,3,72,0
7,20,3,73,0
7,20,3,74,0
7,20,3,75,0
7,20,3,76,0
7,20,3,77,0
7,20,3,78,0
7,20,3,79,0
7,20,3,80,0
7,20,3,81,0
7,20,3,82,0
7,20,3,83,0
7,20,3,84,0
7,20,3,85,0
7,20,3,86,0
7,20,3,87,0
7,20,3,88,0
7,20,3,89,0
7,20,3,90,0
7,20,3,91,0
7,20,3,92,0
7,20,3,93,0
7,20,3,94,0
7,20,3,95,0
7,20,3,96,0
7,20,3,97,0
7,20,3,98,0
7,20,3,99,0
7,20,3,100,0
7,20,3,101,0
7,20,3,102,0
7,20,3,103,0
7,20,3,104,0
7,20,3,105,0
7,20,3,106,0
7,20,3,107,0
7,20,3,108,0
7,20,3,109,0
7,20,3,110,0
7,20,3,111,0
7,20,3,112,0
7,20,3,113,0
7,20,3,114,0
7,20,3,115,0
7,20,3,116,0
7,20,3,117,0
7,20,3,118,0
7,20,3,119,0
7,20,3,120,0
7,20,3,121,0
7,20,3,122,0
7,20,3,123,0
7,20,3,124,0
7,20,3,125,0
7,20,3,126,0
7,20,3,127,0
7,20,3,128,0
7,20,3,129,0
7,20,3,130,0
7,20,3,131,0
7,20,3,132,0
7,20,3,133,0
7,20,3,134,0
7,20,3,135,0
7,20,3,136,0
7,20,3,137,0
7,20,3,138,0
7,20,3,139,0
7,20,3,140,0
7,20,3,141,0
7,20,3,142,0
7,20,3,143,0
7,20,3,144,0
7,20,3,145,0
7,20,3,146,0
7,20,3,147,0
7,20,3,148,0
7,20,3,149,0
7,20,3,150,0
7,20,3,151,0
7,20,3,152,0
7,20,3,153,0
7,20,3,154,0
7,20,3,155,0
7,20,3,156,0
7,20,3,157,0
7,20,3,158,0
7,20,3,159,0
7,20,3,160,0
7,20,3,161,0
7,20,3,162,0
7,20,3,163,0
7,20,3,164,0
7,20,3,165,0
7,20,3,166,0
7,20,3,167,0
7,20,3,168,0
7,20,3,169,0
7,20,3,170,0
7,20,3,171,0
7,20,3,172,0
7,20,3,173,0
7,20,3,174,0
7,20,3,175,0
7,20,3,176,0
7,20,3,177,0
7,20,3,178,0
7,20,3,179,0
7,20,3,180,0
7,20,3,181,0
7,20,3,182,0
7,20,3,183,0
7,20,3,184,0
7,20,3,185,0
7,20,3,186,0
7,20,3,187,0
7,20,3,188,0
7,20,3,189,0
7,20,3,190,0
7,20,3,191,0
7,20,3,192,0
7,20,3,193,0
7,20,3,194,0
7,20,3,195,0
7,20,3,196,0
7,20,3,197,0
7,20,3,198,0
7,20,3,199,0
7,20,3,200,0
7,20,3,201,0
7,20,3,202,0
7,20,3,203,0
7,20,3,204,0
7,20,3,205,0
7,20,3,206,0
7,20,3,207,0
7,20,3,208,0
7,20,3,209,0
7,20,3,210,0
7,20,3,211,0
7,20,3,212,0
7,20,3,213,0
7,20,3,214,0
7,20,3,215,0
7,20,3,216,0
7,20,3,217,0
7,20,3,218,0
7,20,3,219,0
7,20,3,220,0
7,20,3,221,0
7,20,3,222,0
7,20,3,223,0
7,20,3,224,0
7,20,3,225,0
7,20,3,226,0
7,20,3,227,0
7,20,3,228,0
7,20,3,229,0
7,20,3,230,0
7,20,3,231,0
7,20,3,232,0
7,20,3,233,0
7,20,3,234,0
7,20,3,235,0
7,20,3,236,0
7,20,3,237,0
7,20,3,238,0
7,20,3,239,0
7,20,3,240,0
7,20,3,241,0
7,20,3,242,0
7,20,3,243,0
7,20,3,244,0
7,20,3,245,0
7,20,3,246,0
7,20,3,247,0
7,20,3,248,0
7,20,3,249,0
7,20,3,250,0
7,20,3,251,0
7,20,3,252,0
7,20,3,253,0
7,20,4,0,13060471
7,20,4,1,2148730
7,20,4,2,118477
7,20,4,3,1823
7,20,4,4,114
7,20,4,5,0
7,20,4,6,0
7,20,4,7,0
7,20,4,8,0
7,20,4,9,0
7,20,4,10,0
7,20,4,11,0
7,20,4,12,0
7,20,4,13,0
7,20,4,14,0
7,20,4,15,0
7,20,4,16,0
7,20,4,17,0
7,20,4,18,0
7,20,4,19,0
7,20,4,20,0
7,20,4,21,0
7,20,4,22,0
7,20,4,23,0
7,20,4,24,0
7,20,4,25,0
7,20,4,26,0
7,20,4,27,0
7,20,4,28,0
7,20,4,29,0
7,20,4,30,0
7,20,4,31,0
7,20,4,32,0
7,20,4,33,0
7,20,4,34,0
7,20,4,35,0
7,20,4,36,0
7,20,4,37,0
7,20,4,38,0
7,20,4,39,0
7,20,4,40,0
7,20,4,41,0
7,20,4,42,0
7,20,4,43,0
7,20,4,44,0
7,20,4,45,0
7,20,4,46,0
7,20,4,47,0
7,20,4,48,0
7,20,4,49,0
7,20,4,50,0
7,20,4,51,0
7,20,4,52,0
7,20,4,53,0
7,20,4,54,0
7,20,4,55,0
7,20,4,56,0
7,20,4,57,0
7,20,4,58,0
7,20,4,59,0
7,20,4,60,0
7,20,4,61,0
7,20,4,62,0
7,20,4,63,0
7,20,4,64,0
7,20,4,65,0
7,20,4,66,0
7,20,4,67,0
7,20,4,68,0
7,20,4,69,0
7,20,4,70,0
7,20,4,71,0
7,20,4,72,0
7,20,4,73,0
7,20,4,74,0
7,20,4,75,0
7,20,4,76,0
7,20,4,77,0
7,20,4,78,0
7,20,4,79,0
7,20,4,80,0
7,20,4,81,0
7,20,4,82,0
7,20,4,83,0
7,20,4,84,0
7,20,4,85,0
7,20,4,86,0
7,20,4,87,0
7,20,4,88,0
7,20,4,89,0
7,20,4,90,0
7,20,4,91,0
7,20,4,92,0
7,20,4,93,0
7,20,4,94,0
7,20,4,95,0
7,20,4,96,0
7,20,4,97,0
7,20,4,98,0
7,20,4,99,0
7,20,4,100,0
7,20,4,101,0
7,20,4,102,0
7,20,4,103,0
7,20,4,104,0
7,20,4,105,0
7,20,4,106,0
7,20,4,107,0
7,20,4,108,0
7,20,4,109,0
7,20,4,110,0
7,20,4,111,0
7,20,4,112,0
7,20,4,113,0
7,20,4,114,0
7,20,4,115,0
7,20,4,116,0
7,20,4,117,0
7,20,4,118,0
7,20,4,119,0
7,20,4,120,0
7,20,4,121,0
7,20,4,122,0
7,20,4,123,0
7,20,4,124,0
7,20,4,125,0
7,20,4,126,0
7,20,4,127,0
7,20,4,128,0
7,20,4,129,0
7,20,4,130,0
7,20,4,131,0
7,20,4,132,0
7,20,4,133,0
7,20,4,134,0
7,20,4,135,0
7,20,4,136,0
7,20,4,137,0
7,20,4,138,0
7,20,4,139,0
7,20,4,140,0
7,20,4,141,0
7,20,4,142,0
7,20,4,143,0
7,20,4,144,0
7,20,4,145,0
7,20,4,146,0
7,20,4,147,0
7,20,4,148,0
7,20,4,149,0
7,20,4,150,0
7,20,4,151,0
7,20,4,152,0
7,20,4,153,0
7,20,4,154,0
7,20,4,155,0
7,20,4,156,0
7,20,4,157,0
7,20,4,158,0
7,20,4,159,0
7,20,4,160,0
7,20,4,161,0
7,20,4,162,0
7,20,4,163,0
7,20,4,164,0
7,20,4,165,0
7,20,4,166,0
7,20,4,167,0
7,20,4,168,0
7,20,4,169,0
7,20,4,170,0
7,20,4,171,0
7,20,4,172,0
7,20,4,173,0
7,20,4,174,0
7,20,4,175,0
7,20,4,176,0
7,20,4,177,0
7,20,4,178,0
7,20,4,179,0
7,20,4,180,0
7,20,4,181,0
7,20,4,182,0
7,20,4,183,0
7,20,4,184,0
7,20,4,185,0
7,20,4,186,0
7,20,4,187,0
7,20,4,188,0
7,20,4,189,0
7,20,4,190,0
7,20,4,191,0
7,20,4,192,0
7,20,4,193,0
7,20,4,194,0
7,20,4,195,0
7,20,4,196,0
7,20,4,197,0
7,20,4,198,0
7,20,4,199,0
7,20,4,200,0
7,20,4,201,0
7,20,4,202,0
7,20,4,203,0
7,20,4,204,0
7,20,4,205,0
7,20,4,206,0
7,20,4,207,0
7,20,4,208,0
7,20,4,209,0
7,20,4,210,0
7,20,4,211,0
7,20,4,212,0
7,20,4,213,0
7,20,4,214,0
7,20,4,215,0
7,20,4,216,0
7,20,4,217,0
7,20,4,218,0
7,20,4,219,0
7,20,4,220,0
7,20,4,221,0
7,20,4,222,0
7,20,4,223,0
7,20,4,224,0
7,20,4,225,0
7,20,4,226,0
7,20,4,227,0
7,20,4,228,0
7,20,4,229,0
7,20,4,230,0
7,20,4,231,0
7,20,4,232,0
7,20,4,233,0
7,20,4,234,0
7,20,4,235,0
7,20,4,236,0
7,20,4,237,0
7,20,4,238,0
7,20,4,239,0
7,20,4,240,0
7,20,4,241,0
7,20,4,242,0
7,20,4,243,0
7,20,4,244,0
7,20,4,245,0
7,20,4,246,0
7,20,4,247,0
7,20,4,248,0
7,20,4,249,0
7,20,4,250,0
7,20,4,251,0
7,20,4,252,0
7,20,4,253,0
7,20,5,0,318688830
7,20,5,1,88564954
7,20,5,2,9301858
7,20,5,3,389418
7,20,5,4,19656
7,20,5,5,812
7,20,5,6,0
7,20,5,7,0
7,20,5,8,0
7,20,5,9,0
7,20,5,10,0
7,20,5,11,0
7,20,5,12,0
7,20,5,13,0
7,20,5,14,0
7,20,5,15,0
7,20,5,16,0
7,20,5,17,0
7,20,5,18,0
7,20,5,19,0
7,20,5,20,0
7,20,5,21,0
7,20,5,22,0
7,20,5,23,0
7,20,5,24,0
7,20,5,25,0
7,20,5,26,0
7,20,5,27,0
7,20,5,28,0
7,20,5,29,0
7,20,5,30,0
7,20,5,31,0
7,20,5,32,0
7,20,5,33,0
7,20,5,34,0
7,20,5,35,0
7,20,5,36,0
7,20,5,37,0
7,20,5,38,0
7,20,5,39,0
7,20,5,40,0
7,20,5,41,0
7,20,5,42,0
7,20,5,43,0
7,20,5,44,0
7,20,5,45,0
7,20,5,46,0
7,20,5,47,0
7,20,5,48,0
7,20,5,49,0
7,20,5,50,0
7,20,5,51,0
7,20,5,52,0
7,20,5,53,0
7,20,5,54,0
7,20,5,55,0
7,20,5,56,0
7,20,5,57,0
7,20,5,58,0
7,20,5,59,0
7,20,5,60,0
7,20,5,61,0
7,20,5,62,0
7,20,5,63,0
7,20,5,64,0
7,20,5,65,0
7,20,5,66,0
7,20,5,67,0
7,20,5,68,0
7,20,5,69,0
7,20,5,70,0
7,20,5,71,0
7,20,5,72,0
7,20,5,73,0
7,20,5,74,0
7,20,5,75,0
7,20,5,76,0
7,20,5,77,0
7,20,5,78,0
7,20,5,79,0
7,20,5,80,0
7,20,5,81,0
7,20,5,82,0
7,20,5,83,0
7,20,5,84,0
7,20,5,85,0
7,20,5,86,0
7,20,5,87,0
7,20,5,88,0
7,20,5,89,0
7,20,5,90,0
7,20,5,91,0
7,20,5,92,0
7,20,5,93,0
7,20,5,94,0
7,20,5,95,0
7,20,5,96,0
7,20,5,97,0
7,20,5,98,0
7,20,5,99,0
7,20,5,100,0
7,20,5,101,0
7,20,5,102,0
7,20,5,103,0
7,20,5,104,0
7,20,5,105,0
7,20,5,106,0
7,20,5,107,0
7,20,5,108,0
7,20,5,109,0
7,20,5,110,0
7,20,5,111,0
7,20,5,112,0
7,20,5,113,0
7,20,5,114,0
7,20,5,115,0
7,20,5,116,0
7,20,5,117,0
7,20,5,118,0
7,20,5,119,0
7,20,5,120,0
7,20,5,121,0
7,20,5,122,0
7,20,5,123,0
7,20,5,124,0
7,20,5,125,0
