r,c,o,a,count
6,8,16,32,0
6,8,16,33,0
6,8,16,34,0
6,8,16,35,0
6,8,16,36,0
6,8,16,37,0
6,8,16,38,0
6,8,16,39,0
6,8,16,40,0
6,8,16,41,0
6,8,16,42,0
6,8,16,43,0
6,8,16,44,0
6,8,16,45,0
6,8,16,46,0
6,8,16,47,0
6,8,16,48,0
6,8,16,49,0
6,8,16,50,0
6,8,16,51,0
6,8,16,52,0
6,8,16,53,0
6,8,16,54,0
6,8,16,55,0
6,8,16,56,0
6,8,16,57,0
6,8,16,58,0
6,8,16,59,0
6,8,16,60,0
6,8,16,61,0
6,8,16,62,0
6,8,16,63,0
6,8,16,64,0
6,8,16,65,0
6,8,16,66,0
6,8,16,67,0
6,8,16,68,0
6,8,16,69,0
6,8,16,70,0
6,8,16,71,0
6,8,16,72,0
6,8,16,73,0
6,8,16,74,0
6,8,16,75,0
6,8,16,76,0
6,8,16,77,0
6,8,16,78,0
6,8,16,79,0
6,8,16,80,0
6,8,16,81,0
6,8,16,82,0
6,8,17,0,5228500
6,8,17,1,72794608
6,8,17,2,608019196
6,8,17,3,3585850084
6,8,17,4,15990988012
6,8,17,5,55403565504
6,8,17,6,150910553140
6,8,17,7,324450551036
6,8,17,8,551032381272
6,8,17,9,740101439120
6,8,17,10,789374794552
6,8,17,11,674257928804
6,8,17,12,467095262728
6,8,17,13,266570102320
6,8,17,14,127445601272
6,8,17,15,51845016044
6,8,17,16,18183189364
6,8,17,17,5557559320
6,8,17,18,1490597756
6,8,17,19,351797352
6,8,17,20,72861036
6,8,17,21,13122656
6,8,17,22,2008740
6,8,17,23,247880
6,8,17,24,23264
6,8,17,25,952
6,8,17,26,0
6,8,17,27,0
6,8,17,28,0
6,8,17,29,0
6,8,17,30,0
6,8,17,31,0
6,8,17,32,0
6,8,17,33,0
6,8,17,34,0
6,8,17,35,0
6,8,17,36,0
6,8,17,37,0
6,8,17,38,0
6,8,17,39,0
6,8,17,40,0
6,8,17,41,0
6,8,17,42,0
6,8,17,43,0
6,8,17,44,0
6,8,17,45,0
6,8,17,46,0
6,8,17,47,0
6,8,17,48,0
6,8,17,49,0
6,8,17,50,0
6,8,17,51,0
6,8,17,52,0
6,8,17,53,0
6,8,17,54,0
6,8,17,55,0
6,8,17,56,0
6,8,17,57,0
6,8,17,58,0
6,8,17,59,0
6,8,17,60,0
6,8,17,61,0
6,8,17,62,0
6,8,17,63,0
6,8,17,64,0
6,8,17,65,0
6,8,17,66,0
6,8,17,67,0
6,8,17,68,0
6,8,17,69,0
6,8,17,70,0
6,8,17,71,0
6,8,17,72,0
6,8,17,73,0
6,8,17,74,0
6,8,17,75,0
6,8,17,76,0
6,8,17,77,0
6,8,17,78,0
6,8,17,79,0
6,8,17,80,0
6,8,17,81,0
6,8,17,82,0
6,8,18,0,1333340
6,8,18,1,19213730
6,8,18,2,177701812
6,8,18,3,1191334832
6,8,18,4,6198185068
6,8,18,5,25636913820
6,8,18,6,85215778470
6,8,18,7,228256091024
6,8,18,8,492189205232
6,8,18,9,852480992354
6,8,18,10,1184900135170
6,8,18,11,1324776478020
6,8,18,12,1199259641442
6,8,18,13,888265010746
6,8,18,14,545574795868
6,8,18,15,281982332018
6,8,18,16,124377794198
6,8,18,17,47405733638
6,8,18,18,15776432526
6,8,18,19,4618852118
6,8,18,20,1194509770
6,8,18,21,272739774
6,8,18,22,54744314
6,8,18,23,9491774
6,8,18,24,1386082
6,8,18,25,160614
6,8,18,26,13024
6,8,18,27,326
6,8,18,28,0
6,8,18,29,0
6,8,18,30,0
6,8,18,31,0
6,8,18,32,0
6,8,18,33,0
6,8,18,34,0
6,8,18,35,0
6,8,18,36,0
6,8,18,37,0
6,8,18,38,0
6,8,18,39,0
6,8,18,40,0
6,8,18,41,0
6,8,18,42,0
6,8,18,43,0
6,8,18,44,0
6,8,18,45,0
6,8,18,46,0
6,8,18,47,0
6,8,18,48,0
6,8,18,49,0
6,8,18,50,0
6,8,18,51,0
6,8,18,52,0
6,8,18,53,0
6,8,18,54,0
6,8,18,55,0
6,8,18,56,0
6,8,18,57,0
6,8,18,58,0
6,8,18,59,0
6,8,18,60,0
6,8,18,61,0
6,8,18,62,0
6,8,18,63,0
6,8,18,64,0
6,8,18,65,0
6,8,18,66,0
6,8,18,67,0
6,8,18,68,0
6,8,18,69,0
6,8,18,70,0
6,8,18,71,0
6,8,18,72,0
6,8,18,73,0
6,8,18,74,0
6,8,18,75,0
6,8,18,76,0
6,8,18,77,0
6,8,18,78,0
6,8,18,79,0
6,8,18,80,0
6,8,18,81,0
6,8,18,82,0
6,8,19,0,275696
6,8,19,1,3910444
6,8,19,2,39277832
6,8,19,3,292760800
6,8,19,4,1741560752
6,8,19,5,8431808060
6,8,19,6,33552787120
6,8,19,7,109916699508
6,8,19,8,295790124616
6,8,19,9,651138507044
6,8,19,10,1167484414608
6,8,19,11,1700506832908
6,8,19,12,2013569619164
6,8,19,13,1947534373384
6,8,19,14,1551865033836
6,8,19,15,1030532474772
6,8,19,16,577726618636
6,8,19,17,276946063768
6,8,19,18,114867837532
6,8,19,19,41642854796
6,8,19,20,13300995432
6,8,19,21,3761458044
6,8,19,22,943624868
6,8,19,23,209396264
6,8,19,24,40718284
6,8,19,25,6814232
6,8,19,26,945676
6,8,19,27,101464
6,8,19,28,6852
6,8,19,29,88
6,8,19,30,0
6,8,19,31,0
6,8,19,32,0
6,8,19,33,0
6,8,19,34,0
6,8,19,35,0
6,8,19,36,0
6,8,19,37,0
6,8,19,38,0
6,8,19,39,0
6,8,19,40,0
6,8,19,41,0
6,8,19,42,0
6,8,19,43,0
6,8,19,44,0
6,8,19,45,0
6,8,19,46,0
6,8,19,47,0
6,8,19,48,0
6,8,19,49,0
6,8,19,50,0
6,8,19,51,0
6,8,19,52,0
6,8,19,53,0
6,8,19,54,0
6,8,19,55,0
6,8,19,56,0
6,8,19,57,0
6,8,19,58,0
6,8,19,59,0
6,8,19,60,0
6,8,19,61,0
6,8,19,62,0
6,8,19,63,0
6,8,19,64,0
6,8,19,65,0
6,8,19,66,0
6,8,19,67,0
6,8,19,68,0
6,8,19,69,0
6,8,19,70,0
6,8,19,71,0
6,8,19,72,0
6,8,19,73,0
6,8,19,74,0
6,8,19,75,0
6,8,19,76,0
6,8,19,77,0
6,8,19,78,0
6,8,19,79,0
6,8,19,80,0
6,8,19,81,0
6,8,19,82,0
6,8,20,0,46562
6,8,20,1,608198
6,8,20,2,6544080
6,8,20,3,52985684
6,8,20,4,353428414
6,8,20,5,1963187702
6,8,20,6,9172732535
6,8,20,7,36058710112
6,8,20,8,118917225558
6,8,20,9,327241944126
6,8,20,10,746734481651
6,8,20,11,1404545969258
6,8,20,12,2168621336585
6,8,20,13,2746170014468
6,8,20,14,2860805924068
6,8,20,15,2468423060774
6,8,20,16,1781402841166
6,8,20,17,1087622668638
6,8,20,18,568413303577
6,8,20,19,257132277354
6,8,20,20,101691773413
6,8,20,21,35449682468
6,8,20,22,10956076109
6,8,20,23,3012027936
6,8,20,24,735966680
6,8,20,25,159064686
6,8,20,26,30024940
6,8,20,27,4843704
6,8,20,28,632948
6,8,20,29,63294
6,8,20,30,3186
6,8,20,31,22
6,8,20,32,0
6,8,20,33,0
6,8,20,34,0
6,8,20,35,0
6,8,20,36,0
6,8,20,37,0
6,8,20,38,0
6,8,20,39,0
6,8,20,40,0
6,8,20,41,0
6,8,20,42,0
6,8,20,43,0
6,8,20,44,0
6,8,20,45,0
6,8,20,46,0
6,8,20,47,0
6,8,20,48,0
6,8,20,49,0
6,8,20,50,0
6,8,20,51,0
6,8,20,52,0
6,8,20,53,0
6,8,20,54,0
6,8,20,55,0
6,8,20,56,0
6,8,20,57,0
6,8,20,58,0
6,8,20,59,0
6,8,20,60,0
6,8,20,61,0
6,8,20,62,0
6,8,20,63,0
6,8,20,64,0
6,8,20,65,0
6,8,20,66,0
6,8,20,67,0
6,8,20,68,0
6,8,20,69,0
6,8,20,70,0
6,8,20,71,0
6,8,20,72,0
6,8,20,73,0
6,8,20,74,0
6,8,20,75,0
6,8,20,76,0
6,8,20,77,0
6,8,20,78,0
6,8,20,79,0
6,8,20,80,0
6,8,20,81,0
6,8,20,82,0
6,8,21,0,6400
6,8,21,1,70692
6,8,21,2,815848
6,8,21,3,6987824
6,8,21,4,51405216
6,8,21,5,321345984
6,8,21,6,1729579800
6,8,21,7,8004314996
6,8,21,8,31749048528
6,8,21,9,107280637152
6,8,21,10,306568380068
6,8,21,11,735127474868
6,8,21,12,1468412119716
6,8,21,13,2429816931256
6,8,21,14,3322454077768
6,8,21,15,3759061186868
6,8,21,16,3537041577008
6,8,21,17,2790535730116
6,8,21,18,1864662325788
6,8,21,19,1066730632768
6,8,21,20,528001994736
6,8,21,21,228341813484
6,8,21,22,87004521244
6,8,21,23,29400352984
6,8,21,24,8848579960
6,8,21,25,2374930880
6,8,21,26,567052304
6,8,21,27,119604500
6,8,21,28,21912604
6,8,21,29,3396564
6,8,21,30,419812
6,8,21,31,37384
6,8,21,32,1408
6,8,21,33,0
6,8,21,34,0
6,8,21,35,0
6,8,21,36,0
6,8,21,37,0
6,8,21,38,0
6,8,21,39,0
6,8,21,40,0
6,8,21,41,0
6,8,21,42,0
6,8,21,43,0
6,8,21,44,0
6,8,21,45,0
6,8,21,46,0
6,8,21,47,0
6,8,21,48,0
6,8,21,49,0
6,8,21,50,0
6,8,21,51,0
6,8,21,52,0
6,8,21,53,0
6,8,21,54,0
6,8,21,55,0
6,8,21,56,0
6,8,21,57,0
6,8,21,58,0
6,8,21,59,0
6,8,21,60,0
6,8,21,61,0
6,8,21,62,0
6,8,21,63,0
6,8,21,64,0
6,8,21,65,0
6,8,21,66,0
6,8,21,67,0
6,8,21,68,0
6,8,21,69,0
6,8,21,70,0
6,8,21,71,0
6,8,21,72,0
6,8,21,73,0
6,8,21,74,0
6,8,21,75,0
6,8,21,76,0
6,8,21,77,0
6,8,21,78,0
6,8,21,79,0
6,8,21,80,0
6,8,21,81,0
6,8,21,82,0
6,8,22,0,690
6,8,22,1,5836
6,8,22,2,75000
6,8,22,3,657338
6,8,22,4,5267050
6,8,22,5,36468742
6,8,22,6,222297608
6,8,22,7,1189576728
6,8,22,8,5571245708
6,8,22,9,22697135022
6,8,22,10,79811893854
6,8,22,11,240160219280
6,8,22,12,612901056196
6,8,22,13,1315468794342
6,8,22,14,2358187386124
6,8,22,15,3516410756340
6,8,22,16,4359572632930
6,8,22,17,4508746708842
6,8,22,18,3915601674476
6,8,22,19,2880706617552
6,8,22,20,1813178070130
6,8,22,21,986220717332
6,8,22,22,467998649394
6,8,22,23,195417129116
6,8,22,24,72312231772
6,8,22,25,23836408964
6,8,22,26,7018873750
6,8,22,27,1845623962
6,8,22,28,431737628
6,8,22,29,88897584
6,8,22,30,15828574
6,8,22,31,2349104
6,8,22,32,272828
6,8,22,33,21336
6,8,22,34,516
6,8,22,35,0
6,8,22,36,0
6,8,22,37,0
6,8,22,38,0
6,8,22,39,0
6,8,22,40,0
6,8,22,41,0
6,8,22,42,0
6,8,22,43,0
6,8,22,44,0
6,8,22,45,0
6,8,22,46,0
6,8,22,47,0
6,8,22,48,0
6,8,22,49,0
6,8,22,50,0
6,8,22,51,0
6,8,22,52,0
6,8,22,53,0
6,8,22,54,0
6,8,22,55,0
6,8,22,56,0
6,8,22,57,0
6,8,22,58,0
6,8,22,59,0
6,8,22,60,0
6,8,22,61,0
6,8,22,62,0
6,8,22,63,0
6,8,22,64,0
6,8,22,65,0
6,8,22,66,0
6,8,22,67,0
6,8,22,68,0
6,8,22,69,0
6,8,22,70,0
6,8,22,71,0
6,8,22,72,0
6,8,22,73,0
6,8,22,74,0
6,8,22,75,0
6,8,22,76,0
6,8,22,77,0
6,8,22,78,0
6,8,22,79,0
6,8,22,80,0
6,8,22,81,0
6,8,22,82,0
6,8,23,0,52
6,8,23,1,308
6,8,23,2,4888
6,8,23,3,42468
6,8,23,4,367220
6,8,23,5,2789348
6,8,23,6,19014312
6,8,23,7,116093784
6,8,23,8,631804748
6,8,23,9,3050993544
6,8,23,10,12974046080
6,8,23,11,48167810480
6,8,23,12,154647320468
6,8,23,13,425228317104
6,8,23,14,992063039768
6,8,23,15,1947960029532
6,8,23,16,3200783035152
6,8,23,17,4390896259640
6,8,23,18,5036202782040
6,8,23,19,4853517537616
6,8,23,20,3959877602208
6,8,23,21,2759799797332
6,8,23,22,1658682604912
6,8,23,23,867741199564
6,8,23,24,398581840584
6,8,23,25,161963836028
6,8,23,26,58573473100
6,8,23,27,18927355676
6,8,23,28,5473433368
6,8,23,29,1414103472
6,8,23,30,324598800
6,8,23,31,65320968
6,8,23,32,11295448
6,8,23,33,1600008
6,8,23,34,174196
6,8,23,35,11392
6,8,23,36,168
6,8,23,37,0
6,8,23,38,0
6,8,23,39,0
6,8,23,40,0
6,8,23,41,0
6,8,23,42,0
6,8,23,43,0
6,8,23,44,0
6,8,23,45,0
6,8,23,46,0
6,8,23,47,0
6,8,23,48,0
6,8,23,49,0
6,8,23,50,0
6,8,23,51,0
6,8,23,52,0
6,8,23,53,0
6,8,23,54,0
6,8,23,55,0
6,8,23,56,0
6,8,23,57,0
6,8,23,58,0
6,8,23,59,0
6,8,23,60,0
6,8,23,61,0
6,8,23,62,0
6,8,23,63,0
6,8,23,64,0
6,8,23,65,0
6,8,23,66,0
6,8,23,67,0
6,8,23,68,0
6,8,23,69,0
6,8,23,70,0
6,8,23,71,0
6,8,23,72,0
6,8,23,73,0
6,8,23,74,0
6,8,23,75,0
6,8,23,76,0
6,8,23,77,0
6,8,23,78,0
6,8,23,79,0
6,8,23,80,0
6,8,23,81,0
6,8,23,82,0
6,8,24,0,2
6,8,24,1,8
6,8,24,2,204
6,8,24,3,1738
6,8,24,4,16228
6,8,24,5,136518
6,8,24,6,1030693
6,8,24,7,7153598
6,8,24,8,44835503
6,8,24,9,253647392
6,8,24,10,1285880917
6,8,24,11,5799294786
6,8,24,12,23059621153
6,8,24,13,80043474064
6,8,24,14,240091695994
6,8,24,15,616106984940
6,8,24,16,1340319388830
6,8,24,17,2454071147792
6,8,24,18,3765596037621
6,8,24,19,4839411491764
6,8,24,20,5225409362167
6,8,24,21,4769559914542
6,8,24,22,3709851868747
6,8,24,23,2481061041558
6,8,24,24,1439708547651
6,8,24,25,731236398366
6,8,24,26,327660060928
6,8,24,27,130401833234
6,8,24,28,46325429448
6,8,24,29,14734293742
6,8,24,30,4197698010
6,8,24,31,1067952264
6,8,24,32,240878462
6,8,24,33,47428382
6,8,24,34,7946854
6,8,24,35,1075030
6,8,24,36,108234
6,8,24,37,5690
6,8,24,38,46
6,8,24,39,0
6,8,24,40,0
6,8,24,41,0
6,8,24,42,0
6,8,24,43,0
6,8,24,44,0
6,8,24,45,0
6,8,24,46,0
6,8,24,47,0
6,8,24,48,0
6,8,24,49,0
6,8,24,50,0
6,8,24,51,0
6,8,24,52,0
6,8,24,53,0
6,8,24,54,0
6,8,24,55,0
6,8,24,56,0
6,8,24,57,0
6,8,24,58,0
6,8,24,59,0
6,8,24,60,0
6,8,24,61,0
6,8,24,62,0
6,8,24,63,0
6,8,24,64,0
6,8,24,65,0
6,8,24,66,0
6,8,24,67,0
6,8,24,68,0
6,8,24,69,0
6,8,24,70,0
6,8,24,71,0
6,8,24,72,0
6,8,24,73,0
6,8,24,74,0
6,8,24,75,0
6,8,24,76,0
6,8,24,77,0
6,8,24,78,0
6,8,24,79,0
6,8,24,80,0
6,8,24,81,0
6,8,24,82,0
6,8,25,0,0
6,8,25,1,0
6,8,25,2,4
6,8,25,3,36
6,8,25,4,380
6,8,25,5,3844
6,8,25,6,32136
6,8,25,7,257244
6,8,25,8,1863880
6,8,25,9,12355256
6,8,25,10,74353832
6,8,25,11,403731004
6,8,25,12,1964993744
6,8,25,13,8498223920
6,8,25,14,32347794868
6,8,25,15,107252673792
6,8,25,16,306564671768
6,8,25,17,748018580332
6,8,25,18,1544802817176
6,8,25,19,2683693290532
6,8,25,20,3910865647212
6,8,25,21,4785581066136
6,8,25,22,4939257865480
6,8,25,23,4329817544400
6,8,25,24,3250688851192
6,8,25,25,2108738553800
6,8,25,26,1192400713712
6,8,25,27,592585533024
6,8,25,28,260726376024
6,8,25,29,102167585128
6,8,25,30,35808443812
6,8,25,31,11249015660
6,8,25,32,3165369472
6,8,25,33,794719556
6,8,25,34,176339924
6,8,25,35,33970436
6,8,25,36,5519824
6,8,25,37,709260
6,8,25,38,65328
6,8,25,39,2640
6,8,25,40,8
6,8,25,41,0
6,8,25,42,0
6,8,25,43,0
6,8,25,44,0
6,8,25,45,0
6,8,25,46,0
6,8,25,47,0
6,8,25,48,0
6,8,25,49,0
6,8,25,50,0
6,8,25,51,0
6,8,25,52,0
6,8,25,53,0
6,8,25,54,0
6,8,25,55,0
6,8,25,56,0
6,8,25,57,0
6,8,25,58,0
6,8,25,59,0
6,8,25,60,0
6,8,25,61,0
6,8,25,62,0
6,8,25,63,0
6,8,25,64,0
6,8,25,65,0
6,8,25,66,0
6,8,25,67,0
6,8,25,68,0
6,8,25,69,0
6,8,25,70,0
6,8,25,71,0
6,8,25,72,0
6,8,25,73,0
6,8,25,74,0
6,8,25,75,0
6,8,25,76,0
6,8,25,77,0
6,8,25,78,0
6,8,25,79,0
6,8,25,80,0
6,8,25,81,0
6,8,25,82,0
6,8,26,0,0
6,8,26,1,0
6,8,26,2,0
6,8,26,3,0
6,8,26,4,2
6,8,26,5,48
6,8,26,6,446
6,8,26,7,4526
6,8,26,8,39688
6,8,26,9,314752
6,8,26,10,2287808
6,8,26,11,15081800
6,8,26,12,90006918
6,8,26,13,482999284
6,8,26,14,2314944348
6,8,26,15,9824367196
6,8,26,16,36558735598
6,8,26,17,118067944684
6,8,26,18,327572960910
6,8,26,19,773450209050
6,8,26,20,1542197896570
6,8,26,21,2583770031854
6,8,26,22,3632160358664
6,8,26,23,4294612052832
6,8,26,24,4294747182812
6,8,26,25,3660036072620
6,8,26,26,2680862628080
6,8,26,27,1702639914236
6,8,26,28,945662887550
6,8,26,29,462943605028
6,8,26,30,201121809978
6,8,26,31,77959554664
6,8,26,32,27058578054
6,8,26,33,8420790346
6,8,26,34,2346274882
6,8,26,35,582223214
6,8,26,36,127240224
6,8,26,37,24013478
6,8,26,38,3768620
6,8,26,39,461986
6,8,26,40,37764
6,8,26,41,1134
6,8,26,42,0
6,8,26,43,0
6,8,26,44,0
6,8,26,45,0
6,8,26,46,0
6,8,26,47,0
6,8,26,48,0
6,8,26,49,0
6,8,26,50,0
6,8,26,51,0
6,8,26,52,0
6,8,26,53,0
6,8,26,54,0
6,8,26,55,0
6,8,26,56,0
6,8,26,57,0
6,8,26,58,0
6,8,26,59,0
6,8,26,60,0
6,8,26,61,0
6,8,26,62,0
6,8,26,63,0
6,8,26,64,0
6,8,26,65,0
6,8,26,66,0
6,8,26,67,0
6,8,26,68,0
6,8,26,69,0
6,8,26,70,0
6,8,26,71,0
6,8,26,72,0
6,8,26,73,0
6,8,26,74,0
6,8,26,75,0
6,8,26,76,0
6,8,26,77,0
6,8,26,78,0
6,8,26,79,0
6,8,26,80,0
6,8,26,81,0
6,8,26,82,0
6,8,27,0,0
6,8,27,1,0
6,8,27,2,0
6,8,27,3,0
6,8,27,4,0
6,8,27,5,0
6,8,27,6,0
6,8,27,7,20
6,8,27,8,308
6,8,27,9,3172
6,8,27,10,30524
6,8,27,11,256972
6,8,27,12,1943056
6,8,27,13,13225136
6,8,27,14,80732644
6,8,27,15,440035184
6,8,27,16,2128489568
6,8,27,17,9063007260
6,8,27,18,33655383776
6,8,27,19,107921814064
6,8,27,20,295957506948
6,8,27,21,688015453184
6,8,27,22,1346570345464
6,8,27,23,2210164550340
6,8,27,24,3041837692960
6,8,27,25,3523166325732
6,8,27,26,3456277934892
6,8,27,27,2895101133596
6,8,27,28,2088822444004
6,8,27,29,1309623884684
6,8,27,30,719520024460
6,8,27,31,349054299144
6,8,27,32,150484261392
6,8,27,33,57940223204
6,8,27,34,19982764864
6,8,27,35,6177806176
6,8,27,36,1708022264
6,8,27,37,419668076
6,8,27,38,90437088
6,8,27,39,16711712
6,8,27,40,2539332
6,8,27,41,293768
6,8,27,42,21136
6,8,27,43,424
6,8,27,44,0
6,8,27,45,0
6,8,27,46,0
6,8,27,47,0
6,8,27,48,0
6,8,27,49,0
6,8,27,50,0
6,8,27,51,0
6,8,27,52,0
6,8,27,53,0
6,8,27,54,0
6,8,27,55,0
6,8,27,56,0
6,8,27,57,0
6,8,27,58,0
6,8,27,59,0
6,8,27,60,0
6,8,27,61,0
6,8,27,62,0
6,8,27,63,0
6,8,27,64,0
6,8,27,65,0
6,8,27,66,0
6,8,27,67,0
6,8,27,68,0
6,8,27,69,0
6,8,27,70,0
6,8,27,71,0
6,8,27,72,0
6,8,27,73,0
6,8,27,74,0
6,8,27,75,0
6,8,27,76,0
6,8,27,77,0
6,8,27,78,0
6,8,27,79,0
6,8,27,80,0
6,8,27,81,0
6,8,27,82,0
6,8,28,0,0
6,8,28,1,0
6,8,28,2,0
6,8,28,3,0
6,8,28,4,0
6,8,28,5,0
6,8,28,6,0
6,8,28,7,0
6,8,28,8,0
6,8,28,9,0
6,8,28,10,90
6,8,28,11,1300
6,8,28,12,14306
6,8,28,13,136738
6,8,28,14,1132568
6,8,28,15,8274294
6,8,28,16,53479326
6,8,28,17,304938948
6,8,28,18,1527863056
6,8,28,19,6682732732
6,8,28,20,25303311129
6,8,28,21,82195801720
6,8,28,22,227027318987
6,8,28,23,528931123578
6,8,28,24,1033289268096
6,8,28,25,1687740536598
6,8,28,26,2307284890553
6,8,28,27,2652388031410
6,8,28,28,2582563359065
6,8,28,29,2148179596922
6,8,28,30,1540365361281
6,8,28,31,960703161048
6,8,28,32,525536814347
6,8,28,33,254039228344
6,8,28,34,109190046068
6,8,28,35,41919113540
6,8,28,36,14412229703
6,8,28,37,4437665586
6,8,28,38,1220149362
6,8,28,39,297290436
6,8,28,40,63247989
6,8,28,41,11454986
6,8,28,42,1680809
6,8,28,43,183682
6,8,28,44,11153
6,8,28,45,146
6,8,28,46,0
6,8,28,47,0
6,8,28,48,0
6,8,28,49,0
6,8,28,50,0
6,8,28,51,0
6,8,28,52,0
6,8,28,53,0
6,8,28,54,0
6,8,28,55,0
6,8,28,56,0
6,8,28,57,0
6,8,28,58,0
6,8,28,59,0
6,8,28,60,0
6,8,28,61,0
6,8,28,62,0
6,8,28,63,0
6,8,28,64,0
6,8,28,65,0
6,8,28,66,0
6,8,28,67,0
6,8,28,68,0
6,8,28,69,0
6,8,28,70,0
6,8,28,71,0
6,8,28,72,0
6,8,28,73,0
6,8,28,74,0
6,8,28,75,0
6,8,28,76,0
6,8,28,77,0
6,8,28,78,0
6,8,28,79,0
6,8,28,80,0
6,8,28,81,0
6,8,28,82,0
6,8,29,0,0
6,8,29,1,0
6,8,29,2,0
6,8,29,3,0
6,8,29,4,0
6,8,29,5,0
6,8,29,6,0
6,8,29,7,0
6,8,29,8,0
6,8,29,9,0
6,8,29,10,0
6,8,29,11,0
6,8,29,12,0
6,8,29,13,240
6,8,29,14,3784
6,8,29,15,44420
6,8,29,16,433676
6,8,29,17,3585208
6,8,29,18,25580892
6,8,29,19,158167380
6,8,29,20,846287792
6,8,29,21,3905743344
6,8,29,22,15448014852
6,8,29,23,51968828992
6,8,29,24,147552605648
6,8,29,25,351125750364
6,8,29,26,696828027984
6,8,29,27,1151162897560
6,8,29,28,1586339293856
6,8,29,29,1833827106104
6,8,29,30,1792708841720
6,8,29,31,1495668697140
6,8,29,32,1075096083684
6,8,29,33,671943839548
6,8,29,34,368283119328
6,8,29,35,178334154592
6,8,29,36,76756338792
6,8,29,37,29493968376
6,8,29,38,10139266672
6,8,29,39,3117783616
6,8,29,40,854258280
6,8,29,41,206749576
6,8,29,42,43493284
6,8,29,43,7715908
6,8,29,44,1096600
6,8,29,45,111592
6,8,29,46,5636
6,8,29,47,40
6,8,29,48,0
6,8,29,49,0
6,8,29,50,0
6,8,29,51,0
6,8,29,52,0
6,8,29,53,0
6,8,29,54,0
6,8,29,55,0
6,8,29,56,0
6,8,29,57,0
6,8,29,58,0
6,8,29,59,0
6,8,29,60,0
6,8,29,61,0
6,8,29,62,0
6,8,29,63,0
6,8,29,64,0
6,8,29,65,0
6,8,29,66,0
6,8,29,67,0
6,8,29,68,0
6,8,29,69,0
6,8,29,70,0
6,8,29,71,0
6,8,29,72,0
6,8,29,73,0
6,8,29,74,0
6,8,29,75,0
6,8,29,76,0
6,8,29,77,0
6,8,29,78,0
6,8,29,79,0
6,8,29,80,0
6,8,29,81,0
6,8,29,82,0
6,8,30,0,0
6,8,30,1,0
6,8,30,2,0
6,8,30,3,0
6,8,30,4,0
6,8,30,5,0
6,8,30,6,0
6,8,30,7,0
6,8,30,8,0
6,8,30,9,0
6,8,30,10,0
6,8,30,11,0
6,8,30,12,0
6,8,30,13,0
6,8,30,14,0
6,8,30,15,0
6,8,30,16,420
6,8,30,17,7752
6,8,30,18,99210
6,8,30,19,1008988
6,8,30,20,8432840
6,8,30,21,59264934
6,8,30,22,352272166
6,8,30,23,1773110392
6,8,30,24,7540437442
6,8,30,25,26955237736
6,8,30,26,80523525830
6,8,30,27,199914081470
6,8,30,28,410908435104
6,8,30,29,698674500868
6,8,30,30,985754021380
6,8,30,31,1161712679068
6,8,30,32,1153826077858
6,8,30,33,975450755748
6,8,30,34,709019904036
6,8,30,35,447389561590
6,8,30,36,247225851050
6,8,30,37,120556566724
6,8,30,38,52194833942
6,8,30,39,20147455904
6,8,30,40,6948182712
6,8,30,41,2139097354
6,8,30,42,585354548
6,8,30,43,141006320
6,8,30,44,29354898
6,8,30,45,5112234
6,8,30,46,701616
6,8,30,47,66320
6,8,30,48,2640
6,8,30,49,10
6,8,30,50,0
6,8,30,51,0
6,8,30,52,0
6,8,30,53,0
6,8,30,54,0
6,8,30,55,0
6,8,30,56,0
6,8,30,57,0
6,8,30,58,0
6,8,30,59,0
6,8,30,60,0
6,8,30,61,0
6,8,30,62,0
6,8,30,63,0
6,8,30,64,0
6,8,30,65,0
6,8,30,66,0
6,8,30,67,0
6,8,30,68,0
6,8,30,69,0
6,8,30,70,0
6,8,30,71,0
6,8,30,72,0
6,8,30,73,0
6,8,30,74,0
6,8,30,75,0
6,8,30,76,0
6,8,30,77,0
6,8,30,78,0
6,8,30,79,0
6,8,30,80,0
6,8,30,81,0
6,8,30,82,0
6,8,31,0,0
6,8,31,1,0
6,8,31,2,0
6,8,31,3,0
6,8,31,4,0
6,8,31,5,0
6,8,31,6,0
6,8,31,7,0
6,8,31,8,0
6,8,31,9,0
6,8,31,10,0
6,8,31,11,0
6,8,31,12,0
6,8,31,13,0
6,8,31,14,0
6,8,31,15,0
6,8,31,16,0
6,8,31,17,0
6,8,31,18,0
6,8,31,19,504
6,8,31,20,11316
6,8,31,21,162656
6,8,31,22,1758260
6,8,31,23,15052144
6,8,31,24,105021668
6,8,31,25,602838360
6,8,31,26,2860360940
6,8,31,27,11217033116
6,8,31,28,36256201904
6,8,31,29,96274159312
6,8,31,30,209559552988
6,8,31,31,374061104096
6,8,31,32,549803536796
6,8,31,33,670552233900
6,8,31,34,685408709464
6,8,31,35,593606493144
6,8,31,36,440365696376
6,8,31,37,282723728548
6,8,31,38,158556018644
6,8,31,39,78293695488
6,8,31,40,34253766896
6,8,31,41,13335971376
6,8,31,42,4628295616
6,8,31,43,1430737172
6,8,31,44,391971412
6,8,31,45,94127300
6,8,31,46,19443396
6,8,31,47,3320312
6,8,31,48,442280
6,8,31,49,37940
6,8,31,50,1188
6,8,31,51,0
6,8,31,52,0
6,8,31,53,0
6,8,31,54,0
6,8,31,55,0
6,8,31,56,0
6,8,31,57,0
