r,c,o,a,count
2,10,7,14,0
2,10,7,15,0
2,10,7,16,0
2,10,7,17,0
2,10,7,18,0
2,10,7,19,0
2,10,7,20,0
2,10,7,21,0
2,10,7,22,0
2,10,7,23,0
2,10,7,24,0
2,10,7,25,0
2,10,7,26,0
2,10,7,27,0
2,10,7,28,0
2,10,8,0,258
2,10,8,1,1970
2,10,8,2,9462
2,10,8,3,26670
2,10,8,4,40135
2,10,8,5,30928
2,10,8,6,12825
2,10,8,7,3080
2,10,8,8,587
2,10,8,9,48
2,10,8,10,7
2,10,8,11,0
2,10,8,12,0
2,10,8,13,0
2,10,8,14,0
2,10,8,15,0
2,10,8,16,0
2,10,8,17,0
2,10,8,18,0
2,10,8,19,0
2,10,8,20,0
2,10,8,21,0
2,10,8,22,0
2,10,8,23,0
2,10,8,24,0
2,10,8,25,0
2,10,8,26,0
2,10,8,27,0
2,10,8,28,0
2,10,9,0,36
2,10,9,1,340
2,10,9,2,2356
2,10,9,3,10860
2,10,9,4,30648
2,10,9,5,50276
2,10,9,6,44180
2,10,9,7,21408
2,10,9,8,6376
2,10,9,9,1300
2,10,9,10,156
2,10,9,11,24
2,10,9,12,0
2,10,9,13,0
2,10,9,14,0
2,10,9,15,0
2,10,9,16,0
2,10,9,17,0
2,10,9,18,0
2,10,9,19,0
2,10,9,20,0
2,10,9,21,0
2,10,9,22,0
2,10,9,23,0
2,10,9,24,0
2,10,9,25,0
2,10,9,26,0
2,10,9,27,0
2,10,9,28,0
2,10,10,0,2
2,10,10,1,22
2,10,10,2,226
2,10,10,3,1674
2,10,10,4,8004
2,10,10,5,25746
2,10,10,6,49618
2,10,10,7,52966
2,10,10,8,31768
2,10,10,9,11524
2,10,10,10,2666
2,10,10,11,494
2,10,10,12,40
2,10,10,13,6
2,10,10,14,0
2,10,10,15,0
2,10,10,16,0
2,10,10,17,0
2,10,10,18,0
2,10,10,19,0
2,10,10,20,0
2,10,10,21,0
2,10,10,22,0
2,10,10,23,0
2,10,10,24,0
2,10,10,25,0
2,10,10,26,0
2,10,10,27,0
2,10,10,28,0
2,10,11,0,0
2,10,11,1,0
2,10,11,2,4
2,10,11,3,72
2,10,11,4,596
2,10,11,5,3608
2,10,11,6,14460
2,10,11,7,35512
2,10,11,8,50176
2,10,11,9,39192
2,10,11,10,17892
2,10,11,11,5232
2,10,11,12,1068
2,10,11,13,128
2,10,11,14,20
2,10,11,15,0
2,10,11,16,0
2,10,11,17,0
2,10,11,18,0
2,10,11,19,0
2,10,11,20,0
2,10,11,21,0
2,10,11,22,0
2,10,11,23,0
2,10,11,24,0
2,10,11,25,0
2,10,11,26,0
2,10,11,27,0
2,10,11,28,0
2,10,12,0,0
2,10,12,1,0
2,10,12,2,0
2,10,12,3,0
2,10,12,4,2
2,10,12,5,78
2,10,12,6,804
2,10,12,7,4532
2,10,12,8,16195
2,10,12,9,33198
2,10,12,10,36968
2,10,12,11,23030
2,10,12,12,8666
2,10,12,13,2066
2,10,12,14,394
2,10,12,15,32
2,10,12,16,5
2,10,12,17,0
2,10,12,18,0
2,10,12,19,0
2,10,12,20,0
2,10,12,21,0
2,10,12,22,0
2,10,12,23,0
2,10,12,24,0
2,10,12,25,0
2,10,12,26,0
2,10,12,27,0
2,10,12,28,0
2,10,13,0,0
2,10,13,1,0
2,10,13,2,0
2,10,13,3,0
2,10,13,4,0
2,10,13,5,0
2,10,13,6,0
2,10,13,7,28
2,10,13,8,544
2,10,13,9,3596
2,10,13,10,12396
2,10,13,11,22980
2,10,13,12,21904
2,10,13,13,11480
2,10,13,14,3680
2,10,13,15,796
2,10,13,16,100
2,10,13,17,16
2,10,13,18,0
2,10,13,19,0
2,10,13,20,0
2,10,13,21,0
2,10,13,22,0
2,10,13,23,0
2,10,13,24,0
2,10,13,25,0
2,10,13,26,0
2,10,13,27,0
2,10,13,28,0
2,10,14,0,0
2,10,14,1,0
2,10,14,2,0
2,10,14,3,0
2,10,14,4,0
2,10,14,5,0
2,10,14,6,0
2,10,14,7,0
2,10,14,8,0
2,10,14,9,0
2,10,14,10,146
2,10,14,11,1698
2,10,14,12,6792
2,10,14,13,12424
2,10,14,14,10900
2,10,14,15,5112
2,10,14,16,1370
2,10,14,17,290
2,10,14,18,24
2,10,14,19,4
2,10,14,20,0
2,10,14,21,0
2,10,14,22,0
2,10,14,23,0
2,10,14,24,0
2,10,14,25,0
2,10,14,26,0
2,10,14,27,0
2,10,14,28,0
2,10,15,0,0
2,10,15,1,0
2,10,15,2,0
2,10,15,3,0
2,10,15,4,0
2,10,15,5,0
2,10,15,6,0
2,10,15,7,0
2,10,15,8,0
2,10,15,9,0
2,10,15,10,0
2,10,15,11,0
2,10,15,12,0
2,10,15,13,360
2,10,15,14,2492
2,10,15,15,5392
2,10,15,16,4652
2,10,15,17,2016
2,10,15,18,508
2,10,15,19,72
2,10,15,20,12
2,10,15,21,0
2,10,15,22,0
2,10,15,23,0
2,10,15,24,0
2,10,15,25,0
2,10,15,26,0
2,10,15,27,0
2,10,15,28,0
2,10,16,0,0
2,10,16,1,0
2,10,16,2,0
2,10,16,3,0
2,10,16,4,0
2,10,16,5,0
2,10,16,6,0
2,10,16,7,0
2,10,16,8,0
2,10,16,9,0
2,10,16,10,0
2,10,16,11,0
2,10,16,12,0
2,10,16,13,0
2,10,16,14,0
2,10,16,15,0
2,10,16,16,450
2,10,16,17,1734
2,10,16,18,1783
2,10,16,19,674
2,10,16,20,185
2,10,16,21,16
2,10,16,22,3
2,10,16,23,0
2,10,16,24,0
2,10,16,25,0
2,10,16,26,0
2,10,16,27,0
2,10,16,28,0
2,10,17,0,0
2,10,17,1,0
2,10,17,2,0
2,10,17,3,0
2,10,17,4,0
2,10,17,5,0
2,10,17,6,0
2,10,17,7,0
2,10,17,8,0
2,10,17,9,0
2,10,17,10,0
2,10,17,11,0
2,10,17,12,0
2,10,17,13,0
2,10,17,14,0
2,10,17,15,0
2,10,17,16,0
2,10,17,17,0
2,10,17,18,0
2,10,17,19,292
2,10,17,20,568
2,10,17,21,228
2,10,17,22,44
2,10,17,23,8
2,10,17,24,0
2,10,17,25,0
2,10,17,26,0
2,10,17,27,0
2,10,17,28,0
2,10,18,0,0
2,10,18,1,0
2,10,18,2,0
2,10,18,3,0
2,10,18,4,0
2,10,18,5,0
2,10,18,6,0
2,10,18,7,0
2,10,18,8,0
2,10,18,9,0
2,10,18,10,0
2,10,18,11,0
2,10,18,12,0
2,10,18,13,0
2,10,18,14,0
2,10,18,15,0
2,10,18,16,0
2,10,18,17,0
2,10,18,18,0
2,10,18,19,0
2,10,18,20,0
2,10,18,21,0
2,10,18,22,98
2,10,18,23,82
2,10,18,24,8
2,10,18,25,2
2,10,18,26,0
2,10,18,27,0
2,10,18,28,0
2,10,19,0,0
2,10,19,1,0
2,10,19,2,0
2,10,19,3,0
2,10,19,4,0
2,10,19,5,0
2,10,19,6,0
2,10,19,7,0
2,10,19,8,0
2,10,19,9,0
2,10,19,10,0
2,10,19,11,0
2,10,19,12,0
2,10,19,13,0
2,10,19,14,0
2,10,19,15,0
2,10,19,16,0
2,10,19,17,0
2,10,19,18,0
2,10,19,19,0
2,10,19,20,0
2,10,19,21,0
2,10,19,22,0
2,10,19,23,0
2,10,19,24,0
2,10,19,25,16
2,10,19,26,4
2,10,19,27,0
2,10,19,28,0
2,10,20,0,0
2,10,20,1,0
2,10,20,2,0
2,10,20,3,0
2,10,20,4,0
2,10,20,5,0
2,10,20,6,0
2,10,20,7,0
2,10,20,8,0
2,10,20,9,0
2,10,20,10,0
2,10,20,11,0
2,10,20,12,0
2,10,20,13,0
2,10,20,14,0
2,10,20,15,0
2,10,20,16,0
2,10,20,17,0
2,10,20,18,0
2,10,20,19,0
2,10,20,20,0
2,10,20,21,0
2,10,20,22,0
2,10,20,23,0
2,10,20,24,0
2,10,20,25,0
2,10,20,26,0
2,10,20,27,0
2,10,20,28,1
.DONE.
