r,c,o,a,count
5,8,19,55,0
5,8,19,56,0
5,8,19,57,0
5,8,19,58,0
5,8,19,59,0
5,8,19,60,0
5,8,19,61,0
5,8,19,62,0
5,8,19,63,0
5,8,19,64,0
5,8,19,65,0
5,8,19,66,0
5,8,19,67,0
5,8,20,0,2
5,8,20,1,8
5,8,20,2,221
5,8,20,3,1699
5,8,20,4,15158
5,8,20,5,112856
5,8,20,6,754215
5,8,20,7,4525937
5,8,20,8,23728182
5,8,20,9,108071247
5,8,20,10,419786911
5,8,20,11,1372190905
5,8,20,12,3716606336
5,8,20,13,8225879405
5,8,20,14,14716178035
5,8,20,15,21176179620
5,8,20,16,24549015667
5,8,20,17,23113207592
5,8,20,18,17890078194
5,8,20,19,11544138943
5,8,20,20,6295066039
5,8,20,21,2935234769
5,8,20,22,1179733120
5,8,20,23,410809444
5,8,20,24,124008806
5,8,20,25,32366016
5,8,20,26,7239548
5,8,20,27,1366839
5,8,20,28,207446
5,8,20,29,24141
5,8,20,30,1506
5,8,20,31,13
5,8,20,32,0
5,8,20,33,0
5,8,20,34,0
5,8,20,35,0
5,8,20,36,0
5,8,20,37,0
5,8,20,38,0
5,8,20,39,0
5,8,20,40,0
5,8,20,41,0
5,8,20,42,0
5,8,20,43,0
5,8,20,44,0
5,8,20,45,0
5,8,20,46,0
5,8,20,47,0
5,8,20,48,0
5,8,20,49,0
5,8,20,50,0
5,8,20,51,0
5,8,20,52,0
5,8,20,53,0
5,8,20,54,0
5,8,20,55,0
5,8,20,56,0
5,8,20,57,0
5,8,20,58,0
5,8,20,59,0
5,8,20,60,0
5,8,20,61,0
5,8,20,62,0
5,8,20,63,0
5,8,20,64,0
5,8,20,65,0
5,8,20,66,0
5,8,20,67,0
5,8,21,0,0
5,8,21,1,0
5,8,21,2,4
5,8,21,3,38
5,8,21,4,404
5,8,21,5,3782
5,8,21,6,29026
5,8,21,7,208822
5,8,21,8,1329820
5,8,21,9,7568282
5,8,21,10,37723216
5,8,21,11,162385882
5,8,21,12,594794404
5,8,21,13,1825053240
5,8,21,14,4622151604
5,8,21,15,9535222542
5,8,21,16,15889753244
5,8,21,17,21346938048
5,8,21,18,23232343782
5,8,21,19,20690708202
5,8,21,20,15274472328
5,8,21,21,9475548644
5,8,21,22,5002290082
5,8,21,23,2269893438
5,8,21,24,891314848
5,8,21,25,303834106
5,8,21,26,89824934
5,8,21,27,22955424
5,8,21,28,5001222
5,8,21,29,913090
5,8,21,30,131496
5,8,21,31,13780
5,8,21,32,666
5,8,21,33,0
5,8,21,34,0
5,8,21,35,0
5,8,21,36,0
5,8,21,37,0
5,8,21,38,0
5,8,21,39,0
5,8,21,40,0
5,8,21,41,0
5,8,21,42,0
5,8,21,43,0
5,8,21,44,0
5,8,21,45,0
5,8,21,46,0
5,8,21,47,0
5,8,21,48,0
5,8,21,49,0
5,8,21,50,0
5,8,21,51,0
5,8,21,52,0
5,8,21,53,0
5,8,21,54,0
5,8,21,55,0
5,8,21,56,0
5,8,21,57,0
5,8,21,58,0
5,8,21,59,0
5,8,21,60,0
5,8,21,61,0
5,8,21,62,0
5,8,21,63,0
5,8,21,64,0
5,8,21,65,0
5,8,21,66,0
5,8,21,67,0
5,8,22,0,0
5,8,22,1,0
5,8,22,2,0
5,8,22,3,0
5,8,22,4,2
5,8,22,5,44
5,8,22,6,456
5,8,22,7,4358
5,8,22,8,34696
5,8,22,9,250048
5,8,22,10,1594683
5,8,22,11,8989894
5,8,22,12,44072649
5,8,22,13,185310983
5,8,22,14,658505670
5,8,22,15,1948182450
5,8,22,16,4730238631
5,8,22,17,9317958725
5,8,22,18,14803112281
5,8,22,19,18983638173
5,8,22,20,19798055382
5,8,22,21,16983994860
5,8,22,22,12145731995
5,8,22,23,7338251923
5,8,22,24,3789918912
5,8,22,25,1688095525
5,8,22,26,651901752
5,8,22,27,218747150
5,8,22,28,63625310
5,8,22,29,15959321
5,8,22,30,3398101
5,8,22,31,598742
5,8,22,32,81198
5,8,22,33,7642
5,8,22,34,244
5,8,22,35,0
5,8,22,36,0
5,8,22,37,0
5,8,22,38,0
5,8,22,39,0
5,8,22,40,0
5,8,22,41,0
5,8,22,42,0
5,8,22,43,0
5,8,22,44,0
5,8,22,45,0
5,8,22,46,0
5,8,22,47,0
5,8,22,48,0
5,8,22,49,0
5,8,22,50,0
5,8,22,51,0
5,8,22,52,0
5,8,22,53,0
5,8,22,54,0
5,8,22,55,0
5,8,22,56,0
5,8,22,57,0
5,8,22,58,0
5,8,22,59,0
5,8,22,60,0
5,8,22,61,0
5,8,22,62,0
5,8,22,63,0
5,8,22,64,0
5,8,22,65,0
5,8,22,66,0
5,8,22,67,0
5,8,23,0,0
5,8,23,1,0
5,8,23,2,0
5,8,23,3,0
5,8,23,4,0
5,8,23,5,0
5,8,23,6,0
5,8,23,7,18
5,8,23,8,256
5,8,23,9,2934
5,8,23,10,25962
5,8,23,11,197598
5,8,23,12,1328962
5,8,23,13,7707914
5,8,23,14,38517724
5,8,23,15,163156230
5,8,23,16,578796156
5,8,23,17,1694973072
5,8,23,18,4044909276
5,8,23,19,7790016006
5,8,23,20,12062853164
5,8,23,21,15073730324
5,8,23,22,15342974954
5,8,23,23,12881619026
5,8,23,24,9044505956
5,8,23,25,5381717442
5,8,23,26,2744059828
5,8,23,27,1208560604
5,8,23,28,461842830
5,8,23,29,153257790
5,8,23,30,44049490
5,8,23,31,10870454
5,8,23,32,2267240
5,8,23,33,384428
5,8,23,34,49110
5,8,23,35,3972
5,8,23,36,80
5,8,23,37,0
5,8,23,38,0
5,8,23,39,0
5,8,23,40,0
5,8,23,41,0
5,8,23,42,0
5,8,23,43,0
5,8,23,44,0
5,8,23,45,0
5,8,23,46,0
5,8,23,47,0
5,8,23,48,0
5,8,23,49,0
5,8,23,50,0
5,8,23,51,0
5,8,23,52,0
5,8,23,53,0
5,8,23,54,0
5,8,23,55,0
5,8,23,56,0
5,8,23,57,0
5,8,23,58,0
5,8,23,59,0
5,8,23,60,0
5,8,23,61,0
5,8,23,62,0
5,8,23,63,0
5,8,23,64,0
5,8,23,65,0
5,8,23,66,0
5,8,23,67,0
5,8,24,0,0
5,8,24,1,0
5,8,24,2,0
5,8,24,3,0
5,8,24,4,0
5,8,24,5,0
5,8,24,6,0
5,8,24,7,0
5,8,24,8,0
5,8,24,9,0
5,8,24,10,72
5,8,24,11,969
5,8,24,12,11675
5,8,24,13,101868
5,8,24,14,754542
5,8,24,15,4749477
5,8,24,16,25100269
5,8,24,17,110942790
5,8,24,18,405058562
5,8,24,19,1207787099
5,8,24,20,2907567439
5,8,24,21,5608565840
5,8,24,22,8654961029
5,8,24,23,10748974617
5,8,24,24,10863879441
5,8,24,25,9058150077
5,8,24,26,6321415505
5,8,24,27,3741958776
5,8,24,28,1899419377
5,8,24,29,832809250
5,8,24,30,316696443
5,8,24,31,104433996
5,8,24,32,29755233
5,8,24,33,7253704
5,8,24,34,1480723
5,8,24,35,242062
5,8,24,36,28856
5,8,24,37,1937
5,8,24,38,22
5,8,24,39,0
5,8,24,40,0
5,8,24,41,0
5,8,24,42,0
5,8,24,43,0
5,8,24,44,0
5,8,24,45,0
5,8,24,46,0
5,8,24,47,0
5,8,24,48,0
5,8,24,49,0
5,8,24,50,0
5,8,24,51,0
5,8,24,52,0
5,8,24,53,0
5,8,24,54,0
5,8,24,55,0
5,8,24,56,0
5,8,24,57,0
5,8,24,58,0
5,8,24,59,0
5,8,24,60,0
5,8,24,61,0
5,8,24,62,0
5,8,24,63,0
5,8,24,64,0
5,8,24,65,0
5,8,24,66,0
5,8,24,67,0
5,8,25,0,0
5,8,25,1,0
5,8,25,2,0
5,8,25,3,0
5,8,25,4,0
5,8,25,5,0
5,8,25,6,0
5,8,25,7,0
5,8,25,8,0
5,8,25,9,0
5,8,25,10,0
5,8,25,11,0
5,8,25,12,0
5,8,25,13,168
5,8,25,14,2518
5,8,25,15,31516
5,8,25,16,280162
5,8,25,17,2022652
5,8,25,18,11932880
5,8,25,19,57322680
5,8,25,20,223440414
5,8,25,21,700453094
5,8,25,22,1751192998
5,8,25,23,3472839288
5,8,25,24,5466682890
5,8,25,25,6885117874
5,8,25,26,7029190234
5,8,25,27,5904512728
5,8,25,28,4144372728
5,8,25,29,2464590388
5,8,25,30,1255313372
5,8,25,31,551645612
5,8,25,32,209875592
5,8,25,33,69088360
5,8,25,34,19597904
5,8,25,35,4724596
5,8,25,36,948398
5,8,25,37,148660
5,8,25,38,16466
5,8,25,39,880
5,8,25,40,4
5,8,25,41,0
5,8,25,42,0
5,8,25,43,0
5,8,25,44,0
5,8,25,45,0
5,8,25,46,0
5,8,25,47,0
5,8,25,48,0
5,8,25,49,0
5,8,25,50,0
5,8,25,51,0
5,8,25,52,0
5,8,25,53,0
5,8,25,54,0
5,8,25,55,0
5,8,25,56,0
5,8,25,57,0
5,8,25,58,0
5,8,25,59,0
5,8,25,60,0
5,8,25,61,0
5,8,25,62,0
5,8,25,63,0
5,8,25,64,0
5,8,25,65,0
5,8,25,66,0
5,8,25,67,0
5,8,26,0,0
5,8,26,1,0
5,8,26,2,0
5,8,26,3,0
5,8,26,4,0
5,8,26,5,0
5,8,26,6,0
5,8,26,7,0
5,8,26,8,0
5,8,26,9,0
5,8,26,10,0
5,8,26,11,0
5,8,26,12,0
5,8,26,13,0
5,8,26,14,0
5,8,26,15,0
5,8,26,16,252
5,8,26,17,4585
5,8,26,18,60330
5,8,26,19,555484
5,8,26,20,3916981
5,8,26,21,21692988
5,8,26,22,94543679
5,8,26,23,324264276
5,8,26,24,871340211
5,8,26,25,1830919852
5,8,26,26,3017398720
5,8,26,27,3940156088
5,8,26,28,4138151346
5,8,26,29,3555137454
5,8,26,30,2540733329
5,8,26,31,1533050852
5,8,26,32,790084610
5,8,26,33,350280638
5,8,26,34,134115416
5,8,26,35,44279435
5,8,26,36,12546762
5,8,26,37,3005738
5,8,26,38,591840
5,8,26,39,89595
5,8,26,40,9008
5,8,26,41,371
5,8,26,42,0
5,8,26,43,0
5,8,26,44,0
5,8,26,45,0
5,8,26,46,0
5,8,26,47,0
5,8,26,48,0
5,8,26,49,0
5,8,26,50,0
5,8,26,51,0
5,8,26,52,0
5,8,26,53,0
5,8,26,54,0
5,8,26,55,0
5,8,26,56,0
5,8,26,57,0
5,8,26,58,0
5,8,26,59,0
5,8,26,60,0
5,8,26,61,0
5,8,26,62,0
5,8,26,63,0
5,8,26,64,0
5,8,26,65,0
5,8,26,66,0
5,8,26,67,0
5,8,27,0,0
5,8,27,1,0
5,8,27,2,0
5,8,27,3,0
5,8,27,4,0
5,8,27,5,0
5,8,27,6,0
5,8,27,7,0
5,8,27,8,0
5,8,27,9,0
5,8,27,10,0
5,8,27,11,0
5,8,27,12,0
5,8,27,13,0
5,8,27,14,0
5,8,27,15,0
5,8,27,16,0
5,8,27,17,0
5,8,27,18,0
5,8,27,19,252
5,8,27,20,5878
5,8,27,21,83292
5,8,27,22,805424
5,8,27,23,5587226
5,8,27,24,29146198
5,8,27,25,115317096
5,8,27,26,348187706
5,8,27,27,804491700
5,8,27,28,1432479800
5,8,27,29,1990242446
5,8,27,30,2196406196
5,8,27,31,1962761520
5,8,27,32,1447785704
5,8,27,33,896221222
5,8,27,34,471394890
5,8,27,35,212487106
5,8,27,36,82336044
5,8,27,37,27412040
5,8,27,38,7794186
5,8,27,39,1858404
5,8,27,40,361232
5,8,27,41,52400
5,8,27,42,4782
5,8,27,43,136
5,8,27,44,0
5,8,27,45,0
5,8,27,46,0
5,8,27,47,0
5,8,27,48,0
5,8,27,49,0
5,8,27,50,0
5,8,27,51,0
5,8,27,52,0
5,8,27,53,0
5,8,27,54,0
5,8,27,55,0
5,8,27,56,0
5,8,27,57,0
5,8,27,58,0
5,8,27,59,0
5,8,27,60,0
5,8,27,61,0
5,8,27,62,0
5,8,27,63,0
5,8,27,64,0
5,8,27,65,0
5,8,27,66,0
5,8,27,67,0
5,8,28,0,0
5,8,28,1,0
5,8,28,2,0
5,8,28,3,0
5,8,28,4,0
5,8,28,5,0
5,8,28,6,0
5,8,28,7,0
5,8,28,8,0
5,8,28,9,0
5,8,28,10,0
5,8,28,11,0
5,8,28,12,0
5,8,28,13,0
5,8,28,14,0
5,8,28,15,0
5,8,28,16,0
5,8,28,17,0
5,8,28,18,0
5,8,28,19,0
5,8,28,20,0
5,8,28,21,0
5,8,28,22,168
5,8,28,23,5255
5,8,28,24,82998
5,8,28,25,859310
5,8,28,26,5947701
5,8,28,27,29432203
5,8,28,28,106231885
5,8,28,29,283830231
5,8,28,30,568614919
5,8,28,31,869021838
5,8,28,32,1034535725
5,8,28,33,981824344
5,8,28,34,759654826
5,8,28,35,488573292
5,8,28,36,265077282
5,8,28,37,122416426
5,8,28,38,48378231
5,8,28,39,16325247
5,8,28,40,4678028
5,8,28,41,1117373
5,8,28,42,213669
5,8,28,43,30095
5,8,28,44,2388
5,8,28,45,46
5,8,28,46,0
5,8,28,47,0
5,8,28,48,0
5,8,28,49,0
5,8,28,50,0
5,8,28,51,0
5,8,28,52,0
5,8,28,53,0
5,8,28,54,0
5,8,28,55,0
5,8,28,56,0
5,8,28,57,0
5,8,28,58,0
5,8,28,59,0
5,8,28,60,0
5,8,28,61,0
5,8,28,62,0
5,8,28,63,0
5,8,28,64,0
5,8,28,65,0
5,8,28,66,0
5,8,28,67,0
5,8,29,0,0
5,8,29,1,0
5,8,29,2,0
5,8,29,3,0
5,8,29,4,0
5,8,29,5,0
5,8,29,6,0
5,8,29,7,0
5,8,29,8,0
5,8,29,9,0
5,8,29,10,0
5,8,29,11,0
5,8,29,12,0
5,8,29,13,0
5,8,29,14,0
5,8,29,15,0
5,8,29,16,0
5,8,29,17,0
5,8,29,18,0
5,8,29,19,0
5,8,29,20,0
5,8,29,21,0
5,8,29,22,0
5,8,29,23,0
5,8,29,24,0
5,8,29,25,72
5,8,29,26,3190
5,8,29,27,59006
5,8,29,28,673502
5,8,29,29,4760444
5,8,29,30,22648630
5,8,29,31,75380720
5,8,29,32,180073928
5,8,29,33,316760506
5,8,29,34,421598872
5,8,29,35,436728636
5,8,29,36,361829814
5,8,29,37,245716704
5,8,29,38,139178808
5,8,29,39,66563406
5,8,29,40,27019582
5,8,29,41,9310746
5,8,29,42,2705646
5,8,29,43,647960
5,8,29,44,123466
5,8,29,45,16636
5,8,29,46,1154
5,8,29,47,12
5,8,29,48,0
5,8,29,49,0
5,8,29,50,0
5,8,29,51,0
5,8,29,52,0
5,8,29,53,0
5,8,29,54,0
5,8,29,55,0
5,8,29,56,0
5,8,29,57,0
5,8,29,58,0
5,8,29,59,0
5,8,29,60,0
5,8,29,61,0
5,8,29,62,0
5,8,29,63,0
5,8,29,64,0
5,8,29,65,0
5,8,29,66,0
5,8,29,67,0
5,8,30,0,0
5,8,30,1,0
5,8,30,2,0
5,8,30,3,0
5,8,30,4,0
5,8,30,5,0
5,8,30,6,0
5,8,30,7,0
5,8,30,8,0
5,8,30,9,0
5,8,30,10,0
5,8,30,11,0
5,8,30,12,0
5,8,30,13,0
5,8,30,14,0
5,8,30,15,0
5,8,30,16,0
5,8,30,17,0
5,8,30,18,0
5,8,30,19,0
5,8,30,20,0
5,8,30,21,0
5,8,30,22,0
5,8,30,23,0
5,8,30,24,0
5,8,30,25,0
5,8,30,26,0
5,8,30,27,0
5,8,30,28,18
5,8,30,29,1247
5,8,30,30,29148
5,8,30,31,383244
5,8,30,32,2867478
5,8,30,33,13426371
5,8,30,34,41933715
5,8,30,35,90976586
5,8,30,36,142575056
5,8,30,37,167673402
5,8,30,38,153185060
5,8,30,39,112135389
5,8,30,40,67438565
5,8,30,41,33798816
5,8,30,42,14245663
5,8,30,43,5052149
5,8,30,44,1497145
5,8,30,45,363395
5,8,30,46,68504
5,8,30,47,9066
5,8,30,48,508
5,8,30,49,3
5,8,30,50,0
5,8,30,51,0
5,8,30,52,0
5,8,30,53,0
5,8,30,54,0
5,8,30,55,0
5,8,30,56,0
5,8,30,57,0
5,8,30,58,0
5,8,30,59,0
5,8,30,60,0
5,8,30,61,0
5,8,30,62,0
5,8,30,63,0
5,8,30,64,0
5,8,30,65,0
5,8,30,66,0
5,8,30,67,0
5,8,31,0,0
5,8,31,1,0
5,8,31,2,0
5,8,31,3,0
5,8,31,4,0
5,8,31,5,0
5,8,31,6,0
5,8,31,7,0
5,8,31,8,0
5,8,31,9,0
5,8,31,10,0
5,8,31,11,0
5,8,31,12,0
5,8,31,13,0
5,8,31,14,0
5,8,31,15,0
5,8,31,16,0
5,8,31,17,0
5,8,31,18,0
5,8,31,19,0
5,8,31,20,0
5,8,31,21,0
5,8,31,22,0
5,8,31,23,0
5,8,31,24,0
5,8,31,25,0
5,8,31,26,0
5,8,31,27,0
5,8,31,28,0
5,8,31,29,0
5,8,31,30,0
5,8,31,31,2
5,8,31,32,282
5,8,31,33,9496
5,8,31,34,154174
5,8,31,35,1288926
5,8,31,36,6167376
5,8,31,37,18548144
5,8,31,38,37293514
5,8,31,39,52874436
5,8,31,40,55692048
5,8,31,41,45373342
5,8,31,42,29590528
5,8,31,43,15823314
5,8,31,44,7011864
5,8,31,45,2585484
5,8,31,46,789398
5,8,31,47,194666
5,8,31,48,36958
5,8,31,49,4710
5,8,31,50,218
5,8,31,51,0
5,8,31,52,0
5,8,31,53,0
5,8,31,54,0
5,8,31,55,0
5,8,31,56,0
5,8,31,57,0
5,8,31,58,0
5,8,31,59,0
5,8,31,60,0
5,8,31,61,0
5,8,31,62,0
5,8,31,63,0
5,8,31,64,0
5,8,31,65,0
5,8,31,66,0
5,8,31,67,0
5,8,32,0,0
5,8,32,1,0
5,8,32,2,0
5,8,32,3,0
5,8,32,4,0
5,8,32,5,0
5,8,32,6,0
5,8,32,7,0
5,8,32,8,0
5,8,32,9,0
5,8,32,10,0
5,8,32,11,0
5,8,32,12,0
5,8,32,13,0
5,8,32,14,0
5,8,32,15,0
5,8,32,16,0
5,8,32,17,0
5,8,32,18,0
5,8,32,19,0
5,8,32,20,0
5,8,32,21,0
5,8,32,22,0
5,8,32,23,0
5,8,32,24,0
5,8,32,25,0
5,8,32,26,0
5,8,32,27,0
5,8,32,28,0
5,8,32,29,0
5,8,32,30,0
5,8,32,31,0
5,8,32,32,0
5,8,32,33,0
5,8,32,34,0
5,8,32,35,28
5,8,32,36,1831
5,8,32,37,41636
5,8,32,38,421971
5,8,32,39,2187873
5,8,32,40,6577436
5,8,32,41,12567777
5,8,32,42,16389424
5,8,32,43,15641738
5,8,32,44,11466324
5,8,32,45,6684573
5,8,32,46,3176031
5,8,32,47,1234963
5,8,32,48,391974
5,8,32,49,99584
5,8,32,50,19048
5,8,32,51,2392
5,8,32,52,82
5,8,32,53,0
5,8,32,54,0
5,8,32,55,0
5,8,32,56,0
5,8,32,57,0
5,8,32,58,0
5,8,32,59,0
5,8,32,60,0
5,8,32,61,0
5,8,32,62,0
5,8,32,63,0
5,8,32,64,0
5,8,32,65,0
5,8,32,66,0
5,8,32,67,0
5,8,33,0,0
5,8,33,1,0
5,8,33,2,0
5,8,33,3,0
5,8,33,4,0
5,8,33,5,0
5,8,33,6,0
5,8,33,7,0
5,8,33,8,0
5,8,33,9,0
5,8,33,10,0
5,8,33,11,0
5,8,33,12,0
5,8,33,13,0
5,8,33,14,0
5,8,33,15,0
5,8,33,16,0
5,8,33,17,0
5,8,33,18,0
5,8,33,19,0
5,8,33,20,0
5,8,33,21,0
5,8,33,22,0
5,8,33,23,0
5,8,33,24,0
5,8,33,25,0
5,8,33,26,0
5,8,33,27,0
5,8,33,28,0
5,8,33,29,0
5,8,33,30,0
5,8,33,31,0
5,8,33,32,0
5,8,33,33,0
5,8,33,34,0
5,8,33,35,0
5,8,33,36,0
5,8,33,37,0
5,8,33,38,0
5,8,33,39,158
5,8,33,40,6782
5,8,33,41,95536
5,8,33,42,587324
5,8,33,43,1868328
5,8,33,44,3504492
5,8,33,45,4285118
5,8,33,46,3739942
5,8,33,47,2482738
5,8,33,48,1291542
5,8,33,49,541298
5,8,33,50,181798
5,8,33,51,47900
5,8,33,52,9412
5,8,33,53,1164
5,8,33,54,28
5,8,33,55,0
5,8,33,56,0
5,8,33,57,0
5,8,33,58,0
5,8,33,59,0
5,8,33,60,0
5,8,33,61,0
5,8,33,62,0
5,8,33,63,0
5,8,33,64,0
5,8,33,65,0
5,8,33,66,0
5,8,33,67,0
5,8,34,0,0
5,8,34,1,0
5,8,34,2,0
5,8,34,3,0
5,8,34,4,0
5,8,34,5,0
5,8,34,6,0
5,8,34,7,0
5,8,34,8,0
5,8,34,9,0
5,8,34,10,0
5,8,34,11,0
5,8,34,12,0
5,8,34,13,0
5,8,34,14,0
5,8,34,15,0
5,8,34,16,0
5,8,34,17,0
5,8,34,18,0
5,8,34,19,0
5,8,34,20,0
5,8,34,21,0
5,8,34,22,0
5,8,34,23,0
5,8,34,24,0
5,8,34,25,0
5,8,34,26,0
5,8,34,27,0
5,8,34,28,0
5,8,34,29,0
5,8,34,30,0
5,8,34,31,0
5,8,34,32,0
5,8,34,33,0
5,8,34,34,0
5,8,34,35,0
5,8,34,36,0
5,8,34,37,0
5,8,34,38,0
5,8,34,39,0
5,8,34,40,0
5,8,34,41,0
5,8,34,42,0
5,8,34,43,504
5,8,34,44,13412
5,8,34,45,113368
5,8,34,46,417924
5,8,34,47,807709
5,8,34,48,947872
5,8,34,49,762947
5,8,34,50,459164
5,8,34,51,212017
5,8,34,52,76907
5,8,34,53,21638
5,8,34,54,4362
5,8,34,55,548
5,8,34,56,8
5,8,34,57,0
5,8,34,58,0
5,8,34,59,0
5,8,34,60,0
5,8,34,61,0
5,8,34,62,0
5,8,34,63,0
5,8,34,64,0
5,8,34,65,0
5,8,34,66,0
5,8,34,67,0
5,8,35,0,0
5,8,35,1,0
5,8,35,2,0
5,8,35,3,0
5,8,35,4,0
5,8,35,5,0
5,8,35,6,0
5,8,35,7,0
5,8,35,8,0
5,8,35,9,0
5,8,35,10,0
5,8,35,11,0
5,8,35,12,0
5,8,35,13,0
5,8,35,14,0
5,8,35,15,0
5,8,35,16,0
5,8,35,17,0
5,8,35,18,0
5,8,35,19,0
5,8,35,20,0
5,8,35,21,0
5,8,35,22,0
5,8,35,23,0
5,8,35,24,0
5,8,35,25,0
5,8,35,26,0
5,8,35,27,0
5,8,35,28,0
5,8,35,29,0
5,8,35,30,0
5,8,35,31,0
5,8,35,32,0
5,8,35,33,0
5,8,35,34,0
5,8,35,35,0
5,8,35,36,0
5,8,35,37,0
5,8,35,38,0
5,8,35,39,0
5,8,35,40,0
5,8,35,41,0
5,8,35,42,0
5,8,35,43,0
5,8,35,44,0
5,8,35,45,0
5,8,35,46,0
5,8,35,47,880
5,8,35,48,14064
5,8,35,49,70140
5,8,35,50,151902
5,8,35,51,176726
5,8,35,52,132470
5,8,35,53,71730
5,8,35,54,29134
5,8,35,55,8786
5,8,35,56,1934
5,8,35,57,240
5,8,35,58,2
5,8,35,59,0
5,8,35,60,0
5,8,35,61,0
5,8,35,62,0
5,8,35,63,0
5,8,35,64,0
5,8,35,65,0
5,8,35,66,0
5,8,35,67,0
5,8,36,0,0
5,8,36,1,0
5,8,36,2,0
5,8,36,3,0
5,8,36,4,0
5,8,36,5,0
5,8,36,6,0
5,8,36,7,0
5,8,36,8,0
5,8,36,9,0
5,8,36,10,0
5,8,36,11,0
5,8,36,12,0
5,8,36,13,0
5,8,36,14,0
5,8,36,15,0
5,8,36,16,0
5,8,36,17,0
5,8,36,18,0
5,8,36,19,0
5,8,36,20,0
5,8,36,21,0
5,8,36,22,0
5,8,36,23,0
5,8,36,24,0
5,8,36,25,0
5,8,36,26,0
5,8,36,27,0
5,8,36,28,0
5,8,36,29,0
5,8,36,30,0
5,8,36,31,0
5,8,36,32,0
5,8,36,33,0
5,8,36,34,0
5,8,36,35,0
5,8,36,36,0
5,8,36,37,0
5,8,36,38,0
5,8,36,39,0
5,8,36,40,0
5,8,36,41,0
5,8,36,42,0
5,8,36,43,0
5,8,36,44,0
5,8,36,45,0
5,8,36,46,0
5,8,36,47,0
5,8,36,48,0
5,8,36,49,0
5,8,36,50,0
5,8,36,51,840
5,8,36,52,7885
5,8,36,53,22393
5,8,36,54,27504
5,8,36,55,19366
5,8,36,56,9308
5,8,36,57,3235
5,8,36,58,754
5,8,36,59,105
5,8,36,60,0
5,8,36,61,0
5,8,36,62,0
5,8,36,63,0
5,8,36,64,0
5,8,36,65,0
5,8,36,66,0
5,8,36,67,0
5,8,37,0,0
5,8,37,1,0
5,8,37,2,0
5,8,37,3,0
5,8,37,4,0
5,8,37,5,0
5,8,37,6,0
5,8,37,7,0
5,8,37,8,0
5,8,37,9,0
5,8,37,10,0
5,8,37,11,0
5,8,37,12,0
5,8,37,13,0
5,8,37,14,0
5,8,37,15,0
5,8,37,16,0
5,8,37,17,0
5,8,37,18,0
5,8,37,19,0
5,8,37,20,0
5,8,37,21,0
5,8,37,22,0
5,8,37,23,0
5,8,37,24,0
5,8,37,25,0
5,8,37,26,0
5,8,37,27,0
5,8,37,28,0
5,8,37,29,0
5,8,37,30,0
5,8,37,31,0
5,8,37,32,0
5,8,37,33,0
5,8,37,34,0
5,8,37,35,0
5,8,37,36,0
5,8,37,37,0
5,8,37,38,0
5,8,37,39,0
5,8,37,40,0
5,8,37,41,0
5,8,37,42,0
5,8,37,43,0
5,8,37,44,0
5,8,37,45,0
5,8,37,46,0
5,8,37,47,0
5,8,37,48,0
5,8,37,49,0
5,8,37,50,0
5,8,37,51,0
5,8,37,52,0
5,8,37,53,0
5,8,37,54,0
5,8,37,55,442
5,8,37,56,2324
5,8,37,57,3490
5,8,37,58,2338
5,8,37,59,976
5,8,37,60,270
5,8,37,61,40
5,8,37,62,0
5,8,37,63,0
5,8,37,64,0
5,8,37,65,0
5,8,37,66,0
5,8,37,67,0
5,8,38,0,0
5,8,38,1,0
5,8,38,2,0
5,8,38,3,0
5,8,38,4,0
5,8,38,5,0
5,8,38,6,0
5,8,38,7,0
5,8,38,8,0
5,8,38,9,0
5,8,38,10,0
5,8,38,11,0
5,8,38,12,0
5,8,38,13,0
5,8,38,14,0
5,8,38,15,0
5,8,38,16,0
5,8,38,17,0
5,8,38,18,0
5,8,38,19,0
5,8,38,20,0
5,8,38,21,0
5,8,38,22,0
5,8,38,23,0
5,8,38,24,0
5,8,38,25,0
5,8,38,26,0
5,8,38,27,0
5,8,38,28,0
5,8,38,29,0
5,8,38,30,0
5,8,38,31,0
5,8,38,32,0
5,8,38,33,0
5,8,38,34,0
5,8,38,35,0
5,8,38,36,0
5,8,38,37,0
5,8,38,38,0
5,8,38,39,0
5,8,38,40,0
5,8,38,41,0
5,8,38,42,0
5,8,38,43,0
5,8,38,44,0
5,8,38,45,0
5,8,38,46,0
5,8,38,47,0
5,8,38,48,0
5,8,38,49,0
5,8,38,50,0
5,8,38,51,0
5,8,38,52,0
5,8,38,53,0
5,8,38,54,0
5,8,38,55,0
5,8,38,56,0
5,8,38,57,0
5,8,38,58,0
5,8,38,59,126
5,8,38,60,333
5,8,38,61,229
5,8,38,62,78
5,8,38,63,14
5,8,38,64,0
5,8,38,65,0
5,8,38,66,0
5,8,38,67,0
5,8,39,0,0
5,8,39,1,0
5,8,39,2,0
5,8,39,3,0
5,8,39,4,0
5,8,39,5,0
5,8,39,6,0
5,8,39,7,0
5,8,39,8,0
5,8,39,9,0
5,8,39,10,0
5,8,39,11,0
5,8,39,12,0
5,8,39,13,0
5,8,39,14,0
5,8,39,15,0
5,8,39,16,0
5,8,39,17,0
5,8,39,18,0
5,8,39,19,0
5,8,39,20,0
5,8,39,21,0
5,8,39,22,0
5,8,39,23,0
5,8,39,24,0
5,8,39,25,0
5,8,39,26,0
5,8,39,27,0
5,8,39,28,0
