r,c,o,a,count
12,21,2,170,0
12,21,2,171,0
12,21,2,172,0
12,21,2,173,0
12,21,2,174,0
12,21,2,175,0
12,21,2,176,0
12,21,2,177,0
12,21,2,178,0
12,21,2,179,0
12,21,2,180,0
12,21,2,181,0
12,21,2,182,0
12,21,2,183,0
12,21,2,184,0
12,21,2,185,0
12,21,2,186,0
12,21,2,187,0
12,21,2,188,0
12,21,2,189,0
12,21,2,190,0
12,21,2,191,0
12,21,2,192,0
12,21,2,193,0
12,21,2,194,0
12,21,2,195,0
12,21,2,196,0
12,21,2,197,0
12,21,2,198,0
12,21,2,199,0
12,21,2,200,0
12,21,2,201,0
12,21,2,202,0
12,21,2,203,0
12,21,2,204,0
12,21,2,205,0
12,21,2,206,0
12,21,2,207,0
12,21,2,208,0
12,21,2,209,0
12,21,2,210,0
12,21,2,211,0
12,21,2,212,0
12,21,2,213,0
12,21,2,214,0
12,21,2,215,0
12,21,2,216,0
12,21,2,217,0
12,21,2,218,0
12,21,2,219,0
12,21,2,220,0
12,21,2,221,0
12,21,2,222,0
12,21,2,223,0
12,21,2,224,0
12,21,2,225,0
12,21,2,226,0
12,21,2,227,0
12,21,2,228,0
12,21,2,229,0
12,21,2,230,0
12,21,2,231,0
12,21,2,232,0
12,21,2,233,0
12,21,2,234,0
12,21,2,235,0
12,21,2,236,0
12,21,2,237,0
12,21,2,238,0
12,21,2,239,0
12,21,2,240,0
12,21,2,241,0
12,21,2,242,0
12,21,2,243,0
12,21,2,244,0
12,21,2,245,0
12,21,2,246,0
12,21,2,247,0
12,21,2,248,0
12,21,2,249,0
12,21,2,250,0
12,21,2,251,0
12,21,2,252,0
12,21,2,253,0
12,21,2,254,0
12,21,2,255,0
12,21,2,256,0
12,21,2,257,0
12,21,2,258,0
12,21,2,259,0
12,21,2,260,0
12,21,2,261,0
12,21,2,262,0
12,21,2,263,0
12,21,2,264,0
12,21,2,265,0
12,21,2,266,0
12,21,2,267,0
12,21,2,268,0
12,21,2,269,0
12,21,2,270,0
12,21,2,271,0
12,21,2,272,0
12,21,2,273,0
12,21,2,274,0
12,21,2,275,0
12,21,2,276,0
12,21,2,277,0
12,21,2,278,0
12,21,2,279,0
12,21,2,280,0
12,21,2,281,0
12,21,2,282,0
12,21,2,283,0
12,21,2,284,0
12,21,2,285,0
12,21,2,286,0
12,21,2,287,0
12,21,2,288,0
12,21,2,289,0
12,21,2,290,0
12,21,2,291,0
12,21,2,292,0
12,21,2,293,0
12,21,2,294,0
12,21,2,295,0
12,21,2,296,0
12,21,2,297,0
12,21,2,298,0
12,21,2,299,0
12,21,2,300,0
12,21,2,301,0
12,21,2,302,0
12,21,2,303,0
12,21,2,304,0
12,21,2,305,0
12,21,2,306,0
12,21,2,307,0
12,21,2,308,0
12,21,2,309,0
12,21,2,310,0
12,21,2,311,0
12,21,2,312,0
12,21,2,313,0
12,21,2,314,0
12,21,2,315,0
12,21,2,316,0
12,21,2,317,0
12,21,2,318,0
12,21,2,319,0
12,21,2,320,0
12,21,2,321,0
12,21,2,322,0
12,21,2,323,0
12,21,2,324,0
12,21,2,325,0
12,21,2,326,0
12,21,2,327,0
12,21,2,328,0
12,21,2,329,0
12,21,2,330,0
12,21,2,331,0
12,21,2,332,0
12,21,2,333,0
12,21,2,334,0
12,21,2,335,0
12,21,2,336,0
12,21,2,337,0
12,21,2,338,0
12,21,2,339,0
12,21,2,340,0
12,21,2,341,0
12,21,2,342,0
12,21,2,343,0
12,21,2,344,0
12,21,2,345,0
12,21,2,346,0
12,21,2,347,0
12,21,2,348,0
12,21,2,349,0
12,21,2,350,0
12,21,2,351,0
12,21,2,352,0
12,21,2,353,0
12,21,2,354,0
12,21,2,355,0
12,21,2,356,0
12,21,2,357,0
12,21,2,358,0
12,21,2,359,0
12,21,2,360,0
12,21,2,361,0
12,21,2,362,0
12,21,2,363,0
12,21,2,364,0
12,21,2,365,0
12,21,2,366,0
12,21,2,367,0
12,21,2,368,0
12,21,2,369,0
12,21,2,370,0
12,21,2,371,0
12,21,2,372,0
12,21,2,373,0
12,21,2,374,0
12,21,2,375,0
12,21,2,376,0
12,21,2,377,0
12,21,2,378,0
12,21,2,379,0
12,21,2,380,0
12,21,2,381,0
12,21,2,382,0
12,21,2,383,0
12,21,2,384,0
12,21,2,385,0
12,21,2,386,0
12,21,2,387,0
12,21,2,388,0
12,21,2,389,0
12,21,2,390,0
12,21,2,391,0
12,21,2,392,0
12,21,2,393,0
12,21,2,394,0
12,21,2,395,0
12,21,2,396,0
12,21,2,397,0
12,21,2,398,0
12,21,2,399,0
12,21,2,400,0
12,21,2,401,0
12,21,2,402,0
12,21,2,403,0
12,21,2,404,0
12,21,2,405,0
12,21,2,406,0
12,21,2,407,0
12,21,2,408,0
12,21,2,409,0
12,21,2,410,0
12,21,2,411,0
12,21,2,412,0
12,21,2,413,0
12,21,2,414,0
12,21,2,415,0
12,21,2,416,0
12,21,2,417,0
12,21,2,418,0
12,21,2,419,0
12,21,2,420,0
12,21,2,421,0
12,21,2,422,0
12,21,2,423,0
12,21,2,424,0
12,21,2,425,0
12,21,2,426,0
12,21,2,427,0
12,21,2,428,0
12,21,2,429,0
12,21,2,430,0
12,21,2,431,0
12,21,2,432,0
12,21,2,433,0
12,21,2,434,0
12,21,2,435,0
12,21,2,436,0
12,21,2,437,0
12,21,2,438,0
12,21,2,439,0
12,21,2,440,0
12,21,2,441,0
12,21,2,442,0
12,21,2,443,0
12,21,2,444,0
12,21,2,445,0
12,21,2,446,0
12,21,2,447,0
12,21,2,448,0
12,21,2,449,0
12,21,2,450,0
12,21,2,451,0
12,21,2,452,0
