r,c,o,a,count
2,20,2,4,0
2,20,2,5,0
2,20,2,6,0
2,20,2,7,0
2,20,2,8,0
2,20,2,9,0
2,20,2,10,0
2,20,2,11,0
2,20,2,12,0
2,20,2,13,0
2,20,2,14,0
2,20,2,15,0
2,20,2,16,0
2,20,2,17,0
2,20,2,18,0
2,20,2,19,0
2,20,2,20,0
2,20,2,21,0
2,20,2,22,0
2,20,2,23,0
2,20,2,24,0
2,20,2,25,0
2,20,2,26,0
2,20,2,27,0
2,20,2,28,0
2,20,2,29,0
2,20,2,30,0
2,20,2,31,0
2,20,2,32,0
2,20,2,33,0
2,20,2,34,0
2,20,2,35,0
2,20,2,36,0
2,20,2,37,0
2,20,2,38,0
2,20,2,39,0
2,20,2,40,0
2,20,2,41,0
2,20,2,42,0
2,20,2,43,0
2,20,2,44,0
2,20,2,45,0
2,20,2,46,0
2,20,2,47,0
2,20,2,48,0
2,20,2,49,0
2,20,2,50,0
2,20,2,51,0
2,20,2,52,0
2,20,2,53,0
2,20,2,54,0
2,20,2,55,0
2,20,2,56,0
2,20,2,57,0
2,20,2,58,0
2,20,3,0,7788
2,20,3,1,1980
2,20,3,2,112
2,20,3,3,0
2,20,3,4,0
2,20,3,5,0
2,20,3,6,0
2,20,3,7,0
2,20,3,8,0
2,20,3,9,0
2,20,3,10,0
2,20,3,11,0
2,20,3,12,0
2,20,3,13,0
2,20,3,14,0
2,20,3,15,0
2,20,3,16,0
2,20,3,17,0
2,20,3,18,0
2,20,3,19,0
2,20,3,20,0
2,20,3,21,0
2,20,3,22,0
2,20,3,23,0
2,20,3,24,0
2,20,3,25,0
2,20,3,26,0
2,20,3,27,0
2,20,3,28,0
2,20,3,29,0
2,20,3,30,0
2,20,3,31,0
2,20,3,32,0
2,20,3,33,0
2,20,3,34,0
2,20,3,35,0
2,20,3,36,0
2,20,3,37,0
2,20,3,38,0
2,20,3,39,0
2,20,3,40,0
2,20,3,41,0
2,20,3,42,0
2,20,3,43,0
2,20,3,44,0
2,20,3,45,0
2,20,3,46,0
2,20,3,47,0
2,20,3,48,0
2,20,3,49,0
2,20,3,50,0
2,20,3,51,0
2,20,3,52,0
2,20,3,53,0
2,20,3,54,0
2,20,3,55,0
2,20,3,56,0
2,20,3,57,0
2,20,3,58,0
2,20,4,0,56066
2,20,4,1,30090
2,20,4,2,5037
2,20,4,3,178
2,20,4,4,19
2,20,4,5,0
2,20,4,6,0
2,20,4,7,0
2,20,4,8,0
2,20,4,9,0
2,20,4,10,0
2,20,4,11,0
2,20,4,12,0
2,20,4,13,0
2,20,4,14,0
2,20,4,15,0
2,20,4,16,0
2,20,4,17,0
2,20,4,18,0
2,20,4,19,0
2,20,4,20,0
2,20,4,21,0
2,20,4,22,0
2,20,4,23,0
2,20,4,24,0
2,20,4,25,0
2,20,4,26,0
2,20,4,27,0
2,20,4,28,0
2,20,4,29,0
2,20,4,30,0
2,20,4,31,0
2,20,4,32,0
2,20,4,33,0
2,20,4,34,0
2,20,4,35,0
2,20,4,36,0
2,20,4,37,0
2,20,4,38,0
2,20,4,39,0
2,20,4,40,0
2,20,4,41,0
2,20,4,42,0
2,20,4,43,0
2,20,4,44,0
2,20,4,45,0
2,20,4,46,0
2,20,4,47,0
2,20,4,48,0
2,20,4,49,0
2,20,4,50,0
2,20,4,51,0
2,20,4,52,0
2,20,4,53,0
2,20,4,54,0
2,20,4,55,0
2,20,4,56,0
2,20,4,57,0
2,20,4,58,0
2,20,5,0,285088
2,20,5,1,269152
2,20,5,2,92196
2,20,5,3,10616
2,20,5,4,884
2,20,5,5,72
2,20,5,6,0
2,20,5,7,0
2,20,5,8,0
2,20,5,9,0
2,20,5,10,0
2,20,5,11,0
2,20,5,12,0
2,20,5,13,0
2,20,5,14,0
2,20,5,15,0
2,20,5,16,0
2,20,5,17,0
2,20,5,18,0
2,20,5,19,0
2,20,5,20,0
2,20,5,21,0
2,20,5,22,0
2,20,5,23,0
2,20,5,24,0
2,20,5,25,0
2,20,5,26,0
2,20,5,27,0
2,20,5,28,0
2,20,5,29,0
2,20,5,30,0
2,20,5,31,0
2,20,5,32,0
2,20,5,33,0
2,20,5,34,0
2,20,5,35,0
2,20,5,36,0
2,20,5,37,0
2,20,5,38,0
2,20,5,39,0
2,20,5,40,0
2,20,5,41,0
2,20,5,42,0
2,20,5,43,0
2,20,5,44,0
2,20,5,45,0
2,20,5,46,0
2,20,5,47,0
2,20,5,48,0
2,20,5,49,0
2,20,5,50,0
2,20,5,51,0
2,20,5,52,0
2,20,5,53,0
2,20,5,54,0
2,20,5,55,0
2,20,5,56,0
2,20,5,57,0
2,20,5,58,0
2,20,6,0,1057730
2,20,6,1,1579830
2,20,6,2,937604
2,20,6,3,230508
2,20,6,4,29004
2,20,6,5,3550
2,20,6,6,136
2,20,6,7,18
2,20,6,8,0
2,20,6,9,0
2,20,6,10,0
2,20,6,11,0
2,20,6,12,0
2,20,6,13,0
2,20,6,14,0
2,20,6,15,0
2,20,6,16,0
2,20,6,17,0
2,20,6,18,0
2,20,6,19,0
2,20,6,20,0
2,20,6,21,0
2,20,6,22,0
2,20,6,23,0
2,20,6,24,0
2,20,6,25,0
2,20,6,26,0
2,20,6,27,0
2,20,6,28,0
2,20,6,29,0
2,20,6,30,0
2,20,6,31,0
2,20,6,32,0
2,20,6,33,0
2,20,6,34,0
2,20,6,35,0
2,20,6,36,0
2,20,6,37,0
2,20,6,38,0
2,20,6,39,0
2,20,6,40,0
2,20,6,41,0
2,20,6,42,0
2,20,6,43,0
2,20,6,44,0
2,20,6,45,0
2,20,6,46,0
2,20,6,47,0
2,20,6,48,0
2,20,6,49,0
2,20,6,50,0
2,20,6,51,0
2,20,6,52,0
2,20,6,53,0
2,20,6,54,0
2,20,6,55,0
2,20,6,56,0
2,20,6,57,0
2,20,6,58,0
2,20,7,0,2919620
2,20,7,1,6428100
2,20,7,2,5996400
2,20,7,3,2618600
2,20,7,4,579492
2,20,7,5,91060
2,20,7,6,9416
2,20,7,7,804
2,20,7,8,68
2,20,7,9,0
2,20,7,10,0
2,20,7,11,0
2,20,7,12,0
2,20,7,13,0
2,20,7,14,0
2,20,7,15,0
2,20,7,16,0
2,20,7,17,0
2,20,7,18,0
2,20,7,19,0
2,20,7,20,0
2,20,7,21,0
2,20,7,22,0
2,20,7,23,0
2,20,7,24,0
2,20,7,25,0
2,20,7,26,0
2,20,7,27,0
2,20,7,28,0
2,20,7,29,0
2,20,7,30,0
2,20,7,31,0
2,20,7,32,0
2,20,7,33,0
2,20,7,34,0
2,20,7,35,0
2,20,7,36,0
2,20,7,37,0
2,20,7,38,0
2,20,7,39,0
2,20,7,40,0
2,20,7,41,0
2,20,7,42,0
2,20,7,43,0
2,20,7,44,0
2,20,7,45,0
2,20,7,46,0
2,20,7,47,0
2,20,7,48,0
2,20,7,49,0
2,20,7,50,0
2,20,7,51,0
2,20,7,52,0
2,20,7,53,0
2,20,7,54,0
2,20,7,55,0
2,20,7,56,0
2,20,7,57,0
2,20,7,58,0
2,20,8,0,6065410
2,20,8,1,18694130
2,20,8,2,25678800
2,20,8,3,17944780
2,20,8,4,6695950
2,20,8,5,1540458
2,20,8,6,252500
2,20,8,7,29080
2,20,8,8,3432
2,20,8,9,128
2,20,8,10,17
2,20,8,11,0
2,20,8,12,0
2,20,8,13,0
2,20,8,14,0
2,20,8,15,0
2,20,8,16,0
2,20,8,17,0
2,20,8,18,0
2,20,8,19,0
2,20,8,20,0
2,20,8,21,0
2,20,8,22,0
2,20,8,23,0
2,20,8,24,0
2,20,8,25,0
2,20,8,26,0
2,20,8,27,0
2,20,8,28,0
2,20,8,29,0
2,20,8,30,0
2,20,8,31,0
2,20,8,32,0
2,20,8,33,0
2,20,8,34,0
2,20,8,35,0
2,20,8,36,0
2,20,8,37,0
2,20,8,38,0
2,20,8,39,0
2,20,8,40,0
2,20,8,41,0
2,20,8,42,0
2,20,8,43,0
2,20,8,44,0
2,20,8,45,0
2,20,8,46,0
2,20,8,47,0
2,20,8,48,0
2,20,8,49,0
2,20,8,50,0
2,20,8,51,0
2,20,8,52,0
2,20,8,53,0
2,20,8,54,0
2,20,8,55,0
2,20,8,56,0
2,20,8,57,0
2,20,8,58,0
2,20,9,0,9545560
2,20,9,1,39546120
2,20,9,2,76241564
2,20,9,3,79632392
2,20,9,4,47001024
2,20,9,5,16696736
2,20,9,6,3984960
2,20,9,7,684648
2,20,9,8,95416
2,20,9,9,9640
2,20,9,10,756
2,20,9,11,64
2,20,9,12,0
2,20,9,13,0
2,20,9,14,0
2,20,9,15,0
2,20,9,16,0
2,20,9,17,0
2,20,9,18,0
2,20,9,19,0
2,20,9,20,0
2,20,9,21,0
2,20,9,22,0
2,20,9,23,0
2,20,9,24,0
2,20,9,25,0
2,20,9,26,0
2,20,9,27,0
2,20,9,28,0
2,20,9,29,0
2,20,9,30,0
2,20,9,31,0
2,20,9,32,0
2,20,9,33,0
2,20,9,34,0
2,20,9,35,0
2,20,9,36,0
2,20,9,37,0
2,20,9,38,0
2,20,9,39,0
2,20,9,40,0
2,20,9,41,0
2,20,9,42,0
2,20,9,43,0
2,20,9,44,0
2,20,9,45,0
2,20,9,46,0
2,20,9,47,0
2,20,9,48,0
2,20,9,49,0
2,20,9,50,0
2,20,9,51,0
2,20,9,52,0
2,20,9,53,0
2,20,9,54,0
2,20,9,55,0
2,20,9,56,0
2,20,9,57,0
2,20,9,58,0
2,20,10,0,11414898
2,20,10,1,61449630
2,20,10,2,160067340
2,20,10,3,237843868
2,20,10,4,210275240
2,20,10,5,114165660
2,20,10,6,40272638
2,20,10,7,9995766
2,20,10,8,1865338
2,20,10,9,276634
2,20,10,10,30066
2,20,10,11,3314
2,20,10,12,120
2,20,10,13,16
2,20,10,14,0
2,20,10,15,0
2,20,10,16,0
2,20,10,17,0
2,20,10,18,0
2,20,10,19,0
2,20,10,20,0
2,20,10,21,0
2,20,10,22,0
2,20,10,23,0
2,20,10,24,0
2,20,10,25,0
2,20,10,26,0
2,20,10,27,0
2,20,10,28,0
2,20,10,29,0
2,20,10,30,0
2,20,10,31,0
2,20,10,32,0
2,20,10,33,0
2,20,10,34,0
2,20,10,35,0
2,20,10,36,0
2,20,10,37,0
2,20,10,38,0
2,20,10,39,0
2,20,10,40,0
2,20,10,41,0
2,20,10,42,0
2,20,10,43,0
2,20,10,44,0
2,20,10,45,0
2,20,10,46,0
2,20,10,47,0
2,20,10,48,0
2,20,10,49,0
2,20,10,50,0
2,20,10,51,0
2,20,10,52,0
2,20,10,53,0
2,20,10,54,0
2,20,10,55,0
2,20,10,56,0
2,20,10,57,0
2,20,10,58,0
2,20,11,0,10377180
2,20,11,1,70470860
2,20,11,2,240191400
2,20,11,3,488433944
2,20,11,4,618965732
2,20,11,5,498372468
2,20,11,6,261117304
2,20,11,7,93659044
2,20,11,8,24441876
2,20,11,9,4894212
2,20,11,10,768572
2,20,11,11,98412
2,20,11,12,9668
2,20,11,13,708
2,20,11,14,60
2,20,11,15,0
2,20,11,16,0
2,20,11,17,0
2,20,11,18,0
2,20,11,19,0
2,20,11,20,0
2,20,11,21,0
2,20,11,22,0
2,20,11,23,0
2,20,11,24,0
2,20,11,25,0
2,20,11,26,0
2,20,11,27,0
2,20,11,28,0
2,20,11,29,0
2,20,11,30,0
2,20,11,31,0
2,20,11,32,0
2,20,11,33,0
2,20,11,34,0
2,20,11,35,0
2,20,11,36,0
2,20,11,37,0
2,20,11,38,0
2,20,11,39,0
2,20,11,40,0
2,20,11,41,0
2,20,11,42,0
2,20,11,43,0
2,20,11,44,0
2,20,11,45,0
2,20,11,46,0
2,20,11,47,0
2,20,11,48,0
2,20,11,49,0
2,20,11,50,0
2,20,11,51,0
2,20,11,52,0
2,20,11,53,0
2,20,11,54,0
2,20,11,55,0
2,20,11,56,0
2,20,11,57,0
2,20,11,58,0
2,20,12,0,7159170
2,20,12,1,59714010
2,20,12,2,258879240
2,20,12,3,697388300
2,20,12,4,1221230190
2,20,12,5,1411023046
2,20,12,6,1083570195
2,20,12,7,565740918
2,20,12,8,209623997
2,20,12,9,57741718
2,20,12,10,12361260
2,20,12,11,2097378
2,20,12,12,290516
2,20,12,13,30246
2,20,12,14,3169
2,20,12,15,112
2,20,12,16,15
2,20,12,17,0
2,20,12,18,0
2,20,12,19,0
2,20,12,20,0
2,20,12,21,0
2,20,12,22,0
2,20,12,23,0
2,20,12,24,0
2,20,12,25,0
2,20,12,26,0
2,20,12,27,0
2,20,12,28,0
2,20,12,29,0
2,20,12,30,0
2,20,12,31,0
2,20,12,32,0
2,20,12,33,0
2,20,12,34,0
2,20,12,35,0
2,20,12,36,0
2,20,12,37,0
2,20,12,38,0
2,20,12,39,0
2,20,12,40,0
2,20,12,41,0
2,20,12,42,0
2,20,12,43,0
2,20,12,44,0
2,20,12,45,0
2,20,12,46,0
2,20,12,47,0
2,20,12,48,0
2,20,12,49,0
2,20,12,50,0
2,20,12,51,0
2,20,12,52,0
2,20,12,53,0
2,20,12,54,0
2,20,12,55,0
2,20,12,56,0
2,20,12,57,0
2,20,12,58,0
2,20,13,0,3732560
2,20,13,1,37314480
2,20,13,2,200565780
2,20,13,3,695582200
2,20,13,4,1630365280
2,20,13,5,2619295024
2,20,13,6,2883206320
2,20,13,7,2183951016
2,20,13,8,1162067252
2,20,13,9,449275128
2,20,13,10,131362932
2,20,13,11,30077320
2,20,13,12,5503576
2,20,13,13,815280
2,20,13,14,98520
2,20,13,15,9496
2,20,13,16,660
2,20,13,17,56
2,20,13,18,0
2,20,13,19,0
2,20,13,20,0
2,20,13,21,0
2,20,13,22,0
2,20,13,23,0
2,20,13,24,0
2,20,13,25,0
2,20,13,26,0
2,20,13,27,0
2,20,13,28,0
2,20,13,29,0
2,20,13,30,0
2,20,13,31,0
2,20,13,32,0
2,20,13,33,0
2,20,13,34,0
2,20,13,35,0
2,20,13,36,0
2,20,13,37,0
2,20,13,38,0
2,20,13,39,0
2,20,13,40,0
2,20,13,41,0
2,20,13,42,0
2,20,13,43,0
2,20,13,44,0
2,20,13,45,0
2,20,13,46,0
2,20,13,47,0
2,20,13,48,0
2,20,13,49,0
2,20,13,50,0
2,20,13,51,0
2,20,13,52,0
2,20,13,53,0
2,20,13,54,0
2,20,13,55,0
2,20,13,56,0
2,20,13,57,0
2,20,13,58,0
2,20,14,0,1459810
2,20,14,1,17102470
2,20,14,2,111357972
2,20,14,3,484674716
2,20,14,4,1477614332
2,20,14,5,3204130608
2,20,14,6,4926958770
2,20,14,7,5341336778
2,20,14,8,4094366130
2,20,14,9,2255792624
2,20,14,10,919015336
2,20,14,11,286481214
2,20,14,12,70228650
2,20,14,13,13865990
2,20,14,14,2218110
2,20,14,15,293522
2,20,14,16,29690
2,20,14,17,3000
2,20,14,18,104
2,20,14,19,14
2,20,14,20,0
2,20,14,21,0
2,20,14,22,0
2,20,14,23,0
2,20,14,24,0
2,20,14,25,0
2,20,14,26,0
2,20,14,27,0
2,20,14,28,0
2,20,14,29,0
2,20,14,30,0
2,20,14,31,0
2,20,14,32,0
2,20,14,33,0
2,20,14,34,0
2,20,14,35,0
2,20,14,36,0
2,20,14,37,0
2,20,14,38,0
2,20,14,39,0
2,20,14,40,0
2,20,14,41,0
2,20,14,42,0
2,20,14,43,0
2,20,14,44,0
2,20,14,45,0
2,20,14,46,0
2,20,14,47,0
2,20,14,48,0
2,20,14,49,0
2,20,14,50,0
2,20,14,51,0
2,20,14,52,0
2,20,14,53,0
2,20,14,54,0
2,20,14,55,0
2,20,14,56,0
2,20,14,57,0
2,20,14,58,0
2,20,15,0,423092
2,20,15,1,5690580
2,20,15,2,43967840
2,20,15,3,234866184
2,20,15,4,907745460
2,20,15,5,2583726532
2,20,15,6,5401977544
2,20,15,7,8213103108
2,20,15,8,9006555372
2,20,15,9,7126495652
2,20,15,10,4122170196
2,20,15,11,1785602500
2,20,15,12,595747796
2,20,15,13,157113072
2,20,15,14,33436416
2,20,15,15,5791588
2,20,15,16,826236
2,20,15,17,96076
2,20,15,18,9148
2,20,15,19,612
2,20,15,20,52
2,20,15,21,0
2,20,15,22,0
2,20,15,23,0
2,20,15,24,0
2,20,15,25,0
2,20,15,26,0
2,20,15,27,0
2,20,15,28,0
2,20,15,29,0
2,20,15,30,0
2,20,15,31,0
2,20,15,32,0
2,20,15,33,0
2,20,15,34,0
2,20,15,35,0
2,20,15,36,0
2,20,15,37,0
2,20,15,38,0
2,20,15,39,0
2,20,15,40,0
2,20,15,41,0
2,20,15,42,0
2,20,15,43,0
2,20,15,44,0
2,20,15,45,0
2,20,15,46,0
2,20,15,47,0
2,20,15,48,0
2,20,15,49,0
2,20,15,50,0
2,20,15,51,0
2,20,15,52,0
2,20,15,53,0
2,20,15,54,0
2,20,15,55,0
2,20,15,56,0
2,20,15,57,0
2,20,15,58,0
2,20,16,0,89090
2,20,16,1,1350210
2,20,16,2,12163200
2,20,16,3,78305612
2,20,16,4,375373026
2,20,16,5,1367541994
2,20,16,6,3785085332
2,20,16,7,7877344752
2,20,16,8,12165666857
2,20,16,9,13794622898
2,20,16,10,11463292974
2,20,16,11,7051191930
2,20,16,12,3274492028
2,20,16,13,1176530240
2,20,16,14,335067637
2,20,16,15,76955552
2,20,16,16,14476767
2,20,16,17,2233182
2,20,16,18,286956
2,20,16,19,28494
2,20,16,20,2810
2,20,16,21,96
2,20,16,22,13
2,20,16,23,0
2,20,16,24,0
2,20,16,25,0
2,20,16,26,0
2,20,16,27,0
2,20,16,28,0
2,20,16,29,0
2,20,16,30,0
2,20,16,31,0
2,20,16,32,0
2,20,16,33,0
2,20,16,34,0
2,20,16,35,0
2,20,16,36,0
2,20,16,37,0
2,20,16,38,0
2,20,16,39,0
2,20,16,40,0
2,20,16,41,0
2,20,16,42,0
2,20,16,43,0
2,20,16,44,0
2,20,16,45,0
2,20,16,46,0
2,20,16,47,0
2,20,16,48,0
2,20,16,49,0
2,20,16,50,0
2,20,16,51,0
2,20,16,52,0
2,20,16,53,0
2,20,16,54,0
2,20,16,55,0
2,20,16,56,0
2,20,16,57,0
2,20,16,58,0
2,20,17,0,13192
2,20,17,1,221528
2,20,17,2,2295180
2,20,17,3,17591080
2,20,17,4,102879840
2,20,17,5,469952448
2,20,17,6,1680958160
2,20,17,7,4668921864
2,20,17,8,9936842136
2,20,17,9,15951414864
2,20,17,10,19072829760
2,20,17,11,16916339880
2,20,17,12,11202227296
2,20,17,13,5629130600
2,20,17,14,2193524940
2,20,17,15,677328800
2,20,17,16,168783344
2,20,17,17,34442136
2,20,17,18,5775636
2,20,17,19,805416
2,20,17,20,91440
2,20,17,21,8648
2,20,17,22,564
2,20,17,23,48
2,20,17,24,0
2,20,17,25,0
2,20,17,26,0
2,20,17,27,0
2,20,17,28,0
2,20,17,29,0
2,20,17,30,0
2,20,17,31,0
2,20,17,32,0
2,20,17,33,0
2,20,17,34,0
2,20,17,35,0
2,20,17,36,0
2,20,17,37,0
2,20,17,38,0
2,20,17,39,0
2,20,17,40,0
2,20,17,41,0
2,20,17,42,0
2,20,17,43,0
2,20,17,44,0
2,20,17,45,0
2,20,17,46,0
2,20,17,47,0
2,20,17,48,0
2,20,17,49,0
2,20,17,50,0
2,20,17,51,0
2,20,17,52,0
2,20,17,53,0
2,20,17,54,0
2,20,17,55,0
2,20,17,56,0
2,20,17,57,0
2,20,17,58,0
2,20,18,0,1298
2,20,18,1,23790
2,20,18,2,281372
2,20,18,3,2561180
2,20,18,4,18126000
2,20,18,5,102467252
2,20,18,6,465218390
2,20,18,7,1686529518
2,20,18,8,4831408426
2,20,18,9,10766962974
2,20,18,10,18346668846
2,20,18,11,23566808070
2,20,18,12,22663139968
2,20,18,13,16368552252
2,20,18,14,8994074078
2,20,18,15,3831162406
2,20,18,16,1291107720
2,20,18,17,350696968
2,20,18,18,77769740
2,20,18,19,14246100
2,20,18,20,2153796
2,20,18,21,272200
2,20,18,22,26754
2,20,18,23,2602
2,20,18,24,88
2,20,18,25,12
2,20,18,26,0
2,20,18,27,0
2,20,18,28,0
2,20,18,29,0
2,20,18,30,0
2,20,18,31,0
2,20,18,32,0
2,20,18,33,0
2,20,18,34,0
2,20,18,35,0
2,20,18,36,0
2,20,18,37,0
2,20,18,38,0
2,20,18,39,0
2,20,18,40,0
2,20,18,41,0
2,20,18,42,0
2,20,18,43,0
2,20,18,44,0
2,20,18,45,0
2,20,18,46,0
2,20,18,47,0
2,20,18,48,0
2,20,18,49,0
2,20,18,50,0
2,20,18,51,0
2,20,18,52,0
2,20,18,53,0
2,20,18,54,0
2,20,18,55,0
2,20,18,56,0
2,20,18,57,0
2,20,18,58,0
2,20,19,0,76
2,20,19,1,1500
2,20,19,2,20376
2,20,19,3,224440
2,20,19,4,1934948
2,20,19,5,13532724
2,20,19,6,77481720
2,20,19,7,361659556
2,20,19,8,1368224276
2,20,19,9,4144302964
2,20,19,10,9886901428
2,20,19,11,18249867012
2,20,19,12,25650347624
2,20,19,13,27186661432
2,20,19,14,21724411204
2,20,19,15,13209584404
2,20,19,16,6212276444
2,20,19,17,2303441148
2,20,19,18,685654620
2,20,19,19,166286024
2,20,19,20,33253492
2,20,19,21,5490020
2,20,19,22,757416
2,20,19,23,84972
2,20,19,24,8020
2,20,19,25,516
2,20,19,26,44
2,20,19,27,0
2,20,19,28,0
2,20,19,29,0
2,20,19,30,0
2,20,19,31,0
2,20,19,32,0
2,20,19,33,0
2,20,19,34,0
2,20,19,35,0
2,20,19,36,0
2,20,19,37,0
2,20,19,38,0
2,20,19,39,0
2,20,19,40,0
2,20,19,41,0
2,20,19,42,0
2,20,19,43,0
2,20,19,44,0
2,20,19,45,0
2,20,19,46,0
2,20,19,47,0
2,20,19,48,0
2,20,19,49,0
2,20,19,50,0
2,20,19,51,0
2,20,19,52,0
2,20,19,53,0
2,20,19,54,0
2,20,19,55,0
2,20,19,56,0
2,20,19,57,0
2,20,19,58,0
2,20,20,0,2
2,20,20,1,42
2,20,20,2,696
2,20,20,3,10124
2,20,20,4,110774
2,20,20,5,983886
2,20,20,6,7221384
2,20,20,7,43577644
2,20,20,8,216517710
2,20,20,9,879691246
2,20,20,10,2887408371
2,20,20,11,7540627908
2,20,20,12,15388812043
2,20,20,13,24120405164
2,20,20,14,28680605898
2,20,20,15,25766221194
2,20,20,16,17586398770
2,20,20,17,9243715146
2,20,20,18,3808542906
2,20,20,19,1252643150
2,20,20,20,334289946
2,20,20,21,73190702
2,20,20,22,13282056
2,20,20,23,1994340
2,20,20,24,250682
2,20,20,25,24566
2,20,20,26,2379
2,20,20,27,80
2,20,20,28,11
2,20,20,29,0
2,20,20,30,0
2,20,20,31,0
2,20,20,32,0
2,20,20,33,0
2,20,20,34,0
2,20,20,35,0
2,20,20,36,0
2,20,20,37,0
2,20,20,38,0
2,20,20,39,0
2,20,20,40,0
2,20,20,41,0
2,20,20,42,0
2,20,20,43,0
2,20,20,44,0
2,20,20,45,0
2,20,20,46,0
2,20,20,47,0
2,20,20,48,0
2,20,20,49,0
2,20,20,50,0
2,20,20,51,0
2,20,20,52,0
2,20,20,53,0
2,20,20,54,0
2,20,20,55,0
2,20,20,56,0
2,20,20,57,0
2,20,20,58,0
2,20,21,0,0
2,20,21,1,0
2,20,21,2,4
2,20,21,3,152
2,20,21,4,2496
2,20,21,5,31408
2,20,21,6,320240
2,20,21,7,2613624
2,20,21,8,17490072
2,20,21,9,96278240
2,20,21,10,433629816
2,20,21,11,1585459112
2,20,21,12,4642775044
2,20,21,13,10706359800
2,20,21,14,19103686568
2,20,21,15,25987498944
2,20,21,16,26739875040
2,20,21,17,20841229008
2,20,21,18,12429575204
2,20,21,19,5764509144
2,20,21,20,2117317200
2,20,21,21,626434976
2,20,21,22,151362552
2,20,21,23,30206344
2,20,21,24,4981272
2,20,21,25,687312
2,20,21,26,77032
2,20,21,27,7288
2,20,21,28,468
2,20,21,29,40
2,20,21,30,0
2,20,21,31,0
2,20,21,32,0
2,20,21,33,0
2,20,21,34,0
2,20,21,35,0
2,20,21,36,0
2,20,21,37,0
2,20,21,38,0
2,20,21,39,0
2,20,21,40,0
2,20,21,41,0
2,20,21,42,0
2,20,21,43,0
2,20,21,44,0
2,20,21,45,0
2,20,21,46,0
2,20,21,47,0
2,20,21,48,0
2,20,21,49,0
2,20,21,50,0
2,20,21,51,0
2,20,21,52,0
2,20,21,53,0
2,20,21,54,0
2,20,21,55,0
2,20,21,56,0
2,20,21,57,0
2,20,21,58,0
2,20,22,0,0
2,20,22,1,0
2,20,22,2,0
2,20,22,3,0
2,20,22,4,2
2,20,22,5,178
2,20,22,6,4234
2,20,22,7,56922
2,20,22,8,577520
2,20,22,9,4639564
2,20,22,10,29852282
2,20,22,11,155645882
2,20,22,12,656253142
2,20,22,13,2217540716
2,20,22,14,5926686048
2,20,22,15,12322006234
2,20,22,16,19609512698
2,20,22,17,23618523966
2,20,22,18,21460763760
2,20,22,19,14801577640
2,20,22,20,7856629984
2,20,22,21,3266896476
2,20,22,22,1083649054
2,20,22,23,291437158
2,20,22,24,64254212
2,20,22,25,11734360
2,20,22,26,1771650
2,20,22,27,223866
2,20,22,28,22026
2,20,22,29,2144
2,20,22,30,72
2,20,22,31,10
2,20,22,32,0
2,20,22,33,0
2,20,22,34,0
2,20,22,35,0
2,20,22,36,0
2,20,22,37,0
2,20,22,38,0
