r,c,o,a,count
2,26,1,48,0
2,26,1,49,0
2,26,1,50,0
2,26,1,51,0
2,26,1,52,0
2,26,1,53,0
2,26,1,54,0
2,26,1,55,0
2,26,1,56,0
2,26,1,57,0
2,26,1,58,0
2,26,1,59,0
2,26,1,60,0
2,26,1,61,0
2,26,1,62,0
2,26,1,63,0
2,26,1,64,0
2,26,1,65,0
2,26,1,66,0
2,26,1,67,0
2,26,1,68,0
2,26,1,69,0
2,26,1,70,0
2,26,1,71,0
2,26,1,72,0
2,26,1,73,0
2,26,1,74,0
2,26,1,75,0
2,26,1,76,0
2,26,2,0,1250
2,26,2,1,76
2,26,2,2,0
2,26,2,3,0
2,26,2,4,0
2,26,2,5,0
2,26,2,6,0
2,26,2,7,0
2,26,2,8,0
2,26,2,9,0
2,26,2,10,0
2,26,2,11,0
2,26,2,12,0
2,26,2,13,0
2,26,2,14,0
2,26,2,15,0
2,26,2,16,0
2,26,2,17,0
2,26,2,18,0
2,26,2,19,0
2,26,2,20,0
2,26,2,21,0
2,26,2,22,0
2,26,2,23,0
2,26,2,24,0
2,26,2,25,0
2,26,2,26,0
2,26,2,27,0
2,26,2,28,0
2,26,2,29,0
2,26,2,30,0
2,26,2,31,0
2,26,2,32,0
2,26,2,33,0
2,26,2,34,0
2,26,2,35,0
2,26,2,36,0
2,26,2,37,0
2,26,2,38,0
2,26,2,39,0
2,26,2,40,0
2,26,2,41,0
2,26,2,42,0
2,26,2,43,0
2,26,2,44,0
2,26,2,45,0
2,26,2,46,0
2,26,2,47,0
2,26,2,48,0
2,26,2,49,0
2,26,2,50,0
2,26,2,51,0
2,26,2,52,0
2,26,2,53,0
2,26,2,54,0
2,26,2,55,0
2,26,2,56,0
2,26,2,57,0
2,26,2,58,0
2,26,2,59,0
2,26,2,60,0
2,26,2,61,0
2,26,2,62,0
2,26,2,63,0
2,26,2,64,0
2,26,2,65,0
2,26,2,66,0
2,26,2,67,0
2,26,2,68,0
2,26,2,69,0
2,26,2,70,0
2,26,2,71,0
2,26,2,72,0
2,26,2,73,0
2,26,2,74,0
2,26,2,75,0
2,26,2,76,0
2,26,3,0,18448
2,26,3,1,3504
2,26,3,2,148
2,26,3,3,0
2,26,3,4,0
2,26,3,5,0
2,26,3,6,0
2,26,3,7,0
2,26,3,8,0
2,26,3,9,0
2,26,3,10,0
2,26,3,11,0
2,26,3,12,0
2,26,3,13,0
2,26,3,14,0
2,26,3,15,0
2,26,3,16,0
2,26,3,17,0
2,26,3,18,0
2,26,3,19,0
2,26,3,20,0
2,26,3,21,0
2,26,3,22,0
2,26,3,23,0
2,26,3,24,0
2,26,3,25,0
2,26,3,26,0
2,26,3,27,0
2,26,3,28,0
2,26,3,29,0
2,26,3,30,0
2,26,3,31,0
2,26,3,32,0
2,26,3,33,0
2,26,3,34,0
2,26,3,35,0
2,26,3,36,0
2,26,3,37,0
2,26,3,38,0
2,26,3,39,0
2,26,3,40,0
2,26,3,41,0
2,26,3,42,0
2,26,3,43,0
2,26,3,44,0
2,26,3,45,0
2,26,3,46,0
2,26,3,47,0
2,26,3,48,0
2,26,3,49,0
2,26,3,50,0
2,26,3,51,0
2,26,3,52,0
2,26,3,53,0
2,26,3,54,0
2,26,3,55,0
2,26,3,56,0
2,26,3,57,0
2,26,3,58,0
2,26,3,59,0
2,26,3,60,0
2,26,3,61,0
2,26,3,62,0
2,26,3,63,0
2,26,3,64,0
2,26,3,65,0
2,26,3,66,0
2,26,3,67,0
2,26,3,68,0
2,26,3,69,0
2,26,3,70,0
2,26,3,71,0
2,26,3,72,0
2,26,3,73,0
2,26,3,74,0
2,26,3,75,0
2,26,3,76,0
2,26,4,0,187266
2,26,4,1,74106
2,26,4,2,9090
2,26,4,3,238
2,26,4,4,25
2,26,4,5,0
2,26,4,6,0
2,26,4,7,0
2,26,4,8,0
2,26,4,9,0
2,26,4,10,0
2,26,4,11,0
2,26,4,12,0
2,26,4,13,0
2,26,4,14,0
2,26,4,15,0
2,26,4,16,0
2,26,4,17,0
2,26,4,18,0
2,26,4,19,0
2,26,4,20,0
2,26,4,21,0
2,26,4,22,0
2,26,4,23,0
2,26,4,24,0
2,26,4,25,0
2,26,4,26,0
2,26,4,27,0
2,26,4,28,0
2,26,4,29,0
2,26,4,30,0
2,26,4,31,0
2,26,4,32,0
2,26,4,33,0
2,26,4,34,0
2,26,4,35,0
2,26,4,36,0
2,26,4,37,0
2,26,4,38,0
2,26,4,39,0
2,26,4,40,0
2,26,4,41,0
2,26,4,42,0
2,26,4,43,0
2,26,4,44,0
2,26,4,45,0
2,26,4,46,0
2,26,4,47,0
2,26,4,48,0
2,26,4,49,0
2,26,4,50,0
2,26,4,51,0
2,26,4,52,0
2,26,4,53,0
2,26,4,54,0
2,26,4,55,0
2,26,4,56,0
2,26,4,57,0
2,26,4,58,0
2,26,4,59,0
2,26,4,60,0
2,26,4,61,0
2,26,4,62,0
2,26,4,63,0
2,26,4,64,0
2,26,4,65,0
2,26,4,66,0
2,26,4,67,0
2,26,4,68,0
2,26,4,69,0
2,26,4,70,0
2,26,4,71,0
2,26,4,72,0
2,26,4,73,0
2,26,4,74,0
2,26,4,75,0
2,26,4,76,0
2,26,5,0,1388508
2,26,5,1,954140
2,26,5,2,235140
2,26,5,3,19604
2,26,5,4,1472
2,26,5,5,96
2,26,5,6,0
2,26,5,7,0
2,26,5,8,0
2,26,5,9,0
2,26,5,10,0
2,26,5,11,0
2,26,5,12,0
2,26,5,13,0
2,26,5,14,0
2,26,5,15,0
2,26,5,16,0
2,26,5,17,0
2,26,5,18,0
2,26,5,19,0
2,26,5,20,0
2,26,5,21,0
2,26,5,22,0
2,26,5,23,0
2,26,5,24,0
2,26,5,25,0
2,26,5,26,0
2,26,5,27,0
2,26,5,28,0
2,26,5,29,0
2,26,5,30,0
2,26,5,31,0
2,26,5,32,0
2,26,5,33,0
2,26,5,34,0
2,26,5,35,0
2,26,5,36,0
2,26,5,37,0
2,26,5,38,0
2,26,5,39,0
2,26,5,40,0
2,26,5,41,0
2,26,5,42,0
2,26,5,43,0
2,26,5,44,0
2,26,5,45,0
2,26,5,46,0
2,26,5,47,0
2,26,5,48,0
2,26,5,49,0
2,26,5,50,0
2,26,5,51,0
2,26,5,52,0
2,26,5,53,0
2,26,5,54,0
2,26,5,55,0
2,26,5,56,0
2,26,5,57,0
2,26,5,58,0
2,26,5,59,0
2,26,5,60,0
2,26,5,61,0
2,26,5,62,0
2,26,5,63,0
2,26,5,64,0
2,26,5,65,0
2,26,5,66,0
2,26,5,67,0
2,26,5,68,0
2,26,5,69,0
2,26,5,70,0
2,26,5,71,0
2,26,5,72,0
2,26,5,73,0
2,26,5,74,0
2,26,5,75,0
2,26,5,76,0
2,26,6,0,7796978
2,26,6,1,8372574
2,26,6,2,3510714
2,26,6,3,610986
2,26,6,4,60732
2,26,6,5,6328
2,26,6,6,184
2,26,6,7,24
2,26,6,8,0
2,26,6,9,0
2,26,6,10,0
2,26,6,11,0
2,26,6,12,0
2,26,6,13,0
2,26,6,14,0
2,26,6,15,0
2,26,6,16,0
2,26,6,17,0
2,26,6,18,0
2,26,6,19,0
2,26,6,20,0
2,26,6,21,0
2,26,6,22,0
2,26,6,23,0
2,26,6,24,0
2,26,6,25,0
2,26,6,26,0
2,26,6,27,0
2,26,6,28,0
2,26,6,29,0
2,26,6,30,0
2,26,6,31,0
2,26,6,32,0
2,26,6,33,0
2,26,6,34,0
2,26,6,35,0
2,26,6,36,0
2,26,6,37,0
2,26,6,38,0
2,26,6,39,0
2,26,6,40,0
2,26,6,41,0
2,26,6,42,0
2,26,6,43,0
2,26,6,44,0
2,26,6,45,0
2,26,6,46,0
2,26,6,47,0
2,26,6,48,0
2,26,6,49,0
2,26,6,50,0
2,26,6,51,0
2,26,6,52,0
2,26,6,53,0
2,26,6,54,0
2,26,6,55,0
2,26,6,56,0
2,26,6,57,0
2,26,6,58,0
2,26,6,59,0
2,26,6,60,0
2,26,6,61,0
2,26,6,62,0
2,26,6,63,0
2,26,6,64,0
2,26,6,65,0
2,26,6,66,0
2,26,6,67,0
2,26,6,68,0
2,26,6,69,0
2,26,6,70,0
2,26,6,71,0
2,26,6,72,0
2,26,6,73,0
2,26,6,74,0
2,26,6,75,0
2,26,6,76,0
2,26,7,0,33940120
2,26,7,1,53133288
2,26,7,2,34404564
2,26,7,3,10397280
2,26,7,4,1675492
2,26,7,5,214912
2,26,7,6,17444
2,26,7,7,1368
2,26,7,8,92
2,26,7,9,0
2,26,7,10,0
2,26,7,11,0
2,26,7,12,0
2,26,7,13,0
2,26,7,14,0
2,26,7,15,0
2,26,7,16,0
2,26,7,17,0
2,26,7,18,0
2,26,7,19,0
2,26,7,20,0
2,26,7,21,0
2,26,7,22,0
2,26,7,23,0
2,26,7,24,0
2,26,7,25,0
2,26,7,26,0
2,26,7,27,0
2,26,7,28,0
2,26,7,29,0
2,26,7,30,0
2,26,7,31,0
2,26,7,32,0
2,26,7,33,0
2,26,7,34,0
2,26,7,35,0
2,26,7,36,0
2,26,7,37,0
2,26,7,38,0
2,26,7,39,0
2,26,7,40,0
2,26,7,41,0
2,26,7,42,0
2,26,7,43,0
2,26,7,44,0
2,26,7,45,0
2,26,7,46,0
2,26,7,47,0
2,26,7,48,0
2,26,7,49,0
2,26,7,50,0
2,26,7,51,0
2,26,7,52,0
2,26,7,53,0
2,26,7,54,0
2,26,7,55,0
2,26,7,56,0
2,26,7,57,0
2,26,7,58,0
2,26,7,59,0
2,26,7,60,0
2,26,7,61,0
2,26,7,62,0
2,26,7,63,0
2,26,7,64,0
2,26,7,65,0
2,26,7,66,0
2,26,7,67,0
2,26,7,68,0
2,26,7,69,0
2,26,7,70,0
2,26,7,71,0
2,26,7,72,0
2,26,7,73,0
2,26,7,74,0
2,26,7,75,0
2,26,7,76,0
2,26,8,0,116323586
2,26,8,1,252635058
2,26,8,2,236888166
2,26,8,3,112000830
2,26,8,4,28962987
2,26,8,5,5012256
2,26,8,6,647441
2,26,8,7,61384
2,26,8,8,6243
2,26,8,9,176
2,26,8,10,23
2,26,8,11,0
2,26,8,12,0
2,26,8,13,0
2,26,8,14,0
2,26,8,15,0
2,26,8,16,0
2,26,8,17,0
2,26,8,18,0
2,26,8,19,0
2,26,8,20,0
2,26,8,21,0
2,26,8,22,0
2,26,8,23,0
2,26,8,24,0
2,26,8,25,0
2,26,8,26,0
2,26,8,27,0
2,26,8,28,0
2,26,8,29,0
2,26,8,30,0
2,26,8,31,0
2,26,8,32,0
2,26,8,33,0
2,26,8,34,0
2,26,8,35,0
2,26,8,36,0
2,26,8,37,0
2,26,8,38,0
2,26,8,39,0
2,26,8,40,0
2,26,8,41,0
2,26,8,42,0
2,26,8,43,0
2,26,8,44,0
2,26,8,45,0
2,26,8,46,0
2,26,8,47,0
2,26,8,48,0
2,26,8,49,0
2,26,8,50,0
2,26,8,51,0
2,26,8,52,0
2,26,8,53,0
2,26,8,54,0
2,26,8,55,0
2,26,8,56,0
2,26,8,57,0
2,26,8,58,0
2,26,8,59,0
2,26,8,60,0
2,26,8,61,0
2,26,8,62,0
2,26,8,63,0
2,26,8,64,0
2,26,8,65,0
2,26,8,66,0
2,26,8,67,0
2,26,8,68,0
2,26,8,69,0
2,26,8,70,0
2,26,8,71,0
2,26,8,72,0
2,26,8,73,0
2,26,8,74,0
2,26,8,75,0
2,26,8,76,0
2,26,9,0,317222212
2,26,9,1,920455092
2,26,9,2,1193394580
2,26,9,3,825030956
2,26,9,4,325202760
2,26,9,5,81023076
2,26,9,6,14544916
2,26,9,7,1954272
2,26,9,8,227848
2,26,9,9,18292
2,26,9,10,1308
2,26,9,11,88
2,26,9,12,0
2,26,9,13,0
2,26,9,14,0
2,26,9,15,0
2,26,9,16,0
2,26,9,17,0
2,26,9,18,0
2,26,9,19,0
2,26,9,20,0
2,26,9,21,0
2,26,9,22,0
2,26,9,23,0
2,26,9,24,0
2,26,9,25,0
2,26,9,26,0
2,26,9,27,0
2,26,9,28,0
2,26,9,29,0
2,26,9,30,0
2,26,9,31,0
2,26,9,32,0
2,26,9,33,0
2,26,9,34,0
2,26,9,35,0
2,26,9,36,0
2,26,9,37,0
2,26,9,38,0
2,26,9,39,0
2,26,9,40,0
2,26,9,41,0
2,26,9,42,0
2,26,9,43,0
2,26,9,44,0
2,26,9,45,0
2,26,9,46,0
2,26,9,47,0
2,26,9,48,0
2,26,9,49,0
2,26,9,50,0
2,26,9,51,0
2,26,9,52,0
2,26,9,53,0
2,26,9,54,0
2,26,9,55,0
2,26,9,56,0
2,26,9,57,0
2,26,9,58,0
2,26,9,59,0
2,26,9,60,0
2,26,9,61,0
2,26,9,62,0
2,26,9,63,0
2,26,9,64,0
2,26,9,65,0
2,26,9,66,0
2,26,9,67,0
2,26,9,68,0
2,26,9,69,0
2,26,9,70,0
2,26,9,71,0
2,26,9,72,0
2,26,9,73,0
2,26,9,74,0
2,26,9,75,0
2,26,9,76,0
2,26,10,0,693230658
2,26,10,1,2607914070
2,26,10,2,4513234770
2,26,10,3,4349279418
2,26,10,4,2488055804
2,26,10,5,897336322
2,26,10,6,222877810
2,26,10,7,41251830
2,26,10,8,6048264
2,26,10,9,724372
2,26,10,10,64554
2,26,10,11,6158
2,26,10,12,168
2,26,10,13,22
2,26,10,14,0
2,26,10,15,0
2,26,10,16,0
2,26,10,17,0
2,26,10,18,0
2,26,10,19,0
2,26,10,20,0
2,26,10,21,0
2,26,10,22,0
2,26,10,23,0
2,26,10,24,0
2,26,10,25,0
2,26,10,26,0
2,26,10,27,0
2,26,10,28,0
2,26,10,29,0
2,26,10,30,0
2,26,10,31,0
2,26,10,32,0
2,26,10,33,0
2,26,10,34,0
2,26,10,35,0
2,26,10,36,0
2,26,10,37,0
2,26,10,38,0
2,26,10,39,0
2,26,10,40,0
2,26,10,41,0
2,26,10,42,0
2,26,10,43,0
2,26,10,44,0
2,26,10,45,0
2,26,10,46,0
2,26,10,47,0
2,26,10,48,0
2,26,10,49,0
2,26,10,50,0
2,26,10,51,0
2,26,10,52,0
2,26,10,53,0
2,26,10,54,0
2,26,10,55,0
2,26,10,56,0
2,26,10,57,0
2,26,10,58,0
2,26,10,59,0
2,26,10,60,0
2,26,10,61,0
2,26,10,62,0
2,26,10,63,0
2,26,10,64,0
2,26,10,65,0
2,26,10,66,0
2,26,10,67,0
2,26,10,68,0
2,26,10,69,0
2,26,10,70,0
2,26,10,71,0
2,26,10,72,0
2,26,10,73,0
2,26,10,74,0
2,26,10,75,0
2,26,10,76,0
2,26,11,0,1219605600
2,26,11,1,5802122528
2,26,11,2,13029266628
2,26,11,3,16882516776
2,26,11,4,13461956148
2,26,11,5,6887830392
2,26,11,6,2384849196
2,26,11,7,599288696
2,26,11,8,115760352
2,26,11,9,18027128
2,26,11,10,2245444
2,26,11,11,239760
2,26,11,12,18860
2,26,11,13,1248
2,26,11,14,84
2,26,11,15,0
2,26,11,16,0
2,26,11,17,0
2,26,11,18,0
2,26,11,19,0
2,26,11,20,0
2,26,11,21,0
2,26,11,22,0
2,26,11,23,0
2,26,11,24,0
2,26,11,25,0
2,26,11,26,0
2,26,11,27,0
2,26,11,28,0
2,26,11,29,0
2,26,11,30,0
2,26,11,31,0
2,26,11,32,0
2,26,11,33,0
2,26,11,34,0
2,26,11,35,0
2,26,11,36,0
2,26,11,37,0
2,26,11,38,0
2,26,11,39,0
2,26,11,40,0
2,26,11,41,0
2,26,11,42,0
2,26,11,43,0
2,26,11,44,0
2,26,11,45,0
2,26,11,46,0
2,26,11,47,0
2,26,11,48,0
2,26,11,49,0
2,26,11,50,0
2,26,11,51,0
2,26,11,52,0
2,26,11,53,0
2,26,11,54,0
2,26,11,55,0
2,26,11,56,0
2,26,11,57,0
2,26,11,58,0
2,26,11,59,0
2,26,11,60,0
2,26,11,61,0
2,26,11,62,0
2,26,11,63,0
2,26,11,64,0
2,26,11,65,0
2,26,11,66,0
2,26,11,67,0
2,26,11,68,0
2,26,11,69,0
2,26,11,70,0
2,26,11,71,0
2,26,11,72,0
2,26,11,73,0
2,26,11,74,0
2,26,11,75,0
2,26,11,76,0
2,26,12,0,1732242690
2,26,12,1,10200398058
2,26,12,2,29029151838
2,26,12,3,49147698950
2,26,12,4,52867847214
2,26,12,5,37376756970
2,26,12,6,17940226704
2,26,12,7,6132253176
2,26,12,8,1575091305
2,26,12,9,317859088
2,26,12,10,52051686
2,26,12,11,6972388
2,26,12,12,784042
2,26,12,13,66546
2,26,12,14,6034
2,26,12,15,160
2,26,12,16,21
2,26,12,17,0
2,26,12,18,0
2,26,12,19,0
2,26,12,20,0
2,26,12,21,0
2,26,12,22,0
2,26,12,23,0
2,26,12,24,0
2,26,12,25,0
2,26,12,26,0
2,26,12,27,0
2,26,12,28,0
2,26,12,29,0
2,26,12,30,0
2,26,12,31,0
2,26,12,32,0
2,26,12,33,0
2,26,12,34,0
2,26,12,35,0
2,26,12,36,0
2,26,12,37,0
2,26,12,38,0
2,26,12,39,0
2,26,12,40,0
2,26,12,41,0
2,26,12,42,0
2,26,12,43,0
2,26,12,44,0
2,26,12,45,0
2,26,12,46,0
2,26,12,47,0
2,26,12,48,0
2,26,12,49,0
2,26,12,50,0
2,26,12,51,0
2,26,12,52,0
2,26,12,53,0
2,26,12,54,0
2,26,12,55,0
2,26,12,56,0
2,26,12,57,0
2,26,12,58,0
2,26,12,59,0
2,26,12,60,0
2,26,12,61,0
2,26,12,62,0
2,26,12,63,0
2,26,12,64,0
2,26,12,65,0
2,26,12,66,0
2,26,12,67,0
2,26,12,68,0
2,26,12,69,0
2,26,12,70,0
2,26,12,71,0
2,26,12,72,0
2,26,12,73,0
2,26,12,74,0
2,26,12,75,0
2,26,12,76,0
2,26,13,0,1989102444
2,26,13,1,14225133132
2,26,13,2,50266440804
2,26,13,3,108583889620
2,26,13,4,153366141304
2,26,13,5,146020579720
2,26,13,6,95733128664
2,26,13,7,44499677652
2,26,13,8,15273453180
2,26,13,9,4034334408
2,26,13,10,851331456
2,26,13,11,146654664
2,26,13,12,20957376
2,26,13,13,2467864
2,26,13,14,246912
2,26,13,15,19132
2,26,13,16,1188
2,26,13,17,80
2,26,13,18,0
2,26,13,19,0
2,26,13,20,0
2,26,13,21,0
2,26,13,22,0
2,26,13,23,0
2,26,13,24,0
2,26,13,25,0
2,26,13,26,0
2,26,13,27,0
2,26,13,28,0
2,26,13,29,0
2,26,13,30,0
2,26,13,31,0
2,26,13,32,0
2,26,13,33,0
2,26,13,34,0
2,26,13,35,0
2,26,13,36,0
2,26,13,37,0
2,26,13,38,0
2,26,13,39,0
2,26,13,40,0
2,26,13,41,0
2,26,13,42,0
2,26,13,43,0
2,26,13,44,0
2,26,13,45,0
2,26,13,46,0
2,26,13,47,0
2,26,13,48,0
2,26,13,49,0
2,26,13,50,0
2,26,13,51,0
2,26,13,52,0
2,26,13,53,0
2,26,13,54,0
2,26,13,55,0
2,26,13,56,0
2,26,13,57,0
2,26,13,58,0
2,26,13,59,0
2,26,13,60,0
2,26,13,61,0
2,26,13,62,0
2,26,13,63,0
2,26,13,64,0
2,26,13,65,0
2,26,13,66,0
2,26,13,67,0
2,26,13,68,0
2,26,13,69,0
2,26,13,70,0
2,26,13,71,0
2,26,13,72,0
2,26,13,73,0
2,26,13,74,0
2,26,13,75,0
2,26,13,76,0
2,26,14,0,1847023698
2,26,14,1,15768130638
2,26,14,2,67933982250
2,26,14,3,183429845474
2,26,14,4,332441488600
2,26,14,5,416411875188
2,26,14,6,366109227508
2,26,14,7,229783245564
2,26,14,8,105678423234
2,26,14,9,36815714070
2,26,14,10,10056682148
2,26,14,11,2218763148
2,26,14,12,402398868
2,26,14,13,60972904
2,26,14,14,7674396
2,26,14,15,823448
2,26,14,16,67418
2,26,14,17,5874
2,26,14,18,152
2,26,14,19,20
2,26,14,20,0
2,26,14,21,0
2,26,14,22,0
2,26,14,23,0
2,26,14,24,0
2,26,14,25,0
2,26,14,26,0
2,26,14,27,0
2,26,14,28,0
2,26,14,29,0
2,26,14,30,0
2,26,14,31,0
2,26,14,32,0
2,26,14,33,0
2,26,14,34,0
2,26,14,35,0
2,26,14,36,0
2,26,14,37,0
2,26,14,38,0
2,26,14,39,0
2,26,14,40,0
2,26,14,41,0
2,26,14,42,0
2,26,14,43,0
2,26,14,44,0
2,26,14,45,0
2,26,14,46,0
2,26,14,47,0
2,26,14,48,0
2,26,14,49,0
2,26,14,50,0
2,26,14,51,0
2,26,14,52,0
2,26,14,53,0
2,26,14,54,0
2,26,14,55,0
2,26,14,56,0
2,26,14,57,0
2,26,14,58,0
2,26,14,59,0
2,26,14,60,0
2,26,14,61,0
2,26,14,62,0
2,26,14,63,0
2,26,14,64,0
2,26,14,65,0
2,26,14,66,0
2,26,14,67,0
2,26,14,68,0
2,26,14,69,0
2,26,14,70,0
2,26,14,71,0
2,26,14,72,0
2,26,14,73,0
2,26,14,74,0
2,26,14,75,0
2,26,14,76,0
2,26,15,0,1385794152
2,26,15,1,13900051800
2,26,15,2,71810692980
2,26,15,3,237970436912
2,26,15,4,542344795956
2,26,15,5,875096454496
2,26,15,6,1012343249580
2,26,15,7,847615164360
2,26,15,8,521179666892
2,26,15,9,240669115096
2,26,15,10,85835709180
2,26,15,11,24340118880
2,26,15,12,5617554460
2,26,15,13,1074523032
2,26,15,14,172021536
2,26,15,15,23167864
2,26,15,16,2619144
2,26,15,17,249664
2,26,15,18,19132
2,26,15,19,1128
2,26,15,20,76
2,26,15,21,0
2,26,15,22,0
2,26,15,23,0
2,26,15,24,0
2,26,15,25,0
2,26,15,26,0
2,26,15,27,0
2,26,15,28,0
2,26,15,29,0
2,26,15,30,0
2,26,15,31,0
2,26,15,32,0
2,26,15,33,0
2,26,15,34,0
2,26,15,35,0
2,26,15,36,0
2,26,15,37,0
2,26,15,38,0
2,26,15,39,0
2,26,15,40,0
2,26,15,41,0
2,26,15,42,0
2,26,15,43,0
2,26,15,44,0
2,26,15,45,0
2,26,15,46,0
2,26,15,47,0
2,26,15,48,0
2,26,15,49,0
2,26,15,50,0
2,26,15,51,0
2,26,15,52,0
2,26,15,53,0
2,26,15,54,0
2,26,15,55,0
2,26,15,56,0
2,26,15,57,0
2,26,15,58,0
2,26,15,59,0
2,26,15,60,0
2,26,15,61,0
2,26,15,62,0
2,26,15,63,0
2,26,15,64,0
2,26,15,65,0
2,26,15,66,0
2,26,15,67,0
2,26,15,68,0
2,26,15,69,0
2,26,15,70,0
2,26,15,71,0
2,26,15,72,0
2,26,15,73,0
2,26,15,74,0
2,26,15,75,0
2,26,15,76,0
2,26,16,0,838478850
2,26,16,1,9736352802
2,26,16,2,59397180822
2,26,16,3,237590346318
2,26,16,4,668630503866
2,26,16,5,1363321488126
2,26,16,6,2037046678264
2,26,16,7,2242143932224
2,26,16,8,1829957003082
2,26,16,9,1121238492160
2,26,16,10,525798643842
2,26,16,11,193290530590
2,26,16,12,57063476910
2,26,16,13,13809583198
2,26,16,14,2783904136
2,26,16,15,471189628
2,26,16,16,67651964
2,26,16,17,8148224
2,26,16,18,843999
2,26,16,19,67266
2,26,16,20,5681
2,26,16,21,144
2,26,16,22,19
2,26,16,23,0
2,26,16,24,0
2,26,16,25,0
2,26,16,26,0
2,26,16,27,0
2,26,16,28,0
2,26,16,29,0
2,26,16,30,0
2,26,16,31,0
2,26,16,32,0
2,26,16,33,0
2,26,16,34,0
2,26,16,35,0
2,26,16,36,0
2,26,16,37,0
2,26,16,38,0
2,26,16,39,0
2,26,16,40,0
2,26,16,41,0
2,26,16,42,0
2,26,16,43,0
2,26,16,44,0
2,26,16,45,0
2,26,16,46,0
2,26,16,47,0
2,26,16,48,0
2,26,16,49,0
2,26,16,50,0
2,26,16,51,0
2,26,16,52,0
2,26,16,53,0
2,26,16,54,0
2,26,16,55,0
2,26,16,56,0
2,26,16,57,0
2,26,16,58,0
2,26,16,59,0
2,26,16,60,0
2,26,16,61,0
2,26,16,62,0
2,26,16,63,0
2,26,16,64,0
2,26,16,65,0
2,26,16,66,0
2,26,16,67,0
2,26,16,68,0
2,26,16,69,0
2,26,16,70,0
2,26,16,71,0
2,26,16,72,0
2,26,16,73,0
2,26,16,74,0
2,26,16,75,0
2,26,16,76,0
2,26,17,0,407782740
2,26,17,1,5406465252
2,26,17,2,38396308212
2,26,17,3,182581290300
2,26,17,4,624007799816
2,26,17,5,1579539380016
2,26,17,6,2994524794040
2,26,17,7,4264996263996
2,26,17,8,4570681564176
2,26,17,9,3702563794436
2,26,17,10,2291102337252
2,26,17,11,1101122978904
2,26,17,12,419529171244
2,26,17,13,129377415592
2,26,17,14,32891305968
2,26,17,15,6988032876
2,26,17,16,1253292556
2,26,17,17,190775376
2,26,17,18,24633776
2,26,17,19,2702456
2,26,17,20,248412
2,26,17,21,18884
2,26,17,22,1068
2,26,17,23,72
2,26,17,24,0
2,26,17,25,0
2,26,17,26,0
2,26,17,27,0
2,26,17,28,0
2,26,17,29,0
2,26,17,30,0
2,26,17,31,0
2,26,17,32,0
2,26,17,33,0
2,26,17,34,0
2,26,17,35,0
2,26,17,36,0
2,26,17,37,0
2,26,17,38,0
2,26,17,39,0
2,26,17,40,0
2,26,17,41,0
2,26,17,42,0
2,26,17,43,0
2,26,17,44,0
2,26,17,45,0
