r,c,o,a,count
2,27,1,57,0
2,27,1,58,0
2,27,1,59,0
2,27,1,60,0
2,27,1,61,0
2,27,1,62,0
2,27,1,63,0
2,27,1,64,0
2,27,1,65,0
2,27,1,66,0
2,27,1,67,0
2,27,1,68,0
2,27,1,69,0
2,27,1,70,0
2,27,1,71,0
2,27,1,72,0
2,27,1,73,0
2,27,1,74,0
2,27,1,75,0
2,27,1,76,0
2,27,1,77,0
2,27,1,78,0
2,27,1,79,0
2,27,2,0,1352
2,27,2,1,79
2,27,2,2,0
2,27,2,3,0
2,27,2,4,0
2,27,2,5,0
2,27,2,6,0
2,27,2,7,0
2,27,2,8,0
2,27,2,9,0
2,27,2,10,0
2,27,2,11,0
2,27,2,12,0
2,27,2,13,0
2,27,2,14,0
2,27,2,15,0
2,27,2,16,0
2,27,2,17,0
2,27,2,18,0
2,27,2,19,0
2,27,2,20,0
2,27,2,21,0
2,27,2,22,0
2,27,2,23,0
2,27,2,24,0
2,27,2,25,0
2,27,2,26,0
2,27,2,27,0
2,27,2,28,0
2,27,2,29,0
2,27,2,30,0
2,27,2,31,0
2,27,2,32,0
2,27,2,33,0
2,27,2,34,0
2,27,2,35,0
2,27,2,36,0
2,27,2,37,0
2,27,2,38,0
2,27,2,39,0
2,27,2,40,0
2,27,2,41,0
2,27,2,42,0
2,27,2,43,0
2,27,2,44,0
2,27,2,45,0
2,27,2,46,0
2,27,2,47,0
2,27,2,48,0
2,27,2,49,0
2,27,2,50,0
2,27,2,51,0
2,27,2,52,0
2,27,2,53,0
2,27,2,54,0
2,27,2,55,0
2,27,2,56,0
2,27,2,57,0
2,27,2,58,0
2,27,2,59,0
2,27,2,60,0
2,27,2,61,0
2,27,2,62,0
2,27,2,63,0
2,27,2,64,0
2,27,2,65,0
2,27,2,66,0
2,27,2,67,0
2,27,2,68,0
2,27,2,69,0
2,27,2,70,0
2,27,2,71,0
2,27,2,72,0
2,27,2,73,0
2,27,2,74,0
2,27,2,75,0
2,27,2,76,0
2,27,2,77,0
2,27,2,78,0
2,27,2,79,0
2,27,3,0,20850
2,27,3,1,3800
2,27,3,2,154
2,27,3,3,0
2,27,3,4,0
2,27,3,5,0
2,27,3,6,0
2,27,3,7,0
2,27,3,8,0
2,27,3,9,0
2,27,3,10,0
2,27,3,11,0
2,27,3,12,0
2,27,3,13,0
2,27,3,14,0
2,27,3,15,0
2,27,3,16,0
2,27,3,17,0
2,27,3,18,0
2,27,3,19,0
2,27,3,20,0
2,27,3,21,0
2,27,3,22,0
2,27,3,23,0
2,27,3,24,0
2,27,3,25,0
2,27,3,26,0
2,27,3,27,0
2,27,3,28,0
2,27,3,29,0
2,27,3,30,0
2,27,3,31,0
2,27,3,32,0
2,27,3,33,0
2,27,3,34,0
2,27,3,35,0
2,27,3,36,0
2,27,3,37,0
2,27,3,38,0
2,27,3,39,0
2,27,3,40,0
2,27,3,41,0
2,27,3,42,0
2,27,3,43,0
2,27,3,44,0
2,27,3,45,0
2,27,3,46,0
2,27,3,47,0
2,27,3,48,0
2,27,3,49,0
2,27,3,50,0
2,27,3,51,0
2,27,3,52,0
2,27,3,53,0
2,27,3,54,0
2,27,3,55,0
2,27,3,56,0
2,27,3,57,0
2,27,3,58,0
2,27,3,59,0
2,27,3,60,0
2,27,3,61,0
2,27,3,62,0
2,27,3,63,0
2,27,3,64,0
2,27,3,65,0
2,27,3,66,0
2,27,3,67,0
2,27,3,68,0
2,27,3,69,0
2,27,3,70,0
2,27,3,71,0
2,27,3,72,0
2,27,3,73,0
2,27,3,74,0
2,27,3,75,0
2,27,3,76,0
2,27,3,77,0
2,27,3,78,0
2,27,3,79,0
2,27,4,0,221952
2,27,4,1,84144
2,27,4,2,9881
2,27,4,3,248
2,27,4,4,26
2,27,4,5,0
2,27,4,6,0
2,27,4,7,0
2,27,4,8,0
2,27,4,9,0
2,27,4,10,0
2,27,4,11,0
2,27,4,12,0
2,27,4,13,0
2,27,4,14,0
2,27,4,15,0
2,27,4,16,0
2,27,4,17,0
2,27,4,18,0
2,27,4,19,0
2,27,4,20,0
2,27,4,21,0
2,27,4,22,0
2,27,4,23,0
2,27,4,24,0
2,27,4,25,0
2,27,4,26,0
2,27,4,27,0
2,27,4,28,0
2,27,4,29,0
2,27,4,30,0
2,27,4,31,0
2,27,4,32,0
2,27,4,33,0
2,27,4,34,0
2,27,4,35,0
2,27,4,36,0
2,27,4,37,0
2,27,4,38,0
2,27,4,39,0
2,27,4,40,0
2,27,4,41,0
2,27,4,42,0
2,27,4,43,0
2,27,4,44,0
2,27,4,45,0
2,27,4,46,0
2,27,4,47,0
2,27,4,48,0
2,27,4,49,0
2,27,4,50,0
2,27,4,51,0
2,27,4,52,0
2,27,4,53,0
2,27,4,54,0
2,27,4,55,0
2,27,4,56,0
2,27,4,57,0
2,27,4,58,0
2,27,4,59,0
2,27,4,60,0
2,27,4,61,0
2,27,4,62,0
2,27,4,63,0
2,27,4,64,0
2,27,4,65,0
2,27,4,66,0
2,27,4,67,0
2,27,4,68,0
2,27,4,69,0
2,27,4,70,0
2,27,4,71,0
2,27,4,72,0
2,27,4,73,0
2,27,4,74,0
2,27,4,75,0
2,27,4,76,0
2,27,4,77,0
2,27,4,78,0
2,27,4,79,0
2,27,5,0,1732590
2,27,5,1,1138776
2,27,5,2,268092
2,27,5,3,21368
2,27,5,4,1584
2,27,5,5,100
2,27,5,6,0
2,27,5,7,0
2,27,5,8,0
2,27,5,9,0
2,27,5,10,0
2,27,5,11,0
2,27,5,12,0
2,27,5,13,0
2,27,5,14,0
2,27,5,15,0
2,27,5,16,0
2,27,5,17,0
2,27,5,18,0
2,27,5,19,0
2,27,5,20,0
2,27,5,21,0
2,27,5,22,0
2,27,5,23,0
2,27,5,24,0
2,27,5,25,0
2,27,5,26,0
2,27,5,27,0
2,27,5,28,0
2,27,5,29,0
2,27,5,30,0
2,27,5,31,0
2,27,5,32,0
2,27,5,33,0
2,27,5,34,0
2,27,5,35,0
2,27,5,36,0
2,27,5,37,0
2,27,5,38,0
2,27,5,39,0
2,27,5,40,0
2,27,5,41,0
2,27,5,42,0
2,27,5,43,0
2,27,5,44,0
2,27,5,45,0
2,27,5,46,0
2,27,5,47,0
2,27,5,48,0
2,27,5,49,0
2,27,5,50,0
2,27,5,51,0
2,27,5,52,0
2,27,5,53,0
2,27,5,54,0
2,27,5,55,0
2,27,5,56,0
2,27,5,57,0
2,27,5,58,0
2,27,5,59,0
2,27,5,60,0
2,27,5,61,0
2,27,5,62,0
2,27,5,63,0
2,27,5,64,0
2,27,5,65,0
2,27,5,66,0
2,27,5,67,0
2,27,5,68,0
2,27,5,69,0
2,27,5,70,0
2,27,5,71,0
2,27,5,72,0
2,27,5,73,0
2,27,5,74,0
2,27,5,75,0
2,27,5,76,0
2,27,5,77,0
2,27,5,78,0
2,27,5,79,0
2,27,6,0,10286936
2,27,6,1,10549308
2,27,6,2,4216656
2,27,6,3,699732
2,27,6,4,67448
2,27,6,5,6868
2,27,6,6,192
2,27,6,7,25
2,27,6,8,0
2,27,6,9,0
2,27,6,10,0
2,27,6,11,0
2,27,6,12,0
2,27,6,13,0
2,27,6,14,0
2,27,6,15,0
2,27,6,16,0
2,27,6,17,0
2,27,6,18,0
2,27,6,19,0
2,27,6,20,0
2,27,6,21,0
2,27,6,22,0
2,27,6,23,0
2,27,6,24,0
2,27,6,25,0
2,27,6,26,0
2,27,6,27,0
2,27,6,28,0
2,27,6,29,0
2,27,6,30,0
2,27,6,31,0
2,27,6,32,0
2,27,6,33,0
2,27,6,34,0
2,27,6,35,0
2,27,6,36,0
2,27,6,37,0
2,27,6,38,0
2,27,6,39,0
2,27,6,40,0
2,27,6,41,0
2,27,6,42,0
2,27,6,43,0
2,27,6,44,0
2,27,6,45,0
2,27,6,46,0
2,27,6,47,0
2,27,6,48,0
2,27,6,49,0
2,27,6,50,0
2,27,6,51,0
2,27,6,52,0
2,27,6,53,0
2,27,6,54,0
2,27,6,55,0
2,27,6,56,0
2,27,6,57,0
2,27,6,58,0
2,27,6,59,0
2,27,6,60,0
2,27,6,61,0
2,27,6,62,0
2,27,6,63,0
2,27,6,64,0
2,27,6,65,0
2,27,6,66,0
2,27,6,67,0
2,27,6,68,0
2,27,6,69,0
2,27,6,70,0
2,27,6,71,0
2,27,6,72,0
2,27,6,73,0
2,27,6,74,0
2,27,6,75,0
2,27,6,76,0
2,27,6,77,0
2,27,6,78,0
2,27,6,79,0
2,27,7,0,47568618
2,27,7,1,71013768
2,27,7,2,43741184
2,27,7,3,12571676
2,27,7,4,1942154
2,27,7,5,242568
2,27,7,6,19020
2,27,7,7,1476
2,27,7,8,96
2,27,7,9,0
2,27,7,10,0
2,27,7,11,0
2,27,7,12,0
2,27,7,13,0
2,27,7,14,0
2,27,7,15,0
2,27,7,16,0
2,27,7,17,0
2,27,7,18,0
2,27,7,19,0
2,27,7,20,0
2,27,7,21,0
2,27,7,22,0
2,27,7,23,0
2,27,7,24,0
2,27,7,25,0
2,27,7,26,0
2,27,7,27,0
2,27,7,28,0
2,27,7,29,0
2,27,7,30,0
2,27,7,31,0
2,27,7,32,0
2,27,7,33,0
2,27,7,34,0
2,27,7,35,0
2,27,7,36,0
2,27,7,37,0
2,27,7,38,0
2,27,7,39,0
2,27,7,40,0
2,27,7,41,0
2,27,7,42,0
2,27,7,43,0
2,27,7,44,0
2,27,7,45,0
2,27,7,46,0
2,27,7,47,0
2,27,7,48,0
2,27,7,49,0
2,27,7,50,0
2,27,7,51,0
2,27,7,52,0
2,27,7,53,0
2,27,7,54,0
2,27,7,55,0
2,27,7,56,0
2,27,7,57,0
2,27,7,58,0
2,27,7,59,0
2,27,7,60,0
2,27,7,61,0
2,27,7,62,0
2,27,7,63,0
2,27,7,64,0
2,27,7,65,0
2,27,7,66,0
2,27,7,67,0
2,27,7,68,0
2,27,7,69,0
2,27,7,70,0
2,27,7,71,0
2,27,7,72,0
2,27,7,73,0
2,27,7,74,0
2,27,7,75,0
2,27,7,76,0
2,27,7,77,0
2,27,7,78,0
2,27,7,79,0
2,27,8,0,174074240
2,27,8,1,360042760
2,27,8,2,320495196
2,27,8,3,143738448
2,27,8,4,35397126
2,27,8,5,5904496
2,27,8,6,738300
2,27,8,7,68224
2,27,8,8,6792
2,27,8,9,184
2,27,8,10,24
2,27,8,11,0
2,27,8,12,0
2,27,8,13,0
2,27,8,14,0
2,27,8,15,0
2,27,8,16,0
2,27,8,17,0
2,27,8,18,0
2,27,8,19,0
2,27,8,20,0
2,27,8,21,0
2,27,8,22,0
2,27,8,23,0
2,27,8,24,0
2,27,8,25,0
2,27,8,26,0
2,27,8,27,0
2,27,8,28,0
2,27,8,29,0
2,27,8,30,0
2,27,8,31,0
2,27,8,32,0
2,27,8,33,0
2,27,8,34,0
2,27,8,35,0
2,27,8,36,0
2,27,8,37,0
2,27,8,38,0
2,27,8,39,0
2,27,8,40,0
2,27,8,41,0
2,27,8,42,0
2,27,8,43,0
2,27,8,44,0
2,27,8,45,0
2,27,8,46,0
2,27,8,47,0
2,27,8,48,0
2,27,8,49,0
2,27,8,50,0
2,27,8,51,0
2,27,8,52,0
2,27,8,53,0
2,27,8,54,0
2,27,8,55,0
2,27,8,56,0
2,27,8,57,0
2,27,8,58,0
2,27,8,59,0
2,27,8,60,0
2,27,8,61,0
2,27,8,62,0
2,27,8,63,0
2,27,8,64,0
2,27,8,65,0
2,27,8,66,0
2,27,8,67,0
2,27,8,68,0
2,27,8,69,0
2,27,8,70,0
2,27,8,71,0
2,27,8,72,0
2,27,8,73,0
2,27,8,74,0
2,27,8,75,0
2,27,8,76,0
2,27,8,77,0
2,27,8,78,0
2,27,8,79,0
2,27,9,0,509663334
2,27,9,1,1406799368
2,27,9,2,1728229972
2,27,9,3,1130452176
2,27,9,4,422361240
2,27,9,5,100503480
2,27,9,6,17386866
2,27,9,7,2260852
2,27,9,8,257466
2,27,9,9,20000
2,27,9,10,1414
2,27,9,11,92
2,27,9,12,0
2,27,9,13,0
2,27,9,14,0
2,27,9,15,0
2,27,9,16,0
2,27,9,17,0
2,27,9,18,0
2,27,9,19,0
2,27,9,20,0
2,27,9,21,0
2,27,9,22,0
2,27,9,23,0
2,27,9,24,0
2,27,9,25,0
2,27,9,26,0
2,27,9,27,0
2,27,9,28,0
2,27,9,29,0
2,27,9,30,0
2,27,9,31,0
2,27,9,32,0
2,27,9,33,0
2,27,9,34,0
2,27,9,35,0
2,27,9,36,0
2,27,9,37,0
2,27,9,38,0
2,27,9,39,0
2,27,9,40,0
2,27,9,41,0
2,27,9,42,0
2,27,9,43,0
2,27,9,44,0
2,27,9,45,0
2,27,9,46,0
2,27,9,47,0
2,27,9,48,0
2,27,9,49,0
2,27,9,50,0
2,27,9,51,0
2,27,9,52,0
2,27,9,53,0
2,27,9,54,0
2,27,9,55,0
2,27,9,56,0
2,27,9,57,0
2,27,9,58,0
2,27,9,59,0
2,27,9,60,0
2,27,9,61,0
2,27,9,62,0
2,27,9,63,0
2,27,9,64,0
2,27,9,65,0
2,27,9,66,0
2,27,9,67,0
2,27,9,68,0
2,27,9,69,0
2,27,9,70,0
2,27,9,71,0
2,27,9,72,0
2,27,9,73,0
2,27,9,74,0
2,27,9,75,0
2,27,9,76,0
2,27,9,77,0
2,27,9,78,0
2,27,9,79,0
2,27,10,0,1202893992
2,27,10,1,4301233092
2,27,10,2,7040885704
2,27,10,3,6404013976
2,27,10,4,3459249808
2,27,10,5,1183274757
2,27,10,6,281055096
2,27,10,7,50082708
2,27,10,8,7117368
2,27,10,9,827898
2,27,10,10,71856
2,27,10,11,6716
2,27,10,12,176
2,27,10,13,23
2,27,10,14,0
2,27,10,15,0
2,27,10,16,0
2,27,10,17,0
2,27,10,18,0
2,27,10,19,0
2,27,10,20,0
2,27,10,21,0
2,27,10,22,0
2,27,10,23,0
2,27,10,24,0
2,27,10,25,0
2,27,10,26,0
2,27,10,27,0
2,27,10,28,0
2,27,10,29,0
2,27,10,30,0
2,27,10,31,0
2,27,10,32,0
2,27,10,33,0
2,27,10,34,0
2,27,10,35,0
2,27,10,36,0
2,27,10,37,0
2,27,10,38,0
2,27,10,39,0
2,27,10,40,0
2,27,10,41,0
2,27,10,42,0
2,27,10,43,0
2,27,10,44,0
2,27,10,45,0
2,27,10,46,0
2,27,10,47,0
2,27,10,48,0
2,27,10,49,0
2,27,10,50,0
2,27,10,51,0
2,27,10,52,0
2,27,10,53,0
2,27,10,54,0
2,27,10,55,0
2,27,10,56,0
2,27,10,57,0
2,27,10,58,0
2,27,10,59,0
2,27,10,60,0
2,27,10,61,0
2,27,10,62,0
2,27,10,63,0
2,27,10,64,0
2,27,10,65,0
2,27,10,66,0
2,27,10,67,0
2,27,10,68,0
2,27,10,69,0
2,27,10,70,0
2,27,10,71,0
2,27,10,72,0
2,27,10,73,0
2,27,10,74,0
2,27,10,75,0
2,27,10,76,0
2,27,10,77,0
2,27,10,78,0
2,27,10,79,0
2,27,11,0,2300164770
2,27,11,1,10396246776
2,27,11,2,22050519192
2,27,11,3,26905195524
2,27,11,4,20189338466
2,27,11,5,9743412440
2,27,11,6,3201294082
2,27,11,7,769216696
2,27,11,8,143009262
2,27,11,9,21558608
2,27,11,10,2603286
2,27,11,11,271452
2,27,11,12,20686
2,27,11,13,1352
2,27,11,14,88
2,27,11,15,0
2,27,11,16,0
2,27,11,17,0
2,27,11,18,0
2,27,11,19,0
2,27,11,20,0
2,27,11,21,0
2,27,11,22,0
2,27,11,23,0
2,27,11,24,0
2,27,11,25,0
2,27,11,26,0
2,27,11,27,0
2,27,11,28,0
2,27,11,29,0
2,27,11,30,0
2,27,11,31,0
2,27,11,32,0
2,27,11,33,0
2,27,11,34,0
2,27,11,35,0
2,27,11,36,0
2,27,11,37,0
2,27,11,38,0
2,27,11,39,0
2,27,11,40,0
2,27,11,41,0
2,27,11,42,0
2,27,11,43,0
2,27,11,44,0
2,27,11,45,0
2,27,11,46,0
2,27,11,47,0
2,27,11,48,0
2,27,11,49,0
2,27,11,50,0
2,27,11,51,0
2,27,11,52,0
2,27,11,53,0
2,27,11,54,0
2,27,11,55,0
2,27,11,56,0
2,27,11,57,0
2,27,11,58,0
2,27,11,59,0
2,27,11,60,0
2,27,11,61,0
2,27,11,62,0
2,27,11,63,0
2,27,11,64,0
2,27,11,65,0
2,27,11,66,0
2,27,11,67,0
2,27,11,68,0
2,27,11,69,0
2,27,11,70,0
2,27,11,71,0
2,27,11,72,0
2,27,11,73,0
2,27,11,74,0
2,27,11,75,0
2,27,11,76,0
2,27,11,77,0
2,27,11,78,0
2,27,11,79,0
2,27,12,0,3575055360
2,27,12,1,20000246304
2,27,12,2,53701709028
2,27,12,3,85442824272
2,27,12,4,86228598108
2,27,12,5,57235067088
2,27,12,6,25892528481
2,27,12,7,8397293136
2,27,12,8,2061038198
2,27,12,9,400037784
2,27,12,10,63289298
2,27,12,11,8221720
2,27,12,12,898956
2,27,12,13,74248
2,27,12,14,6599
2,27,12,15,168
2,27,12,16,22
2,27,12,17,0
2,27,12,18,0
2,27,12,19,0
2,27,12,20,0
2,27,12,21,0
2,27,12,22,0
2,27,12,23,0
2,27,12,24,0
2,27,12,25,0
2,27,12,26,0
2,27,12,27,0
2,27,12,28,0
2,27,12,29,0
2,27,12,30,0
2,27,12,31,0
2,27,12,32,0
2,27,12,33,0
2,27,12,34,0
2,27,12,35,0
2,27,12,36,0
2,27,12,37,0
2,27,12,38,0
2,27,12,39,0
2,27,12,40,0
2,27,12,41,0
2,27,12,42,0
2,27,12,43,0
2,27,12,44,0
2,27,12,45,0
2,27,12,46,0
2,27,12,47,0
2,27,12,48,0
2,27,12,49,0
2,27,12,50,0
2,27,12,51,0
2,27,12,52,0
2,27,12,53,0
2,27,12,54,0
2,27,12,55,0
2,27,12,56,0
2,27,12,57,0
2,27,12,58,0
2,27,12,59,0
2,27,12,60,0
2,27,12,61,0
2,27,12,62,0
2,27,12,63,0
2,27,12,64,0
2,27,12,65,0
2,27,12,66,0
2,27,12,67,0
2,27,12,68,0
2,27,12,69,0
2,27,12,70,0
2,27,12,71,0
2,27,12,72,0
2,27,12,73,0
2,27,12,74,0
2,27,12,75,0
2,27,12,76,0
2,27,12,77,0
2,27,12,78,0
2,27,12,79,0
2,27,13,0,4524812190
2,27,13,1,30758225400
2,27,13,2,102480078380
2,27,13,3,207693078776
2,27,13,4,274473515516
2,27,13,5,244360100808
2,27,13,6,150111096030
2,27,13,7,65703146652
2,27,13,8,21378837042
2,27,13,9,5390709276
2,27,13,10,1092624072
2,27,13,11,181566560
2,27,13,12,25137554
2,27,13,13,2871152
2,27,13,14,280338
2,27,13,15,21060
2,27,13,16,1290
2,27,13,17,84
2,27,13,18,0
2,27,13,19,0
2,27,13,20,0
2,27,13,21,0
2,27,13,22,0
2,27,13,23,0
2,27,13,24,0
2,27,13,25,0
2,27,13,26,0
2,27,13,27,0
2,27,13,28,0
2,27,13,29,0
2,27,13,30,0
2,27,13,31,0
2,27,13,32,0
2,27,13,33,0
2,27,13,34,0
2,27,13,35,0
2,27,13,36,0
2,27,13,37,0
2,27,13,38,0
2,27,13,39,0
2,27,13,40,0
2,27,13,41,0
2,27,13,42,0
2,27,13,43,0
2,27,13,44,0
2,27,13,45,0
2,27,13,46,0
2,27,13,47,0
2,27,13,48,0
2,27,13,49,0
2,27,13,50,0
2,27,13,51,0
2,27,13,52,0
2,27,13,53,0
2,27,13,54,0
2,27,13,55,0
2,27,13,56,0
2,27,13,57,0
2,27,13,58,0
2,27,13,59,0
2,27,13,60,0
2,27,13,61,0
2,27,13,62,0
2,27,13,63,0
2,27,13,64,0
2,27,13,65,0
2,27,13,66,0
2,27,13,67,0
2,27,13,68,0
2,27,13,69,0
2,27,13,70,0
2,27,13,71,0
2,27,13,72,0
2,27,13,73,0
2,27,13,74,0
2,27,13,75,0
2,27,13,76,0
2,27,13,77,0
2,27,13,78,0
2,27,13,79,0
2,27,14,0,4666890936
2,27,14,1,37910337612
2,27,14,2,153980731008
2,27,14,3,389601545624
2,27,14,4,659168213752
2,27,14,5,769344569092
2,27,14,6,630547030016
2,27,14,7,370076812968
2,27,14,8,160043923512
2,27,14,9,52786978392
2,27,14,10,13745589768
2,27,14,11,2907706275
2,27,14,12,507999816
2,27,14,13,74428772
2,27,14,14,9083080
2,27,14,15,947966
2,27,14,16,75456
2,27,14,17,6444
2,27,14,18,160
2,27,14,19,21
2,27,14,20,0
2,27,14,21,0
2,27,14,22,0
2,27,14,23,0
2,27,14,24,0
2,27,14,25,0
2,27,14,26,0
2,27,14,27,0
2,27,14,28,0
2,27,14,29,0
2,27,14,30,0
2,27,14,31,0
2,27,14,32,0
2,27,14,33,0
2,27,14,34,0
2,27,14,35,0
2,27,14,36,0
2,27,14,37,0
2,27,14,38,0
2,27,14,39,0
2,27,14,40,0
2,27,14,41,0
2,27,14,42,0
2,27,14,43,0
2,27,14,44,0
2,27,14,45,0
2,27,14,46,0
2,27,14,47,0
2,27,14,48,0
2,27,14,49,0
2,27,14,50,0
2,27,14,51,0
2,27,14,52,0
2,27,14,53,0
2,27,14,54,0
2,27,14,55,0
2,27,14,56,0
2,27,14,57,0
2,27,14,58,0
2,27,14,59,0
2,27,14,60,0
2,27,14,61,0
2,27,14,62,0
2,27,14,63,0
2,27,14,64,0
2,27,14,65,0
2,27,14,66,0
2,27,14,67,0
2,27,14,68,0
2,27,14,69,0
2,27,14,70,0
2,27,14,71,0
2,27,14,72,0
2,27,14,73,0
2,27,14,74,0
2,27,14,75,0
2,27,14,76,0
2,27,14,77,0
2,27,14,78,0
2,27,14,79,0
2,27,15,0,3921503898
2,27,15,1,37489038888
2,27,15,2,182669239536
2,27,15,3,566859821164
2,27,15,4,1203933393302
2,27,15,5,1804738613224
2,27,15,6,1937603406988
2,27,15,7,1507695368268
2,27,15,8,864935719774
2,27,15,9,374873381624
2,27,15,10,126356756046
2,27,15,11,34091663868
2,27,15,12,7529473280
2,27,15,13,1385005584
2,27,15,14,213984000
2,27,15,15,27917552
2,27,15,16,3061182
2,27,15,17,284488
2,27,15,18,21146
2,27,15,19,1228
2,27,15,20,80
2,27,15,21,0
2,27,15,22,0
2,27,15,23,0
2,27,15,24,0
2,27,15,25,0
2,27,15,26,0
2,27,15,27,0
2,27,15,28,0
2,27,15,29,0
2,27,15,30,0
2,27,15,31,0
2,27,15,32,0
2,27,15,33,0
2,27,15,34,0
2,27,15,35,0
2,27,15,36,0
2,27,15,37,0
2,27,15,38,0
2,27,15,39,0
2,27,15,40,0
2,27,15,41,0
2,27,15,42,0
2,27,15,43,0
2,27,15,44,0
2,27,15,45,0
2,27,15,46,0
2,27,15,47,0
2,27,15,48,0
2,27,15,49,0
2,27,15,50,0
2,27,15,51,0
2,27,15,52,0
2,27,15,53,0
2,27,15,54,0
2,27,15,55,0
2,27,15,56,0
2,27,15,57,0
2,27,15,58,0
2,27,15,59,0
2,27,15,60,0
2,27,15,61,0
2,27,15,62,0
2,27,15,63,0
2,27,15,64,0
2,27,15,65,0
2,27,15,66,0
2,27,15,67,0
2,27,15,68,0
2,27,15,69,0
2,27,15,70,0
2,27,15,71,0
2,27,15,72,0
2,27,15,73,0
2,27,15,74,0
2,27,15,75,0
2,27,15,76,0
2,27,15,77,0
2,27,15,78,0
2,27,15,79,0
2,27,16,0,2681291520
2,27,16,1,29739830904
2,27,16,2,171285868908
2,27,16,3,641509189776
2,27,16,4,1680478783284
2,27,16,5,3175891865888
2,27,16,6,4387555766300
2,27,16,7,4463857733648
2,27,16,8,3374759022486
2,27,16,9,1924062478704
2,27,16,10,844850441988
2,27,16,11,292852394864
2,27,16,12,82072018388
2,27,16,13,18965974976
2,27,16,14,3668922784
2,27,16,15,598273384
2,27,16,16,83050615
2,27,16,17,9692592
2,27,16,18,976344
2,27,16,19,75576
2,27,16,20,6254
2,27,16,21,152
2,27,16,22,20
2,27,16,23,0
2,27,16,24,0
2,27,16,25,0
2,27,16,26,0
2,27,16,27,0
2,27,16,28,0
2,27,16,29,0
2,27,16,30,0
2,27,16,31,0
2,27,16,32,0
2,27,16,33,0
2,27,16,34,0
2,27,16,35,0
2,27,16,36,0
2,27,16,37,0
2,27,16,38,0
2,27,16,39,0
2,27,16,40,0
2,27,16,41,0
2,27,16,42,0
2,27,16,43,0
2,27,16,44,0
2,27,16,45,0
2,27,16,46,0
2,27,16,47,0
2,27,16,48,0
2,27,16,49,0
2,27,16,50,0
2,27,16,51,0
2,27,16,52,0
2,27,16,53,0
2,27,16,54,0
2,27,16,55,0
2,27,16,56,0
2,27,16,57,0
2,27,16,58,0
2,27,16,59,0
2,27,16,60,0
2,27,16,61,0
2,27,16,62,0
2,27,16,63,0
2,27,16,64,0
2,27,16,65,0
2,27,16,66,0
2,27,16,67,0
2,27,16,68,0
2,27,16,69,0
2,27,16,70,0
2,27,16,71,0
2,27,16,72,0
2,27,16,73,0
2,27,16,74,0
2,27,16,75,0
2,27,16,76,0
2,27,16,77,0
2,27,16,78,0
2,27,16,79,0
