r,c,o,a,count
6,18,1,81,0
6,18,1,82,0
6,18,1,83,0
6,18,1,84,0
6,18,1,85,0
6,18,1,86,0
6,18,1,87,0
6,18,1,88,0
6,18,1,89,0
6,18,1,90,0
6,18,1,91,0
6,18,1,92,0
6,18,1,93,0
6,18,1,94,0
6,18,1,95,0
6,18,1,96,0
6,18,1,97,0
6,18,1,98,0
6,18,1,99,0
6,18,1,100,0
6,18,1,101,0
6,18,1,102,0
6,18,1,103,0
6,18,1,104,0
6,18,1,105,0
6,18,1,106,0
6,18,1,107,0
6,18,1,108,0
6,18,1,109,0
6,18,1,110,0
6,18,1,111,0
6,18,1,112,0
6,18,1,113,0
6,18,1,114,0
6,18,1,115,0
6,18,1,116,0
6,18,1,117,0
6,18,1,118,0
6,18,1,119,0
6,18,1,120,0
6,18,1,121,0
6,18,1,122,0
6,18,1,123,0
6,18,1,124,0
6,18,1,125,0
6,18,1,126,0
6,18,1,127,0
6,18,1,128,0
6,18,1,129,0
6,18,1,130,0
6,18,1,131,0
6,18,1,132,0
6,18,1,133,0
6,18,1,134,0
6,18,1,135,0
6,18,1,136,0
6,18,1,137,0
6,18,1,138,0
6,18,1,139,0
6,18,1,140,0
6,18,1,141,0
6,18,1,142,0
6,18,1,143,0
6,18,1,144,0
6,18,1,145,0
6,18,1,146,0
6,18,1,147,0
6,18,1,148,0
6,18,1,149,0
6,18,1,150,0
6,18,1,151,0
6,18,1,152,0
6,18,1,153,0
6,18,1,154,0
6,18,1,155,0
6,18,1,156,0
6,18,1,157,0
6,18,1,158,0
6,18,1,159,0
6,18,1,160,0
6,18,1,161,0
6,18,1,162,0
6,18,1,163,0
6,18,1,164,0
6,18,1,165,0
6,18,1,166,0
6,18,1,167,0
6,18,1,168,0
6,18,1,169,0
6,18,1,170,0
6,18,1,171,0
6,18,1,172,0
6,18,1,173,0
6,18,1,174,0
6,18,1,175,0
6,18,1,176,0
6,18,1,177,0
6,18,1,178,0
6,18,1,179,0
6,18,1,180,0
6,18,1,181,0
6,18,1,182,0
6,18,1,183,0
6,18,1,184,0
6,18,1,185,0
6,18,1,186,0
6,18,1,187,0
6,18,1,188,0
6,18,1,189,0
6,18,1,190,0
6,18,1,191,0
6,18,1,192,0
6,18,2,0,5586
6,18,2,1,192
6,18,2,2,0
6,18,2,3,0
6,18,2,4,0
6,18,2,5,0
6,18,2,6,0
6,18,2,7,0
6,18,2,8,0
6,18,2,9,0
6,18,2,10,0
6,18,2,11,0
6,18,2,12,0
6,18,2,13,0
6,18,2,14,0
6,18,2,15,0
6,18,2,16,0
6,18,2,17,0
6,18,2,18,0
6,18,2,19,0
6,18,2,20,0
6,18,2,21,0
6,18,2,22,0
6,18,2,23,0
6,18,2,24,0
6,18,2,25,0
6,18,2,26,0
6,18,2,27,0
6,18,2,28,0
6,18,2,29,0
6,18,2,30,0
6,18,2,31,0
6,18,2,32,0
6,18,2,33,0
6,18,2,34,0
6,18,2,35,0
6,18,2,36,0
6,18,2,37,0
6,18,2,38,0
6,18,2,39,0
6,18,2,40,0
6,18,2,41,0
6,18,2,42,0
6,18,2,43,0
6,18,2,44,0
6,18,2,45,0
6,18,2,46,0
6,18,2,47,0
6,18,2,48,0
6,18,2,49,0
6,18,2,50,0
6,18,2,51,0
6,18,2,52,0
6,18,2,53,0
6,18,2,54,0
6,18,2,55,0
6,18,2,56,0
6,18,2,57,0
6,18,2,58,0
6,18,2,59,0
6,18,2,60,0
6,18,2,61,0
6,18,2,62,0
6,18,2,63,0
6,18,2,64,0
6,18,2,65,0
6,18,2,66,0
6,18,2,67,0
6,18,2,68,0
6,18,2,69,0
6,18,2,70,0
6,18,2,71,0
6,18,2,72,0
6,18,2,73,0
6,18,2,74,0
6,18,2,75,0
6,18,2,76,0
6,18,2,77,0
6,18,2,78,0
6,18,2,79,0
6,18,2,80,0
6,18,2,81,0
6,18,2,82,0
6,18,2,83,0
6,18,2,84,0
6,18,2,85,0
6,18,2,86,0
6,18,2,87,0
6,18,2,88,0
6,18,2,89,0
6,18,2,90,0
6,18,2,91,0
6,18,2,92,0
6,18,2,93,0
6,18,2,94,0
6,18,2,95,0
6,18,2,96,0
6,18,2,97,0
6,18,2,98,0
6,18,2,99,0
6,18,2,100,0
6,18,2,101,0
6,18,2,102,0
6,18,2,103,0
6,18,2,104,0
6,18,2,105,0
6,18,2,106,0
6,18,2,107,0
6,18,2,108,0
6,18,2,109,0
6,18,2,110,0
6,18,2,111,0
6,18,2,112,0
6,18,2,113,0
6,18,2,114,0
6,18,2,115,0
6,18,2,116,0
6,18,2,117,0
6,18,2,118,0
6,18,2,119,0
6,18,2,120,0
6,18,2,121,0
6,18,2,122,0
6,18,2,123,0
6,18,2,124,0
6,18,2,125,0
6,18,2,126,0
6,18,2,127,0
6,18,2,128,0
6,18,2,129,0
6,18,2,130,0
6,18,2,131,0
6,18,2,132,0
6,18,2,133,0
6,18,2,134,0
6,18,2,135,0
6,18,2,136,0
6,18,2,137,0
6,18,2,138,0
6,18,2,139,0
6,18,2,140,0
6,18,2,141,0
6,18,2,142,0
6,18,2,143,0
6,18,2,144,0
6,18,2,145,0
6,18,2,146,0
6,18,2,147,0
6,18,2,148,0
6,18,2,149,0
6,18,2,150,0
6,18,2,151,0
6,18,2,152,0
6,18,2,153,0
6,18,2,154,0
6,18,2,155,0
6,18,2,156,0
6,18,2,157,0
6,18,2,158,0
6,18,2,159,0
6,18,2,160,0
6,18,2,161,0
6,18,2,162,0
6,18,2,163,0
6,18,2,164,0
6,18,2,165,0
6,18,2,166,0
6,18,2,167,0
6,18,2,168,0
6,18,2,169,0
6,18,2,170,0
6,18,2,171,0
6,18,2,172,0
6,18,2,173,0
6,18,2,174,0
6,18,2,175,0
6,18,2,176,0
6,18,2,177,0
6,18,2,178,0
6,18,2,179,0
6,18,2,180,0
6,18,2,181,0
6,18,2,182,0
6,18,2,183,0
6,18,2,184,0
6,18,2,185,0
6,18,2,186,0
6,18,2,187,0
6,18,2,188,0
6,18,2,189,0
6,18,2,190,0
6,18,2,191,0
6,18,2,192,0
6,18,3,0,184312
6,18,3,1,19336
6,18,3,2,508
6,18,3,3,0
6,18,3,4,0
6,18,3,5,0
6,18,3,6,0
6,18,3,7,0
6,18,3,8,0
6,18,3,9,0
6,18,3,10,0
6,18,3,11,0
6,18,3,12,0
6,18,3,13,0
6,18,3,14,0
6,18,3,15,0
6,18,3,16,0
6,18,3,17,0
6,18,3,18,0
6,18,3,19,0
6,18,3,20,0
6,18,3,21,0
6,18,3,22,0
6,18,3,23,0
6,18,3,24,0
6,18,3,25,0
6,18,3,26,0
6,18,3,27,0
6,18,3,28,0
6,18,3,29,0
6,18,3,30,0
6,18,3,31,0
6,18,3,32,0
6,18,3,33,0
6,18,3,34,0
6,18,3,35,0
6,18,3,36,0
6,18,3,37,0
6,18,3,38,0
6,18,3,39,0
6,18,3,40,0
6,18,3,41,0
6,18,3,42,0
6,18,3,43,0
6,18,3,44,0
6,18,3,45,0
6,18,3,46,0
6,18,3,47,0
6,18,3,48,0
6,18,3,49,0
6,18,3,50,0
6,18,3,51,0
6,18,3,52,0
6,18,3,53,0
6,18,3,54,0
6,18,3,55,0
6,18,3,56,0
6,18,3,57,0
6,18,3,58,0
6,18,3,59,0
6,18,3,60,0
6,18,3,61,0
6,18,3,62,0
6,18,3,63,0
6,18,3,64,0
6,18,3,65,0
6,18,3,66,0
6,18,3,67,0
6,18,3,68,0
6,18,3,69,0
6,18,3,70,0
6,18,3,71,0
6,18,3,72,0
6,18,3,73,0
6,18,3,74,0
6,18,3,75,0
6,18,3,76,0
6,18,3,77,0
6,18,3,78,0
6,18,3,79,0
6,18,3,80,0
6,18,3,81,0
6,18,3,82,0
6,18,3,83,0
6,18,3,84,0
6,18,3,85,0
6,18,3,86,0
6,18,3,87,0
6,18,3,88,0
6,18,3,89,0
6,18,3,90,0
6,18,3,91,0
6,18,3,92,0
6,18,3,93,0
6,18,3,94,0
6,18,3,95,0
6,18,3,96,0
6,18,3,97,0
6,18,3,98,0
6,18,3,99,0
6,18,3,100,0
6,18,3,101,0
6,18,3,102,0
6,18,3,103,0
6,18,3,104,0
6,18,3,105,0
6,18,3,106,0
6,18,3,107,0
6,18,3,108,0
6,18,3,109,0
6,18,3,110,0
6,18,3,111,0
6,18,3,112,0
6,18,3,113,0
6,18,3,114,0
6,18,3,115,0
6,18,3,116,0
6,18,3,117,0
6,18,3,118,0
6,18,3,119,0
6,18,3,120,0
6,18,3,121,0
6,18,3,122,0
6,18,3,123,0
6,18,3,124,0
6,18,3,125,0
6,18,3,126,0
6,18,3,127,0
6,18,3,128,0
6,18,3,129,0
6,18,3,130,0
6,18,3,131,0
6,18,3,132,0
6,18,3,133,0
6,18,3,134,0
6,18,3,135,0
6,18,3,136,0
6,18,3,137,0
6,18,3,138,0
6,18,3,139,0
6,18,3,140,0
6,18,3,141,0
6,18,3,142,0
6,18,3,143,0
6,18,3,144,0
6,18,3,145,0
6,18,3,146,0
6,18,3,147,0
6,18,3,148,0
6,18,3,149,0
6,18,3,150,0
6,18,3,151,0
6,18,3,152,0
6,18,3,153,0
6,18,3,154,0
6,18,3,155,0
6,18,3,156,0
6,18,3,157,0
6,18,3,158,0
6,18,3,159,0
6,18,3,160,0
6,18,3,161,0
6,18,3,162,0
6,18,3,163,0
6,18,3,164,0
6,18,3,165,0
6,18,3,166,0
6,18,3,167,0
6,18,3,168,0
6,18,3,169,0
6,18,3,170,0
6,18,3,171,0
6,18,3,172,0
6,18,3,173,0
6,18,3,174,0
6,18,3,175,0
6,18,3,176,0
6,18,3,177,0
6,18,3,178,0
6,18,3,179,0
6,18,3,180,0
6,18,3,181,0
6,18,3,182,0
6,18,3,183,0
6,18,3,184,0
6,18,3,185,0
6,18,3,186,0
6,18,3,187,0
6,18,3,188,0
6,18,3,189,0
6,18,3,190,0
6,18,3,191,0
6,18,3,192,0
6,18,4,0,4360200
6,18,4,1,930808
6,18,4,2,66674
6,18,4,3,1328
6,18,4,4,85
6,18,4,5,0
6,18,4,6,0
6,18,4,7,0
6,18,4,8,0
6,18,4,9,0
6,18,4,10,0
6,18,4,11,0
6,18,4,12,0
6,18,4,13,0
6,18,4,14,0
6,18,4,15,0
6,18,4,16,0
6,18,4,17,0
6,18,4,18,0
6,18,4,19,0
6,18,4,20,0
6,18,4,21,0
6,18,4,22,0
6,18,4,23,0
6,18,4,24,0
6,18,4,25,0
6,18,4,26,0
6,18,4,27,0
6,18,4,28,0
6,18,4,29,0
6,18,4,30,0
6,18,4,31,0
6,18,4,32,0
6,18,4,33,0
6,18,4,34,0
6,18,4,35,0
6,18,4,36,0
6,18,4,37,0
6,18,4,38,0
6,18,4,39,0
6,18,4,40,0
6,18,4,41,0
6,18,4,42,0
6,18,4,43,0
6,18,4,44,0
6,18,4,45,0
6,18,4,46,0
6,18,4,47,0
6,18,4,48,0
6,18,4,49,0
6,18,4,50,0
6,18,4,51,0
6,18,4,52,0
6,18,4,53,0
6,18,4,54,0
6,18,4,55,0
6,18,4,56,0
6,18,4,57,0
6,18,4,58,0
6,18,4,59,0
6,18,4,60,0
6,18,4,61,0
6,18,4,62,0
6,18,4,63,0
6,18,4,64,0
6,18,4,65,0
6,18,4,66,0
6,18,4,67,0
6,18,4,68,0
6,18,4,69,0
6,18,4,70,0
6,18,4,71,0
6,18,4,72,0
6,18,4,73,0
6,18,4,74,0
6,18,4,75,0
6,18,4,76,0
6,18,4,77,0
6,18,4,78,0
6,18,4,79,0
6,18,4,80,0
6,18,4,81,0
6,18,4,82,0
6,18,4,83,0
6,18,4,84,0
6,18,4,85,0
6,18,4,86,0
6,18,4,87,0
6,18,4,88,0
6,18,4,89,0
6,18,4,90,0
6,18,4,91,0
6,18,4,92,0
6,18,4,93,0
6,18,4,94,0
6,18,4,95,0
6,18,4,96,0
6,18,4,97,0
6,18,4,98,0
6,18,4,99,0
6,18,4,100,0
6,18,4,101,0
6,18,4,102,0
6,18,4,103,0
6,18,4,104,0
6,18,4,105,0
6,18,4,106,0
6,18,4,107,0
6,18,4,108,0
6,18,4,109,0
6,18,4,110,0
6,18,4,111,0
6,18,4,112,0
6,18,4,113,0
6,18,4,114,0
6,18,4,115,0
6,18,4,116,0
6,18,4,117,0
6,18,4,118,0
6,18,4,119,0
6,18,4,120,0
6,18,4,121,0
6,18,4,122,0
6,18,4,123,0
6,18,4,124,0
6,18,4,125,0
6,18,4,126,0
6,18,4,127,0
6,18,4,128,0
6,18,4,129,0
6,18,4,130,0
6,18,4,131,0
6,18,4,132,0
6,18,4,133,0
6,18,4,134,0
6,18,4,135,0
6,18,4,136,0
6,18,4,137,0
6,18,4,138,0
6,18,4,139,0
6,18,4,140,0
6,18,4,141,0
6,18,4,142,0
6,18,4,143,0
6,18,4,144,0
6,18,4,145,0
6,18,4,146,0
6,18,4,147,0
6,18,4,148,0
6,18,4,149,0
6,18,4,150,0
6,18,4,151,0
6,18,4,152,0
6,18,4,153,0
6,18,4,154,0
6,18,4,155,0
6,18,4,156,0
6,18,4,157,0
6,18,4,158,0
6,18,4,159,0
6,18,4,160,0
6,18,4,161,0
6,18,4,162,0
6,18,4,163,0
6,18,4,164,0
6,18,4,165,0
6,18,4,166,0
6,18,4,167,0
6,18,4,168,0
6,18,4,169,0
6,18,4,170,0
6,18,4,171,0
6,18,4,172,0
6,18,4,173,0
6,18,4,174,0
6,18,4,175,0
6,18,4,176,0
6,18,4,177,0
6,18,4,178,0
6,18,4,179,0
6,18,4,180,0
6,18,4,181,0
6,18,4,182,0
6,18,4,183,0
6,18,4,184,0
6,18,4,185,0
6,18,4,186,0
6,18,4,187,0
6,18,4,188,0
6,18,4,189,0
6,18,4,190,0
6,18,4,191,0
6,18,4,192,0
6,18,5,0,78804112
6,18,5,1,28528152
6,18,5,2,3911208
6,18,5,3,213336
6,18,5,4,11776
6,18,5,5,592
6,18,5,6,0
6,18,5,7,0
6,18,5,8,0
6,18,5,9,0
6,18,5,10,0
6,18,5,11,0
6,18,5,12,0
6,18,5,13,0
6,18,5,14,0
6,18,5,15,0
6,18,5,16,0
6,18,5,17,0
6,18,5,18,0
6,18,5,19,0
6,18,5,20,0
6,18,5,21,0
6,18,5,22,0
6,18,5,23,0
6,18,5,24,0
6,18,5,25,0
6,18,5,26,0
6,18,5,27,0
6,18,5,28,0
6,18,5,29,0
6,18,5,30,0
6,18,5,31,0
6,18,5,32,0
6,18,5,33,0
6,18,5,34,0
6,18,5,35,0
6,18,5,36,0
6,18,5,37,0
6,18,5,38,0
6,18,5,39,0
6,18,5,40,0
6,18,5,41,0
6,18,5,42,0
6,18,5,43,0
6,18,5,44,0
6,18,5,45,0
6,18,5,46,0
6,18,5,47,0
6,18,5,48,0
6,18,5,49,0
6,18,5,50,0
6,18,5,51,0
6,18,5,52,0
6,18,5,53,0
6,18,5,54,0
6,18,5,55,0
6,18,5,56,0
6,18,5,57,0
6,18,5,58,0
6,18,5,59,0
6,18,5,60,0
6,18,5,61,0
6,18,5,62,0
6,18,5,63,0
6,18,5,64,0
6,18,5,65,0
6,18,5,66,0
6,18,5,67,0
6,18,5,68,0
6,18,5,69,0
6,18,5,70,0
6,18,5,71,0
6,18,5,72,0
6,18,5,73,0
6,18,5,74,0
6,18,5,75,0
6,18,5,76,0
6,18,5,77,0
6,18,5,78,0
6,18,5,79,0
6,18,5,80,0
6,18,5,81,0
6,18,5,82,0
6,18,5,83,0
6,18,5,84,0
6,18,5,85,0
6,18,5,86,0
6,18,5,87,0
6,18,5,88,0
6,18,5,89,0
6,18,5,90,0
6,18,5,91,0
6,18,5,92,0
6,18,5,93,0
6,18,5,94,0
6,18,5,95,0
6,18,5,96,0
6,18,5,97,0
6,18,5,98,0
6,18,5,99,0
6,18,5,100,0
6,18,5,101,0
6,18,5,102,0
6,18,5,103,0
6,18,5,104,0
6,18,5,105,0
6,18,5,106,0
6,18,5,107,0
6,18,5,108,0
6,18,5,109,0
6,18,5,110,0
6,18,5,111,0
6,18,5,112,0
6,18,5,113,0
6,18,5,114,0
6,18,5,115,0
6,18,5,116,0
6,18,5,117,0
6,18,5,118,0
6,18,5,119,0
6,18,5,120,0
6,18,5,121,0
6,18,5,122,0
6,18,5,123,0
6,18,5,124,0
6,18,5,125,0
6,18,5,126,0
6,18,5,127,0
6,18,5,128,0
6,18,5,129,0
6,18,5,130,0
6,18,5,131,0
6,18,5,132,0
6,18,5,133,0
6,18,5,134,0
6,18,5,135,0
6,18,5,136,0
6,18,5,137,0
6,18,5,138,0
6,18,5,139,0
6,18,5,140,0
6,18,5,141,0
6,18,5,142,0
6,18,5,143,0
6,18,5,144,0
6,18,5,145,0
6,18,5,146,0
6,18,5,147,0
6,18,5,148,0
6,18,5,149,0
6,18,5,150,0
6,18,5,151,0
6,18,5,152,0
6,18,5,153,0
6,18,5,154,0
6,18,5,155,0
6,18,5,156,0
6,18,5,157,0
6,18,5,158,0
6,18,5,159,0
6,18,5,160,0
6,18,5,161,0
6,18,5,162,0
6,18,5,163,0
6,18,5,164,0
6,18,5,165,0
6,18,5,166,0
6,18,5,167,0
6,18,5,168,0
6,18,5,169,0
6,18,5,170,0
6,18,5,171,0
6,18,5,172,0
6,18,5,173,0
6,18,5,174,0
6,18,5,175,0
6,18,5,176,0
6,18,5,177,0
6,18,5,178,0
6,18,5,179,0
6,18,5,180,0
6,18,5,181,0
6,18,5,182,0
6,18,5,183,0
6,18,5,184,0
6,18,5,185,0
6,18,5,186,0
6,18,5,187,0
6,18,5,188,0
6,18,5,189,0
6,18,5,190,0
6,18,5,191,0
6,18,5,192,0
6,18,6,0,1132294540
6,18,6,1,625605796
6,18,6,2,139978900
6,18,6,3,14552544
6,18,6,4,1039628
6,18,6,5,80088
6,18,6,6,2544
6,18,6,7,148
6,18,6,8,0
6,18,6,9,0
6,18,6,10,0
6,18,6,11,0
6,18,6,12,0
6,18,6,13,0
6,18,6,14,0
6,18,6,15,0
6,18,6,16,0
6,18,6,17,0
6,18,6,18,0
6,18,6,19,0
6,18,6,20,0
6,18,6,21,0
6,18,6,22,0
6,18,6,23,0
6,18,6,24,0
6,18,6,25,0
6,18,6,26,0
6,18,6,27,0
6,18,6,28,0
6,18,6,29,0
6,18,6,30,0
6,18,6,31,0
6,18,6,32,0
6,18,6,33,0
6,18,6,34,0
6,18,6,35,0
6,18,6,36,0
6,18,6,37,0
6,18,6,38,0
6,18,6,39,0
6,18,6,40,0
6,18,6,41,0
6,18,6,42,0
6,18,6,43,0
6,18,6,44,0
6,18,6,45,0
6,18,6,46,0
6,18,6,47,0
6,18,6,48,0
6,18,6,49,0
6,18,6,50,0
6,18,6,51,0
6,18,6,52,0
6,18,6,53,0
6,18,6,54,0
6,18,6,55,0
6,18,6,56,0
6,18,6,57,0
6,18,6,58,0
6,18,6,59,0
6,18,6,60,0
6,18,6,61,0
6,18,6,62,0
6,18,6,63,0
6,18,6,64,0
6,18,6,65,0
6,18,6,66,0
6,18,6,67,0
6,18,6,68,0
6,18,6,69,0
6,18,6,70,0
6,18,6,71,0
6,18,6,72,0
6,18,6,73,0
6,18,6,74,0
6,18,6,75,0
6,18,6,76,0
6,18,6,77,0
6,18,6,78,0
6,18,6,79,0
6,18,6,80,0
6,18,6,81,0
6,18,6,82,0
6,18,6,83,0
6,18,6,84,0
6,18,6,85,0
6,18,6,86,0
6,18,6,87,0
6,18,6,88,0
6,18,6,89,0
6,18,6,90,0
6,18,6,91,0
6,18,6,92,0
6,18,6,93,0
6,18,6,94,0
6,18,6,95,0
6,18,6,96,0
6,18,6,97,0
6,18,6,98,0
6,18,6,99,0
6,18,6,100,0
6,18,6,101,0
6,18,6,102,0
6,18,6,103,0
6,18,6,104,0
6,18,6,105,0
6,18,6,106,0
6,18,6,107,0
6,18,6,108,0
6,18,6,109,0
6,18,6,110,0
6,18,6,111,0
6,18,6,112,0
6,18,6,113,0
6,18,6,114,0
6,18,6,115,0
6,18,6,116,0
6,18,6,117,0
6,18,6,118,0
6,18,6,119,0
6,18,6,120,0
6,18,6,121,0
6,18,6,122,0
6,18,6,123,0
6,18,6,124,0
6,18,6,125,0
6,18,6,126,0
6,18,6,127,0
6,18,6,128,0
6,18,6,129,0
6,18,6,130,0
6,18,6,131,0
6,18,6,132,0
6,18,6,133,0
6,18,6,134,0
6,18,6,135,0
6,18,6,136,0
6,18,6,137,0
6,18,6,138,0
6,18,6,139,0
6,18,6,140,0
6,18,6,141,0
6,18,6,142,0
6,18,6,143,0
6,18,6,144,0
6,18,6,145,0
6,18,6,146,0
6,18,6,147,0
6,18,6,148,0
6,18,6,149,0
6,18,6,150,0
6,18,6,151,0
6,18,6,152,0
6,18,6,153,0
6,18,6,154,0
6,18,6,155,0
6,18,6,156,0
6,18,6,157,0
6,18,6,158,0
6,18,6,159,0
6,18,6,160,0
6,18,6,161,0
6,18,6,162,0
6,18,6,163,0
6,18,6,164,0
6,18,6,165,0
6,18,6,166,0
6,18,6,167,0
6,18,6,168,0
6,18,6,169,0
6,18,6,170,0
6,18,6,171,0
6,18,6,172,0
6,18,6,173,0
6,18,6,174,0
6,18,6,175,0
6,18,6,176,0
6,18,6,177,0
6,18,6,178,0
6,18,6,179,0
6,18,6,180,0
6,18,6,181,0
6,18,6,182,0
6,18,6,183,0
6,18,6,184,0
6,18,6,185,0
6,18,6,186,0
6,18,6,187,0
6,18,6,188,0
6,18,6,189,0
6,18,6,190,0
6,18,6,191,0
6,18,6,192,0
6,18,7,0,13289573368
6,18,7,1,10459212368
6,18,7,2,3479635760
6,18,7,3,586907784
6,18,7,4,61649200
6,18,7,5,5819776
6,18,7,6,395512
6,18,7,7,23000
6,18,7,8,1400
6,18,7,9,0
6,18,7,10,0
6,18,7,11,0
6,18,7,12,0
6,18,7,13,0
6,18,7,14,0
6,18,7,15,0
6,18,7,16,0
6,18,7,17,0
6,18,7,18,0
6,18,7,19,0
6,18,7,20,0
6,18,7,21,0
6,18,7,22,0
6,18,7,23,0
6,18,7,24,0
6,18,7,25,0
6,18,7,26,0
6,18,7,27,0
6,18,7,28,0
6,18,7,29,0
6,18,7,30,0
6,18,7,31,0
6,18,7,32,0
6,18,7,33,0
6,18,7,34,0
6,18,7,35,0
6,18,7,36,0
6,18,7,37,0
6,18,7,38,0
6,18,7,39,0
6,18,7,40,0
6,18,7,41,0
