r,c,o,a,count
3,16,7,43,0
3,16,7,44,0
3,16,7,45,0
3,16,7,46,0
3,16,7,47,0
3,16,7,48,0
3,16,7,49,0
3,16,7,50,0
3,16,7,51,0
3,16,7,52,0
3,16,7,53,0
3,16,7,54,0
3,16,7,55,0
3,16,7,56,0
3,16,7,57,0
3,16,7,58,0
3,16,7,59,0
3,16,7,60,0
3,16,7,61,0
3,16,7,62,0
3,16,7,63,0
3,16,7,64,0
3,16,7,65,0
3,16,7,66,0
3,16,7,67,0
3,16,7,68,0
3,16,7,69,0
3,16,7,70,0
3,16,7,71,0
3,16,7,72,0
3,16,7,73,0
3,16,7,74,0
3,16,7,75,0
3,16,7,76,0
3,16,7,77,0
3,16,8,0,40520383
3,16,8,1,105186626
3,16,8,2,121851307
3,16,8,3,75573380
3,16,8,4,26837976
3,16,8,5,6160896
3,16,8,6,1068187
3,16,8,7,132888
3,16,8,8,16280
3,16,8,9,989
3,16,8,10,82
3,16,8,11,0
3,16,8,12,0
3,16,8,13,0
3,16,8,14,0
3,16,8,15,0
3,16,8,16,0
3,16,8,17,0
3,16,8,18,0
3,16,8,19,0
3,16,8,20,0
3,16,8,21,0
3,16,8,22,0
3,16,8,23,0
3,16,8,24,0
3,16,8,25,0
3,16,8,26,0
3,16,8,27,0
3,16,8,28,0
3,16,8,29,0
3,16,8,30,0
3,16,8,31,0
3,16,8,32,0
3,16,8,33,0
3,16,8,34,0
3,16,8,35,0
3,16,8,36,0
3,16,8,37,0
3,16,8,38,0
3,16,8,39,0
3,16,8,40,0
3,16,8,41,0
3,16,8,42,0
3,16,8,43,0
3,16,8,44,0
3,16,8,45,0
3,16,8,46,0
3,16,8,47,0
3,16,8,48,0
3,16,8,49,0
3,16,8,50,0
3,16,8,51,0
3,16,8,52,0
3,16,8,53,0
3,16,8,54,0
3,16,8,55,0
3,16,8,56,0
3,16,8,57,0
3,16,8,58,0
3,16,8,59,0
3,16,8,60,0
3,16,8,61,0
3,16,8,62,0
3,16,8,63,0
3,16,8,64,0
3,16,8,65,0
3,16,8,66,0
3,16,8,67,0
3,16,8,68,0
3,16,8,69,0
3,16,8,70,0
3,16,8,71,0
3,16,8,72,0
3,16,8,73,0
3,16,8,74,0
3,16,8,75,0
3,16,8,76,0
3,16,8,77,0
3,16,9,0,89706012
3,16,9,1,310620168
3,16,9,2,494357008
3,16,9,3,441299660
3,16,9,4,236271282
3,16,9,5,80928026
3,16,9,6,19714554
3,16,9,7,3601980
3,16,9,8,537244
3,16,9,9,64798
3,16,9,10,5382
3,16,9,11,512
3,16,9,12,14
3,16,9,13,0
3,16,9,14,0
3,16,9,15,0
3,16,9,16,0
3,16,9,17,0
3,16,9,18,0
3,16,9,19,0
3,16,9,20,0
3,16,9,21,0
3,16,9,22,0
3,16,9,23,0
3,16,9,24,0
3,16,9,25,0
3,16,9,26,0
3,16,9,27,0
3,16,9,28,0
3,16,9,29,0
3,16,9,30,0
3,16,9,31,0
3,16,9,32,0
3,16,9,33,0
3,16,9,34,0
3,16,9,35,0
3,16,9,36,0
3,16,9,37,0
3,16,9,38,0
3,16,9,39,0
3,16,9,40,0
3,16,9,41,0
3,16,9,42,0
3,16,9,43,0
3,16,9,44,0
3,16,9,45,0
3,16,9,46,0
3,16,9,47,0
3,16,9,48,0
3,16,9,49,0
3,16,9,50,0
3,16,9,51,0
3,16,9,52,0
3,16,9,53,0
3,16,9,54,0
3,16,9,55,0
3,16,9,56,0
3,16,9,57,0
3,16,9,58,0
3,16,9,59,0
3,16,9,60,0
3,16,9,61,0
3,16,9,62,0
3,16,9,63,0
3,16,9,64,0
3,16,9,65,0
3,16,9,66,0
3,16,9,67,0
3,16,9,68,0
3,16,9,69,0
3,16,9,70,0
3,16,9,71,0
3,16,9,72,0
3,16,9,73,0
3,16,9,74,0
3,16,9,75,0
3,16,9,76,0
3,16,9,77,0
3,16,10,0,155929543
3,16,10,1,698803965
3,16,10,2,1476518232
3,16,10,3,1813369904
3,16,10,4,1388441968
3,16,10,5,692568689
3,16,10,6,239406085
3,16,10,7,61195024
3,16,10,8,12196796
3,16,10,9,2001243
3,16,10,10,253391
3,16,10,11,28724
3,16,10,12,2126
3,16,10,13,206
3,16,10,14,0
3,16,10,15,0
3,16,10,16,0
3,16,10,17,0
3,16,10,18,0
3,16,10,19,0
3,16,10,20,0
3,16,10,21,0
3,16,10,22,0
3,16,10,23,0
3,16,10,24,0
3,16,10,25,0
3,16,10,26,0
3,16,10,27,0
3,16,10,28,0
3,16,10,29,0
3,16,10,30,0
3,16,10,31,0
3,16,10,32,0
3,16,10,33,0
3,16,10,34,0
3,16,10,35,0
3,16,10,36,0
3,16,10,37,0
3,16,10,38,0
3,16,10,39,0
3,16,10,40,0
3,16,10,41,0
3,16,10,42,0
3,16,10,43,0
3,16,10,44,0
3,16,10,45,0
3,16,10,46,0
3,16,10,47,0
3,16,10,48,0
3,16,10,49,0
3,16,10,50,0
3,16,10,51,0
3,16,10,52,0
3,16,10,53,0
3,16,10,54,0
3,16,10,55,0
3,16,10,56,0
3,16,10,57,0
3,16,10,58,0
3,16,10,59,0
3,16,10,60,0
3,16,10,61,0
3,16,10,62,0
3,16,10,63,0
3,16,10,64,0
3,16,10,65,0
3,16,10,66,0
3,16,10,67,0
3,16,10,68,0
3,16,10,69,0
3,16,10,70,0
3,16,10,71,0
3,16,10,72,0
3,16,10,73,0
3,16,10,74,0
3,16,10,75,0
3,16,10,76,0
3,16,10,77,0
3,16,11,0,213565918
3,16,11,1,1207576134
3,16,11,2,3296073544
3,16,11,3,5383544402
3,16,11,4,5660889394
3,16,11,5,3975723252
3,16,11,6,1937118474
3,16,11,7,686590270
3,16,11,8,185777890
3,16,11,9,40144150
3,16,11,10,7050266
3,16,11,11,1012932
3,16,11,12,120690
3,16,11,13,12030
3,16,11,14,970
3,16,11,15,52
3,16,11,16,0
3,16,11,17,0
3,16,11,18,0
3,16,11,19,0
3,16,11,20,0
3,16,11,21,0
3,16,11,22,0
3,16,11,23,0
3,16,11,24,0
3,16,11,25,0
3,16,11,26,0
3,16,11,27,0
3,16,11,28,0
3,16,11,29,0
3,16,11,30,0
3,16,11,31,0
3,16,11,32,0
3,16,11,33,0
3,16,11,34,0
3,16,11,35,0
3,16,11,36,0
3,16,11,37,0
3,16,11,38,0
3,16,11,39,0
3,16,11,40,0
3,16,11,41,0
3,16,11,42,0
3,16,11,43,0
3,16,11,44,0
3,16,11,45,0
3,16,11,46,0
3,16,11,47,0
3,16,11,48,0
3,16,11,49,0
3,16,11,50,0
3,16,11,51,0
3,16,11,52,0
3,16,11,53,0
3,16,11,54,0
3,16,11,55,0
3,16,11,56,0
3,16,11,57,0
3,16,11,58,0
3,16,11,59,0
3,16,11,60,0
3,16,11,61,0
3,16,11,62,0
3,16,11,63,0
3,16,11,64,0
3,16,11,65,0
3,16,11,66,0
3,16,11,67,0
3,16,11,68,0
3,16,11,69,0
3,16,11,70,0
3,16,11,71,0
3,16,11,72,0
3,16,11,73,0
3,16,11,74,0
3,16,11,75,0
3,16,11,76,0
3,16,11,77,0
3,16,12,0,230935493
3,16,12,1,1610421261
3,16,12,2,5549657724
3,16,12,3,11736106164
3,16,12,4,16421012273
3,16,12,5,15733672570
3,16,12,6,10599425331
3,16,12,7,5179001202
3,16,12,8,1904917105
3,16,12,9,547758877
3,16,12,10,127089676
3,16,12,11,24181893
3,16,12,12,3790671
3,16,12,13,502343
3,16,12,14,56660
3,16,12,15,4806
3,16,12,16,406
3,16,12,17,13
3,16,12,18,0
3,16,12,19,0
3,16,12,20,0
3,16,12,21,0
3,16,12,22,0
3,16,12,23,0
3,16,12,24,0
3,16,12,25,0
3,16,12,26,0
3,16,12,27,0
3,16,12,28,0
3,16,12,29,0
3,16,12,30,0
3,16,12,31,0
3,16,12,32,0
3,16,12,33,0
3,16,12,34,0
3,16,12,35,0
3,16,12,36,0
3,16,12,37,0
3,16,12,38,0
3,16,12,39,0
3,16,12,40,0
3,16,12,41,0
3,16,12,42,0
3,16,12,43,0
3,16,12,44,0
3,16,12,45,0
3,16,12,46,0
3,16,12,47,0
3,16,12,48,0
3,16,12,49,0
3,16,12,50,0
3,16,12,51,0
3,16,12,52,0
3,16,12,53,0
3,16,12,54,0
3,16,12,55,0
3,16,12,56,0
3,16,12,57,0
3,16,12,58,0
3,16,12,59,0
3,16,12,60,0
3,16,12,61,0
3,16,12,62,0
3,16,12,63,0
3,16,12,64,0
3,16,12,65,0
3,16,12,66,0
3,16,12,67,0
3,16,12,68,0
3,16,12,69,0
3,16,12,70,0
3,16,12,71,0
3,16,12,72,0
3,16,12,73,0
3,16,12,74,0
3,16,12,75,0
3,16,12,76,0
3,16,12,77,0
3,16,13,0,197380796
3,16,13,1,1661182076
3,16,13,2,7082516948
3,16,13,3,18965921358
3,16,13,4,34425612038
3,16,13,5,43802657974
3,16,13,6,39889013646
3,16,13,7,26537829390
3,16,13,8,13232169774
3,16,13,9,5092877880
3,16,13,10,1557442308
3,16,13,11,388174648
3,16,13,12,79569546
3,16,13,13,13649760
3,16,13,14,1980752
3,16,13,15,243718
3,16,13,16,24428
3,16,13,17,2088
3,16,13,18,168
3,16,13,19,0
3,16,13,20,0
3,16,13,21,0
3,16,13,22,0
3,16,13,23,0
3,16,13,24,0
3,16,13,25,0
3,16,13,26,0
3,16,13,27,0
3,16,13,28,0
3,16,13,29,0
3,16,13,30,0
3,16,13,31,0
3,16,13,32,0
3,16,13,33,0
3,16,13,34,0
3,16,13,35,0
3,16,13,36,0
3,16,13,37,0
3,16,13,38,0
3,16,13,39,0
3,16,13,40,0
3,16,13,41,0
3,16,13,42,0
3,16,13,43,0
3,16,13,44,0
3,16,13,45,0
3,16,13,46,0
3,16,13,47,0
3,16,13,48,0
3,16,13,49,0
3,16,13,50,0
3,16,13,51,0
3,16,13,52,0
3,16,13,53,0
3,16,13,54,0
3,16,13,55,0
3,16,13,56,0
3,16,13,57,0
3,16,13,58,0
3,16,13,59,0
3,16,13,60,0
3,16,13,61,0
3,16,13,62,0
3,16,13,63,0
3,16,13,64,0
3,16,13,65,0
3,16,13,66,0
3,16,13,67,0
3,16,13,68,0
3,16,13,69,0
3,16,13,70,0
3,16,13,71,0
3,16,13,72,0
3,16,13,73,0
3,16,13,74,0
3,16,13,75,0
3,16,13,76,0
3,16,13,77,0
3,16,14,0,133479496
3,16,14,1,1326437270
3,16,14,2,6865157808
3,16,14,3,22829866210
3,16,14,4,52627126056
3,16,14,5,86922503226
3,16,14,6,104712933276
3,16,14,7,93328303115
3,16,14,8,62578183992
3,16,14,9,32237549960
3,16,14,10,13056630090
3,16,14,11,4257362183
3,16,14,12,1137719432
3,16,14,13,251868288
3,16,14,14,46964041
3,16,14,15,7415610
3,16,14,16,999370
3,16,14,17,111612
3,16,14,18,11304
3,16,14,19,853
3,16,14,20,48
3,16,14,21,0
3,16,14,22,0
3,16,14,23,0
3,16,14,24,0
3,16,14,25,0
3,16,14,26,0
3,16,14,27,0
3,16,14,28,0
3,16,14,29,0
3,16,14,30,0
3,16,14,31,0
3,16,14,32,0
3,16,14,33,0
3,16,14,34,0
3,16,14,35,0
3,16,14,36,0
3,16,14,37,0
3,16,14,38,0
3,16,14,39,0
3,16,14,40,0
3,16,14,41,0
3,16,14,42,0
3,16,14,43,0
3,16,14,44,0
3,16,14,45,0
3,16,14,46,0
3,16,14,47,0
3,16,14,48,0
3,16,14,49,0
3,16,14,50,0
3,16,14,51,0
3,16,14,52,0
3,16,14,53,0
3,16,14,54,0
3,16,14,55,0
3,16,14,56,0
3,16,14,57,0
3,16,14,58,0
3,16,14,59,0
3,16,14,60,0
3,16,14,61,0
3,16,14,62,0
3,16,14,63,0
3,16,14,64,0
3,16,14,65,0
3,16,14,66,0
3,16,14,67,0
3,16,14,68,0
3,16,14,69,0
3,16,14,70,0
3,16,14,71,0
3,16,14,72,0
3,16,14,73,0
3,16,14,74,0
3,16,14,75,0
3,16,14,76,0
3,16,14,77,0
3,16,15,0,71523122
3,16,15,1,819940328
3,16,15,2,5055150506
3,16,15,3,20501011626
3,16,15,4,58903926520
3,16,15,5,123835605596
3,16,15,6,193544034754
3,16,15,7,227222459648
3,16,15,8,202510046410
3,16,15,9,138930820368
3,16,15,10,74618020528
3,16,15,11,31970690438
3,16,15,12,11133559554
3,16,15,13,3194042056
3,16,15,14,764164138
3,16,15,15,154135748
3,16,15,16,26543172
3,16,15,17,3855722
3,16,15,18,492324
3,16,15,19,51680
3,16,15,20,4742
3,16,15,21,352
3,16,15,22,12
3,16,15,23,0
3,16,15,24,0
3,16,15,25,0
3,16,15,26,0
3,16,15,27,0
3,16,15,28,0
3,16,15,29,0
3,16,15,30,0
3,16,15,31,0
3,16,15,32,0
3,16,15,33,0
3,16,15,34,0
3,16,15,35,0
3,16,15,36,0
3,16,15,37,0
3,16,15,38,0
3,16,15,39,0
3,16,15,40,0
3,16,15,41,0
3,16,15,42,0
3,16,15,43,0
3,16,15,44,0
3,16,15,45,0
3,16,15,46,0
3,16,15,47,0
3,16,15,48,0
3,16,15,49,0
3,16,15,50,0
3,16,15,51,0
3,16,15,52,0
3,16,15,53,0
3,16,15,54,0
3,16,15,55,0
3,16,15,56,0
3,16,15,57,0
3,16,15,58,0
3,16,15,59,0
3,16,15,60,0
3,16,15,61,0
3,16,15,62,0
3,16,15,63,0
3,16,15,64,0
3,16,15,65,0
3,16,15,66,0
3,16,15,67,0
3,16,15,68,0
3,16,15,69,0
3,16,15,70,0
3,16,15,71,0
3,16,15,72,0
3,16,15,73,0
3,16,15,74,0
3,16,15,75,0
3,16,15,76,0
3,16,15,77,0
3,16,16,0,30430982
3,16,16,1,392373815
3,16,16,2,2825438531
3,16,16,3,13725008287
3,16,16,4,48298090883
3,16,16,5,126978720077
3,16,16,6,253000110002
3,16,16,7,384975473791
3,16,16,8,450168684578
3,16,16,9,407886953711
3,16,16,10,289634666991
3,16,16,11,163422415412
3,16,16,12,74408528124
3,16,16,13,27736724722
3,16,16,14,8562794122
3,16,16,15,2212273745
3,16,16,16,483551286
3,16,16,17,90099722
3,16,16,18,14334436
3,16,16,19,1982043
3,16,16,20,232917
3,16,16,21,23390
3,16,16,22,1926
3,16,16,23,154
3,16,16,24,0
3,16,16,25,0
3,16,16,26,0
3,16,16,27,0
3,16,16,28,0
3,16,16,29,0
3,16,16,30,0
3,16,16,31,0
3,16,16,32,0
3,16,16,33,0
3,16,16,34,0
3,16,16,35,0
3,16,16,36,0
3,16,16,37,0
3,16,16,38,0
3,16,16,39,0
3,16,16,40,0
3,16,16,41,0
3,16,16,42,0
3,16,16,43,0
3,16,16,44,0
3,16,16,45,0
3,16,16,46,0
3,16,16,47,0
3,16,16,48,0
3,16,16,49,0
3,16,16,50,0
3,16,16,51,0
3,16,16,52,0
3,16,16,53,0
3,16,16,54,0
3,16,16,55,0
3,16,16,56,0
3,16,16,57,0
3,16,16,58,0
3,16,16,59,0
3,16,16,60,0
3,16,16,61,0
3,16,16,62,0
3,16,16,63,0
3,16,16,64,0
3,16,16,65,0
3,16,16,66,0
3,16,16,67,0
3,16,16,68,0
3,16,16,69,0
3,16,16,70,0
3,16,16,71,0
3,16,16,72,0
3,16,16,73,0
3,16,16,74,0
3,16,16,75,0
3,16,16,76,0
3,16,16,77,0
3,16,17,0,10304698
3,16,17,1,145367574
3,16,17,2,1197318482
3,16,17,3,6837604188
3,16,17,4,28959547520
3,16,17,5,93619860404
3,16,17,6,233942238600
3,16,17,7,454389361190
3,16,17,8,688063946242
3,16,17,9,815393864260
3,16,17,10,761095223792
3,16,17,11,564763724582
3,16,17,12,337002704168
3,16,17,13,163748228736
3,16,17,14,65541867528
3,16,17,15,21819237756
3,16,17,16,6096656260
3,16,17,17,1443751938
3,16,17,18,291440166
3,16,17,19,50568642
3,16,17,20,7562684
3,16,17,21,987956
3,16,17,22,105432
3,16,17,23,10890
3,16,17,24,780
3,16,17,25,44
3,16,17,26,0
3,16,17,27,0
3,16,17,28,0
