r,c,o,a,count
4,10,7,45,0
4,10,7,46,0
4,10,7,47,0
4,10,7,48,0
4,10,7,49,0
4,10,7,50,0
4,10,7,51,0
4,10,7,52,0
4,10,7,53,0
4,10,7,54,0
4,10,7,55,0
4,10,7,56,0
4,10,7,57,0
4,10,7,58,0
4,10,7,59,0
4,10,7,60,0
4,10,7,61,0
4,10,7,62,0
4,10,7,63,0
4,10,7,64,0
4,10,7,65,0
4,10,7,66,0
4,10,8,0,4439121
4,10,8,1,15094726
4,10,8,2,23584055
4,10,8,3,20051252
4,10,8,4,9854550
4,10,8,5,3063900
4,10,8,6,687780
4,10,8,7,112084
4,10,8,8,15661
4,10,8,9,1462
4,10,8,10,94
4,10,8,11,0
4,10,8,12,0
4,10,8,13,0
4,10,8,14,0
4,10,8,15,0
4,10,8,16,0
4,10,8,17,0
4,10,8,18,0
4,10,8,19,0
4,10,8,20,0
4,10,8,21,0
4,10,8,22,0
4,10,8,23,0
4,10,8,24,0
4,10,8,25,0
4,10,8,26,0
4,10,8,27,0
4,10,8,28,0
4,10,8,29,0
4,10,8,30,0
4,10,8,31,0
4,10,8,32,0
4,10,8,33,0
4,10,8,34,0
4,10,8,35,0
4,10,8,36,0
4,10,8,37,0
4,10,8,38,0
4,10,8,39,0
4,10,8,40,0
4,10,8,41,0
4,10,8,42,0
4,10,8,43,0
4,10,8,44,0
4,10,8,45,0
4,10,8,46,0
4,10,8,47,0
4,10,8,48,0
4,10,8,49,0
4,10,8,50,0
4,10,8,51,0
4,10,8,52,0
4,10,8,53,0
4,10,8,54,0
4,10,8,55,0
4,10,8,56,0
4,10,8,57,0
4,10,8,58,0
4,10,8,59,0
4,10,8,60,0
4,10,8,61,0
4,10,8,62,0
4,10,8,63,0
4,10,8,64,0
4,10,8,65,0
4,10,8,66,0
4,10,9,0,6386972
4,10,9,1,29006520
4,10,9,2,62757948
4,10,9,3,77567060
4,10,9,4,58090976
4,10,9,5,27738336
4,10,9,6,9159900
4,10,9,7,2233788
4,10,9,8,423244
4,10,9,9,66320
4,10,9,10,7024
4,10,9,11,776
4,10,9,12,16
4,10,9,13,0
4,10,9,14,0
4,10,9,15,0
4,10,9,16,0
4,10,9,17,0
4,10,9,18,0
4,10,9,19,0
4,10,9,20,0
4,10,9,21,0
4,10,9,22,0
4,10,9,23,0
4,10,9,24,0
4,10,9,25,0
4,10,9,26,0
4,10,9,27,0
4,10,9,28,0
4,10,9,29,0
4,10,9,30,0
4,10,9,31,0
4,10,9,32,0
4,10,9,33,0
4,10,9,34,0
4,10,9,35,0
4,10,9,36,0
4,10,9,37,0
4,10,9,38,0
4,10,9,39,0
4,10,9,40,0
4,10,9,41,0
4,10,9,42,0
4,10,9,43,0
4,10,9,44,0
4,10,9,45,0
4,10,9,46,0
4,10,9,47,0
4,10,9,48,0
4,10,9,49,0
4,10,9,50,0
4,10,9,51,0
4,10,9,52,0
4,10,9,53,0
4,10,9,54,0
4,10,9,55,0
4,10,9,56,0
4,10,9,57,0
4,10,9,58,0
4,10,9,59,0
4,10,9,60,0
4,10,9,61,0
4,10,9,62,0
4,10,9,63,0
4,10,9,64,0
4,10,9,65,0
4,10,9,66,0
4,10,10,0,6905186
4,10,10,1,40471072
4,10,10,2,116926012
4,10,10,3,200941572
4,10,10,4,217921806
4,10,10,5,154413074
4,10,10,6,74867460
4,10,10,7,26342896
4,10,10,8,7058958
4,10,10,9,1515496
4,10,10,10,257384
4,10,10,11,35604
4,10,10,12,3682
4,10,10,13,326
4,10,10,14,0
4,10,10,15,0
4,10,10,16,0
4,10,10,17,0
4,10,10,18,0
4,10,10,19,0
4,10,10,20,0
4,10,10,21,0
4,10,10,22,0
4,10,10,23,0
4,10,10,24,0
4,10,10,25,0
4,10,10,26,0
4,10,10,27,0
4,10,10,28,0
4,10,10,29,0
4,10,10,30,0
4,10,10,31,0
4,10,10,32,0
4,10,10,33,0
4,10,10,34,0
4,10,10,35,0
4,10,10,36,0
4,10,10,37,0
4,10,10,38,0
4,10,10,39,0
4,10,10,40,0
4,10,10,41,0
4,10,10,42,0
4,10,10,43,0
4,10,10,44,0
4,10,10,45,0
4,10,10,46,0
4,10,10,47,0
4,10,10,48,0
4,10,10,49,0
4,10,10,50,0
4,10,10,51,0
4,10,10,52,0
4,10,10,53,0
4,10,10,54,0
4,10,10,55,0
4,10,10,56,0
4,10,10,57,0
4,10,10,58,0
4,10,10,59,0
4,10,10,60,0
4,10,10,61,0
4,10,10,62,0
4,10,10,63,0
4,10,10,64,0
4,10,10,65,0
4,10,10,66,0
4,10,11,0,5617876
4,10,11,1,41185888
4,10,11,2,154056664
4,10,11,3,355367492
4,10,11,4,536536304
4,10,11,5,544754464
4,10,11,6,381930432
4,10,11,7,192156732
4,10,11,8,72568112
4,10,11,9,21396120
4,10,11,10,5082568
4,10,11,11,974960
4,10,11,12,152948
4,10,11,13,18704
4,10,11,14,2088
4,10,11,15,88
4,10,11,16,0
4,10,11,17,0
4,10,11,18,0
4,10,11,19,0
4,10,11,20,0
4,10,11,21,0
4,10,11,22,0
4,10,11,23,0
4,10,11,24,0
4,10,11,25,0
4,10,11,26,0
4,10,11,27,0
4,10,11,28,0
4,10,11,29,0
4,10,11,30,0
4,10,11,31,0
4,10,11,32,0
4,10,11,33,0
4,10,11,34,0
4,10,11,35,0
4,10,11,36,0
4,10,11,37,0
4,10,11,38,0
4,10,11,39,0
4,10,11,40,0
4,10,11,41,0
4,10,11,42,0
4,10,11,43,0
4,10,11,44,0
4,10,11,45,0
4,10,11,46,0
4,10,11,47,0
4,10,11,48,0
4,10,11,49,0
4,10,11,50,0
4,10,11,51,0
4,10,11,52,0
4,10,11,53,0
4,10,11,54,0
4,10,11,55,0
4,10,11,56,0
4,10,11,57,0
4,10,11,58,0
4,10,11,59,0
4,10,11,60,0
4,10,11,61,0
4,10,11,62,0
4,10,11,63,0
4,10,11,64,0
4,10,11,65,0
4,10,11,66,0
4,10,12,0,3442038
4,10,12,1,30613878
4,10,12,2,144178053
4,10,12,3,433127472
4,10,12,4,881329738
4,10,12,5,1242830852
4,10,12,6,1233438906
4,10,12,7,879962588
4,10,12,8,466217078
4,10,12,9,189953418
4,10,12,10,61437643
4,10,12,11,16145690
4,10,12,12,3468580
4,10,12,13,606494
4,10,12,14,89874
4,10,12,15,10162
4,10,12,16,994
4,10,12,17,22
4,10,12,18,0
4,10,12,19,0
4,10,12,20,0
4,10,12,21,0
4,10,12,22,0
4,10,12,23,0
4,10,12,24,0
4,10,12,25,0
4,10,12,26,0
4,10,12,27,0
4,10,12,28,0
4,10,12,29,0
4,10,12,30,0
4,10,12,31,0
4,10,12,32,0
4,10,12,33,0
4,10,12,34,0
4,10,12,35,0
4,10,12,36,0
4,10,12,37,0
4,10,12,38,0
4,10,12,39,0
4,10,12,40,0
4,10,12,41,0
4,10,12,42,0
4,10,12,43,0
4,10,12,44,0
4,10,12,45,0
4,10,12,46,0
4,10,12,47,0
4,10,12,48,0
4,10,12,49,0
4,10,12,50,0
4,10,12,51,0
4,10,12,52,0
4,10,12,53,0
4,10,12,54,0
4,10,12,55,0
4,10,12,56,0
4,10,12,57,0
4,10,12,58,0
4,10,12,59,0
4,10,12,60,0
4,10,12,61,0
4,10,12,62,0
4,10,12,63,0
4,10,12,64,0
4,10,12,65,0
4,10,12,66,0
4,10,13,0,1590208
4,10,13,1,16609356
4,10,13,2,95930204
4,10,13,3,365086260
4,10,13,4,972872784
4,10,13,5,1852701428
4,10,13,6,2544283740
4,10,13,7,2542604656
4,10,13,8,1883027972
4,10,13,9,1061428676
4,10,13,10,468388016
4,10,13,11,166188424
4,10,13,12,48280160
4,10,13,13,11517428
4,10,13,14,2280592
4,10,13,15,376396
4,10,13,16,50548
4,10,13,17,5584
4,10,13,18,448
4,10,13,19,0
4,10,13,20,0
4,10,13,21,0
4,10,13,22,0
4,10,13,23,0
4,10,13,24,0
4,10,13,25,0
4,10,13,26,0
4,10,13,27,0
4,10,13,28,0
4,10,13,29,0
4,10,13,30,0
4,10,13,31,0
4,10,13,32,0
4,10,13,33,0
4,10,13,34,0
4,10,13,35,0
4,10,13,36,0
4,10,13,37,0
4,10,13,38,0
4,10,13,39,0
4,10,13,40,0
4,10,13,41,0
4,10,13,42,0
4,10,13,43,0
4,10,13,44,0
4,10,13,45,0
4,10,13,46,0
4,10,13,47,0
4,10,13,48,0
4,10,13,49,0
4,10,13,50,0
4,10,13,51,0
4,10,13,52,0
4,10,13,53,0
4,10,13,54,0
4,10,13,55,0
4,10,13,56,0
4,10,13,57,0
4,10,13,58,0
4,10,13,59,0
4,10,13,60,0
4,10,13,61,0
4,10,13,62,0
4,10,13,63,0
4,10,13,64,0
4,10,13,65,0
4,10,13,66,0
4,10,14,0,555730
4,10,14,1,6562628
4,10,14,2,45306648
4,10,14,3,212749258
4,10,14,4,722763886
4,10,14,5,1810029342
4,10,14,6,3360626002
4,10,14,7,4631681904
4,10,14,8,4767140228
4,10,14,9,3719850856
4,10,14,10,2249333478
4,10,14,11,1079394682
4,10,14,12,420580198
4,10,14,13,134864328
4,10,14,14,35829216
4,10,14,15,7934914
4,10,14,16,1469308
4,10,14,17,225166
4,10,14,18,28896
4,10,14,19,3026
4,10,14,20,146
4,10,14,21,0
4,10,14,22,0
4,10,14,23,0
4,10,14,24,0
4,10,14,25,0
4,10,14,26,0
4,10,14,27,0
4,10,14,28,0
4,10,14,29,0
4,10,14,30,0
4,10,14,31,0
4,10,14,32,0
4,10,14,33,0
4,10,14,34,0
4,10,14,35,0
4,10,14,36,0
4,10,14,37,0
4,10,14,38,0
4,10,14,39,0
4,10,14,40,0
4,10,14,41,0
4,10,14,42,0
4,10,14,43,0
4,10,14,44,0
4,10,14,45,0
4,10,14,46,0
4,10,14,47,0
4,10,14,48,0
4,10,14,49,0
4,10,14,50,0
4,10,14,51,0
4,10,14,52,0
4,10,14,53,0
4,10,14,54,0
4,10,14,55,0
4,10,14,56,0
4,10,14,57,0
4,10,14,58,0
4,10,14,59,0
4,10,14,60,0
4,10,14,61,0
4,10,14,62,0
4,10,14,63,0
4,10,14,64,0
4,10,14,65,0
4,10,14,66,0
4,10,15,0,147796
4,10,15,1,1881632
4,10,15,2,15132516
4,10,15,3,85427004
4,10,15,4,360553680
4,10,15,5,1156901656
4,10,15,6,2834715520
4,10,15,7,5288397760
4,10,15,8,7491104852
4,10,15,9,8085100124
4,10,15,10,6729023484
4,10,15,11,4398296360
4,10,15,12,2305214056
4,10,15,13,987713444
4,10,15,14,350234508
4,10,15,15,103511272
4,10,15,16,25603136
4,10,15,17,5313848
4,10,15,18,919460
4,10,15,19,135388
4,10,15,20,15992
4,10,15,21,1528
4,10,15,22,40
4,10,15,23,0
4,10,15,24,0
4,10,15,25,0
4,10,15,26,0
4,10,15,27,0
4,10,15,28,0
4,10,15,29,0
4,10,15,30,0
4,10,15,31,0
4,10,15,32,0
4,10,15,33,0
4,10,15,34,0
4,10,15,35,0
4,10,15,36,0
4,10,15,37,0
4,10,15,38,0
4,10,15,39,0
4,10,15,40,0
4,10,15,41,0
4,10,15,42,0
4,10,15,43,0
4,10,15,44,0
4,10,15,45,0
4,10,15,46,0
4,10,15,47,0
4,10,15,48,0
4,10,15,49,0
4,10,15,50,0
4,10,15,51,0
4,10,15,52,0
4,10,15,53,0
4,10,15,54,0
4,10,15,55,0
4,10,15,56,0
4,10,15,57,0
4,10,15,58,0
4,10,15,59,0
4,10,15,60,0
4,10,15,61,0
4,10,15,62,0
4,10,15,63,0
4,10,15,64,0
4,10,15,65,0
4,10,15,66,0
4,10,16,0,30118
4,10,16,1,389216
4,10,16,2,3553346
4,10,16,3,23483878
4,10,16,4,120082240
4,10,16,5,481303660
4,10,16,6,1517759046
4,10,16,7,3749637376
4,10,16,8,7202365418
4,10,16,9,10696986960
4,10,16,10,12294650458
4,10,16,11,11036681396
4,10,16,12,7857749840
4,10,16,13,4519031210
4,10,16,14,2135343366
4,10,16,15,839007670
4,10,16,16,275892093
4,10,16,17,76308424
4,10,16,18,17717884
4,10,16,19,3470962
4,10,16,20,567914
4,10,16,21,79754
4,10,16,22,8704
4,10,16,23,710
4,10,16,24,7
4,10,16,25,0
4,10,16,26,0
4,10,16,27,0
4,10,16,28,0
4,10,16,29,0
4,10,16,30,0
4,10,16,31,0
4,10,16,32,0
4,10,16,33,0
4,10,16,34,0
4,10,16,35,0
4,10,16,36,0
4,10,16,37,0
4,10,16,38,0
4,10,16,39,0
4,10,16,40,0
4,10,16,41,0
4,10,16,42,0
4,10,16,43,0
4,10,16,44,0
4,10,16,45,0
4,10,16,46,0
4,10,16,47,0
4,10,16,48,0
4,10,16,49,0
4,10,16,50,0
4,10,16,51,0
4,10,16,52,0
4,10,16,53,0
4,10,16,54,0
4,10,16,55,0
4,10,16,56,0
4,10,16,57,0
4,10,16,58,0
4,10,16,59,0
4,10,16,60,0
4,10,16,61,0
4,10,16,62,0
4,10,16,63,0
4,10,16,64,0
4,10,16,65,0
4,10,16,66,0
4,10,17,0,4696
4,10,17,1,57332
4,10,17,2,581120
4,10,17,3,4372260
4,10,17,4,26430032
4,10,17,5,129118884
4,10,17,6,511222208
4,10,17,7,1632486796
4,10,17,8,4167297280
4,10,17,9,8416574008
4,10,17,10,13339940688
4,10,17,11,16564189236
4,10,17,12,16216500604
4,10,17,13,12679001984
4,10,17,14,8046019840
4,10,17,15,4210078252
4,10,17,16,1837451016
4,10,17,17,673740740
4,10,17,18,208370684
4,10,17,19,54370596
4,10,17,20,11953300
4,10,17,21,2219868
4,10,17,22,346780
4,10,17,23,45572
4,10,17,24,4744
4,10,17,25,280
4,10,17,26,0
4,10,17,27,0
4,10,17,28,0
4,10,17,29,0
4,10,17,30,0
4,10,17,31,0
4,10,17,32,0
4,10,17,33,0
4,10,17,34,0
4,10,17,35,0
4,10,17,36,0
4,10,17,37,0
4,10,17,38,0
4,10,17,39,0
4,10,17,40,0
4,10,17,41,0
4,10,17,42,0
4,10,17,43,0
4,10,17,44,0
4,10,17,45,0
4,10,17,46,0
4,10,17,47,0
4,10,17,48,0
4,10,17,49,0
4,10,17,50,0
4,10,17,51,0
4,10,17,52,0
4,10,17,53,0
4,10,17,54,0
4,10,17,55,0
4,10,17,56,0
4,10,17,57,0
4,10,17,58,0
4,10,17,59,0
4,10,17,60,0
4,10,17,61,0
4,10,17,62,0
4,10,17,63,0
4,10,17,64,0
4,10,17,65,0
4,10,17,66,0
4,10,18,0,546
4,10,18,1,5780
4,10,18,2,65144
4,10,18,3,540274
4,10,18,4,3779698
4,10,18,5,21982288
4,10,18,6,106747868
4,10,18,7,430315412
4,10,18,8,1426205292
4,10,18,9,3843777376
4,10,18,10,8318474174
4,10,18,11,14307676378
4,10,18,12,19469390050
4,10,18,13,21033328776
4,10,18,14,18226305982
4,10,18,15,12852700890
4,10,18,16,7485734080
4,10,18,17,3643151022
4,10,18,18,1493311160
4,10,18,19,517654694
4,10,18,20,151932008
4,10,18,21,37653140
4,10,18,22,7904018
4,10,18,23,1388298
4,10,18,24,209210
4,10,18,25,25734
4,10,18,26,2414
4,10,18,27,94
4,10,18,28,0
4,10,18,29,0
4,10,18,30,0
4,10,18,31,0
4,10,18,32,0
4,10,18,33,0
4,10,18,34,0
4,10,18,35,0
4,10,18,36,0
4,10,18,37,0
4,10,18,38,0
4,10,18,39,0
4,10,18,40,0
4,10,18,41,0
4,10,18,42,0
4,10,18,43,0
4,10,18,44,0
4,10,18,45,0
4,10,18,46,0
4,10,18,47,0
4,10,18,48,0
4,10,18,49,0
4,10,18,50,0
4,10,18,51,0
4,10,18,52,0
4,10,18,53,0
4,10,18,54,0
4,10,18,55,0
4,10,18,56,0
4,10,18,57,0
4,10,18,58,0
4,10,18,59,0
4,10,18,60,0
4,10,18,61,0
4,10,18,62,0
4,10,18,63,0
4,10,18,64,0
4,10,18,65,0
4,10,18,66,0
4,10,19,0,44
4,10,19,1,352
4,10,19,2,4832
4,10,19,3,42500
4,10,19,4,339844
4,10,19,5,2309168
4,10,19,6,13481040
4,10,19,7,67129420
4,10,19,8,282653748
4,10,19,9,994311796
4,10,19,10,2885653596
4,10,19,11,6814072960
4,10,19,12,12931472932
4,10,19,13,19576563532
4,10,19,14,23644567056
4,10,19,15,22958136180
4,10,19,16,18148509148
4,10,19,17,11846537772
4,10,19,18,6463042256
4,10,19,19,2972647656
4,10,19,20,1158605604
4,10,19,21,383241604
4,10,19,22,107485296
4,10,19,23,25501972
4,10,19,24,5099344
4,10,19,25,859368
4,10,19,26,124236
4,10,19,27,13928
4,10,19,28,1192
4,10,19,29,24
4,10,19,30,0
4,10,19,31,0
4,10,19,32,0
4,10,19,33,0
4,10,19,34,0
4,10,19,35,0
4,10,19,36,0
4,10,19,37,0
4,10,19,38,0
4,10,19,39,0
4,10,19,40,0
4,10,19,41,0
4,10,19,42,0
4,10,19,43,0
4,10,19,44,0
4,10,19,45,0
4,10,19,46,0
4,10,19,47,0
4,10,19,48,0
4,10,19,49,0
4,10,19,50,0
4,10,19,51,0
4,10,19,52,0
4,10,19,53,0
4,10,19,54,0
4,10,19,55,0
4,10,19,56,0
4,10,19,57,0
4,10,19,58,0
4,10,19,59,0
4,10,19,60,0
4,10,19,61,0
4,10,19,62,0
4,10,19,63,0
4,10,19,64,0
4,10,19,65,0
4,10,19,66,0
4,10,20,0,2
4,10,20,1,8
4,10,20,2,218
4,10,20,3,1908
4,10,20,4,17896
4,10,20,5,141514
4,10,20,6,980871
4,10,20,7,5962148
