r,c,o,a,count
9,13,0,197,0
9,13,0,198,0
9,13,0,199,0
9,13,0,200,0
9,13,0,201,0
9,13,0,202,0
9,13,0,203,0
9,13,0,204,0
9,13,0,205,0
9,13,0,206,0
9,13,0,207,0
9,13,0,208,0
9,13,0,209,0
9,13,0,210,0
9,13,0,211,0
9,13,0,212,0
9,13,1,0,117
9,13,1,1,0
9,13,1,2,0
9,13,1,3,0
9,13,1,4,0
9,13,1,5,0
9,13,1,6,0
9,13,1,7,0
9,13,1,8,0
9,13,1,9,0
9,13,1,10,0
9,13,1,11,0
9,13,1,12,0
9,13,1,13,0
9,13,1,14,0
9,13,1,15,0
9,13,1,16,0
9,13,1,17,0
9,13,1,18,0
9,13,1,19,0
9,13,1,20,0
9,13,1,21,0
9,13,1,22,0
9,13,1,23,0
9,13,1,24,0
9,13,1,25,0
9,13,1,26,0
9,13,1,27,0
9,13,1,28,0
9,13,1,29,0
9,13,1,30,0
9,13,1,31,0
9,13,1,32,0
9,13,1,33,0
9,13,1,34,0
9,13,1,35,0
9,13,1,36,0
9,13,1,37,0
9,13,1,38,0
9,13,1,39,0
9,13,1,40,0
9,13,1,41,0
9,13,1,42,0
9,13,1,43,0
9,13,1,44,0
9,13,1,45,0
9,13,1,46,0
9,13,1,47,0
9,13,1,48,0
9,13,1,49,0
9,13,1,50,0
9,13,1,51,0
9,13,1,52,0
9,13,1,53,0
9,13,1,54,0
9,13,1,55,0
9,13,1,56,0
9,13,1,57,0
9,13,1,58,0
9,13,1,59,0
9,13,1,60,0
9,13,1,61,0
9,13,1,62,0
9,13,1,63,0
9,13,1,64,0
9,13,1,65,0
9,13,1,66,0
9,13,1,67,0
9,13,1,68,0
9,13,1,69,0
9,13,1,70,0
9,13,1,71,0
9,13,1,72,0
9,13,1,73,0
9,13,1,74,0
9,13,1,75,0
9,13,1,76,0
9,13,1,77,0
9,13,1,78,0
9,13,1,79,0
9,13,1,80,0
9,13,1,81,0
9,13,1,82,0
9,13,1,83,0
9,13,1,84,0
9,13,1,85,0
9,13,1,86,0
9,13,1,87,0
9,13,1,88,0
9,13,1,89,0
9,13,1,90,0
9,13,1,91,0
9,13,1,92,0
9,13,1,93,0
9,13,1,94,0
9,13,1,95,0
9,13,1,96,0
9,13,1,97,0
9,13,1,98,0
9,13,1,99,0
9,13,1,100,0
9,13,1,101,0
9,13,1,102,0
9,13,1,103,0
9,13,1,104,0
9,13,1,105,0
9,13,1,106,0
9,13,1,107,0
9,13,1,108,0
9,13,1,109,0
9,13,1,110,0
9,13,1,111,0
9,13,1,112,0
9,13,1,113,0
9,13,1,114,0
9,13,1,115,0
9,13,1,116,0
9,13,1,117,0
9,13,1,118,0
9,13,1,119,0
9,13,1,120,0
9,13,1,121,0
9,13,1,122,0
9,13,1,123,0
9,13,1,124,0
9,13,1,125,0
9,13,1,126,0
9,13,1,127,0
9,13,1,128,0
9,13,1,129,0
9,13,1,130,0
9,13,1,131,0
9,13,1,132,0
9,13,1,133,0
9,13,1,134,0
9,13,1,135,0
9,13,1,136,0
9,13,1,137,0
9,13,1,138,0
9,13,1,139,0
9,13,1,140,0
9,13,1,141,0
9,13,1,142,0
9,13,1,143,0
9,13,1,144,0
9,13,1,145,0
9,13,1,146,0
9,13,1,147,0
9,13,1,148,0
9,13,1,149,0
9,13,1,150,0
9,13,1,151,0
9,13,1,152,0
9,13,1,153,0
9,13,1,154,0
9,13,1,155,0
9,13,1,156,0
9,13,1,157,0
9,13,1,158,0
9,13,1,159,0
9,13,1,160,0
9,13,1,161,0
9,13,1,162,0
9,13,1,163,0
9,13,1,164,0
9,13,1,165,0
9,13,1,166,0
9,13,1,167,0
9,13,1,168,0
9,13,1,169,0
9,13,1,170,0
9,13,1,171,0
9,13,1,172,0
9,13,1,173,0
9,13,1,174,0
9,13,1,175,0
9,13,1,176,0
9,13,1,177,0
9,13,1,178,0
9,13,1,179,0
9,13,1,180,0
9,13,1,181,0
9,13,1,182,0
9,13,1,183,0
9,13,1,184,0
9,13,1,185,0
9,13,1,186,0
9,13,1,187,0
9,13,1,188,0
9,13,1,189,0
9,13,1,190,0
9,13,1,191,0
9,13,1,192,0
9,13,1,193,0
9,13,1,194,0
9,13,1,195,0
9,13,1,196,0
9,13,1,197,0
9,13,1,198,0
9,13,1,199,0
9,13,1,200,0
9,13,1,201,0
9,13,1,202,0
9,13,1,203,0
9,13,1,204,0
9,13,1,205,0
9,13,1,206,0
9,13,1,207,0
9,13,1,208,0
9,13,1,209,0
9,13,1,210,0
9,13,1,211,0
9,13,1,212,0
9,13,2,0,6574
9,13,2,1,212
9,13,2,2,0
9,13,2,3,0
9,13,2,4,0
9,13,2,5,0
9,13,2,6,0
9,13,2,7,0
9,13,2,8,0
9,13,2,9,0
9,13,2,10,0
9,13,2,11,0
9,13,2,12,0
9,13,2,13,0
9,13,2,14,0
9,13,2,15,0
9,13,2,16,0
9,13,2,17,0
9,13,2,18,0
9,13,2,19,0
9,13,2,20,0
9,13,2,21,0
9,13,2,22,0
9,13,2,23,0
9,13,2,24,0
9,13,2,25,0
9,13,2,26,0
9,13,2,27,0
9,13,2,28,0
9,13,2,29,0
9,13,2,30,0
9,13,2,31,0
9,13,2,32,0
9,13,2,33,0
9,13,2,34,0
9,13,2,35,0
9,13,2,36,0
9,13,2,37,0
9,13,2,38,0
9,13,2,39,0
9,13,2,40,0
9,13,2,41,0
9,13,2,42,0
9,13,2,43,0
9,13,2,44,0
9,13,2,45,0
9,13,2,46,0
9,13,2,47,0
9,13,2,48,0
9,13,2,49,0
9,13,2,50,0
9,13,2,51,0
9,13,2,52,0
9,13,2,53,0
9,13,2,54,0
9,13,2,55,0
9,13,2,56,0
9,13,2,57,0
9,13,2,58,0
9,13,2,59,0
9,13,2,60,0
9,13,2,61,0
9,13,2,62,0
9,13,2,63,0
9,13,2,64,0
9,13,2,65,0
9,13,2,66,0
9,13,2,67,0
9,13,2,68,0
9,13,2,69,0
9,13,2,70,0
9,13,2,71,0
9,13,2,72,0
9,13,2,73,0
9,13,2,74,0
9,13,2,75,0
9,13,2,76,0
9,13,2,77,0
9,13,2,78,0
9,13,2,79,0
9,13,2,80,0
9,13,2,81,0
9,13,2,82,0
9,13,2,83,0
9,13,2,84,0
9,13,2,85,0
9,13,2,86,0
9,13,2,87,0
9,13,2,88,0
9,13,2,89,0
9,13,2,90,0
9,13,2,91,0
9,13,2,92,0
9,13,2,93,0
9,13,2,94,0
9,13,2,95,0
9,13,2,96,0
9,13,2,97,0
9,13,2,98,0
9,13,2,99,0
9,13,2,100,0
9,13,2,101,0
9,13,2,102,0
9,13,2,103,0
9,13,2,104,0
9,13,2,105,0
9,13,2,106,0
9,13,2,107,0
9,13,2,108,0
9,13,2,109,0
9,13,2,110,0
9,13,2,111,0
9,13,2,112,0
9,13,2,113,0
9,13,2,114,0
9,13,2,115,0
9,13,2,116,0
9,13,2,117,0
9,13,2,118,0
9,13,2,119,0
9,13,2,120,0
9,13,2,121,0
9,13,2,122,0
9,13,2,123,0
9,13,2,124,0
9,13,2,125,0
9,13,2,126,0
9,13,2,127,0
9,13,2,128,0
9,13,2,129,0
9,13,2,130,0
9,13,2,131,0
9,13,2,132,0
9,13,2,133,0
9,13,2,134,0
9,13,2,135,0
9,13,2,136,0
9,13,2,137,0
9,13,2,138,0
9,13,2,139,0
9,13,2,140,0
9,13,2,141,0
9,13,2,142,0
9,13,2,143,0
9,13,2,144,0
9,13,2,145,0
9,13,2,146,0
9,13,2,147,0
9,13,2,148,0
9,13,2,149,0
9,13,2,150,0
9,13,2,151,0
9,13,2,152,0
9,13,2,153,0
9,13,2,154,0
9,13,2,155,0
9,13,2,156,0
9,13,2,157,0
9,13,2,158,0
9,13,2,159,0
9,13,2,160,0
9,13,2,161,0
9,13,2,162,0
9,13,2,163,0
9,13,2,164,0
9,13,2,165,0
9,13,2,166,0
9,13,2,167,0
9,13,2,168,0
9,13,2,169,0
9,13,2,170,0
9,13,2,171,0
9,13,2,172,0
9,13,2,173,0
9,13,2,174,0
9,13,2,175,0
9,13,2,176,0
9,13,2,177,0
9,13,2,178,0
9,13,2,179,0
9,13,2,180,0
9,13,2,181,0
9,13,2,182,0
9,13,2,183,0
9,13,2,184,0
9,13,2,185,0
9,13,2,186,0
9,13,2,187,0
9,13,2,188,0
9,13,2,189,0
9,13,2,190,0
9,13,2,191,0
9,13,2,192,0
9,13,2,193,0
9,13,2,194,0
9,13,2,195,0
9,13,2,196,0
9,13,2,197,0
9,13,2,198,0
9,13,2,199,0
9,13,2,200,0
9,13,2,201,0
9,13,2,202,0
9,13,2,203,0
9,13,2,204,0
9,13,2,205,0
9,13,2,206,0
9,13,2,207,0
9,13,2,208,0
9,13,2,209,0
9,13,2,210,0
9,13,2,211,0
9,13,2,212,0
9,13,3,0,236324
9,13,3,1,23232
9,13,3,2,574
9,13,3,3,0
9,13,3,4,0
9,13,3,5,0
9,13,3,6,0
9,13,3,7,0
9,13,3,8,0
9,13,3,9,0
9,13,3,10,0
9,13,3,11,0
9,13,3,12,0
9,13,3,13,0
9,13,3,14,0
9,13,3,15,0
9,13,3,16,0
9,13,3,17,0
9,13,3,18,0
9,13,3,19,0
9,13,3,20,0
9,13,3,21,0
9,13,3,22,0
9,13,3,23,0
9,13,3,24,0
9,13,3,25,0
9,13,3,26,0
9,13,3,27,0
9,13,3,28,0
9,13,3,29,0
9,13,3,30,0
9,13,3,31,0
9,13,3,32,0
9,13,3,33,0
9,13,3,34,0
9,13,3,35,0
9,13,3,36,0
9,13,3,37,0
9,13,3,38,0
9,13,3,39,0
9,13,3,40,0
9,13,3,41,0
9,13,3,42,0
9,13,3,43,0
9,13,3,44,0
9,13,3,45,0
9,13,3,46,0
9,13,3,47,0
9,13,3,48,0
9,13,3,49,0
9,13,3,50,0
9,13,3,51,0
9,13,3,52,0
9,13,3,53,0
9,13,3,54,0
9,13,3,55,0
9,13,3,56,0
9,13,3,57,0
9,13,3,58,0
9,13,3,59,0
9,13,3,60,0
9,13,3,61,0
9,13,3,62,0
9,13,3,63,0
9,13,3,64,0
9,13,3,65,0
9,13,3,66,0
9,13,3,67,0
9,13,3,68,0
9,13,3,69,0
9,13,3,70,0
9,13,3,71,0
9,13,3,72,0
9,13,3,73,0
9,13,3,74,0
9,13,3,75,0
9,13,3,76,0
9,13,3,77,0
9,13,3,78,0
9,13,3,79,0
9,13,3,80,0
9,13,3,81,0
9,13,3,82,0
9,13,3,83,0
9,13,3,84,0
9,13,3,85,0
9,13,3,86,0
9,13,3,87,0
9,13,3,88,0
9,13,3,89,0
9,13,3,90,0
9,13,3,91,0
9,13,3,92,0
9,13,3,93,0
9,13,3,94,0
9,13,3,95,0
9,13,3,96,0
9,13,3,97,0
9,13,3,98,0
9,13,3,99,0
9,13,3,100,0
9,13,3,101,0
9,13,3,102,0
9,13,3,103,0
9,13,3,104,0
9,13,3,105,0
9,13,3,106,0
9,13,3,107,0
9,13,3,108,0
9,13,3,109,0
9,13,3,110,0
9,13,3,111,0
9,13,3,112,0
9,13,3,113,0
9,13,3,114,0
9,13,3,115,0
9,13,3,116,0
9,13,3,117,0
9,13,3,118,0
9,13,3,119,0
9,13,3,120,0
9,13,3,121,0
9,13,3,122,0
9,13,3,123,0
9,13,3,124,0
9,13,3,125,0
9,13,3,126,0
9,13,3,127,0
9,13,3,128,0
9,13,3,129,0
9,13,3,130,0
9,13,3,131,0
9,13,3,132,0
9,13,3,133,0
9,13,3,134,0
9,13,3,135,0
9,13,3,136,0
9,13,3,137,0
9,13,3,138,0
9,13,3,139,0
9,13,3,140,0
9,13,3,141,0
9,13,3,142,0
9,13,3,143,0
9,13,3,144,0
9,13,3,145,0
9,13,3,146,0
9,13,3,147,0
9,13,3,148,0
9,13,3,149,0
9,13,3,150,0
9,13,3,151,0
9,13,3,152,0
9,13,3,153,0
9,13,3,154,0
9,13,3,155,0
9,13,3,156,0
9,13,3,157,0
9,13,3,158,0
9,13,3,159,0
9,13,3,160,0
9,13,3,161,0
9,13,3,162,0
9,13,3,163,0
9,13,3,164,0
9,13,3,165,0
9,13,3,166,0
9,13,3,167,0
9,13,3,168,0
9,13,3,169,0
9,13,3,170,0
9,13,3,171,0
9,13,3,172,0
9,13,3,173,0
9,13,3,174,0
9,13,3,175,0
9,13,3,176,0
9,13,3,177,0
9,13,3,178,0
9,13,3,179,0
9,13,3,180,0
9,13,3,181,0
9,13,3,182,0
9,13,3,183,0
9,13,3,184,0
9,13,3,185,0
9,13,3,186,0
9,13,3,187,0
9,13,3,188,0
9,13,3,189,0
9,13,3,190,0
9,13,3,191,0
9,13,3,192,0
9,13,3,193,0
9,13,3,194,0
9,13,3,195,0
9,13,3,196,0
9,13,3,197,0
9,13,3,198,0
9,13,3,199,0
9,13,3,200,0
9,13,3,201,0
9,13,3,202,0
9,13,3,203,0
9,13,3,204,0
9,13,3,205,0
9,13,3,206,0
9,13,3,207,0
9,13,3,208,0
9,13,3,209,0
9,13,3,210,0
9,13,3,211,0
9,13,3,212,0
9,13,4,0,6109441
9,13,4,1,1220604
9,13,4,2,82020
9,13,4,3,1544
9,13,4,4,96
9,13,4,5,0
9,13,4,6,0
9,13,4,7,0
9,13,4,8,0
9,13,4,9,0
9,13,4,10,0
9,13,4,11,0
9,13,4,12,0
9,13,4,13,0
9,13,4,14,0
9,13,4,15,0
9,13,4,16,0
9,13,4,17,0
9,13,4,18,0
9,13,4,19,0
9,13,4,20,0
9,13,4,21,0
9,13,4,22,0
9,13,4,23,0
9,13,4,24,0
9,13,4,25,0
9,13,4,26,0
9,13,4,27,0
9,13,4,28,0
9,13,4,29,0
9,13,4,30,0
9,13,4,31,0
9,13,4,32,0
9,13,4,33,0
9,13,4,34,0
9,13,4,35,0
9,13,4,36,0
9,13,4,37,0
9,13,4,38,0
9,13,4,39,0
9,13,4,40,0
9,13,4,41,0
9,13,4,42,0
9,13,4,43,0
9,13,4,44,0
9,13,4,45,0
9,13,4,46,0
9,13,4,47,0
9,13,4,48,0
9,13,4,49,0
9,13,4,50,0
9,13,4,51,0
9,13,4,52,0
9,13,4,53,0
9,13,4,54,0
9,13,4,55,0
9,13,4,56,0
9,13,4,57,0
9,13,4,58,0
9,13,4,59,0
9,13,4,60,0
9,13,4,61,0
9,13,4,62,0
9,13,4,63,0
9,13,4,64,0
9,13,4,65,0
9,13,4,66,0
9,13,4,67,0
9,13,4,68,0
9,13,4,69,0
9,13,4,70,0
9,13,4,71,0
9,13,4,72,0
9,13,4,73,0
9,13,4,74,0
9,13,4,75,0
9,13,4,76,0
9,13,4,77,0
9,13,4,78,0
9,13,4,79,0
9,13,4,80,0
9,13,4,81,0
9,13,4,82,0
9,13,4,83,0
9,13,4,84,0
9,13,4,85,0
9,13,4,86,0
9,13,4,87,0
9,13,4,88,0
9,13,4,89,0
9,13,4,90,0
9,13,4,91,0
9,13,4,92,0
9,13,4,93,0
9,13,4,94,0
9,13,4,95,0
9,13,4,96,0
9,13,4,97,0
9,13,4,98,0
9,13,4,99,0
9,13,4,100,0
9,13,4,101,0
9,13,4,102,0
9,13,4,103,0
9,13,4,104,0
9,13,4,105,0
9,13,4,106,0
9,13,4,107,0
9,13,4,108,0
9,13,4,109,0
9,13,4,110,0
9,13,4,111,0
9,13,4,112,0
9,13,4,113,0
9,13,4,114,0
9,13,4,115,0
9,13,4,116,0
9,13,4,117,0
9,13,4,118,0
9,13,4,119,0
9,13,4,120,0
9,13,4,121,0
9,13,4,122,0
9,13,4,123,0
9,13,4,124,0
9,13,4,125,0
9,13,4,126,0
9,13,4,127,0
9,13,4,128,0
9,13,4,129,0
9,13,4,130,0
9,13,4,131,0
9,13,4,132,0
9,13,4,133,0
9,13,4,134,0
9,13,4,135,0
9,13,4,136,0
9,13,4,137,0
9,13,4,138,0
9,13,4,139,0
9,13,4,140,0
9,13,4,141,0
9,13,4,142,0
9,13,4,143,0
9,13,4,144,0
9,13,4,145,0
9,13,4,146,0
9,13,4,147,0
9,13,4,148,0
9,13,4,149,0
9,13,4,150,0
9,13,4,151,0
9,13,4,152,0
9,13,4,153,0
9,13,4,154,0
9,13,4,155,0
9,13,4,156,0
9,13,4,157,0
9,13,4,158,0
9,13,4,159,0
9,13,4,160,0
9,13,4,161,0
9,13,4,162,0
9,13,4,163,0
9,13,4,164,0
9,13,4,165,0
9,13,4,166,0
9,13,4,167,0
9,13,4,168,0
9,13,4,169,0
9,13,4,170,0
9,13,4,171,0
9,13,4,172,0
9,13,4,173,0
9,13,4,174,0
9,13,4,175,0
9,13,4,176,0
9,13,4,177,0
9,13,4,178,0
9,13,4,179,0
9,13,4,180,0
9,13,4,181,0
9,13,4,182,0
9,13,4,183,0
9,13,4,184,0
9,13,4,185,0
9,13,4,186,0
9,13,4,187,0
9,13,4,188,0
9,13,4,189,0
9,13,4,190,0
9,13,4,191,0
9,13,4,192,0
9,13,4,193,0
9,13,4,194,0
9,13,4,195,0
9,13,4,196,0
9,13,4,197,0
9,13,4,198,0
9,13,4,199,0
9,13,4,200,0
9,13,4,201,0
9,13,4,202,0
9,13,4,203,0
9,13,4,204,0
9,13,4,205,0
9,13,4,206,0
9,13,4,207,0
9,13,4,208,0
9,13,4,209,0
9,13,4,210,0
9,13,4,211,0
9,13,4,212,0
9,13,5,0,121048450
9,13,5,1,40959296
9,13,5,2,5257172
9,13,5,3,269728
9,13,5,4,14399
9,13,5,5,688
9,13,5,6,0
9,13,5,7,0
9,13,5,8,0
9,13,5,9,0
9,13,5,10,0
9,13,5,11,0
9,13,5,12,0
9,13,5,13,0
9,13,5,14,0
9,13,5,15,0
9,13,5,16,0
9,13,5,17,0
9,13,5,18,0
9,13,5,19,0
9,13,5,20,0
9,13,5,21,0
9,13,5,22,0
9,13,5,23,0
9,13,5,24,0
9,13,5,25,0
9,13,5,26,0
9,13,5,27,0
9,13,5,28,0
9,13,5,29,0
9,13,5,30,0
9,13,5,31,0
9,13,5,32,0
9,13,5,33,0
9,13,5,34,0
9,13,5,35,0
9,13,5,36,0
9,13,5,37,0
9,13,5,38,0
9,13,5,39,0
9,13,5,40,0
9,13,5,41,0
9,13,5,42,0
9,13,5,43,0
9,13,5,44,0
9,13,5,45,0
9,13,5,46,0
9,13,5,47,0
9,13,5,48,0
9,13,5,49,0
9,13,5,50,0
9,13,5,51,0
9,13,5,52,0
9,13,5,53,0
9,13,5,54,0
9,13,5,55,0
9,13,5,56,0
9,13,5,57,0
9,13,5,58,0
9,13,5,59,0
9,13,5,60,0
9,13,5,61,0
9,13,5,62,0
9,13,5,63,0
9,13,5,64,0
9,13,5,65,0
9,13,5,66,0
9,13,5,67,0
9,13,5,68,0
9,13,5,69,0
9,13,5,70,0
9,13,5,71,0
9,13,5,72,0
9,13,5,73,0
9,13,5,74,0
9,13,5,75,0
9,13,5,76,0
9,13,5,77,0
9,13,5,78,0
9,13,5,79,0
9,13,5,80,0
9,13,5,81,0
9,13,5,82,0
9,13,5,83,0
9,13,5,84,0
9,13,5,85,0
9,13,5,86,0
9,13,5,87,0
9,13,5,88,0
9,13,5,89,0
9,13,5,90,0
9,13,5,91,0
9,13,5,92,0
9,13,5,93,0
9,13,5,94,0
9,13,5,95,0
9,13,5,96,0
9,13,5,97,0
9,13,5,98,0
9,13,5,99,0
9,13,5,100,0
9,13,5,101,0
9,13,5,102,0
9,13,5,103,0
9,13,5,104,0
9,13,5,105,0
9,13,5,106,0
9,13,5,107,0
9,13,5,108,0
9,13,5,109,0
9,13,5,110,0
9,13,5,111,0
9,13,5,112,0
9,13,5,113,0
9,13,5,114,0
9,13,5,115,0
9,13,5,116,0
9,13,5,117,0
9,13,5,118,0
9,13,5,119,0
9,13,5,120,0
9,13,5,121,0
9,13,5,122,0
9,13,5,123,0
9,13,5,124,0
9,13,5,125,0
9,13,5,126,0
9,13,5,127,0
9,13,5,128,0
9,13,5,129,0
9,13,5,130,0
9,13,5,131,0
9,13,5,132,0
9,13,5,133,0
9,13,5,134,0
9,13,5,135,0
9,13,5,136,0
9,13,5,137,0
9,13,5,138,0
9,13,5,139,0
9,13,5,140,0
9,13,5,141,0
9,13,5,142,0
9,13,5,143,0
9,13,5,144,0
9,13,5,145,0
9,13,5,146,0
9,13,5,147,0
9,13,5,148,0
9,13,5,149,0
9,13,5,150,0
9,13,5,151,0
9,13,5,152,0
9,13,5,153,0
9,13,5,154,0
9,13,5,155,0
9,13,5,156,0
9,13,5,157,0
9,13,5,158,0
9,13,5,159,0
9,13,5,160,0
9,13,5,161,0
9,13,5,162,0
9,13,5,163,0
9,13,5,164,0
9,13,5,165,0
9,13,5,166,0
9,13,5,167,0
9,13,5,168,0
9,13,5,169,0
9,13,5,170,0
9,13,5,171,0
9,13,5,172,0
9,13,5,173,0
9,13,5,174,0
9,13,5,175,0
9,13,5,176,0
9,13,5,177,0
9,13,5,178,0
9,13,5,179,0
9,13,5,180,0
9,13,5,181,0
9,13,5,182,0
9,13,5,183,0
9,13,5,184,0
9,13,5,185,0
9,13,5,186,0
9,13,5,187,0
9,13,5,188,0
9,13,5,189,0
9,13,5,190,0
9,13,5,191,0
9,13,5,192,0
9,13,5,193,0
9,13,5,194,0
9,13,5,195,0
9,13,5,196,0
9,13,5,197,0
9,13,5,198,0
9,13,5,199,0
9,13,5,200,0
9,13,5,201,0
9,13,5,202,0
9,13,5,203,0
9,13,5,204,0
9,13,5,205,0
9,13,5,206,0
9,13,5,207,0
9,13,5,208,0
9,13,5,209,0
9,13,5,210,0
9,13,5,211,0
9,13,5,212,0
9,13,6,0,1913026562
9,13,6,1,986679232
9,13,6,2,206303404
9,13,6,3,20109148
9,13,6,4,1372162
9,13,6,5,101272
9,13,6,6,3064
9,13,6,7,172
9,13,6,8,0
9,13,6,9,0
9,13,6,10,0
9,13,6,11,0
9,13,6,12,0
9,13,6,13,0
9,13,6,14,0
9,13,6,15,0
9,13,6,16,0
9,13,6,17,0
9,13,6,18,0
9,13,6,19,0
9,13,6,20,0
9,13,6,21,0
9,13,6,22,0
9,13,6,23,0
9,13,6,24,0
9,13,6,25,0
9,13,6,26,0
9,13,6,27,0
9,13,6,28,0
9,13,6,29,0
9,13,6,30,0
9,13,6,31,0
9,13,6,32,0
9,13,6,33,0
9,13,6,34,0
9,13,6,35,0
9,13,6,36,0
9,13,6,37,0
9,13,6,38,0
9,13,6,39,0
9,13,6,40,0
9,13,6,41,0
9,13,6,42,0
9,13,6,43,0
9,13,6,44,0
9,13,6,45,0
9,13,6,46,0
9,13,6,47,0
9,13,6,48,0
9,13,6,49,0
9,13,6,50,0
9,13,6,51,0
9,13,6,52,0
9,13,6,53,0
9,13,6,54,0
9,13,6,55,0
9,13,6,56,0
9,13,6,57,0
9,13,6,58,0
9,13,6,59,0
9,13,6,60,0
9,13,6,61,0
9,13,6,62,0
9,13,6,63,0
9,13,6,64,0
9,13,6,65,0
9,13,6,66,0
9,13,6,67,0
9,13,6,68,0
9,13,6,69,0
9,13,6,70,0
9,13,6,71,0
9,13,6,72,0
9,13,6,73,0
9,13,6,74,0
9,13,6,75,0
9,13,6,76,0
9,13,6,77,0
9,13,6,78,0
9,13,6,79,0
9,13,6,80,0
9,13,6,81,0
9,13,6,82,0
9,13,6,83,0
9,13,6,84,0
9,13,6,85,0
9,13,6,86,0
9,13,6,87,0
9,13,6,88,0
9,13,6,89,0
9,13,6,90,0
9,13,6,91,0
9,13,6,92,0
9,13,6,93,0
9,13,6,94,0
9,13,6,95,0
9,13,6,96,0
9,13,6,97,0
9,13,6,98,0
9,13,6,99,0
9,13,6,100,0
9,13,6,101,0
9,13,6,102,0
9,13,6,103,0
9,13,6,104,0
9,13,6,105,0
9,13,6,106,0
9,13,6,107,0
9,13,6,108,0
9,13,6,109,0
9,13,6,110,0
9,13,6,111,0
9,13,6,112,0
9,13,6,113,0
9,13,6,114,0
9,13,6,115,0
9,13,6,116,0
