r,c,o,a,count
4,30,1,11,0
4,30,1,12,0
4,30,1,13,0
4,30,1,14,0
4,30,1,15,0
4,30,1,16,0
4,30,1,17,0
4,30,1,18,0
4,30,1,19,0
4,30,1,20,0
4,30,1,21,0
4,30,1,22,0
4,30,1,23,0
4,30,1,24,0
4,30,1,25,0
4,30,1,26,0
4,30,1,27,0
4,30,1,28,0
4,30,1,29,0
4,30,1,30,0
4,30,1,31,0
4,30,1,32,0
4,30,1,33,0
4,30,1,34,0
4,30,1,35,0
4,30,1,36,0
4,30,1,37,0
4,30,1,38,0
4,30,1,39,0
4,30,1,40,0
4,30,1,41,0
4,30,1,42,0
4,30,1,43,0
4,30,1,44,0
4,30,1,45,0
4,30,1,46,0
4,30,1,47,0
4,30,1,48,0
4,30,1,49,0
4,30,1,50,0
4,30,1,51,0
4,30,1,52,0
4,30,1,53,0
4,30,1,54,0
4,30,1,55,0
4,30,1,56,0
4,30,1,57,0
4,30,1,58,0
4,30,1,59,0
4,30,1,60,0
4,30,1,61,0
4,30,1,62,0
4,30,1,63,0
4,30,1,64,0
4,30,1,65,0
4,30,1,66,0
4,30,1,67,0
4,30,1,68,0
4,30,1,69,0
4,30,1,70,0
4,30,1,71,0
4,30,1,72,0
4,30,1,73,0
4,30,1,74,0
4,30,1,75,0
4,30,1,76,0
4,30,1,77,0
4,30,1,78,0
4,30,1,79,0
4,30,1,80,0
4,30,1,81,0
4,30,1,82,0
4,30,1,83,0
4,30,1,84,0
4,30,1,85,0
4,30,1,86,0
4,30,1,87,0
4,30,1,88,0
4,30,1,89,0
4,30,1,90,0
4,30,1,91,0
4,30,1,92,0
4,30,1,93,0
4,30,1,94,0
4,30,1,95,0
4,30,1,96,0
4,30,1,97,0
4,30,1,98,0
4,30,1,99,0
4,30,1,100,0
4,30,1,101,0
4,30,1,102,0
4,30,1,103,0
4,30,1,104,0
4,30,1,105,0
4,30,1,106,0
4,30,1,107,0
4,30,1,108,0
4,30,1,109,0
4,30,1,110,0
4,30,1,111,0
4,30,1,112,0
4,30,1,113,0
4,30,1,114,0
4,30,1,115,0
4,30,1,116,0
4,30,1,117,0
4,30,1,118,0
4,30,1,119,0
4,30,1,120,0
4,30,1,121,0
4,30,1,122,0
4,30,1,123,0
4,30,1,124,0
4,30,1,125,0
4,30,1,126,0
4,30,1,127,0
4,30,1,128,0
4,30,1,129,0
4,30,1,130,0
4,30,1,131,0
4,30,1,132,0
4,30,1,133,0
4,30,1,134,0
4,30,1,135,0
4,30,1,136,0
4,30,1,137,0
4,30,1,138,0
4,30,1,139,0
4,30,1,140,0
4,30,1,141,0
4,30,1,142,0
4,30,1,143,0
4,30,1,144,0
4,30,1,145,0
4,30,1,146,0
4,30,1,147,0
4,30,1,148,0
4,30,1,149,0
4,30,1,150,0
4,30,1,151,0
4,30,1,152,0
4,30,1,153,0
4,30,1,154,0
4,30,1,155,0
4,30,1,156,0
4,30,1,157,0
4,30,1,158,0
4,30,1,159,0
4,30,1,160,0
4,30,1,161,0
4,30,1,162,0
4,30,1,163,0
4,30,1,164,0
4,30,1,165,0
4,30,1,166,0
4,30,1,167,0
4,30,1,168,0
4,30,1,169,0
4,30,1,170,0
4,30,1,171,0
4,30,1,172,0
4,30,1,173,0
4,30,1,174,0
4,30,1,175,0
4,30,1,176,0
4,30,1,177,0
4,30,1,178,0
4,30,1,179,0
4,30,1,180,0
4,30,1,181,0
4,30,1,182,0
4,30,1,183,0
4,30,1,184,0
4,30,1,185,0
4,30,1,186,0
4,30,1,187,0
4,30,1,188,0
4,30,1,189,0
4,30,1,190,0
4,30,1,191,0
4,30,1,192,0
4,30,1,193,0
4,30,1,194,0
4,30,1,195,0
4,30,1,196,0
4,30,1,197,0
4,30,1,198,0
4,30,1,199,0
4,30,1,200,0
4,30,1,201,0
4,30,1,202,0
4,30,1,203,0
4,30,1,204,0
4,30,1,205,0
4,30,1,206,0
4,30,2,0,6934
4,30,2,1,206
4,30,2,2,0
4,30,2,3,0
4,30,2,4,0
4,30,2,5,0
4,30,2,6,0
4,30,2,7,0
4,30,2,8,0
4,30,2,9,0
4,30,2,10,0
4,30,2,11,0
4,30,2,12,0
4,30,2,13,0
4,30,2,14,0
4,30,2,15,0
4,30,2,16,0
4,30,2,17,0
4,30,2,18,0
4,30,2,19,0
4,30,2,20,0
4,30,2,21,0
4,30,2,22,0
4,30,2,23,0
4,30,2,24,0
4,30,2,25,0
4,30,2,26,0
4,30,2,27,0
4,30,2,28,0
4,30,2,29,0
4,30,2,30,0
4,30,2,31,0
4,30,2,32,0
4,30,2,33,0
4,30,2,34,0
4,30,2,35,0
4,30,2,36,0
4,30,2,37,0
4,30,2,38,0
4,30,2,39,0
4,30,2,40,0
4,30,2,41,0
4,30,2,42,0
4,30,2,43,0
4,30,2,44,0
4,30,2,45,0
4,30,2,46,0
4,30,2,47,0
4,30,2,48,0
4,30,2,49,0
4,30,2,50,0
4,30,2,51,0
4,30,2,52,0
4,30,2,53,0
4,30,2,54,0
4,30,2,55,0
4,30,2,56,0
4,30,2,57,0
4,30,2,58,0
4,30,2,59,0
4,30,2,60,0
4,30,2,61,0
4,30,2,62,0
4,30,2,63,0
4,30,2,64,0
4,30,2,65,0
4,30,2,66,0
4,30,2,67,0
4,30,2,68,0
4,30,2,69,0
4,30,2,70,0
4,30,2,71,0
4,30,2,72,0
4,30,2,73,0
4,30,2,74,0
4,30,2,75,0
4,30,2,76,0
4,30,2,77,0
4,30,2,78,0
4,30,2,79,0
4,30,2,80,0
4,30,2,81,0
4,30,2,82,0
4,30,2,83,0
4,30,2,84,0
4,30,2,85,0
4,30,2,86,0
4,30,2,87,0
4,30,2,88,0
4,30,2,89,0
4,30,2,90,0
4,30,2,91,0
4,30,2,92,0
4,30,2,93,0
4,30,2,94,0
4,30,2,95,0
4,30,2,96,0
4,30,2,97,0
4,30,2,98,0
4,30,2,99,0
4,30,2,100,0
4,30,2,101,0
4,30,2,102,0
4,30,2,103,0
4,30,2,104,0
4,30,2,105,0
4,30,2,106,0
4,30,2,107,0
4,30,2,108,0
4,30,2,109,0
4,30,2,110,0
4,30,2,111,0
4,30,2,112,0
4,30,2,113,0
4,30,2,114,0
4,30,2,115,0
4,30,2,116,0
4,30,2,117,0
4,30,2,118,0
4,30,2,119,0
4,30,2,120,0
4,30,2,121,0
4,30,2,122,0
4,30,2,123,0
4,30,2,124,0
4,30,2,125,0
4,30,2,126,0
4,30,2,127,0
4,30,2,128,0
4,30,2,129,0
4,30,2,130,0
4,30,2,131,0
4,30,2,132,0
4,30,2,133,0
4,30,2,134,0
4,30,2,135,0
4,30,2,136,0
4,30,2,137,0
4,30,2,138,0
4,30,2,139,0
4,30,2,140,0
4,30,2,141,0
4,30,2,142,0
4,30,2,143,0
4,30,2,144,0
4,30,2,145,0
4,30,2,146,0
4,30,2,147,0
4,30,2,148,0
4,30,2,149,0
4,30,2,150,0
4,30,2,151,0
4,30,2,152,0
4,30,2,153,0
4,30,2,154,0
4,30,2,155,0
4,30,2,156,0
4,30,2,157,0
4,30,2,158,0
4,30,2,159,0
4,30,2,160,0
4,30,2,161,0
4,30,2,162,0
4,30,2,163,0
4,30,2,164,0
4,30,2,165,0
4,30,2,166,0
4,30,2,167,0
4,30,2,168,0
4,30,2,169,0
4,30,2,170,0
4,30,2,171,0
4,30,2,172,0
4,30,2,173,0
4,30,2,174,0
4,30,2,175,0
4,30,2,176,0
4,30,2,177,0
4,30,2,178,0
4,30,2,179,0
4,30,2,180,0
4,30,2,181,0
4,30,2,182,0
4,30,2,183,0
4,30,2,184,0
4,30,2,185,0
4,30,2,186,0
4,30,2,187,0
4,30,2,188,0
4,30,2,189,0
4,30,2,190,0
4,30,2,191,0
4,30,2,192,0
4,30,2,193,0
4,30,2,194,0
4,30,2,195,0
4,30,2,196,0
4,30,2,197,0
4,30,2,198,0
4,30,2,199,0
4,30,2,200,0
4,30,2,201,0
4,30,2,202,0
4,30,2,203,0
4,30,2,204,0
4,30,2,205,0
4,30,2,206,0
4,30,3,0,257052
4,30,3,1,23268
4,30,3,2,520
4,30,3,3,0
4,30,3,4,0
4,30,3,5,0
4,30,3,6,0
4,30,3,7,0
4,30,3,8,0
4,30,3,9,0
4,30,3,10,0
4,30,3,11,0
4,30,3,12,0
4,30,3,13,0
4,30,3,14,0
4,30,3,15,0
4,30,3,16,0
4,30,3,17,0
4,30,3,18,0
4,30,3,19,0
4,30,3,20,0
4,30,3,21,0
4,30,3,22,0
4,30,3,23,0
4,30,3,24,0
4,30,3,25,0
4,30,3,26,0
4,30,3,27,0
4,30,3,28,0
4,30,3,29,0
4,30,3,30,0
4,30,3,31,0
4,30,3,32,0
4,30,3,33,0
4,30,3,34,0
4,30,3,35,0
4,30,3,36,0
4,30,3,37,0
4,30,3,38,0
4,30,3,39,0
4,30,3,40,0
4,30,3,41,0
4,30,3,42,0
4,30,3,43,0
4,30,3,44,0
4,30,3,45,0
4,30,3,46,0
4,30,3,47,0
4,30,3,48,0
4,30,3,49,0
4,30,3,50,0
4,30,3,51,0
4,30,3,52,0
4,30,3,53,0
4,30,3,54,0
4,30,3,55,0
4,30,3,56,0
4,30,3,57,0
4,30,3,58,0
4,30,3,59,0
4,30,3,60,0
4,30,3,61,0
4,30,3,62,0
4,30,3,63,0
4,30,3,64,0
4,30,3,65,0
4,30,3,66,0
4,30,3,67,0
4,30,3,68,0
4,30,3,69,0
4,30,3,70,0
4,30,3,71,0
4,30,3,72,0
4,30,3,73,0
4,30,3,74,0
4,30,3,75,0
4,30,3,76,0
4,30,3,77,0
4,30,3,78,0
4,30,3,79,0
4,30,3,80,0
4,30,3,81,0
4,30,3,82,0
4,30,3,83,0
4,30,3,84,0
4,30,3,85,0
4,30,3,86,0
4,30,3,87,0
4,30,3,88,0
4,30,3,89,0
4,30,3,90,0
4,30,3,91,0
4,30,3,92,0
4,30,3,93,0
4,30,3,94,0
4,30,3,95,0
4,30,3,96,0
4,30,3,97,0
4,30,3,98,0
4,30,3,99,0
4,30,3,100,0
4,30,3,101,0
4,30,3,102,0
4,30,3,103,0
4,30,3,104,0
4,30,3,105,0
4,30,3,106,0
4,30,3,107,0
4,30,3,108,0
4,30,3,109,0
4,30,3,110,0
4,30,3,111,0
4,30,3,112,0
4,30,3,113,0
4,30,3,114,0
4,30,3,115,0
4,30,3,116,0
4,30,3,117,0
4,30,3,118,0
4,30,3,119,0
4,30,3,120,0
4,30,3,121,0
4,30,3,122,0
4,30,3,123,0
4,30,3,124,0
4,30,3,125,0
4,30,3,126,0
4,30,3,127,0
4,30,3,128,0
4,30,3,129,0
4,30,3,130,0
4,30,3,131,0
4,30,3,132,0
4,30,3,133,0
4,30,3,134,0
4,30,3,135,0
4,30,3,136,0
4,30,3,137,0
4,30,3,138,0
4,30,3,139,0
4,30,3,140,0
4,30,3,141,0
4,30,3,142,0
4,30,3,143,0
4,30,3,144,0
4,30,3,145,0
4,30,3,146,0
4,30,3,147,0
4,30,3,148,0
4,30,3,149,0
4,30,3,150,0
4,30,3,151,0
4,30,3,152,0
4,30,3,153,0
4,30,3,154,0
4,30,3,155,0
4,30,3,156,0
4,30,3,157,0
4,30,3,158,0
4,30,3,159,0
4,30,3,160,0
4,30,3,161,0
4,30,3,162,0
4,30,3,163,0
4,30,3,164,0
4,30,3,165,0
4,30,3,166,0
4,30,3,167,0
4,30,3,168,0
4,30,3,169,0
4,30,3,170,0
4,30,3,171,0
4,30,3,172,0
4,30,3,173,0
4,30,3,174,0
4,30,3,175,0
4,30,3,176,0
4,30,3,177,0
4,30,3,178,0
4,30,3,179,0
4,30,3,180,0
4,30,3,181,0
4,30,3,182,0
4,30,3,183,0
4,30,3,184,0
4,30,3,185,0
4,30,3,186,0
4,30,3,187,0
4,30,3,188,0
4,30,3,189,0
4,30,3,190,0
4,30,3,191,0
4,30,3,192,0
4,30,3,193,0
4,30,3,194,0
4,30,3,195,0
4,30,3,196,0
4,30,3,197,0
4,30,3,198,0
4,30,3,199,0
4,30,3,200,0
4,30,3,201,0
4,30,3,202,0
4,30,3,203,0
4,30,3,204,0
4,30,3,205,0
4,30,3,206,0
4,30,4,0,6872452
4,30,4,1,1263666
4,30,4,2,77091
4,30,4,3,1274
4,30,4,4,87
4,30,4,5,0
4,30,4,6,0
4,30,4,7,0
4,30,4,8,0
4,30,4,9,0
4,30,4,10,0
4,30,4,11,0
4,30,4,12,0
4,30,4,13,0
4,30,4,14,0
4,30,4,15,0
4,30,4,16,0
4,30,4,17,0
4,30,4,18,0
4,30,4,19,0
4,30,4,20,0
4,30,4,21,0
4,30,4,22,0
4,30,4,23,0
4,30,4,24,0
4,30,4,25,0
4,30,4,26,0
4,30,4,27,0
4,30,4,28,0
4,30,4,29,0
4,30,4,30,0
4,30,4,31,0
4,30,4,32,0
4,30,4,33,0
4,30,4,34,0
4,30,4,35,0
4,30,4,36,0
4,30,4,37,0
4,30,4,38,0
4,30,4,39,0
4,30,4,40,0
4,30,4,41,0
4,30,4,42,0
4,30,4,43,0
4,30,4,44,0
4,30,4,45,0
4,30,4,46,0
4,30,4,47,0
4,30,4,48,0
4,30,4,49,0
4,30,4,50,0
4,30,4,51,0
4,30,4,52,0
4,30,4,53,0
4,30,4,54,0
4,30,4,55,0
4,30,4,56,0
4,30,4,57,0
4,30,4,58,0
4,30,4,59,0
4,30,4,60,0
4,30,4,61,0
4,30,4,62,0
4,30,4,63,0
4,30,4,64,0
4,30,4,65,0
4,30,4,66,0
4,30,4,67,0
4,30,4,68,0
4,30,4,69,0
4,30,4,70,0
4,30,4,71,0
4,30,4,72,0
4,30,4,73,0
4,30,4,74,0
4,30,4,75,0
4,30,4,76,0
4,30,4,77,0
4,30,4,78,0
4,30,4,79,0
4,30,4,80,0
4,30,4,81,0
4,30,4,82,0
4,30,4,83,0
4,30,4,84,0
4,30,4,85,0
4,30,4,86,0
4,30,4,87,0
4,30,4,88,0
4,30,4,89,0
4,30,4,90,0
4,30,4,91,0
4,30,4,92,0
4,30,4,93,0
4,30,4,94,0
4,30,4,95,0
4,30,4,96,0
4,30,4,97,0
4,30,4,98,0
4,30,4,99,0
4,30,4,100,0
4,30,4,101,0
4,30,4,102,0
4,30,4,103,0
4,30,4,104,0
4,30,4,105,0
4,30,4,106,0
4,30,4,107,0
4,30,4,108,0
4,30,4,109,0
4,30,4,110,0
4,30,4,111,0
4,30,4,112,0
4,30,4,113,0
4,30,4,114,0
4,30,4,115,0
4,30,4,116,0
4,30,4,117,0
4,30,4,118,0
4,30,4,119,0
4,30,4,120,0
4,30,4,121,0
4,30,4,122,0
4,30,4,123,0
4,30,4,124,0
4,30,4,125,0
4,30,4,126,0
4,30,4,127,0
4,30,4,128,0
4,30,4,129,0
4,30,4,130,0
4,30,4,131,0
4,30,4,132,0
4,30,4,133,0
4,30,4,134,0
4,30,4,135,0
4,30,4,136,0
4,30,4,137,0
4,30,4,138,0
4,30,4,139,0
4,30,4,140,0
4,30,4,141,0
4,30,4,142,0
4,30,4,143,0
4,30,4,144,0
4,30,4,145,0
4,30,4,146,0
4,30,4,147,0
4,30,4,148,0
4,30,4,149,0
4,30,4,150,0
4,30,4,151,0
4,30,4,152,0
4,30,4,153,0
4,30,4,154,0
4,30,4,155,0
4,30,4,156,0
4,30,4,157,0
4,30,4,158,0
4,30,4,159,0
4,30,4,160,0
4,30,4,161,0
4,30,4,162,0
4,30,4,163,0
4,30,4,164,0
4,30,4,165,0
4,30,4,166,0
4,30,4,167,0
4,30,4,168,0
4,30,4,169,0
4,30,4,170,0
4,30,4,171,0
4,30,4,172,0
4,30,4,173,0
4,30,4,174,0
4,30,4,175,0
4,30,4,176,0
4,30,4,177,0
4,30,4,178,0
4,30,4,179,0
4,30,4,180,0
4,30,4,181,0
4,30,4,182,0
4,30,4,183,0
4,30,4,184,0
4,30,4,185,0
4,30,4,186,0
4,30,4,187,0
4,30,4,188,0
4,30,4,189,0
4,30,4,190,0
4,30,4,191,0
4,30,4,192,0
4,30,4,193,0
4,30,4,194,0
4,30,4,195,0
4,30,4,196,0
4,30,4,197,0
4,30,4,198,0
4,30,4,199,0
4,30,4,200,0
4,30,4,201,0
4,30,4,202,0
4,30,4,203,0
4,30,4,204,0
4,30,4,205,0
4,30,4,206,0
4,30,5,0,141235268
4,30,5,1,43962280
4,30,5,2,5132780
4,30,5,3,234496
4,30,5,4,12632
4,30,5,5,568
4,30,5,6,0
4,30,5,7,0
4,30,5,8,0
4,30,5,9,0
4,30,5,10,0
4,30,5,11,0
4,30,5,12,0
4,30,5,13,0
4,30,5,14,0
4,30,5,15,0
4,30,5,16,0
4,30,5,17,0
4,30,5,18,0
4,30,5,19,0
4,30,5,20,0
4,30,5,21,0
4,30,5,22,0
4,30,5,23,0
4,30,5,24,0
4,30,5,25,0
4,30,5,26,0
4,30,5,27,0
4,30,5,28,0
4,30,5,29,0
4,30,5,30,0
4,30,5,31,0
4,30,5,32,0
4,30,5,33,0
4,30,5,34,0
4,30,5,35,0
4,30,5,36,0
4,30,5,37,0
4,30,5,38,0
4,30,5,39,0
4,30,5,40,0
4,30,5,41,0
4,30,5,42,0
4,30,5,43,0
4,30,5,44,0
4,30,5,45,0
4,30,5,46,0
4,30,5,47,0
4,30,5,48,0
4,30,5,49,0
4,30,5,50,0
4,30,5,51,0
4,30,5,52,0
4,30,5,53,0
4,30,5,54,0
4,30,5,55,0
4,30,5,56,0
4,30,5,57,0
4,30,5,58,0
4,30,5,59,0
4,30,5,60,0
4,30,5,61,0
4,30,5,62,0
4,30,5,63,0
4,30,5,64,0
4,30,5,65,0
4,30,5,66,0
4,30,5,67,0
4,30,5,68,0
4,30,5,69,0
4,30,5,70,0
4,30,5,71,0
4,30,5,72,0
4,30,5,73,0
4,30,5,74,0
4,30,5,75,0
4,30,5,76,0
4,30,5,77,0
4,30,5,78,0
4,30,5,79,0
4,30,5,80,0
4,30,5,81,0
4,30,5,82,0
4,30,5,83,0
4,30,5,84,0
4,30,5,85,0
4,30,5,86,0
4,30,5,87,0
4,30,5,88,0
4,30,5,89,0
4,30,5,90,0
4,30,5,91,0
4,30,5,92,0
4,30,5,93,0
4,30,5,94,0
4,30,5,95,0
4,30,5,96,0
4,30,5,97,0
4,30,5,98,0
4,30,5,99,0
4,30,5,100,0
4,30,5,101,0
4,30,5,102,0
4,30,5,103,0
4,30,5,104,0
4,30,5,105,0
4,30,5,106,0
4,30,5,107,0
4,30,5,108,0
4,30,5,109,0
4,30,5,110,0
4,30,5,111,0
4,30,5,112,0
4,30,5,113,0
4,30,5,114,0
4,30,5,115,0
4,30,5,116,0
4,30,5,117,0
4,30,5,118,0
4,30,5,119,0
4,30,5,120,0
4,30,5,121,0
4,30,5,122,0
4,30,5,123,0
4,30,5,124,0
4,30,5,125,0
4,30,5,126,0
4,30,5,127,0
4,30,5,128,0
4,30,5,129,0
4,30,5,130,0
4,30,5,131,0
4,30,5,132,0
4,30,5,133,0
4,30,5,134,0
4,30,5,135,0
4,30,5,136,0
4,30,5,137,0
4,30,5,138,0
4,30,5,139,0
4,30,5,140,0
4,30,5,141,0
4,30,5,142,0
4,30,5,143,0
4,30,5,144,0
4,30,5,145,0
4,30,5,146,0
4,30,5,147,0
4,30,5,148,0
4,30,5,149,0
4,30,5,150,0
4,30,5,151,0
4,30,5,152,0
4,30,5,153,0
4,30,5,154,0
4,30,5,155,0
4,30,5,156,0
4,30,5,157,0
4,30,5,158,0
4,30,5,159,0
4,30,5,160,0
4,30,5,161,0
4,30,5,162,0
4,30,5,163,0
4,30,5,164,0
4,30,5,165,0
4,30,5,166,0
4,30,5,167,0
4,30,5,168,0
4,30,5,169,0
4,30,5,170,0
4,30,5,171,0
4,30,5,172,0
4,30,5,173,0
4,30,5,174,0
4,30,5,175,0
4,30,5,176,0
4,30,5,177,0
4,30,5,178,0
4,30,5,179,0
4,30,5,180,0
4,30,5,181,0
4,30,5,182,0
4,30,5,183,0
4,30,5,184,0
4,30,5,185,0
4,30,5,186,0
4,30,5,187,0
4,30,5,188,0
4,30,5,189,0
4,30,5,190,0
4,30,5,191,0
4,30,5,192,0
4,30,5,193,0
4,30,5,194,0
4,30,5,195,0
4,30,5,196,0
4,30,5,197,0
4,30,5,198,0
4,30,5,199,0
4,30,5,200,0
4,30,5,201,0
4,30,5,202,0
4,30,5,203,0
4,30,5,204,0
4,30,5,205,0
4,30,5,206,0
4,30,6,0,2322171762
4,30,6,1,1101288406
4,30,6,2,209690972
4,30,6,3,18327188
4,30,6,4,1180072
4,30,6,5,84694
4,30,6,6,2224
4,30,6,7,142
4,30,6,8,0
4,30,6,9,0
4,30,6,10,0
4,30,6,11,0
4,30,6,12,0
4,30,6,13,0
4,30,6,14,0
4,30,6,15,0
4,30,6,16,0
4,30,6,17,0
4,30,6,18,0
4,30,6,19,0
4,30,6,20,0
4,30,6,21,0
4,30,6,22,0
4,30,6,23,0
4,30,6,24,0
4,30,6,25,0
4,30,6,26,0
4,30,6,27,0
4,30,6,28,0
4,30,6,29,0
4,30,6,30,0
4,30,6,31,0
4,30,6,32,0
4,30,6,33,0
4,30,6,34,0
4,30,6,35,0
4,30,6,36,0
4,30,6,37,0
4,30,6,38,0
4,30,6,39,0
4,30,6,40,0
4,30,6,41,0
4,30,6,42,0
4,30,6,43,0
4,30,6,44,0
4,30,6,45,0
4,30,6,46,0
4,30,6,47,0
4,30,6,48,0
4,30,6,49,0
4,30,6,50,0
4,30,6,51,0
4,30,6,52,0
4,30,6,53,0
4,30,6,54,0
4,30,6,55,0
4,30,6,56,0
4,30,6,57,0
4,30,6,58,0
4,30,6,59,0
4,30,6,60,0
4,30,6,61,0
4,30,6,62,0
4,30,6,63,0
4,30,6,64,0
4,30,6,65,0
4,30,6,66,0
4,30,6,67,0
4,30,6,68,0
4,30,6,69,0
4,30,6,70,0
4,30,6,71,0
4,30,6,72,0
4,30,6,73,0
4,30,6,74,0
4,30,6,75,0
4,30,6,76,0
4,30,6,77,0
4,30,6,78,0
4,30,6,79,0
4,30,6,80,0
4,30,6,81,0
4,30,6,82,0
4,30,6,83,0
4,30,6,84,0
4,30,6,85,0
4,30,6,86,0
4,30,6,87,0
4,30,6,88,0
4,30,6,89,0
4,30,6,90,0
4,30,6,91,0
4,30,6,92,0
4,30,6,93,0
4,30,6,94,0
4,30,6,95,0
4,30,6,96,0
4,30,6,97,0
4,30,6,98,0
4,30,6,99,0
4,30,6,100,0
4,30,6,101,0
4,30,6,102,0
4,30,6,103,0
4,30,6,104,0
4,30,6,105,0
4,30,6,106,0
4,30,6,107,0
4,30,6,108,0
4,30,6,109,0
4,30,6,110,0
4,30,6,111,0
4,30,6,112,0
4,30,6,113,0
4,30,6,114,0
4,30,6,115,0
4,30,6,116,0
4,30,6,117,0
4,30,6,118,0
4,30,6,119,0
4,30,6,120,0
4,30,6,121,0
4,30,6,122,0
4,30,6,123,0
4,30,6,124,0
4,30,6,125,0
4,30,6,126,0
4,30,6,127,0
4,30,6,128,0
4,30,6,129,0
4,30,6,130,0
4,30,6,131,0
4,30,6,132,0
4,30,6,133,0
4,30,6,134,0
4,30,6,135,0
4,30,6,136,0
4,30,6,137,0
4,30,6,138,0
4,30,6,139,0
4,30,6,140,0
4,30,6,141,0
4,30,6,142,0
4,30,6,143,0
4,30,6,144,0
4,30,6,145,0
4,30,6,146,0
4,30,6,147,0
4,30,6,148,0
4,30,6,149,0
4,30,6,150,0
4,30,6,151,0
