r,c,o,a,count
6,21,1,128,0
6,21,1,129,0
6,21,1,130,0
6,21,1,131,0
6,21,1,132,0
6,21,1,133,0
6,21,1,134,0
6,21,1,135,0
6,21,1,136,0
6,21,1,137,0
6,21,1,138,0
6,21,1,139,0
6,21,1,140,0
6,21,1,141,0
6,21,1,142,0
6,21,1,143,0
6,21,1,144,0
6,21,1,145,0
6,21,1,146,0
6,21,1,147,0
6,21,1,148,0
6,21,1,149,0
6,21,1,150,0
6,21,1,151,0
6,21,1,152,0
6,21,1,153,0
6,21,1,154,0
6,21,1,155,0
6,21,1,156,0
6,21,1,157,0
6,21,1,158,0
6,21,1,159,0
6,21,1,160,0
6,21,1,161,0
6,21,1,162,0
6,21,1,163,0
6,21,1,164,0
6,21,1,165,0
6,21,1,166,0
6,21,1,167,0
6,21,1,168,0
6,21,1,169,0
6,21,1,170,0
6,21,1,171,0
6,21,1,172,0
6,21,1,173,0
6,21,1,174,0
6,21,1,175,0
6,21,1,176,0
6,21,1,177,0
6,21,1,178,0
6,21,1,179,0
6,21,1,180,0
6,21,1,181,0
6,21,1,182,0
6,21,1,183,0
6,21,1,184,0
6,21,1,185,0
6,21,1,186,0
6,21,1,187,0
6,21,1,188,0
6,21,1,189,0
6,21,1,190,0
6,21,1,191,0
6,21,1,192,0
6,21,1,193,0
6,21,1,194,0
6,21,1,195,0
6,21,1,196,0
6,21,1,197,0
6,21,1,198,0
6,21,1,199,0
6,21,1,200,0
6,21,1,201,0
6,21,1,202,0
6,21,1,203,0
6,21,1,204,0
6,21,1,205,0
6,21,1,206,0
6,21,1,207,0
6,21,1,208,0
6,21,1,209,0
6,21,1,210,0
6,21,1,211,0
6,21,1,212,0
6,21,1,213,0
6,21,1,214,0
6,21,1,215,0
6,21,1,216,0
6,21,1,217,0
6,21,1,218,0
6,21,1,219,0
6,21,1,220,0
6,21,1,221,0
6,21,1,222,0
6,21,1,223,0
6,21,1,224,0
6,21,1,225,0
6,21,2,0,7650
6,21,2,1,225
6,21,2,2,0
6,21,2,3,0
6,21,2,4,0
6,21,2,5,0
6,21,2,6,0
6,21,2,7,0
6,21,2,8,0
6,21,2,9,0
6,21,2,10,0
6,21,2,11,0
6,21,2,12,0
6,21,2,13,0
6,21,2,14,0
6,21,2,15,0
6,21,2,16,0
6,21,2,17,0
6,21,2,18,0
6,21,2,19,0
6,21,2,20,0
6,21,2,21,0
6,21,2,22,0
6,21,2,23,0
6,21,2,24,0
6,21,2,25,0
6,21,2,26,0
6,21,2,27,0
6,21,2,28,0
6,21,2,29,0
6,21,2,30,0
6,21,2,31,0
6,21,2,32,0
6,21,2,33,0
6,21,2,34,0
6,21,2,35,0
6,21,2,36,0
6,21,2,37,0
6,21,2,38,0
6,21,2,39,0
6,21,2,40,0
6,21,2,41,0
6,21,2,42,0
6,21,2,43,0
6,21,2,44,0
6,21,2,45,0
6,21,2,46,0
6,21,2,47,0
6,21,2,48,0
6,21,2,49,0
6,21,2,50,0
6,21,2,51,0
6,21,2,52,0
6,21,2,53,0
6,21,2,54,0
6,21,2,55,0
6,21,2,56,0
6,21,2,57,0
6,21,2,58,0
6,21,2,59,0
6,21,2,60,0
6,21,2,61,0
6,21,2,62,0
6,21,2,63,0
6,21,2,64,0
6,21,2,65,0
6,21,2,66,0
6,21,2,67,0
6,21,2,68,0
6,21,2,69,0
6,21,2,70,0
6,21,2,71,0
6,21,2,72,0
6,21,2,73,0
6,21,2,74,0
6,21,2,75,0
6,21,2,76,0
6,21,2,77,0
6,21,2,78,0
6,21,2,79,0
6,21,2,80,0
6,21,2,81,0
6,21,2,82,0
6,21,2,83,0
6,21,2,84,0
6,21,2,85,0
6,21,2,86,0
6,21,2,87,0
6,21,2,88,0
6,21,2,89,0
6,21,2,90,0
6,21,2,91,0
6,21,2,92,0
6,21,2,93,0
6,21,2,94,0
6,21,2,95,0
6,21,2,96,0
6,21,2,97,0
6,21,2,98,0
6,21,2,99,0
6,21,2,100,0
6,21,2,101,0
6,21,2,102,0
6,21,2,103,0
6,21,2,104,0
6,21,2,105,0
6,21,2,106,0
6,21,2,107,0
6,21,2,108,0
6,21,2,109,0
6,21,2,110,0
6,21,2,111,0
6,21,2,112,0
6,21,2,113,0
6,21,2,114,0
6,21,2,115,0
6,21,2,116,0
6,21,2,117,0
6,21,2,118,0
6,21,2,119,0
6,21,2,120,0
6,21,2,121,0
6,21,2,122,0
6,21,2,123,0
6,21,2,124,0
6,21,2,125,0
6,21,2,126,0
6,21,2,127,0
6,21,2,128,0
6,21,2,129,0
6,21,2,130,0
6,21,2,131,0
6,21,2,132,0
6,21,2,133,0
6,21,2,134,0
6,21,2,135,0
6,21,2,136,0
6,21,2,137,0
6,21,2,138,0
6,21,2,139,0
6,21,2,140,0
6,21,2,141,0
6,21,2,142,0
6,21,2,143,0
6,21,2,144,0
6,21,2,145,0
6,21,2,146,0
6,21,2,147,0
6,21,2,148,0
6,21,2,149,0
6,21,2,150,0
6,21,2,151,0
6,21,2,152,0
6,21,2,153,0
6,21,2,154,0
6,21,2,155,0
6,21,2,156,0
6,21,2,157,0
6,21,2,158,0
6,21,2,159,0
6,21,2,160,0
6,21,2,161,0
6,21,2,162,0
6,21,2,163,0
6,21,2,164,0
6,21,2,165,0
6,21,2,166,0
6,21,2,167,0
6,21,2,168,0
6,21,2,169,0
6,21,2,170,0
6,21,2,171,0
6,21,2,172,0
6,21,2,173,0
6,21,2,174,0
6,21,2,175,0
6,21,2,176,0
6,21,2,177,0
6,21,2,178,0
6,21,2,179,0
6,21,2,180,0
6,21,2,181,0
6,21,2,182,0
6,21,2,183,0
6,21,2,184,0
6,21,2,185,0
6,21,2,186,0
6,21,2,187,0
6,21,2,188,0
6,21,2,189,0
6,21,2,190,0
6,21,2,191,0
6,21,2,192,0
6,21,2,193,0
6,21,2,194,0
6,21,2,195,0
6,21,2,196,0
6,21,2,197,0
6,21,2,198,0
6,21,2,199,0
6,21,2,200,0
6,21,2,201,0
6,21,2,202,0
6,21,2,203,0
6,21,2,204,0
6,21,2,205,0
6,21,2,206,0
6,21,2,207,0
6,21,2,208,0
6,21,2,209,0
6,21,2,210,0
6,21,2,211,0
6,21,2,212,0
6,21,2,213,0
6,21,2,214,0
6,21,2,215,0
6,21,2,216,0
6,21,2,217,0
6,21,2,218,0
6,21,2,219,0
6,21,2,220,0
6,21,2,221,0
6,21,2,222,0
6,21,2,223,0
6,21,2,224,0
6,21,2,225,0
6,21,3,0,298198
6,21,3,1,26704
6,21,3,2,598
6,21,3,3,0
6,21,3,4,0
6,21,3,5,0
6,21,3,6,0
6,21,3,7,0
6,21,3,8,0
6,21,3,9,0
6,21,3,10,0
6,21,3,11,0
6,21,3,12,0
6,21,3,13,0
6,21,3,14,0
6,21,3,15,0
6,21,3,16,0
6,21,3,17,0
6,21,3,18,0
6,21,3,19,0
6,21,3,20,0
6,21,3,21,0
6,21,3,22,0
6,21,3,23,0
6,21,3,24,0
6,21,3,25,0
6,21,3,26,0
6,21,3,27,0
6,21,3,28,0
6,21,3,29,0
6,21,3,30,0
6,21,3,31,0
6,21,3,32,0
6,21,3,33,0
6,21,3,34,0
6,21,3,35,0
6,21,3,36,0
6,21,3,37,0
6,21,3,38,0
6,21,3,39,0
6,21,3,40,0
6,21,3,41,0
6,21,3,42,0
6,21,3,43,0
6,21,3,44,0
6,21,3,45,0
6,21,3,46,0
6,21,3,47,0
6,21,3,48,0
6,21,3,49,0
6,21,3,50,0
6,21,3,51,0
6,21,3,52,0
6,21,3,53,0
6,21,3,54,0
6,21,3,55,0
6,21,3,56,0
6,21,3,57,0
6,21,3,58,0
6,21,3,59,0
6,21,3,60,0
6,21,3,61,0
6,21,3,62,0
6,21,3,63,0
6,21,3,64,0
6,21,3,65,0
6,21,3,66,0
6,21,3,67,0
6,21,3,68,0
6,21,3,69,0
6,21,3,70,0
6,21,3,71,0
6,21,3,72,0
6,21,3,73,0
6,21,3,74,0
6,21,3,75,0
6,21,3,76,0
6,21,3,77,0
6,21,3,78,0
6,21,3,79,0
6,21,3,80,0
6,21,3,81,0
6,21,3,82,0
6,21,3,83,0
6,21,3,84,0
6,21,3,85,0
6,21,3,86,0
6,21,3,87,0
6,21,3,88,0
6,21,3,89,0
6,21,3,90,0
6,21,3,91,0
6,21,3,92,0
6,21,3,93,0
6,21,3,94,0
6,21,3,95,0
6,21,3,96,0
6,21,3,97,0
6,21,3,98,0
6,21,3,99,0
6,21,3,100,0
6,21,3,101,0
6,21,3,102,0
6,21,3,103,0
6,21,3,104,0
6,21,3,105,0
6,21,3,106,0
6,21,3,107,0
6,21,3,108,0
6,21,3,109,0
6,21,3,110,0
6,21,3,111,0
6,21,3,112,0
6,21,3,113,0
6,21,3,114,0
6,21,3,115,0
6,21,3,116,0
6,21,3,117,0
6,21,3,118,0
6,21,3,119,0
6,21,3,120,0
6,21,3,121,0
6,21,3,122,0
6,21,3,123,0
6,21,3,124,0
6,21,3,125,0
6,21,3,126,0
6,21,3,127,0
6,21,3,128,0
6,21,3,129,0
6,21,3,130,0
6,21,3,131,0
6,21,3,132,0
6,21,3,133,0
6,21,3,134,0
6,21,3,135,0
6,21,3,136,0
6,21,3,137,0
6,21,3,138,0
6,21,3,139,0
6,21,3,140,0
6,21,3,141,0
6,21,3,142,0
6,21,3,143,0
6,21,3,144,0
6,21,3,145,0
6,21,3,146,0
6,21,3,147,0
6,21,3,148,0
6,21,3,149,0
6,21,3,150,0
6,21,3,151,0
6,21,3,152,0
6,21,3,153,0
6,21,3,154,0
6,21,3,155,0
6,21,3,156,0
6,21,3,157,0
6,21,3,158,0
6,21,3,159,0
6,21,3,160,0
6,21,3,161,0
6,21,3,162,0
6,21,3,163,0
6,21,3,164,0
6,21,3,165,0
6,21,3,166,0
6,21,3,167,0
6,21,3,168,0
6,21,3,169,0
6,21,3,170,0
6,21,3,171,0
6,21,3,172,0
6,21,3,173,0
6,21,3,174,0
6,21,3,175,0
6,21,3,176,0
6,21,3,177,0
6,21,3,178,0
6,21,3,179,0
6,21,3,180,0
6,21,3,181,0
6,21,3,182,0
6,21,3,183,0
6,21,3,184,0
6,21,3,185,0
6,21,3,186,0
6,21,3,187,0
6,21,3,188,0
6,21,3,189,0
6,21,3,190,0
6,21,3,191,0
6,21,3,192,0
6,21,3,193,0
6,21,3,194,0
6,21,3,195,0
6,21,3,196,0
6,21,3,197,0
6,21,3,198,0
6,21,3,199,0
6,21,3,200,0
6,21,3,201,0
6,21,3,202,0
6,21,3,203,0
6,21,3,204,0
6,21,3,205,0
6,21,3,206,0
6,21,3,207,0
6,21,3,208,0
6,21,3,209,0
6,21,3,210,0
6,21,3,211,0
6,21,3,212,0
6,21,3,213,0
6,21,3,214,0
6,21,3,215,0
6,21,3,216,0
6,21,3,217,0
6,21,3,218,0
6,21,3,219,0
6,21,3,220,0
6,21,3,221,0
6,21,3,222,0
6,21,3,223,0
6,21,3,224,0
6,21,3,225,0
6,21,4,0,8389560
6,21,4,1,1525051
6,21,4,2,92843
6,21,4,3,1571
6,21,4,4,100
6,21,4,5,0
6,21,4,6,0
6,21,4,7,0
6,21,4,8,0
6,21,4,9,0
6,21,4,10,0
6,21,4,11,0
6,21,4,12,0
6,21,4,13,0
6,21,4,14,0
6,21,4,15,0
6,21,4,16,0
6,21,4,17,0
6,21,4,18,0
6,21,4,19,0
6,21,4,20,0
6,21,4,21,0
6,21,4,22,0
6,21,4,23,0
6,21,4,24,0
6,21,4,25,0
6,21,4,26,0
6,21,4,27,0
6,21,4,28,0
6,21,4,29,0
6,21,4,30,0
6,21,4,31,0
6,21,4,32,0
6,21,4,33,0
6,21,4,34,0
6,21,4,35,0
6,21,4,36,0
6,21,4,37,0
6,21,4,38,0
6,21,4,39,0
6,21,4,40,0
6,21,4,41,0
6,21,4,42,0
6,21,4,43,0
6,21,4,44,0
6,21,4,45,0
6,21,4,46,0
6,21,4,47,0
6,21,4,48,0
6,21,4,49,0
6,21,4,50,0
6,21,4,51,0
6,21,4,52,0
6,21,4,53,0
6,21,4,54,0
6,21,4,55,0
6,21,4,56,0
6,21,4,57,0
6,21,4,58,0
6,21,4,59,0
6,21,4,60,0
6,21,4,61,0
6,21,4,62,0
6,21,4,63,0
6,21,4,64,0
6,21,4,65,0
6,21,4,66,0
6,21,4,67,0
6,21,4,68,0
6,21,4,69,0
6,21,4,70,0
6,21,4,71,0
6,21,4,72,0
6,21,4,73,0
6,21,4,74,0
6,21,4,75,0
6,21,4,76,0
6,21,4,77,0
6,21,4,78,0
6,21,4,79,0
6,21,4,80,0
6,21,4,81,0
6,21,4,82,0
6,21,4,83,0
6,21,4,84,0
6,21,4,85,0
6,21,4,86,0
6,21,4,87,0
6,21,4,88,0
6,21,4,89,0
6,21,4,90,0
6,21,4,91,0
6,21,4,92,0
6,21,4,93,0
6,21,4,94,0
6,21,4,95,0
6,21,4,96,0
6,21,4,97,0
6,21,4,98,0
6,21,4,99,0
6,21,4,100,0
6,21,4,101,0
6,21,4,102,0
6,21,4,103,0
6,21,4,104,0
6,21,4,105,0
6,21,4,106,0
6,21,4,107,0
6,21,4,108,0
6,21,4,109,0
6,21,4,110,0
6,21,4,111,0
6,21,4,112,0
6,21,4,113,0
6,21,4,114,0
6,21,4,115,0
6,21,4,116,0
6,21,4,117,0
6,21,4,118,0
6,21,4,119,0
6,21,4,120,0
6,21,4,121,0
6,21,4,122,0
6,21,4,123,0
6,21,4,124,0
6,21,4,125,0
6,21,4,126,0
6,21,4,127,0
6,21,4,128,0
6,21,4,129,0
6,21,4,130,0
6,21,4,131,0
6,21,4,132,0
6,21,4,133,0
6,21,4,134,0
6,21,4,135,0
6,21,4,136,0
6,21,4,137,0
6,21,4,138,0
6,21,4,139,0
6,21,4,140,0
6,21,4,141,0
6,21,4,142,0
6,21,4,143,0
6,21,4,144,0
6,21,4,145,0
6,21,4,146,0
6,21,4,147,0
6,21,4,148,0
6,21,4,149,0
6,21,4,150,0
6,21,4,151,0
6,21,4,152,0
6,21,4,153,0
6,21,4,154,0
6,21,4,155,0
6,21,4,156,0
6,21,4,157,0
6,21,4,158,0
6,21,4,159,0
6,21,4,160,0
6,21,4,161,0
6,21,4,162,0
6,21,4,163,0
6,21,4,164,0
6,21,4,165,0
6,21,4,166,0
6,21,4,167,0
6,21,4,168,0
6,21,4,169,0
6,21,4,170,0
6,21,4,171,0
6,21,4,172,0
6,21,4,173,0
6,21,4,174,0
6,21,4,175,0
6,21,4,176,0
6,21,4,177,0
6,21,4,178,0
6,21,4,179,0
6,21,4,180,0
6,21,4,181,0
6,21,4,182,0
6,21,4,183,0
6,21,4,184,0
6,21,4,185,0
6,21,4,186,0
6,21,4,187,0
6,21,4,188,0
6,21,4,189,0
6,21,4,190,0
6,21,4,191,0
6,21,4,192,0
6,21,4,193,0
6,21,4,194,0
6,21,4,195,0
6,21,4,196,0
6,21,4,197,0
6,21,4,198,0
6,21,4,199,0
6,21,4,200,0
6,21,4,201,0
6,21,4,202,0
6,21,4,203,0
6,21,4,204,0
6,21,4,205,0
6,21,4,206,0
6,21,4,207,0
6,21,4,208,0
6,21,4,209,0
6,21,4,210,0
6,21,4,211,0
6,21,4,212,0
6,21,4,213,0
6,21,4,214,0
6,21,4,215,0
6,21,4,216,0
6,21,4,217,0
6,21,4,218,0
6,21,4,219,0
6,21,4,220,0
6,21,4,221,0
6,21,4,222,0
6,21,4,223,0
6,21,4,224,0
6,21,4,225,0
6,21,5,0,181581958
6,21,5,1,55836720
6,21,5,2,6487830
6,21,5,3,299748
6,21,5,4,15694
6,21,5,5,700
6,21,5,6,0
6,21,5,7,0
6,21,5,8,0
6,21,5,9,0
6,21,5,10,0
6,21,5,11,0
6,21,5,12,0
6,21,5,13,0
6,21,5,14,0
6,21,5,15,0
6,21,5,16,0
6,21,5,17,0
6,21,5,18,0
6,21,5,19,0
6,21,5,20,0
6,21,5,21,0
6,21,5,22,0
6,21,5,23,0
6,21,5,24,0
6,21,5,25,0
6,21,5,26,0
6,21,5,27,0
6,21,5,28,0
6,21,5,29,0
6,21,5,30,0
6,21,5,31,0
6,21,5,32,0
6,21,5,33,0
6,21,5,34,0
6,21,5,35,0
6,21,5,36,0
6,21,5,37,0
6,21,5,38,0
6,21,5,39,0
6,21,5,40,0
6,21,5,41,0
6,21,5,42,0
6,21,5,43,0
6,21,5,44,0
6,21,5,45,0
6,21,5,46,0
6,21,5,47,0
6,21,5,48,0
6,21,5,49,0
6,21,5,50,0
6,21,5,51,0
6,21,5,52,0
6,21,5,53,0
6,21,5,54,0
6,21,5,55,0
6,21,5,56,0
6,21,5,57,0
6,21,5,58,0
6,21,5,59,0
6,21,5,60,0
6,21,5,61,0
6,21,5,62,0
6,21,5,63,0
6,21,5,64,0
6,21,5,65,0
6,21,5,66,0
6,21,5,67,0
6,21,5,68,0
6,21,5,69,0
6,21,5,70,0
6,21,5,71,0
6,21,5,72,0
6,21,5,73,0
6,21,5,74,0
6,21,5,75,0
6,21,5,76,0
6,21,5,77,0
6,21,5,78,0
6,21,5,79,0
6,21,5,80,0
6,21,5,81,0
6,21,5,82,0
6,21,5,83,0
6,21,5,84,0
6,21,5,85,0
6,21,5,86,0
6,21,5,87,0
6,21,5,88,0
6,21,5,89,0
6,21,5,90,0
6,21,5,91,0
6,21,5,92,0
6,21,5,93,0
6,21,5,94,0
6,21,5,95,0
6,21,5,96,0
6,21,5,97,0
6,21,5,98,0
6,21,5,99,0
6,21,5,100,0
6,21,5,101,0
6,21,5,102,0
6,21,5,103,0
6,21,5,104,0
6,21,5,105,0
6,21,5,106,0
6,21,5,107,0
6,21,5,108,0
6,21,5,109,0
6,21,5,110,0
6,21,5,111,0
6,21,5,112,0
6,21,5,113,0
6,21,5,114,0
6,21,5,115,0
6,21,5,116,0
6,21,5,117,0
6,21,5,118,0
6,21,5,119,0
6,21,5,120,0
6,21,5,121,0
6,21,5,122,0
6,21,5,123,0
6,21,5,124,0
6,21,5,125,0
6,21,5,126,0
6,21,5,127,0
6,21,5,128,0
6,21,5,129,0
6,21,5,130,0
6,21,5,131,0
6,21,5,132,0
6,21,5,133,0
6,21,5,134,0
6,21,5,135,0
6,21,5,136,0
6,21,5,137,0
6,21,5,138,0
6,21,5,139,0
6,21,5,140,0
6,21,5,141,0
6,21,5,142,0
6,21,5,143,0
6,21,5,144,0
6,21,5,145,0
6,21,5,146,0
6,21,5,147,0
6,21,5,148,0
6,21,5,149,0
6,21,5,150,0
6,21,5,151,0
6,21,5,152,0
6,21,5,153,0
6,21,5,154,0
6,21,5,155,0
6,21,5,156,0
6,21,5,157,0
6,21,5,158,0
6,21,5,159,0
6,21,5,160,0
6,21,5,161,0
6,21,5,162,0
6,21,5,163,0
6,21,5,164,0
6,21,5,165,0
6,21,5,166,0
6,21,5,167,0
6,21,5,168,0
6,21,5,169,0
6,21,5,170,0
6,21,5,171,0
6,21,5,172,0
6,21,5,173,0
6,21,5,174,0
6,21,5,175,0
6,21,5,176,0
6,21,5,177,0
6,21,5,178,0
6,21,5,179,0
6,21,5,180,0
6,21,5,181,0
6,21,5,182,0
6,21,5,183,0
6,21,5,184,0
6,21,5,185,0
6,21,5,186,0
6,21,5,187,0
6,21,5,188,0
6,21,5,189,0
6,21,5,190,0
6,21,5,191,0
6,21,5,192,0
6,21,5,193,0
6,21,5,194,0
6,21,5,195,0
6,21,5,196,0
6,21,5,197,0
6,21,5,198,0
6,21,5,199,0
6,21,5,200,0
6,21,5,201,0
6,21,5,202,0
6,21,5,203,0
6,21,5,204,0
6,21,5,205,0
6,21,5,206,0
6,21,5,207,0
6,21,5,208,0
6,21,5,209,0
6,21,5,210,0
6,21,5,211,0
6,21,5,212,0
6,21,5,213,0
6,21,5,214,0
6,21,5,215,0
6,21,5,216,0
6,21,5,217,0
6,21,5,218,0
6,21,5,219,0
6,21,5,220,0
6,21,5,221,0
6,21,5,222,0
6,21,5,223,0
6,21,5,224,0
6,21,5,225,0
6,21,6,0,3147068036
6,21,6,1,1473337786
6,21,6,2,278608660
6,21,6,3,24459965
6,21,6,4,1568540
6,21,6,5,110589
6,21,6,6,3024
6,21,6,7,175
6,21,6,8,0
6,21,6,9,0
6,21,6,10,0
6,21,6,11,0
6,21,6,12,0
6,21,6,13,0
6,21,6,14,0
6,21,6,15,0
6,21,6,16,0
6,21,6,17,0
6,21,6,18,0
6,21,6,19,0
6,21,6,20,0
6,21,6,21,0
6,21,6,22,0
6,21,6,23,0
6,21,6,24,0
6,21,6,25,0
6,21,6,26,0
6,21,6,27,0
6,21,6,28,0
6,21,6,29,0
6,21,6,30,0
6,21,6,31,0
6,21,6,32,0
6,21,6,33,0
6,21,6,34,0
6,21,6,35,0
6,21,6,36,0
6,21,6,37,0
