r,c,o,a,count
3,7,8,7,8400
3,7,8,8,1889
3,7,8,9,296
3,7,8,10,28
3,7,8,11,0
3,7,8,12,0
3,7,8,13,0
3,7,8,14,0
3,7,8,15,0
3,7,8,16,0
3,7,8,17,0
3,7,8,18,0
3,7,8,19,0
3,7,8,20,0
3,7,8,21,0
3,7,8,22,0
3,7,8,23,0
3,7,8,24,0
3,7,8,25,0
3,7,8,26,0
3,7,8,27,0
3,7,8,28,0
3,7,8,29,0
3,7,8,30,0
3,7,8,31,0
3,7,8,32,0
3,7,9,0,93
3,7,9,1,696
3,7,9,2,4576
3,7,9,3,18560
3,7,9,4,48735
3,7,9,5,77288
3,7,9,6,74154
3,7,9,7,45480
3,7,9,8,18109
3,7,9,9,5200
3,7,9,10,882
3,7,9,11,152
3,7,9,12,5
3,7,9,13,0
3,7,9,14,0
3,7,9,15,0
3,7,9,16,0
3,7,9,17,0
3,7,9,18,0
3,7,9,19,0
3,7,9,20,0
3,7,9,21,0
3,7,9,22,0
3,7,9,23,0
3,7,9,24,0
3,7,9,25,0
3,7,9,26,0
3,7,9,27,0
3,7,9,28,0
3,7,9,29,0
3,7,9,30,0
3,7,9,31,0
3,7,9,32,0
3,7,10,0,12
3,7,10,1,60
3,7,10,2,657
3,7,10,3,3560
3,7,10,4,15511
3,7,10,5,44606
3,7,10,6,80560
3,7,10,7,91546
3,7,10,8,67403
3,7,10,9,33760
3,7,10,10,11777
3,7,10,11,2750
3,7,10,12,452
3,7,10,13,62
3,7,10,14,0
3,7,10,15,0
3,7,10,16,0
3,7,10,17,0
3,7,10,18,0
3,7,10,19,0
3,7,10,20,0
3,7,10,21,0
3,7,10,22,0
3,7,10,23,0
3,7,10,24,0
3,7,10,25,0
3,7,10,26,0
3,7,10,27,0
3,7,10,28,0
3,7,10,29,0
3,7,10,30,0
3,7,10,31,0
3,7,10,32,0
3,7,11,0,1
3,7,11,1,0
3,7,11,2,38
3,7,11,3,278
3,7,11,4,1669
3,7,11,5,8274
3,7,11,6,28281
3,7,11,7,62848
3,7,11,8,88081
3,7,11,9,81208
3,7,11,10,50840
3,7,11,11,22682
3,7,11,12,6885
3,7,11,13,1374
3,7,11,14,241
3,7,11,15,16
3,7,11,16,0
3,7,11,17,0
3,7,11,18,0
3,7,11,19,0
3,7,11,20,0
3,7,11,21,0
3,7,11,22,0
3,7,11,23,0
3,7,11,24,0
3,7,11,25,0
3,7,11,26,0
3,7,11,27,0
3,7,11,28,0
3,7,11,29,0
3,7,11,30,0
3,7,11,31,0
3,7,11,32,0
3,7,12,0,0
3,7,12,1,0
3,7,12,2,0
3,7,12,3,8
3,7,12,4,38
3,7,12,5,448
3,7,12,6,2424
3,7,12,7,11028
3,7,12,8,32863
3,7,12,9,61032
3,7,12,10,73810
3,7,12,11,59496
3,7,12,12,34447
3,7,12,13,13808
3,7,12,14,3704
3,7,12,15,720
3,7,12,16,100
3,7,12,17,4
3,7,12,18,0
3,7,12,19,0
3,7,12,20,0
3,7,12,21,0
3,7,12,22,0
3,7,12,23,0
3,7,12,24,0
3,7,12,25,0
3,7,12,26,0
3,7,12,27,0
3,7,12,28,0
3,7,12,29,0
3,7,12,30,0
3,7,12,31,0
3,7,12,32,0
3,7,13,0,0
3,7,13,1,0
3,7,13,2,0
3,7,13,3,0
3,7,13,4,0
3,7,13,5,0
3,7,13,6,38
3,7,13,7,318
3,7,13,8,2091
3,7,13,9,9482
3,7,13,10,26390
3,7,13,11,45336
3,7,13,12,50244
3,7,13,13,38576
3,7,13,14,20862
3,7,13,15,7850
3,7,13,16,1919
3,7,13,17,342
3,7,13,18,42
3,7,13,19,0
3,7,13,20,0
3,7,13,21,0
3,7,13,22,0
3,7,13,23,0
3,7,13,24,0
3,7,13,25,0
3,7,13,26,0
3,7,13,27,0
3,7,13,28,0
3,7,13,29,0
3,7,13,30,0
3,7,13,31,0
3,7,13,32,0
3,7,14,0,0
3,7,14,1,0
3,7,14,2,0
3,7,14,3,0
3,7,14,4,0
3,7,14,5,0
3,7,14,6,0
3,7,14,7,0
3,7,14,8,1
3,7,14,9,120
3,7,14,10,1037
3,7,14,11,5216
3,7,14,12,15621
3,7,14,13,26154
3,7,14,14,29374
3,7,14,15,21768
3,7,14,16,11760
3,7,14,17,4094
3,7,14,18,963
3,7,14,19,160
3,7,14,20,12
3,7,14,21,0
3,7,14,22,0
3,7,14,23,0
3,7,14,24,0
3,7,14,25,0
3,7,14,26,0
3,7,14,27,0
3,7,14,28,0
3,7,14,29,0
3,7,14,30,0
3,7,14,31,0
3,7,14,32,0
3,7,15,0,0
3,7,15,1,0
3,7,15,2,0
3,7,15,3,0
3,7,15,4,0
3,7,15,5,0
3,7,15,6,0
3,7,15,7,0
3,7,15,8,0
3,7,15,9,0
3,7,15,10,0
3,7,15,11,4
3,7,15,12,228
3,7,15,13,1808
3,7,15,14,6393
3,7,15,15,12072
3,7,15,16,14252
3,7,15,17,10944
3,7,15,18,6032
3,7,15,19,1988
3,7,15,20,476
3,7,15,21,64
3,7,15,22,3
3,7,15,23,0
3,7,15,24,0
3,7,15,25,0
3,7,15,26,0
3,7,15,27,0
3,7,15,28,0
3,7,15,29,0
3,7,15,30,0
3,7,15,31,0
3,7,15,32,0
3,7,16,0,0
3,7,16,1,0
3,7,16,2,0
3,7,16,3,0
3,7,16,4,0
3,7,16,5,0
3,7,16,6,0
3,7,16,7,0
3,7,16,8,0
3,7,16,9,0
3,7,16,10,0
3,7,16,11,0
3,7,16,12,0
3,7,16,13,0
3,7,16,14,6
3,7,16,15,256
3,7,16,16,1684
3,7,16,17,4084
3,7,16,18,5606
3,7,16,19,4808
3,7,16,20,2719
3,7,16,21,960
3,7,16,22,198
3,7,16,23,28
3,7,16,24,0
3,7,16,25,0
3,7,16,26,0
3,7,16,27,0
3,7,16,28,0
3,7,16,29,0
3,7,16,30,0
3,7,16,31,0
3,7,16,32,0
3,7,17,0,0
3,7,17,1,0
3,7,17,2,0
3,7,17,3,0
3,7,17,4,0
3,7,17,5,0
3,7,17,6,0
3,7,17,7,0
3,7,17,8,0
3,7,17,9,0
3,7,17,10,0
3,7,17,11,0
3,7,17,12,0
3,7,17,13,0
3,7,17,14,0
3,7,17,15,0
3,7,17,16,0
3,7,17,17,4
3,7,17,18,158
3,7,17,19,860
3,7,17,20,1662
3,7,17,21,1684
3,7,17,22,1118
3,7,17,23,404
3,7,17,24,87
3,7,17,25,8
3,7,17,26,0
3,7,17,27,0
3,7,17,28,0
3,7,17,29,0
3,7,17,30,0
3,7,17,31,0
3,7,17,32,0
3,7,18,0,0
3,7,18,1,0
3,7,18,2,0
3,7,18,3,0
3,7,18,4,0
3,7,18,5,0
3,7,18,6,0
3,7,18,7,0
3,7,18,8,0
3,7,18,9,0
3,7,18,10,0
3,7,18,11,0
3,7,18,12,0
3,7,18,13,0
3,7,18,14,0
3,7,18,15,0
3,7,18,16,0
3,7,18,17,0
3,7,18,18,0
3,7,18,19,0
3,7,18,20,1
3,7,18,21,48
3,7,18,22,270
3,7,18,23,462
3,7,18,24,347
3,7,18,25,168
3,7,18,26,32
3,7,18,27,2
3,7,18,28,0
3,7,18,29,0
3,7,18,30,0
3,7,18,31,0
3,7,18,32,0
3,7,19,0,0
3,7,19,1,0
3,7,19,2,0
3,7,19,3,0
3,7,19,4,0
3,7,19,5,0
3,7,19,6,0
3,7,19,7,0
3,7,19,8,0
3,7,19,9,0
3,7,19,10,0
3,7,19,11,0
3,7,19,12,0
3,7,19,13,0
3,7,19,14,0
3,7,19,15,0
3,7,19,16,0
3,7,19,17,0
3,7,19,18,0
3,7,19,19,0
3,7,19,20,0
3,7,19,21,0
3,7,19,22,0
3,7,19,23,0
3,7,19,24,6
3,7,19,25,52
3,7,19,26,90
3,7,19,27,48
3,7,19,28,14
3,7,19,29,0
3,7,19,30,0
3,7,19,31,0
3,7,19,32,0
3,7,20,0,0
3,7,20,1,0
3,7,20,2,0
3,7,20,3,0
3,7,20,4,0
3,7,20,5,0
3,7,20,6,0
3,7,20,7,0
3,7,20,8,0
3,7,20,9,0
3,7,20,10,0
3,7,20,11,0
3,7,20,12,0
3,7,20,13,0
3,7,20,14,0
3,7,20,15,0
3,7,20,16,0
3,7,20,17,0
3,7,20,18,0
3,7,20,19,0
3,7,20,20,0
3,7,20,21,0
3,7,20,22,0
3,7,20,23,0
3,7,20,24,0
3,7,20,25,0
3,7,20,26,0
3,7,20,27,0
3,7,20,28,5
3,7,20,29,12
3,7,20,30,4
3,7,20,31,0
3,7,20,32,0
3,7,21,0,0
3,7,21,1,0
3,7,21,2,0
3,7,21,3,0
3,7,21,4,0
3,7,21,5,0
3,7,21,6,0
3,7,21,7,0
3,7,21,8,0
3,7,21,9,0
3,7,21,10,0
3,7,21,11,0
3,7,21,12,0
3,7,21,13,0
3,7,21,14,0
3,7,21,15,0
3,7,21,16,0
3,7,21,17,0
3,7,21,18,0
3,7,21,19,0
3,7,21,20,0
3,7,21,21,0
3,7,21,22,0
3,7,21,23,0
3,7,21,24,0
3,7,21,25,0
3,7,21,26,0
3,7,21,27,0
3,7,21,28,0
3,7,21,29,0
3,7,21,30,0
3,7,21,31,0
3,7,21,32,1
.DONE.
